TimestampUtc,Price,Size,Exchange
2026-03-11 16:22:51.324Z,3.5582,7,SYNTH
2026-03-11 16:22:52.338Z,3.5611,8,SYNTH
2026-03-11 16:22:53.645Z,3.5582,8,SYNTH
2026-03-11 16:22:54.626Z,3.5627,6,SYNTH
2026-03-11 16:22:55.323Z,3.5581,6,SYNTH
2026-03-11 16:22:56.553Z,3.5606,8,SYNTH
2026-03-11 16:22:57.130Z,3.5574,6,SYNTH
2026-03-11 16:22:58.889Z,3.5602,9,SYNTH
2026-03-11 16:22:59.602Z,3.5611,9,SYNTH
2026-03-11 16:23:00.848Z,3.5620,3,SYNTH
2026-03-11 16:23:01.401Z,3.5586,4,SYNTH
2026-03-11 16:23:02.608Z,3.5613,5,SYNTH
2026-03-11 16:23:03.252Z,3.5614,5,SYNTH
2026-03-11 16:23:04.178Z,3.5593,6,SYNTH
2026-03-11 16:23:05.696Z,3.5612,3,SYNTH
2026-03-11 16:23:06.249Z,3.5600,4,SYNTH
2026-03-11 16:23:07.641Z,3.5589,4,SYNTH
2026-03-11 16:23:08.655Z,3.5612,4,SYNTH
2026-03-11 16:23:09.437Z,3.5589,4,SYNTH
2026-03-11 16:23:10.681Z,3.5614,4,SYNTH
2026-03-11 16:23:11.495Z,3.5603,9,SYNTH
2026-03-11 16:23:12.216Z,3.5605,10,SYNTH
2026-03-11 16:23:13.836Z,3.5589,11,SYNTH
2026-03-11 16:23:14.666Z,3.5586,4,SYNTH
2026-03-11 16:23:15.339Z,3.5595,3,SYNTH
2026-03-11 16:23:16.546Z,3.5604,5,SYNTH
2026-03-11 16:23:17.666Z,3.5601,6,SYNTH
2026-03-11 16:23:18.274Z,3.5615,5,SYNTH
2026-03-11 16:23:19.494Z,3.5587,8,SYNTH
2026-03-11 16:23:20.467Z,3.5606,4,SYNTH
2026-03-11 16:23:21.201Z,3.5615,3,SYNTH
2026-03-11 16:23:22.281Z,3.5589,3,SYNTH
2026-03-11 16:23:23.419Z,3.5605,4,SYNTH
2026-03-11 16:23:24.483Z,3.5616,4,SYNTH
2026-03-11 16:23:25.777Z,3.5588,4,SYNTH
2026-03-11 16:23:26.680Z,3.5595,3,SYNTH
2026-03-11 16:23:27.103Z,3.5583,4,SYNTH
2026-03-11 16:23:28.292Z,3.5620,3,SYNTH
2026-03-11 16:23:29.886Z,3.5627,3,SYNTH
2026-03-11 16:23:30.378Z,3.5577,3,SYNTH
2026-03-11 16:23:31.673Z,3.5575,2,SYNTH
2026-03-11 16:23:32.364Z,3.5623,3,SYNTH
2026-03-11 16:23:33.730Z,3.5584,4,SYNTH
2026-03-11 16:23:34.388Z,3.5600,4,SYNTH
2026-03-11 16:23:35.544Z,3.5611,2,SYNTH
2026-03-11 16:23:36.881Z,3.5594,4,SYNTH
2026-03-11 16:23:37.441Z,3.5619,11,SYNTH
2026-03-11 16:23:38.309Z,3.5621,11,SYNTH
2026-03-11 16:23:39.007Z,3.5576,10,SYNTH
2026-03-11 16:23:40.591Z,3.5613,7,SYNTH
2026-03-11 16:23:41.529Z,3.5588,3,SYNTH
2026-03-11 16:23:42.699Z,3.5606,4,SYNTH
2026-03-11 16:23:43.718Z,3.5612,3,SYNTH
2026-03-11 16:23:44.210Z,3.5575,2,SYNTH
2026-03-11 16:23:45.660Z,3.5607,5,SYNTH
2026-03-11 16:23:46.628Z,3.5625,6,SYNTH
2026-03-11 16:23:47.073Z,3.5579,7,SYNTH
2026-03-11 16:23:48.733Z,3.5605,4,SYNTH
2026-03-11 16:23:49.772Z,3.5608,3,SYNTH
2026-03-11 16:23:50.329Z,3.5627,5,SYNTH
2026-03-11 16:23:51.519Z,3.5593,5,SYNTH
2026-03-11 16:23:52.710Z,3.5621,6,SYNTH
2026-03-11 16:23:53.360Z,3.5576,3,SYNTH
2026-03-11 16:23:54.460Z,3.5612,3,SYNTH
2026-03-11 16:23:55.128Z,3.5578,5,SYNTH
2026-03-11 16:23:56.851Z,3.5606,6,SYNTH
2026-03-11 16:23:57.344Z,3.5601,6,SYNTH
2026-03-11 16:23:58.265Z,3.5616,5,SYNTH
2026-03-11 16:23:59.150Z,3.5594,3,SYNTH
2026-03-11 16:26:00.249Z,3.5605,5,SYNTH
2026-03-11 16:26:01.574Z,3.5592,8,SYNTH
2026-03-11 16:26:02.845Z,3.5609,8,SYNTH
2026-03-11 16:26:03.398Z,3.5599,6,SYNTH
2026-03-11 16:26:04.655Z,3.5605,9,SYNTH
2026-03-11 16:26:05.396Z,3.5625,4,SYNTH
2026-03-11 16:26:06.846Z,3.5615,5,SYNTH
2026-03-11 16:26:07.054Z,3.5597,4,SYNTH
2026-03-11 16:26:08.698Z,3.5574,4,SYNTH
2026-03-11 16:26:09.736Z,3.5611,6,SYNTH
2026-03-11 16:26:10.626Z,3.5615,4,SYNTH
2026-03-11 16:26:11.074Z,3.5616,19,SYNTH
2026-03-11 16:26:12.432Z,3.5626,16,SYNTH
2026-03-11 16:26:13.064Z,3.5580,19,SYNTH
2026-03-11 16:26:14.418Z,3.5612,5,SYNTH
2026-03-11 16:26:15.088Z,3.5591,7,SYNTH
2026-03-11 16:26:16.729Z,3.5575,9,SYNTH
2026-03-11 16:26:17.555Z,3.5604,10,SYNTH
2026-03-11 16:26:18.074Z,3.5576,12,SYNTH
2026-03-11 16:26:19.283Z,3.5604,9,SYNTH
2026-03-11 16:26:20.781Z,3.5587,5,SYNTH
2026-03-11 16:26:21.405Z,3.5619,6,SYNTH
2026-03-11 16:26:22.709Z,3.5606,3,SYNTH
2026-03-11 16:26:23.368Z,3.5587,6,SYNTH
2026-03-11 16:26:24.579Z,3.5611,7,SYNTH
2026-03-11 16:26:25.590Z,3.5601,3,SYNTH
2026-03-11 16:26:26.718Z,3.5616,6,SYNTH
2026-03-11 16:26:27.415Z,3.5590,3,SYNTH
2026-03-11 16:26:28.048Z,3.5581,7,SYNTH
2026-03-11 16:26:29.352Z,3.5618,5,SYNTH
2026-03-11 16:26:30.774Z,3.5583,3,SYNTH
2026-03-11 16:26:31.035Z,3.5613,5,SYNTH
2026-03-11 16:26:32.148Z,3.5597,5,SYNTH
2026-03-11 16:26:33.501Z,3.5616,6,SYNTH
2026-03-11 16:26:34.482Z,3.5580,4,SYNTH
2026-03-11 16:26:35.638Z,3.5615,5,SYNTH
2026-03-11 16:26:36.182Z,3.5603,6,SYNTH
2026-03-11 16:26:37.287Z,3.5584,17,SYNTH
2026-03-11 16:26:38.428Z,3.5616,12,SYNTH
2026-03-11 16:26:39.483Z,3.5594,14,SYNTH
2026-03-11 16:26:40.041Z,3.5578,10,SYNTH
2026-03-11 16:26:41.842Z,3.5615,3,SYNTH
2026-03-11 16:26:42.114Z,3.5588,3,SYNTH
2026-03-11 16:26:43.645Z,3.5610,7,SYNTH
2026-03-11 16:26:44.642Z,3.5604,4,SYNTH
2026-03-11 16:26:45.198Z,3.5594,11,SYNTH
2026-03-11 16:26:46.381Z,3.5588,8,SYNTH
2026-03-11 16:26:47.295Z,3.5596,9,SYNTH
2026-03-11 16:26:48.581Z,3.5601,7,SYNTH
2026-03-11 16:26:49.679Z,3.5613,4,SYNTH
2026-03-11 16:26:50.317Z,3.5609,5,SYNTH
2026-03-11 16:26:51.412Z,3.5592,8,SYNTH
2026-03-11 16:26:52.188Z,3.5605,5,SYNTH
2026-03-11 16:26:53.737Z,3.5582,9,SYNTH
2026-03-11 16:26:54.419Z,3.5607,6,SYNTH
2026-03-11 16:26:55.256Z,3.5590,6,SYNTH
2026-03-11 16:26:56.261Z,3.5585,8,SYNTH
2026-03-11 16:26:57.569Z,3.5579,10,SYNTH
2026-03-11 16:26:58.591Z,3.5618,7,SYNTH
2026-03-11 16:26:59.541Z,3.5590,8,SYNTH
2026-03-11 16:28:00.837Z,3.5617,14,SYNTH
2026-03-11 16:28:01.028Z,3.5587,14,SYNTH
2026-03-11 16:28:02.706Z,3.5573,7,SYNTH
2026-03-11 16:28:03.676Z,3.5572,7,SYNTH
2026-03-11 16:28:04.715Z,3.5568,6,SYNTH
2026-03-11 16:28:05.727Z,3.5549,11,SYNTH
2026-03-11 16:28:06.463Z,3.5537,11,SYNTH
2026-03-11 16:28:07.435Z,3.5541,7,SYNTH
2026-03-11 16:28:08.441Z,3.5504,11,SYNTH
2026-03-11 16:28:09.336Z,3.5490,6,SYNTH
2026-03-11 16:28:10.780Z,3.5499,6,SYNTH
2026-03-11 16:28:11.772Z,3.5508,13,SYNTH
2026-03-11 16:28:12.048Z,3.5487,17,SYNTH
2026-03-11 16:28:13.886Z,3.5489,29,SYNTH
2026-03-11 16:28:14.847Z,3.5517,7,SYNTH
2026-03-11 16:28:15.106Z,3.5502,11,SYNTH
2026-03-11 16:28:16.078Z,3.5529,17,SYNTH
2026-03-11 16:28:17.670Z,3.5540,10,SYNTH
2026-03-11 16:28:18.779Z,3.5547,8,SYNTH
2026-03-11 16:28:19.228Z,3.5532,16,SYNTH
2026-03-11 16:28:20.246Z,3.5502,4,SYNTH
2026-03-11 16:28:21.039Z,3.5549,7,SYNTH
2026-03-11 16:28:22.463Z,3.5554,9,SYNTH
2026-03-11 16:28:23.583Z,3.5520,9,SYNTH
2026-03-11 16:28:24.582Z,3.5565,6,SYNTH
2026-03-11 16:28:25.675Z,3.5541,6,SYNTH
2026-03-11 16:28:26.578Z,3.5553,8,SYNTH
2026-03-11 16:28:27.391Z,3.5572,8,SYNTH
2026-03-11 16:28:28.565Z,3.5572,8,SYNTH
2026-03-11 16:28:29.201Z,3.5546,6,SYNTH
2026-03-11 16:28:30.547Z,3.5575,5,SYNTH
2026-03-11 16:28:31.691Z,3.5584,5,SYNTH
2026-03-11 16:28:32.272Z,3.5580,8,SYNTH
2026-03-11 16:28:33.593Z,3.5598,7,SYNTH
2026-03-11 16:28:34.746Z,3.5605,4,SYNTH
2026-03-11 16:28:35.761Z,3.5613,8,SYNTH
2026-03-11 16:28:36.402Z,3.5577,5,SYNTH
2026-03-11 16:28:37.768Z,3.5582,22,SYNTH
2026-03-11 16:28:38.163Z,3.5607,17,SYNTH
2026-03-11 16:28:39.523Z,3.5617,18,SYNTH
2026-03-11 16:28:40.239Z,3.5587,19,SYNTH
2026-03-11 16:28:41.676Z,3.5586,6,SYNTH
2026-03-11 16:28:42.536Z,3.5626,5,SYNTH
2026-03-11 16:28:43.572Z,3.5587,8,SYNTH
2026-03-11 16:28:44.805Z,3.5581,11,SYNTH
2026-03-11 16:28:45.276Z,3.5601,15,SYNTH
2026-03-11 16:28:46.459Z,3.5605,12,SYNTH
2026-03-11 16:28:47.373Z,3.5614,15,SYNTH
2026-03-11 16:28:48.355Z,3.5600,6,SYNTH
2026-03-11 16:28:49.466Z,3.5589,12,SYNTH
2026-03-11 16:28:50.896Z,3.5619,8,SYNTH
2026-03-11 16:28:51.132Z,3.5586,9,SYNTH
2026-03-11 16:28:52.618Z,3.5585,6,SYNTH
2026-03-11 16:28:53.260Z,3.5590,11,SYNTH
2026-03-11 16:28:54.261Z,3.5624,13,SYNTH
2026-03-11 16:28:55.562Z,3.5590,8,SYNTH
2026-03-11 16:28:56.881Z,3.5607,6,SYNTH
2026-03-11 16:28:57.697Z,3.5578,9,SYNTH
2026-03-11 16:28:58.454Z,3.5613,14,SYNTH
2026-03-11 16:28:59.287Z,3.5612,14,SYNTH
2026-03-11 16:29:00.177Z,3.5603,25,SYNTH
2026-03-11 16:29:01.344Z,3.5587,24,SYNTH
2026-03-11 16:29:02.037Z,3.5616,17,SYNTH
2026-03-11 16:29:03.760Z,3.5616,22,SYNTH
2026-03-11 16:29:04.187Z,3.5585,14,SYNTH
2026-03-11 16:29:05.034Z,3.5608,27,SYNTH
2026-03-11 16:29:06.307Z,3.5586,26,SYNTH
2026-03-11 16:29:07.033Z,3.5588,24,SYNTH
2026-03-11 16:29:08.285Z,3.5611,21,SYNTH
2026-03-11 16:29:09.055Z,3.5592,22,SYNTH
2026-03-11 16:29:10.841Z,3.5620,18,SYNTH
2026-03-11 16:29:11.871Z,3.5609,30,SYNTH
2026-03-11 16:29:12.391Z,3.5574,32,SYNTH
2026-03-11 16:29:13.524Z,3.5585,44,SYNTH
2026-03-11 16:29:14.839Z,3.5607,14,SYNTH
2026-03-11 16:29:15.265Z,3.5576,19,SYNTH
2026-03-11 16:29:16.269Z,3.5606,31,SYNTH
2026-03-11 16:29:17.729Z,3.5587,37,SYNTH
2026-03-11 16:29:18.455Z,3.5609,26,SYNTH
2026-03-11 16:29:19.754Z,3.5621,32,SYNTH
2026-03-11 16:29:20.377Z,3.5599,13,SYNTH
2026-03-11 16:29:21.073Z,3.5618,13,SYNTH
2026-03-11 16:29:22.082Z,3.5588,8,SYNTH
2026-03-11 16:29:23.821Z,3.5576,9,SYNTH
2026-03-11 16:29:24.497Z,3.5604,19,SYNTH
2026-03-11 16:29:25.640Z,3.5611,9,SYNTH
2026-03-11 16:29:26.655Z,3.5586,17,SYNTH
2026-03-11 16:29:27.307Z,3.5606,20,SYNTH
2026-03-11 16:29:28.475Z,3.5612,11,SYNTH
2026-03-11 16:29:29.093Z,3.5586,20,SYNTH
2026-03-11 16:29:30.025Z,3.5577,15,SYNTH
2026-03-11 16:29:31.678Z,3.5607,9,SYNTH
2026-03-11 16:29:32.130Z,3.5625,10,SYNTH
2026-03-11 16:29:33.554Z,3.5585,11,SYNTH
2026-03-11 16:29:34.503Z,3.5613,13,SYNTH
2026-03-11 16:29:35.007Z,3.5610,20,SYNTH
2026-03-11 16:29:36.490Z,3.5590,17,SYNTH
2026-03-11 16:29:37.558Z,3.5597,47,SYNTH
2026-03-11 16:29:38.875Z,3.5574,23,SYNTH
2026-03-11 16:29:39.690Z,3.5587,43,SYNTH
2026-03-11 16:29:40.603Z,3.5620,52,SYNTH
2026-03-11 16:29:41.688Z,3.5611,16,SYNTH
2026-03-11 16:29:42.125Z,3.5588,10,SYNTH
2026-03-11 16:29:43.630Z,3.5578,22,SYNTH
2026-03-11 16:29:44.752Z,3.5612,13,SYNTH
2026-03-11 16:29:45.568Z,3.5625,21,SYNTH
2026-03-11 16:29:46.375Z,3.5586,34,SYNTH
2026-03-11 16:29:47.440Z,3.5616,26,SYNTH
2026-03-11 16:29:48.795Z,3.5598,20,SYNTH
2026-03-11 16:29:49.480Z,3.5610,15,SYNTH
2026-03-11 16:29:50.532Z,3.5598,23,SYNTH
2026-03-11 16:29:51.271Z,3.5579,19,SYNTH
2026-03-11 16:29:52.126Z,3.5586,14,SYNTH
2026-03-11 16:29:53.024Z,3.5610,21,SYNTH
2026-03-11 16:29:54.886Z,3.5578,22,SYNTH
2026-03-11 16:29:55.198Z,3.5617,16,SYNTH
2026-03-11 16:29:56.723Z,3.5605,23,SYNTH
2026-03-11 16:29:57.680Z,3.5604,17,SYNTH
2026-03-11 16:29:58.665Z,3.5585,26,SYNTH
2026-03-11 16:29:59.474Z,3.5615,14,SYNTH
2026-03-11 16:30:00.611Z,3.5808,4,SYNTH
2026-03-11 16:30:01.876Z,3.5788,4,SYNTH
2026-03-11 16:30:02.793Z,3.5783,4,SYNTH
2026-03-11 16:30:03.460Z,3.5803,2,SYNTH
2026-03-11 16:30:04.601Z,3.5818,4,SYNTH
2026-03-11 16:30:05.111Z,3.5786,4,SYNTH
2026-03-11 16:30:06.452Z,3.5795,3,SYNTH
2026-03-11 16:30:07.857Z,3.5822,5,SYNTH
2026-03-11 16:30:08.184Z,3.5809,2,SYNTH
2026-03-11 16:30:09.738Z,3.5781,4,SYNTH
2026-03-11 16:30:10.340Z,3.5809,4,SYNTH
2026-03-11 16:30:11.250Z,3.5777,11,SYNTH
2026-03-11 16:30:12.341Z,3.5820,5,SYNTH
2026-03-11 16:30:13.244Z,3.5785,5,SYNTH
2026-03-11 16:30:14.759Z,3.5818,4,SYNTH
2026-03-11 16:30:15.446Z,3.5814,2,SYNTH
2026-03-11 16:30:16.272Z,3.5821,7,SYNTH
2026-03-11 16:30:17.000Z,3.5820,6,SYNTH
2026-03-11 16:30:18.416Z,3.5785,3,SYNTH
2026-03-11 16:30:19.352Z,3.5825,7,SYNTH
2026-03-11 16:30:20.457Z,3.5782,3,SYNTH
2026-03-11 16:30:21.196Z,3.5808,2,SYNTH
2026-03-11 16:30:22.655Z,3.5816,3,SYNTH
2026-03-11 16:30:23.232Z,3.5794,3,SYNTH
2026-03-11 16:30:24.421Z,3.5826,4,SYNTH
2026-03-11 16:30:25.466Z,3.5783,3,SYNTH
2026-03-11 16:30:26.779Z,3.5799,3,SYNTH
2026-03-11 16:30:27.597Z,3.5815,3,SYNTH
2026-03-11 16:30:28.067Z,3.5793,2,SYNTH
2026-03-11 16:30:29.386Z,3.5810,4,SYNTH
2026-03-11 16:30:30.152Z,3.5791,3,SYNTH
2026-03-11 16:30:31.506Z,3.5778,3,SYNTH
2026-03-11 16:30:32.429Z,3.5820,2,SYNTH
2026-03-11 16:30:33.533Z,3.5787,2,SYNTH
2026-03-11 16:30:34.793Z,3.5794,3,SYNTH
2026-03-11 16:30:35.403Z,3.5810,2,SYNTH
2026-03-11 16:30:36.345Z,3.5813,2,SYNTH
2026-03-11 16:30:37.823Z,3.5820,6,SYNTH
2026-03-11 16:30:38.878Z,3.5809,5,SYNTH
2026-03-11 16:30:39.121Z,3.5778,7,SYNTH
2026-03-11 16:30:40.031Z,3.5779,8,SYNTH
2026-03-11 16:30:41.572Z,3.5825,2,SYNTH
2026-03-11 16:30:42.008Z,3.5790,2,SYNTH
2026-03-11 16:30:43.384Z,3.5819,2,SYNTH
2026-03-11 16:30:44.151Z,3.5777,4,SYNTH
2026-03-11 16:30:45.091Z,3.5806,6,SYNTH
2026-03-11 16:30:46.627Z,3.5804,6,SYNTH
2026-03-11 16:30:47.142Z,3.5788,4,SYNTH
2026-03-11 16:30:48.312Z,3.5807,3,SYNTH
2026-03-11 16:30:49.579Z,3.5812,2,SYNTH
2026-03-11 16:30:50.488Z,3.5808,3,SYNTH
2026-03-11 16:30:51.399Z,3.5776,3,SYNTH
2026-03-11 16:30:52.687Z,3.5805,2,SYNTH
2026-03-11 16:30:53.373Z,3.5785,4,SYNTH
2026-03-11 16:30:54.542Z,3.5805,5,SYNTH
2026-03-11 16:30:55.243Z,3.5809,4,SYNTH
2026-03-11 16:30:56.562Z,3.5777,5,SYNTH
2026-03-11 16:30:57.855Z,3.5813,5,SYNTH
2026-03-11 16:30:58.869Z,3.5819,2,SYNTH
2026-03-11 16:30:59.826Z,3.5785,5,SYNTH
2026-03-11 16:31:00.290Z,3.5808,4,SYNTH
2026-03-11 16:31:01.519Z,3.5791,6,SYNTH
2026-03-11 16:31:02.131Z,3.5788,3,SYNTH
2026-03-11 16:31:03.653Z,3.5808,6,SYNTH
2026-03-11 16:31:04.652Z,3.5793,5,SYNTH
2026-03-11 16:31:05.082Z,3.5783,5,SYNTH
2026-03-11 16:31:06.770Z,3.5781,4,SYNTH
2026-03-11 16:31:07.753Z,3.5821,3,SYNTH
2026-03-11 16:31:08.402Z,3.5795,3,SYNTH
2026-03-11 16:31:09.155Z,3.5792,4,SYNTH
2026-03-11 16:31:10.387Z,3.5815,3,SYNTH
2026-03-11 16:31:11.055Z,3.5783,11,SYNTH
2026-03-11 16:31:12.325Z,3.5805,13,SYNTH
2026-03-11 16:31:13.060Z,3.5809,10,SYNTH
2026-03-11 16:31:14.587Z,3.5798,3,SYNTH
2026-03-11 16:31:15.187Z,3.5794,3,SYNTH
2026-03-11 16:31:16.568Z,3.5821,9,SYNTH
2026-03-11 16:31:17.333Z,3.5778,7,SYNTH
2026-03-11 16:31:18.350Z,3.5812,5,SYNTH
2026-03-11 16:31:19.238Z,3.5785,8,SYNTH
2026-03-11 16:31:20.508Z,3.5803,3,SYNTH
2026-03-11 16:31:21.145Z,3.5787,3,SYNTH
2026-03-11 16:31:22.141Z,3.5815,3,SYNTH
2026-03-11 16:31:23.774Z,3.5790,2,SYNTH
2026-03-11 16:31:24.199Z,3.5815,2,SYNTH
2026-03-11 16:31:25.374Z,3.5786,2,SYNTH
2026-03-11 16:31:26.050Z,3.5794,2,SYNTH
2026-03-11 16:31:27.797Z,3.5812,2,SYNTH
2026-03-11 16:31:28.434Z,3.5823,3,SYNTH
2026-03-11 16:31:29.283Z,3.5820,2,SYNTH
2026-03-11 16:31:30.095Z,3.5784,4,SYNTH
2026-03-11 16:31:31.250Z,3.5823,4,SYNTH
2026-03-11 16:31:32.702Z,3.5817,4,SYNTH
2026-03-11 16:31:33.076Z,3.5795,2,SYNTH
2026-03-11 16:31:34.318Z,3.5812,4,SYNTH
2026-03-11 16:31:35.567Z,3.5786,2,SYNTH
2026-03-11 16:31:36.624Z,3.5804,2,SYNTH
2026-03-11 16:31:37.661Z,3.5787,8,SYNTH
2026-03-11 16:31:38.886Z,3.5812,6,SYNTH
2026-03-11 16:31:39.226Z,3.5790,8,SYNTH
2026-03-11 16:31:40.244Z,3.5777,6,SYNTH
2026-03-11 16:31:41.429Z,3.5805,4,SYNTH
2026-03-11 16:31:42.258Z,3.5799,5,SYNTH
2026-03-11 16:31:43.378Z,3.5824,4,SYNTH
2026-03-11 16:31:44.899Z,3.5825,3,SYNTH
2026-03-11 16:31:45.144Z,3.5782,4,SYNTH
2026-03-11 16:31:46.645Z,3.5810,5,SYNTH
2026-03-11 16:31:47.568Z,3.5785,8,SYNTH
2026-03-11 16:31:48.000Z,3.5797,4,SYNTH
2026-03-11 16:31:49.608Z,3.5809,4,SYNTH
2026-03-11 16:31:50.382Z,3.5822,5,SYNTH
2026-03-11 16:31:51.592Z,3.5778,5,SYNTH
2026-03-11 16:31:52.472Z,3.5819,4,SYNTH
2026-03-11 16:31:53.771Z,3.5813,4,SYNTH
2026-03-11 16:31:54.034Z,3.5824,5,SYNTH
2026-03-11 16:31:55.509Z,3.5786,6,SYNTH
2026-03-11 16:31:56.433Z,3.5793,4,SYNTH
2026-03-11 16:31:57.402Z,3.5813,7,SYNTH
2026-03-11 16:31:58.557Z,3.5781,5,SYNTH
2026-03-11 16:31:59.437Z,3.5808,5,SYNTH
2026-03-11 16:36:00.470Z,3.5869,4,SYNTH
2026-03-11 16:36:01.782Z,3.5865,5,SYNTH
2026-03-11 16:36:02.366Z,3.5847,2,SYNTH
2026-03-11 16:36:03.599Z,3.5873,3,SYNTH
2026-03-11 16:36:04.111Z,3.5858,2,SYNTH
2026-03-11 16:36:05.236Z,3.5845,3,SYNTH
2026-03-11 16:36:06.837Z,3.5848,4,SYNTH
2026-03-11 16:36:07.520Z,3.5856,3,SYNTH
2026-03-11 16:36:08.500Z,3.5836,4,SYNTH
2026-03-11 16:36:09.725Z,3.5871,2,SYNTH
2026-03-11 16:36:10.014Z,3.5848,4,SYNTH
2026-03-11 16:36:11.405Z,3.5863,10,SYNTH
2026-03-11 16:36:12.590Z,3.5865,8,SYNTH
2026-03-11 16:36:13.864Z,3.5883,6,SYNTH
2026-03-11 16:36:14.358Z,3.5861,3,SYNTH
2026-03-11 16:36:15.841Z,3.5867,3,SYNTH
2026-03-11 16:36:16.403Z,3.5875,7,SYNTH
2026-03-11 16:36:17.877Z,3.5846,4,SYNTH
2026-03-11 16:36:18.353Z,3.5867,5,SYNTH
2026-03-11 16:36:19.538Z,3.5842,6,SYNTH
2026-03-11 16:36:20.226Z,3.5852,3,SYNTH
2026-03-11 16:36:21.631Z,3.5847,2,SYNTH
2026-03-11 16:36:22.707Z,3.5882,2,SYNTH
2026-03-11 16:36:23.813Z,3.5837,3,SYNTH
2026-03-11 16:36:24.267Z,3.5873,3,SYNTH
2026-03-11 16:36:25.874Z,3.5878,2,SYNTH
2026-03-11 16:36:26.028Z,3.5860,4,SYNTH
2026-03-11 16:36:27.276Z,3.5853,4,SYNTH
2026-03-11 16:36:28.801Z,3.5845,3,SYNTH
2026-03-11 16:36:29.195Z,3.5875,3,SYNTH
2026-03-11 16:36:30.543Z,3.5886,3,SYNTH
2026-03-11 16:36:31.044Z,3.5862,3,SYNTH
2026-03-11 16:36:32.252Z,3.5880,2,SYNTH
2026-03-11 16:36:33.555Z,3.5845,3,SYNTH
2026-03-11 16:36:34.139Z,3.5841,3,SYNTH
2026-03-11 16:36:35.649Z,3.5865,2,SYNTH
2026-03-11 16:36:36.518Z,3.5848,4,SYNTH
2026-03-11 16:36:37.746Z,3.5868,9,SYNTH
2026-03-11 16:36:38.428Z,3.5880,8,SYNTH
2026-03-11 16:36:39.235Z,3.5855,6,SYNTH
2026-03-11 16:36:40.677Z,3.5876,5,SYNTH
2026-03-11 16:36:41.641Z,3.5852,2,SYNTH
2026-03-11 16:36:42.147Z,3.5840,4,SYNTH
2026-03-11 16:36:43.675Z,3.5880,4,SYNTH
2026-03-11 16:36:44.442Z,3.5882,4,SYNTH
2026-03-11 16:36:45.222Z,3.5867,4,SYNTH
2026-03-11 16:36:46.793Z,3.5848,3,SYNTH
2026-03-11 16:36:47.499Z,3.5861,6,SYNTH
2026-03-11 16:36:48.413Z,3.5844,3,SYNTH
2026-03-11 16:36:49.219Z,3.5878,3,SYNTH
2026-03-11 16:36:50.309Z,3.5878,4,SYNTH
2026-03-11 16:36:51.785Z,3.5845,3,SYNTH
2026-03-11 16:36:52.535Z,3.5874,4,SYNTH
2026-03-11 16:36:53.852Z,3.5860,3,SYNTH
2026-03-11 16:36:54.837Z,3.5854,5,SYNTH
2026-03-11 16:36:55.644Z,3.5855,3,SYNTH
2026-03-11 16:36:56.472Z,3.5878,3,SYNTH
2026-03-11 16:36:57.779Z,3.5848,4,SYNTH
2026-03-11 16:36:58.103Z,3.5841,4,SYNTH
2026-03-11 16:36:59.721Z,3.5874,5,SYNTH
2026-03-11 16:51:00.304Z,3.5718,10,SYNTH
2026-03-11 16:51:01.606Z,3.5688,8,SYNTH
2026-03-11 16:51:02.271Z,3.5713,9,SYNTH
2026-03-11 16:51:03.680Z,3.5724,8,SYNTH
2026-03-11 16:51:04.773Z,3.5722,11,SYNTH
2026-03-11 16:51:05.586Z,3.5713,7,SYNTH
2026-03-11 16:51:06.840Z,3.5716,9,SYNTH
2026-03-11 16:51:07.683Z,3.5690,6,SYNTH
2026-03-11 16:51:08.153Z,3.5715,5,SYNTH
2026-03-11 16:51:09.301Z,3.5698,7,SYNTH
2026-03-11 16:51:10.469Z,3.5712,10,SYNTH
2026-03-11 16:51:11.322Z,3.5711,13,SYNTH
2026-03-11 16:51:12.349Z,3.5693,14,SYNTH
2026-03-11 16:51:13.653Z,3.5688,11,SYNTH
2026-03-11 16:51:14.245Z,3.5722,5,SYNTH
2026-03-11 16:51:15.619Z,3.5693,6,SYNTH
2026-03-11 16:51:16.895Z,3.5688,14,SYNTH
2026-03-11 16:51:17.267Z,3.5718,14,SYNTH
2026-03-11 16:51:18.638Z,3.5719,10,SYNTH
2026-03-11 16:51:19.342Z,3.5718,12,SYNTH
2026-03-11 16:51:20.305Z,3.5685,6,SYNTH
2026-03-11 16:51:21.803Z,3.5723,4,SYNTH
2026-03-11 16:51:22.073Z,3.5685,6,SYNTH
2026-03-11 16:51:23.370Z,3.5685,4,SYNTH
2026-03-11 16:51:24.506Z,3.5723,5,SYNTH
2026-03-11 16:51:25.866Z,3.5690,6,SYNTH
2026-03-11 16:51:26.742Z,3.5680,3,SYNTH
2026-03-11 16:51:27.411Z,3.5716,4,SYNTH
2026-03-11 16:51:28.275Z,3.5691,8,SYNTH
2026-03-11 16:51:29.054Z,3.5706,6,SYNTH
2026-03-11 16:51:30.229Z,3.5706,6,SYNTH
2026-03-11 16:51:31.541Z,3.5687,4,SYNTH
2026-03-11 16:51:32.755Z,3.5675,7,SYNTH
2026-03-11 16:51:33.344Z,3.5711,7,SYNTH
2026-03-11 16:51:34.341Z,3.5672,7,SYNTH
2026-03-11 16:51:35.051Z,3.5717,7,SYNTH
2026-03-11 16:51:36.231Z,3.5705,4,SYNTH
