TimestampUtc,Price,Size,Exchange
2026-04-24 14:39:43.798Z,0.9895,24,SYNTH
2026-04-24 14:39:44.176Z,0.9889,24,SYNTH
2026-04-24 14:39:45.115Z,0.9901,26,SYNTH
2026-04-24 14:39:46.337Z,0.9904,39,SYNTH
2026-04-24 14:39:47.432Z,0.9897,46,SYNTH
2026-04-24 14:39:48.003Z,0.9908,28,SYNTH
2026-04-24 14:39:49.673Z,0.9910,36,SYNTH
2026-04-24 14:39:50.740Z,0.9896,35,SYNTH
2026-04-24 14:39:51.263Z,0.9905,18,SYNTH
2026-04-24 14:39:52.765Z,0.9900,32,SYNTH
2026-04-24 14:39:53.471Z,0.9895,34,SYNTH
2026-04-24 14:39:54.014Z,0.9910,33,SYNTH
2026-04-24 14:39:55.003Z,0.9912,28,SYNTH
2026-04-24 14:39:56.122Z,0.9895,34,SYNTH
2026-04-24 14:39:57.333Z,0.9909,25,SYNTH
2026-04-24 14:39:58.689Z,0.9911,41,SYNTH
2026-04-24 14:39:59.667Z,0.9897,49,SYNTH
2026-04-24 14:40:00.186Z,0.9943,379,SYNTH
2026-04-24 14:40:01.465Z,0.9940,209,SYNTH
2026-04-24 14:40:02.115Z,0.9948,247,SYNTH
2026-04-24 14:40:03.501Z,0.9931,267,SYNTH
2026-04-24 14:40:04.490Z,0.9936,394,SYNTH
2026-04-24 14:40:05.364Z,0.9943,256,SYNTH
2026-04-24 14:40:06.637Z,0.9948,228,SYNTH
2026-04-24 14:40:07.221Z,0.9933,341,SYNTH
2026-04-24 14:40:08.144Z,0.9940,377,SYNTH
2026-04-24 14:40:09.759Z,0.9943,308,SYNTH
2026-04-24 14:40:10.444Z,0.9930,309,SYNTH
2026-04-24 14:40:11.136Z,0.9939,832,SYNTH
2026-04-24 14:40:12.147Z,0.9945,403,SYNTH
2026-04-24 14:40:13.053Z,0.9943,579,SYNTH
2026-04-24 14:40:14.524Z,0.9944,176,SYNTH
2026-04-24 14:40:15.660Z,0.9947,326,SYNTH
2026-04-24 14:40:16.795Z,0.9932,311,SYNTH
2026-04-24 14:40:17.732Z,0.9939,242,SYNTH
2026-04-24 14:40:18.567Z,0.9942,440,SYNTH
2026-04-24 14:40:19.720Z,0.9936,308,SYNTH
2026-04-24 14:40:20.860Z,0.9940,211,SYNTH
2026-04-24 14:40:21.024Z,0.9949,284,SYNTH
2026-04-24 14:40:22.675Z,0.9947,183,SYNTH
2026-04-24 14:40:23.621Z,0.9952,296,SYNTH
2026-04-24 14:40:24.749Z,0.9959,297,SYNTH
2026-04-24 14:40:25.336Z,0.9955,121,SYNTH
2026-04-24 14:40:26.001Z,0.9964,131,SYNTH
2026-04-24 14:40:27.373Z,0.9966,260,SYNTH
2026-04-24 14:40:28.762Z,0.9977,290,SYNTH
2026-04-24 14:40:29.658Z,0.9974,170,SYNTH
2026-04-24 14:40:30.463Z,0.9976,185,SYNTH
2026-04-24 14:40:31.435Z,0.9988,233,SYNTH
2026-04-24 14:40:32.416Z,0.9988,150,SYNTH
2026-04-24 14:40:33.634Z,0.9992,189,SYNTH
2026-04-24 14:40:34.473Z,0.9999,178,SYNTH
2026-04-24 14:40:35.570Z,0.9997,158,SYNTH
2026-04-24 14:40:36.821Z,1.0000,150,SYNTH
2026-04-24 14:40:37.835Z,1.0006,321,SYNTH
2026-04-24 14:40:38.091Z,0.9990,691,SYNTH
2026-04-24 14:40:39.614Z,0.9996,323,SYNTH
2026-04-24 14:40:40.539Z,0.9999,395,SYNTH
2026-04-24 14:40:41.082Z,0.9999,291,SYNTH
2026-04-24 14:40:42.615Z,0.9994,302,SYNTH
2026-04-24 14:40:43.294Z,0.9985,133,SYNTH
2026-04-24 14:40:44.300Z,1.0003,236,SYNTH
2026-04-24 14:40:45.855Z,0.9990,325,SYNTH
2026-04-24 14:40:46.732Z,1.0004,253,SYNTH
2026-04-24 14:40:47.273Z,0.9988,346,SYNTH
2026-04-24 14:40:48.767Z,0.9987,271,SYNTH
2026-04-24 14:40:49.774Z,0.9998,258,SYNTH
2026-04-24 14:40:50.376Z,0.9986,269,SYNTH
2026-04-24 14:40:51.718Z,0.9983,223,SYNTH
2026-04-24 14:40:52.284Z,0.9997,191,SYNTH
2026-04-24 14:40:53.135Z,0.9979,399,SYNTH
2026-04-24 14:40:54.447Z,0.9981,236,SYNTH
2026-04-24 14:40:55.874Z,0.9971,374,SYNTH
2026-04-24 14:40:56.879Z,0.9988,323,SYNTH
2026-04-24 14:40:57.440Z,0.9973,203,SYNTH
2026-04-24 14:40:58.054Z,0.9984,365,SYNTH
2026-04-24 14:40:59.025Z,0.9974,197,SYNTH
2026-04-24 14:41:00.138Z,0.9961,639,SYNTH
2026-04-24 14:41:01.719Z,0.9955,502,SYNTH
2026-04-24 14:41:02.536Z,0.9962,756,SYNTH
2026-04-24 14:41:03.508Z,0.9962,700,SYNTH
2026-04-24 14:41:04.140Z,0.9964,640,SYNTH
2026-04-24 14:41:05.576Z,0.9967,620,SYNTH
2026-04-24 14:41:06.818Z,0.9952,397,SYNTH
2026-04-24 14:41:07.395Z,0.9963,655,SYNTH
2026-04-24 14:41:08.046Z,0.9962,559,SYNTH
2026-04-24 14:41:09.683Z,0.9950,442,SYNTH
2026-04-24 14:41:10.799Z,0.9964,524,SYNTH
2026-04-24 14:41:11.371Z,0.9958,1131,SYNTH
2026-04-24 14:41:12.623Z,0.9964,1000,SYNTH
2026-04-24 14:41:13.049Z,0.9956,1598,SYNTH
2026-04-24 14:41:14.778Z,0.9964,317,SYNTH
2026-04-24 14:41:15.643Z,0.9960,506,SYNTH
2026-04-24 14:41:16.057Z,0.9962,971,SYNTH
2026-04-24 14:41:17.496Z,0.9952,1033,SYNTH
2026-04-24 14:41:18.407Z,0.9949,490,SYNTH
2026-04-24 14:41:19.850Z,0.9966,844,SYNTH
2026-04-24 14:41:20.887Z,0.9947,477,SYNTH
2026-04-24 14:41:21.172Z,0.9952,394,SYNTH
2026-04-24 14:41:22.368Z,0.9956,574,SYNTH
2026-04-24 14:41:23.527Z,0.9943,502,SYNTH
2026-04-24 14:41:24.786Z,0.9944,412,SYNTH
2026-04-24 14:41:25.887Z,0.9937,253,SYNTH
2026-04-24 14:41:26.787Z,0.9936,350,SYNTH
2026-04-24 14:41:27.292Z,0.9934,400,SYNTH
2026-04-24 14:41:28.083Z,0.9921,317,SYNTH
2026-04-24 14:41:29.202Z,0.9925,321,SYNTH
2026-04-24 14:41:30.653Z,0.9917,514,SYNTH
2026-04-24 14:41:31.750Z,0.9913,386,SYNTH
2026-04-24 14:41:32.381Z,0.9901,391,SYNTH
2026-04-24 14:41:33.744Z,0.9919,254,SYNTH
2026-04-24 14:41:34.095Z,0.9901,399,SYNTH
2026-04-24 14:41:35.689Z,0.9903,395,SYNTH
2026-04-24 14:41:36.061Z,0.9901,460,SYNTH
2026-04-24 14:41:37.870Z,0.9892,1341,SYNTH
2026-04-24 14:41:38.360Z,0.9897,762,SYNTH
2026-04-24 14:41:39.855Z,0.9900,1310,SYNTH
2026-04-24 14:41:40.190Z,0.9903,721,SYNTH
2026-04-24 14:41:41.689Z,0.9907,525,SYNTH
2026-04-24 14:41:42.734Z,0.9903,613,SYNTH
2026-04-24 14:41:43.496Z,0.9892,347,SYNTH
2026-04-24 14:41:44.744Z,0.9912,336,SYNTH
2026-04-24 14:41:45.559Z,0.9900,885,SYNTH
2026-04-24 14:41:46.461Z,0.9911,950,SYNTH
2026-04-24 14:41:47.260Z,0.9913,930,SYNTH
2026-04-24 14:41:48.766Z,0.9902,348,SYNTH
2026-04-24 14:41:49.277Z,0.9913,712,SYNTH
2026-04-24 14:41:50.494Z,0.9899,642,SYNTH
2026-04-24 14:41:51.061Z,0.9909,750,SYNTH
2026-04-24 14:41:52.697Z,0.9898,721,SYNTH
2026-04-24 14:41:53.892Z,0.9899,541,SYNTH
2026-04-24 14:41:54.123Z,0.9908,755,SYNTH
2026-04-24 14:41:55.361Z,0.9890,776,SYNTH
2026-04-24 14:41:56.109Z,0.9908,550,SYNTH
2026-04-24 14:41:57.623Z,0.9910,437,SYNTH
2026-04-24 14:41:58.127Z,0.9902,858,SYNTH
2026-04-24 14:41:59.296Z,0.9890,881,SYNTH
2026-04-24 14:42:00.232Z,0.9903,152,SYNTH
2026-04-24 14:42:01.171Z,0.9903,138,SYNTH
2026-04-24 14:42:02.493Z,0.9896,187,SYNTH
2026-04-24 14:42:03.432Z,0.9906,154,SYNTH
2026-04-24 14:42:04.838Z,0.9903,171,SYNTH
2026-04-24 14:42:05.682Z,0.9898,184,SYNTH
2026-04-24 14:42:06.161Z,0.9890,130,SYNTH
2026-04-24 14:42:07.740Z,0.9908,162,SYNTH
2026-04-24 14:42:08.669Z,0.9894,110,SYNTH
2026-04-24 14:42:09.535Z,0.9908,135,SYNTH
2026-04-24 14:42:10.845Z,0.9905,163,SYNTH
2026-04-24 14:42:11.461Z,0.9893,349,SYNTH
2026-04-24 14:42:12.348Z,0.9893,328,SYNTH
2026-04-24 14:42:13.341Z,0.9907,210,SYNTH
2026-04-24 14:42:14.341Z,0.9908,84,SYNTH
2026-04-24 14:42:15.193Z,0.9912,140,SYNTH
2026-04-24 14:42:16.570Z,0.9894,173,SYNTH
2026-04-24 14:42:17.163Z,0.9893,267,SYNTH
2026-04-24 14:42:18.375Z,0.9908,250,SYNTH
2026-04-24 14:42:19.376Z,0.9892,116,SYNTH
2026-04-24 14:42:20.704Z,0.9906,131,SYNTH
2026-04-24 14:42:21.861Z,0.9907,106,SYNTH
2026-04-24 14:42:22.866Z,0.9908,86,SYNTH
2026-04-24 14:42:23.660Z,0.9891,112,SYNTH
2026-04-24 14:42:24.171Z,0.9907,127,SYNTH
2026-04-24 14:42:25.855Z,0.9909,127,SYNTH
2026-04-24 14:42:26.811Z,0.9910,121,SYNTH
2026-04-24 14:42:27.259Z,0.9911,128,SYNTH
2026-04-24 14:42:28.609Z,0.9892,65,SYNTH
2026-04-24 14:42:29.202Z,0.9911,112,SYNTH
2026-04-24 14:42:30.609Z,0.9889,84,SYNTH
2026-04-24 14:42:31.027Z,0.9903,64,SYNTH
2026-04-24 14:42:32.595Z,0.9889,127,SYNTH
2026-04-24 14:42:33.140Z,0.9902,131,SYNTH
2026-04-24 14:42:34.860Z,0.9908,125,SYNTH
2026-04-24 14:42:35.137Z,0.9889,116,SYNTH
2026-04-24 14:42:36.286Z,0.9892,94,SYNTH
2026-04-24 14:42:37.655Z,0.9891,309,SYNTH
2026-04-24 14:42:38.044Z,0.9903,348,SYNTH
2026-04-24 14:42:39.860Z,0.9902,184,SYNTH
2026-04-24 14:42:40.166Z,0.9891,191,SYNTH
2026-04-24 14:42:41.177Z,0.9899,82,SYNTH
2026-04-24 14:42:42.685Z,0.9909,98,SYNTH
2026-04-24 14:42:43.741Z,0.9894,127,SYNTH
2026-04-24 14:42:44.676Z,0.9900,66,SYNTH
2026-04-24 14:42:45.471Z,0.9905,112,SYNTH
2026-04-24 14:42:46.677Z,0.9897,150,SYNTH
2026-04-24 14:42:47.803Z,0.9904,237,SYNTH
2026-04-24 14:42:48.177Z,0.9896,145,SYNTH
2026-04-24 14:42:49.514Z,0.9903,170,SYNTH
2026-04-24 14:42:50.782Z,0.9904,100,SYNTH
2026-04-24 14:42:51.376Z,0.9902,135,SYNTH
2026-04-24 14:42:52.570Z,0.9896,157,SYNTH
2026-04-24 14:42:53.794Z,0.9907,166,SYNTH
2026-04-24 14:42:54.560Z,0.9903,113,SYNTH
2026-04-24 14:42:55.185Z,0.9890,106,SYNTH
2026-04-24 14:42:56.476Z,0.9908,84,SYNTH
2026-04-24 14:42:57.218Z,0.9888,117,SYNTH
2026-04-24 14:42:58.191Z,0.9907,120,SYNTH
2026-04-24 14:42:59.368Z,0.9898,103,SYNTH
2026-04-24 14:43:00.764Z,0.9905,217,SYNTH
2026-04-24 14:43:01.172Z,0.9905,251,SYNTH
2026-04-24 14:43:02.079Z,0.9896,219,SYNTH
2026-04-24 14:43:03.792Z,0.9897,121,SYNTH
2026-04-24 14:43:04.161Z,0.9908,127,SYNTH
2026-04-24 14:43:05.147Z,0.9891,104,SYNTH
2026-04-24 14:43:06.318Z,0.9902,144,SYNTH
2026-04-24 14:43:07.134Z,0.9897,149,SYNTH
2026-04-24 14:43:08.506Z,0.9900,226,SYNTH
2026-04-24 14:43:09.420Z,0.9909,185,SYNTH
2026-04-24 14:43:10.211Z,0.9897,96,SYNTH
2026-04-24 14:43:11.749Z,0.9904,427,SYNTH
2026-04-24 14:43:12.098Z,0.9903,218,SYNTH
2026-04-24 14:43:13.839Z,0.9902,247,SYNTH
2026-04-24 14:43:14.099Z,0.9892,198,SYNTH
2026-04-24 14:43:15.791Z,0.9894,90,SYNTH
2026-04-24 14:43:16.705Z,0.9903,254,SYNTH
2026-04-24 14:43:17.457Z,0.9895,214,SYNTH
2026-04-24 14:43:18.635Z,0.9903,223,SYNTH
2026-04-24 14:43:19.310Z,0.9892,248,SYNTH
2026-04-24 14:43:20.077Z,0.9909,120,SYNTH
2026-04-24 14:43:21.840Z,0.9902,114,SYNTH
2026-04-24 14:43:22.383Z,0.9892,132,SYNTH
2026-04-24 14:43:23.642Z,0.9899,174,SYNTH
2026-04-24 14:43:24.445Z,0.9905,142,SYNTH
2026-04-24 14:43:25.185Z,0.9889,78,SYNTH
2026-04-24 14:43:26.027Z,0.9900,87,SYNTH
2026-04-24 14:43:27.730Z,0.9909,79,SYNTH
2026-04-24 14:43:28.537Z,0.9895,108,SYNTH
2026-04-24 14:43:29.269Z,0.9909,106,SYNTH
2026-04-24 14:43:30.527Z,0.9892,73,SYNTH
2026-04-24 14:43:31.047Z,0.9904,92,SYNTH
2026-04-24 14:43:32.195Z,0.9891,119,SYNTH
2026-04-24 14:43:33.654Z,0.9905,118,SYNTH
2026-04-24 14:43:34.856Z,0.9905,171,SYNTH
2026-04-24 14:43:35.333Z,0.9896,113,SYNTH
2026-04-24 14:43:36.288Z,0.9903,142,SYNTH
2026-04-24 14:43:37.823Z,0.9910,225,SYNTH
2026-04-24 14:43:38.785Z,0.9907,362,SYNTH
2026-04-24 14:43:39.265Z,0.9892,365,SYNTH
2026-04-24 14:43:40.833Z,0.9896,355,SYNTH
2026-04-24 14:43:41.505Z,0.9905,125,SYNTH
2026-04-24 14:43:42.810Z,0.9908,128,SYNTH
2026-04-24 14:43:43.110Z,0.9903,191,SYNTH
2026-04-24 14:43:44.616Z,0.9893,113,SYNTH
2026-04-24 14:43:45.582Z,0.9907,138,SYNTH
2026-04-24 14:43:46.721Z,0.9891,242,SYNTH
2026-04-24 14:43:47.507Z,0.9903,180,SYNTH
2026-04-24 14:43:48.199Z,0.9908,137,SYNTH
2026-04-24 14:43:49.072Z,0.9889,202,SYNTH
2026-04-24 14:43:50.879Z,0.9904,202,SYNTH
2026-04-24 14:43:51.588Z,0.9898,129,SYNTH
2026-04-24 14:43:52.740Z,0.9907,226,SYNTH
2026-04-24 14:43:53.425Z,0.9904,166,SYNTH
2026-04-24 14:43:54.338Z,0.9896,126,SYNTH
2026-04-24 14:43:55.567Z,0.9908,232,SYNTH
2026-04-24 14:43:56.268Z,0.9904,153,SYNTH
2026-04-24 14:43:57.653Z,0.9906,224,SYNTH
2026-04-24 14:43:58.669Z,0.9895,183,SYNTH
2026-04-24 14:43:59.239Z,0.9902,169,SYNTH
2026-04-24 14:44:00.321Z,0.9901,94,SYNTH
2026-04-24 14:44:01.560Z,0.9907,106,SYNTH
2026-04-24 14:44:02.689Z,0.9896,131,SYNTH
2026-04-24 14:44:03.229Z,0.9902,104,SYNTH
2026-04-24 14:44:04.054Z,0.9903,111,SYNTH
2026-04-24 14:44:05.517Z,0.9905,121,SYNTH
2026-04-24 14:44:06.595Z,0.9893,139,SYNTH
2026-04-24 14:44:07.456Z,0.9904,122,SYNTH
2026-04-24 14:44:08.097Z,0.9901,172,SYNTH
2026-04-24 14:44:09.376Z,0.9907,152,SYNTH
2026-04-24 14:44:10.281Z,0.9906,143,SYNTH
2026-04-24 14:44:11.013Z,0.9911,179,SYNTH
2026-04-24 14:44:12.386Z,0.9908,339,SYNTH
2026-04-24 14:44:13.347Z,0.9899,177,SYNTH
2026-04-24 14:44:14.173Z,0.9908,157,SYNTH
2026-04-24 14:44:15.021Z,0.9899,116,SYNTH
2026-04-24 14:44:16.336Z,0.9907,228,SYNTH
2026-04-24 14:44:17.075Z,0.9900,203,SYNTH
2026-04-24 14:44:18.566Z,0.9897,243,SYNTH
2026-04-24 14:44:19.673Z,0.9902,139,SYNTH
2026-04-24 14:44:20.710Z,0.9889,75,SYNTH
2026-04-24 14:44:21.762Z,0.9901,104,SYNTH
2026-04-24 14:44:22.360Z,0.9909,129,SYNTH
2026-04-24 14:44:23.619Z,0.9897,59,SYNTH
2026-04-24 14:44:24.895Z,0.9903,90,SYNTH
2026-04-24 14:44:25.181Z,0.9892,64,SYNTH
2026-04-24 14:44:26.627Z,0.9899,83,SYNTH
2026-04-24 14:44:27.629Z,0.9905,118,SYNTH
2026-04-24 14:44:28.253Z,0.9897,77,SYNTH
2026-04-24 14:44:29.701Z,0.9894,75,SYNTH
2026-04-24 14:44:30.260Z,0.9909,55,SYNTH
2026-04-24 14:44:31.634Z,0.9896,78,SYNTH
2026-04-24 14:44:32.480Z,0.9906,118,SYNTH
2026-04-24 14:44:33.408Z,0.9901,122,SYNTH
2026-04-24 14:44:34.540Z,0.9901,87,SYNTH
2026-04-24 14:44:35.766Z,0.9908,85,SYNTH
2026-04-24 14:44:36.084Z,0.9894,71,SYNTH
2026-04-24 14:44:37.773Z,0.9906,231,SYNTH
2026-04-24 14:44:38.295Z,0.9902,212,SYNTH
2026-04-24 14:44:39.083Z,0.9888,181,SYNTH
2026-04-24 14:44:40.024Z,0.9905,365,SYNTH
2026-04-24 14:44:41.405Z,0.9890,114,SYNTH
2026-04-24 14:44:42.013Z,0.9907,100,SYNTH
2026-04-24 14:44:43.195Z,0.9910,96,SYNTH
2026-04-24 14:44:44.559Z,0.9897,126,SYNTH
2026-04-24 14:44:45.271Z,0.9894,103,SYNTH
2026-04-24 14:44:46.692Z,0.9909,238,SYNTH
2026-04-24 14:44:47.580Z,0.9909,172,SYNTH
2026-04-24 14:44:48.133Z,0.9899,138,SYNTH
2026-04-24 14:44:49.810Z,0.9889,100,SYNTH
2026-04-24 14:44:50.183Z,0.9893,102,SYNTH
2026-04-24 14:44:51.036Z,0.9903,97,SYNTH
2026-04-24 14:44:52.355Z,0.9898,141,SYNTH
2026-04-24 14:44:53.546Z,0.9902,142,SYNTH
2026-04-24 14:44:54.169Z,0.9902,144,SYNTH
2026-04-24 14:44:55.075Z,0.9895,122,SYNTH
2026-04-24 14:44:56.230Z,0.9900,118,SYNTH
2026-04-24 14:44:57.466Z,0.9902,195,SYNTH
2026-04-24 14:44:58.698Z,0.9901,87,SYNTH
2026-04-24 14:44:59.418Z,0.9890,151,SYNTH
2026-04-24 14:47:00.505Z,0.9901,7,SYNTH
2026-04-24 14:47:01.519Z,0.9906,8,SYNTH
2026-04-24 14:47:02.707Z,0.9890,11,SYNTH
2026-04-24 14:47:03.358Z,0.9904,5,SYNTH
2026-04-24 14:47:04.774Z,0.9894,9,SYNTH
2026-04-24 14:47:05.749Z,0.9905,7,SYNTH
2026-04-24 14:47:06.555Z,0.9896,9,SYNTH
2026-04-24 14:47:07.516Z,0.9906,6,SYNTH
2026-04-24 14:47:08.026Z,0.9898,9,SYNTH
2026-04-24 14:47:09.769Z,0.9894,7,SYNTH
2026-04-24 14:47:10.540Z,0.9896,5,SYNTH
2026-04-24 14:47:11.269Z,0.9889,18,SYNTH
2026-04-24 14:47:12.652Z,0.9903,15,SYNTH
2026-04-24 14:47:13.507Z,0.9900,17,SYNTH
2026-04-24 14:47:14.351Z,0.9894,8,SYNTH
2026-04-24 14:47:15.711Z,0.9903,8,SYNTH
2026-04-24 14:47:16.624Z,0.9899,15,SYNTH
2026-04-24 14:47:17.594Z,0.9896,13,SYNTH
2026-04-24 14:47:18.302Z,0.9896,6,SYNTH
2026-04-24 14:47:19.754Z,0.9908,7,SYNTH
2026-04-24 14:47:20.335Z,0.9896,7,SYNTH
2026-04-24 14:47:21.590Z,0.9898,6,SYNTH
2026-04-24 14:47:22.368Z,0.9900,5,SYNTH
2026-04-24 14:47:23.761Z,0.9908,4,SYNTH
2026-04-24 14:47:24.177Z,0.9899,4,SYNTH
2026-04-24 14:47:25.543Z,0.9894,5,SYNTH
2026-04-24 14:47:26.420Z,0.9900,5,SYNTH
2026-04-24 14:47:27.775Z,0.9903,5,SYNTH
2026-04-24 14:47:28.799Z,0.9891,5,SYNTH
2026-04-24 14:47:29.107Z,0.9891,5,SYNTH
2026-04-24 14:47:30.364Z,0.9908,3,SYNTH
2026-04-24 14:47:31.536Z,0.9896,4,SYNTH
2026-04-24 14:47:32.326Z,0.9906,7,SYNTH
2026-04-24 14:47:33.461Z,0.9907,3,SYNTH
2026-04-24 14:47:34.505Z,0.9909,4,SYNTH
2026-04-24 14:47:35.444Z,0.9906,3,SYNTH
2026-04-24 14:47:36.091Z,0.9903,5,SYNTH
2026-04-24 14:47:37.271Z,0.9891,9,SYNTH
2026-04-24 14:47:38.299Z,0.9908,11,SYNTH
2026-04-24 14:47:39.786Z,0.9889,19,SYNTH
2026-04-24 14:47:40.647Z,0.9911,17,SYNTH
2026-04-24 14:47:41.384Z,0.9897,8,SYNTH
2026-04-24 14:47:42.251Z,0.9904,6,SYNTH
2026-04-24 14:47:43.711Z,0.9902,6,SYNTH
2026-04-24 14:47:44.152Z,0.9908,5,SYNTH
2026-04-24 14:47:45.331Z,0.9899,9,SYNTH
2026-04-24 14:47:46.127Z,0.9899,7,SYNTH
2026-04-24 14:47:47.147Z,0.9903,7,SYNTH
2026-04-24 14:47:48.326Z,0.9908,6,SYNTH
2026-04-24 14:47:49.445Z,0.9910,6,SYNTH
2026-04-24 14:47:50.576Z,0.9899,7,SYNTH
2026-04-24 14:47:51.820Z,0.9902,7,SYNTH
2026-04-24 14:47:52.594Z,0.9895,5,SYNTH
2026-04-24 14:47:53.039Z,0.9910,7,SYNTH
2026-04-24 14:47:54.887Z,0.9901,10,SYNTH
2026-04-24 14:47:55.422Z,0.9905,8,SYNTH
2026-04-24 14:47:56.191Z,0.9911,7,SYNTH
2026-04-24 14:47:57.321Z,0.9895,6,SYNTH
2026-04-24 14:47:58.283Z,0.9902,5,SYNTH
2026-04-24 14:47:59.540Z,0.9897,10,SYNTH
2026-04-24 14:48:00.633Z,0.9900,8,SYNTH
2026-04-24 14:48:01.054Z,0.9908,8,SYNTH
2026-04-24 14:48:02.332Z,0.9908,6,SYNTH
2026-04-24 14:48:03.578Z,0.9888,3,SYNTH
2026-04-24 14:48:04.257Z,0.9907,5,SYNTH
2026-04-24 14:48:05.202Z,0.9887,5,SYNTH
2026-04-24 14:48:06.531Z,0.9907,6,SYNTH
2026-04-24 14:48:07.811Z,0.9901,4,SYNTH
2026-04-24 14:48:08.704Z,0.9890,8,SYNTH
2026-04-24 14:48:09.552Z,0.9900,7,SYNTH
2026-04-24 14:48:10.732Z,0.9908,5,SYNTH
2026-04-24 14:48:11.517Z,0.9897,16,SYNTH
2026-04-24 14:48:12.669Z,0.9908,7,SYNTH
2026-04-24 14:48:13.419Z,0.9889,15,SYNTH
2026-04-24 14:48:14.488Z,0.9906,5,SYNTH
2026-04-24 14:48:15.831Z,0.9891,6,SYNTH
2026-04-24 14:48:16.658Z,0.9889,8,SYNTH
2026-04-24 14:48:17.337Z,0.9900,11,SYNTH
2026-04-24 14:48:18.824Z,0.9903,6,SYNTH
2026-04-24 14:48:19.239Z,0.9889,8,SYNTH
2026-04-24 14:48:20.244Z,0.9905,5,SYNTH
2026-04-24 14:48:21.209Z,0.9901,4,SYNTH
2026-04-24 14:48:22.550Z,0.9889,6,SYNTH
2026-04-24 14:48:23.272Z,0.9901,5,SYNTH
2026-04-24 14:48:24.846Z,0.9902,5,SYNTH
2026-04-24 14:48:25.281Z,0.9897,3,SYNTH
2026-04-24 14:48:26.113Z,0.9906,3,SYNTH
2026-04-24 14:48:27.121Z,0.9905,5,SYNTH
2026-04-24 14:48:28.510Z,0.9907,2,SYNTH
2026-04-24 14:48:29.685Z,0.9890,5,SYNTH
2026-04-24 14:48:30.747Z,0.9904,5,SYNTH
2026-04-24 14:48:31.850Z,0.9911,4,SYNTH
2026-04-24 14:48:32.430Z,0.9910,6,SYNTH
2026-04-24 14:48:33.869Z,0.9891,5,SYNTH
2026-04-24 14:48:34.376Z,0.9906,5,SYNTH
2026-04-24 14:48:35.548Z,0.9897,5,SYNTH
2026-04-24 14:48:36.475Z,0.9896,4,SYNTH
2026-04-24 14:48:37.341Z,0.9904,8,SYNTH
2026-04-24 14:48:38.422Z,0.9906,7,SYNTH
2026-04-24 14:48:39.739Z,0.9895,10,SYNTH
2026-04-24 14:48:40.179Z,0.9890,9,SYNTH
2026-04-24 14:48:41.111Z,0.9906,3,SYNTH
2026-04-24 14:48:42.684Z,0.9898,6,SYNTH
2026-04-24 14:48:43.385Z,0.9911,3,SYNTH
2026-04-24 14:48:44.432Z,0.9894,6,SYNTH
2026-04-24 14:48:45.093Z,0.9896,5,SYNTH
2026-04-24 14:48:46.479Z,0.9892,5,SYNTH
2026-04-24 14:48:47.245Z,0.9906,5,SYNTH
2026-04-24 14:48:48.794Z,0.9894,5,SYNTH
2026-04-24 14:48:49.627Z,0.9903,5,SYNTH
2026-04-24 14:48:50.775Z,0.9904,4,SYNTH
2026-04-24 14:48:51.474Z,0.9894,3,SYNTH
2026-04-24 14:48:52.496Z,0.9902,8,SYNTH
2026-04-24 14:48:53.811Z,0.9897,8,SYNTH
2026-04-24 14:48:54.235Z,0.9905,5,SYNTH
2026-04-24 14:48:55.610Z,0.9903,5,SYNTH
2026-04-24 14:48:56.016Z,0.9899,7,SYNTH
2026-04-24 14:48:57.473Z,0.9908,5,SYNTH
2026-04-24 14:48:58.525Z,0.9904,8,SYNTH
2026-04-24 14:48:59.316Z,0.9896,7,SYNTH
2026-04-24 14:49:00.697Z,0.9901,75,SYNTH
2026-04-24 14:49:01.734Z,0.9903,115,SYNTH
2026-04-24 14:49:02.690Z,0.9894,104,SYNTH
2026-04-24 14:49:03.007Z,0.9900,77,SYNTH
2026-04-24 14:49:04.238Z,0.9906,58,SYNTH
2026-04-24 14:49:05.054Z,0.9906,108,SYNTH
2026-04-24 14:49:06.404Z,0.9906,93,SYNTH
2026-04-24 14:49:07.163Z,0.9893,86,SYNTH
2026-04-24 14:49:08.753Z,0.9909,120,SYNTH
2026-04-24 14:49:09.751Z,0.9891,108,SYNTH
2026-04-24 14:49:10.220Z,0.9892,60,SYNTH
2026-04-24 14:49:11.898Z,0.9901,116,SYNTH
2026-04-24 14:49:12.058Z,0.9907,225,SYNTH
2026-04-24 14:49:13.695Z,0.9905,115,SYNTH
2026-04-24 14:49:14.615Z,0.9901,43,SYNTH
2026-04-24 14:49:15.844Z,0.9890,81,SYNTH
2026-04-24 14:49:16.649Z,0.9900,116,SYNTH
2026-04-24 14:49:17.872Z,0.9902,133,SYNTH
2026-04-24 14:49:18.492Z,0.9905,157,SYNTH
2026-04-24 14:49:19.446Z,0.9902,110,SYNTH
2026-04-24 14:49:20.529Z,0.9906,81,SYNTH
2026-04-24 14:49:21.618Z,0.9890,83,SYNTH
2026-04-24 14:49:22.703Z,0.9910,92,SYNTH
2026-04-24 14:49:23.569Z,0.9907,57,SYNTH
2026-04-24 14:49:24.702Z,0.9893,49,SYNTH
2026-04-24 14:49:25.192Z,0.9903,60,SYNTH
2026-04-24 14:49:26.779Z,0.9890,91,SYNTH
2026-04-24 14:49:27.595Z,0.9909,48,SYNTH
