TimestampUtc,Price,Size,Exchange
2026-03-12 19:06:40.092Z,1.2573,1,SYNTH
2026-03-12 19:06:41.486Z,1.2577,1,SYNTH
2026-03-12 19:06:42.600Z,1.2568,1,SYNTH
2026-03-12 19:06:43.801Z,1.2564,1,SYNTH
2026-03-12 19:06:44.043Z,1.2572,1,SYNTH
2026-03-12 19:06:45.478Z,1.2582,1,SYNTH
2026-03-12 19:06:46.806Z,1.2575,1,SYNTH
2026-03-12 19:06:47.007Z,1.2588,1,SYNTH
2026-03-12 19:06:48.247Z,1.2590,1,SYNTH
2026-03-12 19:06:49.420Z,1.2598,1,SYNTH
2026-03-12 19:06:50.245Z,1.2606,1,SYNTH
2026-03-12 19:06:51.301Z,1.2572,1,SYNTH
2026-03-12 19:06:52.871Z,1.2611,1,SYNTH
2026-03-12 19:06:53.468Z,1.2577,1,SYNTH
2026-03-12 19:06:54.654Z,1.2606,1,SYNTH
2026-03-12 19:06:55.049Z,1.2612,2,SYNTH
2026-03-12 19:06:56.091Z,1.2579,2,SYNTH
2026-03-12 19:06:57.637Z,1.2587,2,SYNTH
2026-03-12 19:06:58.845Z,1.2582,3,SYNTH
2026-03-12 19:06:59.826Z,1.2594,1,SYNTH
2026-03-12 19:07:00.796Z,1.2573,1,SYNTH
2026-03-12 19:07:01.431Z,1.2610,1,SYNTH
2026-03-12 19:07:02.218Z,1.2572,1,SYNTH
2026-03-12 19:07:03.347Z,1.2572,1,SYNTH
2026-03-12 19:07:04.046Z,1.2572,1,SYNTH
2026-03-12 19:07:05.006Z,1.2599,2,SYNTH
2026-03-12 19:07:06.645Z,1.2603,1,SYNTH
2026-03-12 19:07:07.279Z,1.2576,1,SYNTH
2026-03-12 19:07:08.610Z,1.2568,1,SYNTH
2026-03-12 19:07:09.144Z,1.2560,1,SYNTH
2026-03-12 19:07:10.842Z,1.2549,1,SYNTH
2026-03-12 19:07:11.173Z,1.2572,1,SYNTH
2026-03-12 19:07:12.245Z,1.2547,1,SYNTH
2026-03-12 19:07:13.656Z,1.2556,1,SYNTH
2026-03-12 19:07:14.675Z,1.2543,1,SYNTH
2026-03-12 19:07:15.298Z,1.2536,1,SYNTH
2026-03-12 19:07:16.546Z,1.2572,1,SYNTH
2026-03-12 19:07:17.202Z,1.2544,1,SYNTH
2026-03-12 19:06:18.623Z,1.2614,1,SYNTH
2026-03-12 19:06:19.544Z,1.2595,1,SYNTH
2026-03-12 19:06:20.330Z,1.2583,1,SYNTH
2026-03-12 19:06:21.393Z,1.2591,1,SYNTH
2026-03-12 19:06:22.053Z,1.2575,1,SYNTH
2026-03-12 19:06:23.836Z,1.2567,1,SYNTH
2026-03-12 19:06:24.843Z,1.2558,1,SYNTH
2026-03-12 19:06:25.721Z,1.2567,1,SYNTH
2026-03-12 19:06:26.392Z,1.2549,1,SYNTH
2026-03-12 19:06:27.478Z,1.2538,1,SYNTH
2026-03-12 19:06:28.038Z,1.2533,1,SYNTH
2026-03-12 19:06:29.818Z,1.2568,1,SYNTH
2026-03-12 19:06:30.833Z,1.2547,1,SYNTH
2026-03-12 19:06:31.263Z,1.2562,1,SYNTH
2026-03-12 19:06:32.566Z,1.2559,1,SYNTH
2026-03-12 19:06:33.536Z,1.2574,1,SYNTH
2026-03-12 19:06:34.014Z,1.2564,1,SYNTH
2026-03-12 19:06:35.371Z,1.2569,1,SYNTH
2026-03-12 19:06:36.437Z,1.2555,1,SYNTH
2026-03-12 19:06:37.739Z,1.2577,1,SYNTH
2026-03-12 19:06:38.588Z,1.2574,1,SYNTH
2026-03-12 19:06:39.749Z,1.2550,1,SYNTH
2026-03-12 19:06:40.364Z,1.2580,1,SYNTH
2026-03-12 19:06:41.803Z,1.2579,1,SYNTH
2026-03-12 19:06:42.209Z,1.2548,1,SYNTH
2026-03-12 19:06:43.175Z,1.2581,1,SYNTH
2026-03-12 19:06:44.667Z,1.2580,1,SYNTH
2026-03-12 19:06:45.234Z,1.2592,1,SYNTH
2026-03-12 19:06:46.693Z,1.2603,1,SYNTH
2026-03-12 19:06:47.566Z,1.2584,1,SYNTH
2026-03-12 19:06:48.083Z,1.2600,1,SYNTH
2026-03-12 19:06:49.594Z,1.2593,1,SYNTH
2026-03-12 19:06:50.727Z,1.2608,1,SYNTH
2026-03-12 19:06:51.246Z,1.2605,1,SYNTH
2026-03-12 19:06:52.794Z,1.2588,1,SYNTH
2026-03-12 19:06:53.747Z,1.2608,1,SYNTH
2026-03-12 19:06:54.469Z,1.2609,1,SYNTH
2026-03-12 19:06:55.387Z,1.2612,1,SYNTH
2026-03-12 19:06:56.841Z,1.2592,1,SYNTH
2026-03-12 19:06:57.061Z,1.2611,1,SYNTH
2026-03-12 19:06:58.720Z,1.2601,1,SYNTH
2026-03-12 19:06:59.521Z,1.2616,1,SYNTH
2026-03-12 19:07:00.511Z,1.2617,1,SYNTH
2026-03-12 19:07:01.114Z,1.2607,1,SYNTH
2026-03-12 19:07:02.022Z,1.2588,1,SYNTH
2026-03-12 19:07:03.593Z,1.2614,1,SYNTH
2026-03-12 19:07:04.572Z,1.2615,1,SYNTH
2026-03-12 19:07:05.855Z,1.2597,1,SYNTH
2026-03-12 19:07:06.150Z,1.2603,1,SYNTH
2026-03-12 19:07:07.736Z,1.2592,1,SYNTH
2026-03-12 19:07:08.102Z,1.2615,1,SYNTH
2026-03-12 19:07:09.023Z,1.2586,1,SYNTH
2026-03-12 19:07:10.630Z,1.2606,1,SYNTH
2026-03-12 19:07:11.847Z,1.2621,1,SYNTH
2026-03-12 19:07:12.184Z,1.2581,1,SYNTH
2026-03-12 19:07:13.673Z,1.2613,1,SYNTH
2026-03-12 19:07:14.867Z,1.2613,1,SYNTH
2026-03-12 19:07:15.192Z,1.2593,1,SYNTH
2026-03-12 19:07:16.489Z,1.2606,1,SYNTH
2026-03-12 19:07:17.743Z,1.2582,1,SYNTH
2026-03-12 19:06:18.270Z,1.2553,1,SYNTH
2026-03-12 19:06:19.566Z,1.2546,1,SYNTH
2026-03-12 19:06:20.758Z,1.2552,1,SYNTH
2026-03-12 19:06:21.228Z,1.2546,1,SYNTH
2026-03-12 19:06:22.540Z,1.2557,1,SYNTH
2026-03-12 19:06:23.325Z,1.2548,1,SYNTH
2026-03-12 19:06:24.665Z,1.2556,1,SYNTH
2026-03-12 19:06:25.687Z,1.2557,1,SYNTH
2026-03-12 19:06:26.267Z,1.2539,1,SYNTH
2026-03-12 19:06:27.196Z,1.2564,1,SYNTH
2026-03-12 19:06:28.126Z,1.2568,1,SYNTH
2026-03-12 19:06:29.853Z,1.2544,1,SYNTH
2026-03-12 19:06:30.613Z,1.2552,1,SYNTH
2026-03-12 19:06:31.848Z,1.2536,1,SYNTH
2026-03-12 19:06:32.755Z,1.2563,1,SYNTH
2026-03-12 19:06:33.423Z,1.2548,1,SYNTH
2026-03-12 19:06:34.239Z,1.2544,1,SYNTH
2026-03-12 19:06:35.750Z,1.2531,1,SYNTH
2026-03-12 19:06:36.796Z,1.2562,1,SYNTH
2026-03-12 19:06:37.783Z,1.2545,1,SYNTH
2026-03-12 19:06:38.738Z,1.2545,1,SYNTH
2026-03-12 19:06:39.848Z,1.2558,1,SYNTH
2026-03-12 19:06:40.120Z,1.2539,1,SYNTH
2026-03-12 19:06:41.199Z,1.2533,1,SYNTH
2026-03-12 19:06:42.054Z,1.2562,1,SYNTH
2026-03-12 19:06:43.818Z,1.2545,1,SYNTH
2026-03-12 19:06:44.220Z,1.2556,1,SYNTH
2026-03-12 19:06:45.079Z,1.2546,1,SYNTH
2026-03-12 19:06:46.729Z,1.2551,1,SYNTH
2026-03-12 19:06:47.749Z,1.2559,1,SYNTH
2026-03-12 19:06:48.161Z,1.2541,1,SYNTH
2026-03-12 19:06:49.440Z,1.2552,1,SYNTH
2026-03-12 19:06:50.110Z,1.2531,1,SYNTH
2026-03-12 19:06:51.093Z,1.2536,1,SYNTH
2026-03-12 19:06:52.170Z,1.2559,1,SYNTH
2026-03-12 19:06:53.878Z,1.2562,1,SYNTH
2026-03-12 19:06:54.831Z,1.2538,1,SYNTH
2026-03-12 19:06:55.665Z,1.2562,1,SYNTH
2026-03-12 19:06:56.652Z,1.2543,1,SYNTH
2026-03-12 19:06:57.764Z,1.2571,1,SYNTH
2026-03-12 19:06:58.738Z,1.2533,1,SYNTH
2026-03-12 19:06:59.854Z,1.2566,1,SYNTH
2026-03-12 19:07:00.484Z,1.2533,1,SYNTH
2026-03-12 19:07:01.011Z,1.2535,1,SYNTH
2026-03-12 19:07:02.824Z,1.2563,1,SYNTH
2026-03-12 19:07:03.659Z,1.2563,1,SYNTH
2026-03-12 19:07:04.870Z,1.2545,1,SYNTH
2026-03-12 19:07:05.015Z,1.2564,1,SYNTH
2026-03-12 19:07:06.612Z,1.2531,1,SYNTH
2026-03-12 19:07:07.356Z,1.2542,1,SYNTH
2026-03-12 19:07:08.575Z,1.2554,1,SYNTH
2026-03-12 19:07:09.320Z,1.2539,1,SYNTH
2026-03-12 19:07:10.327Z,1.2542,1,SYNTH
2026-03-12 19:07:11.891Z,1.2553,1,SYNTH
2026-03-12 19:07:12.085Z,1.2544,1,SYNTH
2026-03-12 19:07:13.455Z,1.2534,1,SYNTH
2026-03-12 19:07:14.068Z,1.2547,1,SYNTH
2026-03-12 19:07:15.528Z,1.2558,1,SYNTH
2026-03-12 19:07:16.846Z,1.2532,1,SYNTH
2026-03-12 19:07:17.720Z,1.2553,1,SYNTH
2026-03-12 19:06:18.161Z,1.2604,1,SYNTH
2026-03-12 19:06:19.120Z,1.2586,1,SYNTH
2026-03-12 19:06:20.764Z,1.2604,1,SYNTH
2026-03-12 19:06:21.595Z,1.2598,1,SYNTH
2026-03-12 19:06:22.162Z,1.2592,1,SYNTH
2026-03-12 19:06:23.788Z,1.2602,1,SYNTH
2026-03-12 19:06:24.445Z,1.2616,1,SYNTH
2026-03-12 19:06:25.297Z,1.2600,1,SYNTH
2026-03-12 19:06:26.429Z,1.2610,1,SYNTH
2026-03-12 19:06:27.633Z,1.2615,1,SYNTH
2026-03-12 19:06:28.875Z,1.2600,1,SYNTH
2026-03-12 19:06:29.120Z,1.2608,1,SYNTH
2026-03-12 19:06:30.795Z,1.2597,1,SYNTH
2026-03-12 19:06:31.135Z,1.2594,1,SYNTH
2026-03-12 19:06:32.576Z,1.2612,1,SYNTH
2026-03-12 19:06:33.820Z,1.2622,1,SYNTH
2026-03-12 19:06:34.386Z,1.2583,1,SYNTH
2026-03-12 19:06:35.607Z,1.2589,1,SYNTH
2026-03-12 19:06:36.773Z,1.2601,1,SYNTH
2026-03-12 19:06:37.264Z,1.2584,1,SYNTH
2026-03-12 19:06:38.850Z,1.2597,1,SYNTH
2026-03-12 19:06:39.608Z,1.2600,1,SYNTH
2026-03-12 19:06:40.885Z,1.2590,1,SYNTH
2026-03-12 19:06:41.501Z,1.2596,1,SYNTH
2026-03-12 19:06:42.532Z,1.2589,1,SYNTH
2026-03-12 19:06:43.731Z,1.2568,1,SYNTH
2026-03-12 19:06:44.276Z,1.2564,1,SYNTH
2026-03-12 19:06:45.135Z,1.2572,1,SYNTH
2026-03-12 19:06:46.234Z,1.2568,1,SYNTH
2026-03-12 19:06:47.161Z,1.2564,1,SYNTH
2026-03-12 19:06:48.876Z,1.2562,1,SYNTH
2026-03-12 19:06:49.260Z,1.2549,1,SYNTH
2026-03-12 19:06:50.325Z,1.2559,1,SYNTH
2026-03-12 19:06:51.006Z,1.2553,1,SYNTH
2026-03-12 19:06:52.235Z,1.2552,1,SYNTH
2026-03-12 19:06:53.718Z,1.2571,1,SYNTH
2026-03-12 19:06:54.024Z,1.2539,1,SYNTH
2026-03-12 19:06:55.634Z,1.2547,1,SYNTH
2026-03-12 19:06:56.580Z,1.2534,1,SYNTH
2026-03-12 19:06:57.800Z,1.2562,1,SYNTH
2026-03-12 19:06:58.003Z,1.2535,1,SYNTH
2026-03-12 19:06:59.703Z,1.2569,1,SYNTH
2026-03-12 19:07:00.494Z,1.2553,1,SYNTH
2026-03-12 19:07:01.404Z,1.2552,1,SYNTH
2026-03-12 19:07:02.638Z,1.2560,1,SYNTH
2026-03-12 19:07:03.639Z,1.2559,1,SYNTH
2026-03-12 19:07:04.453Z,1.2573,1,SYNTH
2026-03-12 19:07:05.437Z,1.2568,1,SYNTH
2026-03-12 19:07:06.411Z,1.2542,1,SYNTH
2026-03-12 19:07:07.520Z,1.2548,1,SYNTH
2026-03-12 19:07:08.071Z,1.2574,1,SYNTH
2026-03-12 19:07:09.234Z,1.2568,1,SYNTH
2026-03-12 19:07:10.837Z,1.2544,1,SYNTH
2026-03-12 19:07:11.652Z,1.2546,1,SYNTH
2026-03-12 19:07:12.362Z,1.2543,1,SYNTH
2026-03-12 19:07:13.121Z,1.2539,1,SYNTH
2026-03-12 19:07:14.223Z,1.2548,1,SYNTH
2026-03-12 19:07:15.888Z,1.2558,1,SYNTH
2026-03-12 19:07:16.139Z,1.2561,1,SYNTH
2026-03-12 19:07:17.104Z,1.2540,1,SYNTH
2026-03-12 19:06:18.682Z,1.2613,1,SYNTH
2026-03-12 19:06:19.372Z,1.2615,1,SYNTH
2026-03-12 19:06:20.424Z,1.2595,1,SYNTH
2026-03-12 19:06:21.834Z,1.2594,1,SYNTH
2026-03-12 19:06:22.807Z,1.2614,1,SYNTH
2026-03-12 19:06:23.461Z,1.2621,1,SYNTH
2026-03-12 19:06:24.404Z,1.2609,1,SYNTH
2026-03-12 19:06:25.621Z,1.2583,1,SYNTH
2026-03-12 19:06:26.518Z,1.2611,1,SYNTH
2026-03-12 19:06:27.166Z,1.2594,1,SYNTH
2026-03-12 19:06:28.395Z,1.2608,1,SYNTH
2026-03-12 19:06:29.449Z,1.2581,1,SYNTH
2026-03-12 19:06:30.463Z,1.2604,2,SYNTH
2026-03-12 19:06:31.725Z,1.2601,1,SYNTH
2026-03-12 19:06:32.031Z,1.2606,1,SYNTH
2026-03-12 19:06:33.830Z,1.2615,1,SYNTH
2026-03-12 19:06:34.286Z,1.2587,1,SYNTH
2026-03-12 19:06:35.311Z,1.2616,1,SYNTH
2026-03-12 19:06:36.125Z,1.2588,1,SYNTH
2026-03-12 19:06:37.269Z,1.2616,1,SYNTH
2026-03-12 19:06:38.258Z,1.2619,1,SYNTH
2026-03-12 19:06:39.897Z,1.2614,1,SYNTH
2026-03-12 19:06:40.550Z,1.2623,1,SYNTH
2026-03-12 19:06:41.543Z,1.2626,1,SYNTH
2026-03-12 19:06:42.191Z,1.2633,1,SYNTH
2026-03-12 19:06:43.774Z,1.2633,1,SYNTH
2026-03-12 19:06:44.028Z,1.2627,1,SYNTH
2026-03-12 19:06:45.365Z,1.2631,1,SYNTH
2026-03-12 19:06:46.437Z,1.2629,1,SYNTH
2026-03-12 19:06:47.105Z,1.2645,1,SYNTH
2026-03-12 19:06:48.565Z,1.2641,1,SYNTH
2026-03-12 19:06:49.588Z,1.2651,1,SYNTH
2026-03-12 19:06:50.628Z,1.2645,1,SYNTH
2026-03-12 19:06:51.035Z,1.2653,1,SYNTH
2026-03-12 19:06:52.048Z,1.2652,1,SYNTH
2026-03-12 19:06:53.354Z,1.2661,1,SYNTH
2026-03-12 19:06:54.382Z,1.2656,1,SYNTH
2026-03-12 19:06:55.523Z,1.2666,2,SYNTH
2026-03-12 19:06:56.147Z,1.2668,1,SYNTH
2026-03-12 19:06:57.854Z,1.2656,1,SYNTH
2026-03-12 19:06:58.548Z,1.2646,1,SYNTH
2026-03-12 19:06:59.064Z,1.2649,1,SYNTH
2026-03-12 19:07:00.559Z,1.2658,1,SYNTH
2026-03-12 19:07:01.073Z,1.2666,1,SYNTH
2026-03-12 19:07:02.216Z,1.2630,1,SYNTH
2026-03-12 19:07:03.035Z,1.2631,1,SYNTH
2026-03-12 19:07:04.530Z,1.2650,1,SYNTH
2026-03-12 19:07:05.356Z,1.2627,1,SYNTH
2026-03-12 19:07:06.613Z,1.2645,1,SYNTH
2026-03-12 19:07:07.400Z,1.2662,1,SYNTH
2026-03-12 19:07:08.590Z,1.2642,1,SYNTH
2026-03-12 19:07:09.435Z,1.2661,1,SYNTH
2026-03-12 19:07:10.106Z,1.2656,1,SYNTH
2026-03-12 19:07:11.445Z,1.2648,1,SYNTH
2026-03-12 19:07:12.018Z,1.2651,1,SYNTH
2026-03-12 19:07:13.172Z,1.2664,1,SYNTH
2026-03-12 19:07:14.827Z,1.2642,1,SYNTH
2026-03-12 19:07:15.881Z,1.2667,1,SYNTH
2026-03-12 19:07:16.779Z,1.2631,1,SYNTH
2026-03-12 19:07:17.298Z,1.2661,1,SYNTH
2026-03-12 19:06:18.634Z,1.2660,1,SYNTH
2026-03-12 19:06:19.220Z,1.2655,1,SYNTH
2026-03-12 19:06:20.091Z,1.2659,1,SYNTH
2026-03-12 19:06:21.488Z,1.2656,1,SYNTH
2026-03-12 19:06:22.127Z,1.2635,1,SYNTH
2026-03-12 19:06:23.234Z,1.2669,1,SYNTH
2026-03-12 19:06:24.381Z,1.2664,1,SYNTH
2026-03-12 19:06:25.744Z,1.2668,1,SYNTH
2026-03-12 19:06:26.743Z,1.2670,1,SYNTH
2026-03-12 19:06:27.195Z,1.2666,1,SYNTH
2026-03-12 19:06:28.011Z,1.2637,1,SYNTH
2026-03-12 19:06:29.313Z,1.2635,1,SYNTH
2026-03-12 19:06:30.886Z,1.2670,1,SYNTH
2026-03-12 19:06:31.009Z,1.2640,1,SYNTH
2026-03-12 19:06:32.462Z,1.2656,1,SYNTH
2026-03-12 19:06:33.396Z,1.2629,1,SYNTH
2026-03-12 19:06:34.175Z,1.2669,1,SYNTH
2026-03-12 19:06:35.059Z,1.2656,1,SYNTH
2026-03-12 19:06:36.043Z,1.2670,1,SYNTH
2026-03-12 19:06:37.169Z,1.2670,1,SYNTH
2026-03-12 19:06:38.608Z,1.2657,1,SYNTH
2026-03-12 19:06:39.391Z,1.2671,1,SYNTH
2026-03-12 19:06:40.519Z,1.2655,1,SYNTH
2026-03-12 19:06:41.075Z,1.2670,1,SYNTH
2026-03-12 19:06:42.433Z,1.2672,1,SYNTH
2026-03-12 19:06:43.500Z,1.2665,1,SYNTH
2026-03-12 19:06:44.827Z,1.2678,1,SYNTH
2026-03-12 19:06:45.220Z,1.2683,1,SYNTH
2026-03-12 19:06:46.583Z,1.2690,1,SYNTH
2026-03-12 19:06:47.371Z,1.2691,1,SYNTH
2026-03-12 19:06:48.898Z,1.2687,1,SYNTH
2026-03-12 19:06:49.102Z,1.2700,1,SYNTH
2026-03-12 19:06:50.833Z,1.2686,1,SYNTH
2026-03-12 19:06:51.091Z,1.2706,1,SYNTH
2026-03-12 19:06:52.648Z,1.2696,1,SYNTH
2026-03-12 19:06:53.145Z,1.2700,1,SYNTH
2026-03-12 19:06:54.156Z,1.2703,1,SYNTH
2026-03-12 19:06:55.006Z,1.2707,1,SYNTH
2026-03-12 19:06:56.774Z,1.2713,1,SYNTH
2026-03-12 19:06:57.641Z,1.2689,1,SYNTH
2026-03-12 19:06:58.093Z,1.2698,1,SYNTH
2026-03-12 19:06:59.546Z,1.2703,1,SYNTH
2026-03-12 19:07:00.419Z,1.2684,1,SYNTH
2026-03-12 19:07:01.557Z,1.2694,1,SYNTH
2026-03-12 19:07:02.513Z,1.2687,1,SYNTH
2026-03-12 19:07:03.331Z,1.2697,1,SYNTH
2026-03-12 19:07:04.492Z,1.2666,1,SYNTH
2026-03-12 19:07:05.644Z,1.2674,1,SYNTH
2026-03-12 19:07:06.248Z,1.2705,1,SYNTH
2026-03-12 19:07:07.309Z,1.2681,1,SYNTH
2026-03-12 19:07:08.762Z,1.2662,1,SYNTH
2026-03-12 19:07:09.064Z,1.2672,1,SYNTH
2026-03-12 19:07:10.817Z,1.2665,1,SYNTH
2026-03-12 19:07:11.724Z,1.2661,1,SYNTH
2026-03-12 19:07:12.060Z,1.2658,1,SYNTH
2026-03-12 19:07:13.123Z,1.2653,1,SYNTH
2026-03-12 19:07:14.199Z,1.2645,1,SYNTH
2026-03-12 19:07:15.812Z,1.2652,1,SYNTH
2026-03-12 19:07:16.799Z,1.2643,1,SYNTH
2026-03-12 19:07:17.799Z,1.2651,1,SYNTH
2026-03-12 19:06:18.404Z,1.2670,1,SYNTH
2026-03-12 19:06:19.412Z,1.2659,1,SYNTH
2026-03-12 19:06:20.734Z,1.2663,1,SYNTH
2026-03-12 19:06:21.469Z,1.2630,1,SYNTH
2026-03-12 19:06:22.832Z,1.2630,1,SYNTH
2026-03-12 19:06:23.519Z,1.2669,1,SYNTH
2026-03-12 19:06:24.508Z,1.2631,1,SYNTH
2026-03-12 19:06:25.738Z,1.2663,1,SYNTH
2026-03-12 19:06:26.370Z,1.2644,1,SYNTH
2026-03-12 19:06:27.891Z,1.2666,1,SYNTH
2026-03-12 19:06:28.387Z,1.2666,1,SYNTH
2026-03-12 19:06:29.649Z,1.2635,1,SYNTH
2026-03-12 19:06:30.084Z,1.2667,1,SYNTH
2026-03-12 19:06:31.797Z,1.2667,1,SYNTH
2026-03-12 19:06:32.739Z,1.2642,1,SYNTH
2026-03-12 19:06:33.184Z,1.2651,1,SYNTH
2026-03-12 19:06:34.606Z,1.2660,1,SYNTH
2026-03-12 19:06:35.604Z,1.2641,1,SYNTH
2026-03-12 19:06:36.429Z,1.2637,1,SYNTH
2026-03-12 19:06:37.106Z,1.2645,1,SYNTH
2026-03-12 19:06:38.139Z,1.2653,1,SYNTH
2026-03-12 19:06:39.131Z,1.2666,1,SYNTH
2026-03-12 19:06:40.187Z,1.2647,1,SYNTH
2026-03-12 19:06:41.122Z,1.2632,1,SYNTH
2026-03-12 19:06:42.346Z,1.2656,1,SYNTH
2026-03-12 19:06:43.296Z,1.2639,1,SYNTH
2026-03-12 19:06:44.154Z,1.2669,1,SYNTH
2026-03-12 19:06:45.852Z,1.2657,1,SYNTH
2026-03-12 19:06:46.729Z,1.2635,1,SYNTH
2026-03-12 19:06:47.012Z,1.2658,1,SYNTH
2026-03-12 19:06:48.611Z,1.2637,1,SYNTH
2026-03-12 19:06:49.324Z,1.2663,1,SYNTH
2026-03-12 19:06:50.267Z,1.2661,1,SYNTH
2026-03-12 19:06:51.061Z,1.2643,1,SYNTH
2026-03-12 19:06:52.776Z,1.2655,1,SYNTH
2026-03-12 19:06:53.304Z,1.2652,1,SYNTH
2026-03-12 19:06:54.463Z,1.2665,1,SYNTH
2026-03-12 19:06:55.543Z,1.2639,1,SYNTH
2026-03-12 19:06:56.568Z,1.2669,1,SYNTH
2026-03-12 19:06:57.208Z,1.2653,1,SYNTH
2026-03-12 19:06:58.898Z,1.2635,1,SYNTH
2026-03-12 19:06:59.327Z,1.2651,1,SYNTH
2026-03-12 19:07:00.639Z,1.2654,1,SYNTH
2026-03-12 19:07:01.645Z,1.2669,1,SYNTH
2026-03-12 19:07:02.749Z,1.2654,1,SYNTH
2026-03-12 19:07:03.892Z,1.2654,1,SYNTH
2026-03-12 19:07:04.168Z,1.2634,1,SYNTH
2026-03-12 19:07:05.646Z,1.2660,1,SYNTH
2026-03-12 19:07:06.278Z,1.2647,1,SYNTH
2026-03-12 19:07:07.551Z,1.2631,1,SYNTH
2026-03-12 19:07:08.835Z,1.2659,1,SYNTH
2026-03-12 19:07:09.159Z,1.2640,1,SYNTH
2026-03-12 19:07:10.614Z,1.2670,1,SYNTH
2026-03-12 19:07:11.714Z,1.2661,1,SYNTH
2026-03-12 19:07:12.140Z,1.2639,1,SYNTH
2026-03-12 19:07:13.233Z,1.2663,1,SYNTH
2026-03-12 19:07:14.417Z,1.2657,1,SYNTH
2026-03-12 19:07:15.588Z,1.2633,1,SYNTH
2026-03-12 19:07:16.689Z,1.2667,1,SYNTH
2026-03-12 19:07:17.720Z,1.2631,1,SYNTH
2026-03-12 19:06:18.834Z,1.2667,1,SYNTH
2026-03-12 19:06:19.255Z,1.2660,1,SYNTH
2026-03-12 19:06:20.803Z,1.2638,1,SYNTH
2026-03-12 19:06:21.876Z,1.2667,1,SYNTH
2026-03-12 19:06:22.600Z,1.2672,1,SYNTH
2026-03-12 19:06:23.399Z,1.2668,1,SYNTH
2026-03-12 19:06:24.797Z,1.2631,1,SYNTH
2026-03-12 19:06:25.440Z,1.2637,1,SYNTH
2026-03-12 19:06:26.183Z,1.2670,1,SYNTH
2026-03-12 19:06:27.625Z,1.2640,1,SYNTH
2026-03-12 19:06:28.489Z,1.2664,1,SYNTH
2026-03-12 19:06:29.053Z,1.2659,1,SYNTH
2026-03-12 19:06:30.319Z,1.2663,1,SYNTH
2026-03-12 19:06:31.369Z,1.2630,1,SYNTH
2026-03-12 19:06:32.449Z,1.2639,1,SYNTH
2026-03-12 19:06:33.294Z,1.2654,1,SYNTH
2026-03-12 19:06:34.167Z,1.2654,1,SYNTH
2026-03-12 19:06:35.064Z,1.2631,1,SYNTH
2026-03-12 19:06:36.078Z,1.2630,1,SYNTH
2026-03-12 19:06:37.724Z,1.2661,1,SYNTH
2026-03-12 19:06:38.376Z,1.2656,1,SYNTH
2026-03-12 19:06:39.803Z,1.2665,1,SYNTH
2026-03-12 19:06:40.167Z,1.2662,1,SYNTH
2026-03-12 19:06:41.306Z,1.2670,1,SYNTH
2026-03-12 19:06:42.595Z,1.2659,1,SYNTH
2026-03-12 19:06:43.102Z,1.2679,1,SYNTH
2026-03-12 19:06:44.110Z,1.2684,1,SYNTH
2026-03-12 19:06:45.772Z,1.2679,1,SYNTH
2026-03-12 19:06:46.316Z,1.2670,1,SYNTH
2026-03-12 19:06:47.303Z,1.2697,1,SYNTH
2026-03-12 19:06:48.688Z,1.2702,1,SYNTH
2026-03-12 19:06:49.683Z,1.2707,1,SYNTH
2026-03-12 19:06:50.780Z,1.2692,1,SYNTH
2026-03-12 19:06:51.157Z,1.2699,1,SYNTH
2026-03-12 19:06:52.299Z,1.2699,1,SYNTH
2026-03-12 19:06:53.807Z,1.2709,1,SYNTH
2026-03-12 19:06:54.404Z,1.2675,1,SYNTH
2026-03-12 19:06:55.729Z,1.2702,1,SYNTH
2026-03-12 19:06:56.263Z,1.2711,1,SYNTH
2026-03-12 19:06:57.578Z,1.2717,1,SYNTH
2026-03-12 19:06:58.047Z,1.2690,1,SYNTH
2026-03-12 19:06:59.002Z,1.2698,1,SYNTH
2026-03-12 19:07:00.174Z,1.2686,1,SYNTH
2026-03-12 19:07:01.034Z,1.2705,1,SYNTH
2026-03-12 19:07:02.089Z,1.2677,1,SYNTH
2026-03-12 19:07:03.473Z,1.2681,1,SYNTH
2026-03-12 19:07:04.469Z,1.2703,1,SYNTH
2026-03-12 19:07:05.612Z,1.2671,1,SYNTH
2026-03-12 19:07:06.229Z,1.2709,1,SYNTH
2026-03-12 19:07:07.637Z,1.2677,1,SYNTH
2026-03-12 19:07:08.095Z,1.2673,1,SYNTH
2026-03-12 19:07:09.440Z,1.2699,1,SYNTH
2026-03-12 19:07:10.355Z,1.2660,1,SYNTH
2026-03-12 19:07:11.875Z,1.2688,1,SYNTH
2026-03-12 19:07:12.758Z,1.2646,1,SYNTH
2026-03-12 19:07:13.313Z,1.2646,1,SYNTH
2026-03-12 19:07:14.027Z,1.2640,1,SYNTH
2026-03-12 19:07:15.672Z,1.2631,1,SYNTH
2026-03-12 19:07:16.781Z,1.2662,1,SYNTH
2026-03-12 19:07:17.286Z,1.2669,1,SYNTH
2026-03-12 19:06:18.887Z,1.2601,1,SYNTH
2026-03-12 19:06:19.705Z,1.2615,1,SYNTH
2026-03-12 19:06:20.677Z,1.2597,1,SYNTH
2026-03-12 19:06:21.278Z,1.2587,1,SYNTH
2026-03-12 19:06:22.361Z,1.2610,1,SYNTH
2026-03-12 19:06:23.717Z,1.2605,1,SYNTH
2026-03-12 19:06:24.895Z,1.2610,1,SYNTH
2026-03-12 19:06:25.010Z,1.2582,1,SYNTH
