TimestampUtc,Price,Size,Exchange
2026-04-24 15:36:20.142Z,2.1259,149,SYNTH
2026-04-24 15:36:21.888Z,2.1287,125,SYNTH
2026-04-24 15:36:22.824Z,2.1274,149,SYNTH
2026-04-24 15:36:23.634Z,2.1261,102,SYNTH
2026-04-24 15:36:24.258Z,2.1250,163,SYNTH
2026-04-24 15:36:25.850Z,2.1251,88,SYNTH
2026-04-24 15:36:26.212Z,2.1247,103,SYNTH
2026-04-24 15:36:27.236Z,2.1238,77,SYNTH
2026-04-24 15:36:28.100Z,2.1245,95,SYNTH
2026-04-24 15:36:29.018Z,2.1215,124,SYNTH
2026-04-24 15:36:30.490Z,2.1240,152,SYNTH
2026-04-24 15:36:31.098Z,2.1202,167,SYNTH
2026-04-24 15:36:32.446Z,2.1213,138,SYNTH
2026-04-24 15:36:33.141Z,2.1220,151,SYNTH
2026-04-24 15:36:34.135Z,2.1194,154,SYNTH
2026-04-24 15:36:35.093Z,2.1203,142,SYNTH
2026-04-24 15:36:36.687Z,2.1220,157,SYNTH
2026-04-24 15:36:37.452Z,2.1183,272,SYNTH
2026-04-24 15:36:38.617Z,2.1209,250,SYNTH
2026-04-24 15:36:39.703Z,2.1205,395,SYNTH
2026-04-24 15:36:40.766Z,2.1194,331,SYNTH
2026-04-24 15:36:41.435Z,2.1218,157,SYNTH
2026-04-24 15:36:42.824Z,2.1201,173,SYNTH
2026-04-24 15:36:43.735Z,2.1217,145,SYNTH
2026-04-24 15:36:44.047Z,2.1180,169,SYNTH
2026-04-24 15:36:45.146Z,2.1215,280,SYNTH
2026-04-24 15:36:46.111Z,2.1199,206,SYNTH
2026-04-24 15:36:47.213Z,2.1214,200,SYNTH
2026-04-24 15:36:48.046Z,2.1218,108,SYNTH
2026-04-24 15:36:49.529Z,2.1203,99,SYNTH
2026-04-24 15:36:50.413Z,2.1197,151,SYNTH
2026-04-24 15:36:51.624Z,2.1225,98,SYNTH
2026-04-24 15:36:52.609Z,2.1192,175,SYNTH
2026-04-24 15:36:53.031Z,2.1236,213,SYNTH
2026-04-24 15:36:54.291Z,2.1200,202,SYNTH
2026-04-24 15:36:55.595Z,2.1225,145,SYNTH
2026-04-24 15:36:56.800Z,2.1232,195,SYNTH
2026-04-24 15:36:57.858Z,2.1213,257,SYNTH
2026-04-24 15:36:58.619Z,2.1228,184,SYNTH
2026-04-24 15:36:59.598Z,2.1209,143,SYNTH
2026-04-24 15:37:00.396Z,2.1236,78,SYNTH
2026-04-24 15:37:01.665Z,2.1203,80,SYNTH
2026-04-24 15:37:02.288Z,2.1231,123,SYNTH
2026-04-24 15:37:03.035Z,2.1237,144,SYNTH
2026-04-24 15:37:04.359Z,2.1235,109,SYNTH
2026-04-24 15:37:05.716Z,2.1227,161,SYNTH
2026-04-24 15:37:06.523Z,2.1231,165,SYNTH
2026-04-24 15:37:07.805Z,2.1232,94,SYNTH
2026-04-24 15:37:08.331Z,2.1209,153,SYNTH
2026-04-24 15:37:09.343Z,2.1240,91,SYNTH
2026-04-24 15:37:10.179Z,2.1243,133,SYNTH
2026-04-24 15:37:11.312Z,2.1246,263,SYNTH
2026-04-24 15:37:12.731Z,2.1215,315,SYNTH
2026-04-24 15:37:13.010Z,2.1237,162,SYNTH
2026-04-24 15:37:14.700Z,2.1218,92,SYNTH
2026-04-24 15:37:15.193Z,2.1211,104,SYNTH
2026-04-24 15:37:16.268Z,2.1245,148,SYNTH
2026-04-24 15:37:17.297Z,2.1247,213,SYNTH
2026-04-24 15:37:18.634Z,2.1232,104,SYNTH
2026-04-24 15:37:19.255Z,2.1212,230,SYNTH
2026-04-24 15:37:20.081Z,2.1217,95,SYNTH
2026-04-24 15:37:21.412Z,2.1233,62,SYNTH
2026-04-24 15:37:22.283Z,2.1239,108,SYNTH
2026-04-24 15:37:23.164Z,2.1242,85,SYNTH
2026-04-24 15:37:24.445Z,2.1252,87,SYNTH
2026-04-24 15:37:25.691Z,2.1261,117,SYNTH
2026-04-24 15:37:26.432Z,2.1273,104,SYNTH
2026-04-24 15:37:27.642Z,2.1263,79,SYNTH
2026-04-24 15:37:28.177Z,2.1272,110,SYNTH
2026-04-24 15:37:29.599Z,2.1282,49,SYNTH
2026-04-24 15:37:30.550Z,2.1280,60,SYNTH
2026-04-24 15:37:31.164Z,2.1279,98,SYNTH
2026-04-24 15:37:32.539Z,2.1294,63,SYNTH
2026-04-24 15:37:33.356Z,2.1298,118,SYNTH
2026-04-24 15:37:34.666Z,2.1305,74,SYNTH
2026-04-24 15:37:35.671Z,2.1275,51,SYNTH
2026-04-24 15:37:36.797Z,2.1308,105,SYNTH
2026-04-24 15:37:37.316Z,2.1321,211,SYNTH
2026-04-24 15:37:38.310Z,2.1292,226,SYNTH
2026-04-24 15:37:39.109Z,2.1302,222,SYNTH
2026-04-24 15:37:40.357Z,2.1314,187,SYNTH
2026-04-24 15:37:41.389Z,2.1283,58,SYNTH
2026-04-24 15:37:42.701Z,2.1286,104,SYNTH
2026-04-24 15:37:43.491Z,2.1290,108,SYNTH
2026-04-24 15:37:44.246Z,2.1285,101,SYNTH
2026-04-24 15:37:45.678Z,2.1263,143,SYNTH
2026-04-24 15:37:46.125Z,2.1296,123,SYNTH
2026-04-24 15:37:47.561Z,2.1265,177,SYNTH
2026-04-24 15:37:48.053Z,2.1300,114,SYNTH
2026-04-24 15:37:49.546Z,2.1277,66,SYNTH
2026-04-24 15:37:50.426Z,2.1274,112,SYNTH
2026-04-24 15:37:51.322Z,2.1284,78,SYNTH
2026-04-24 15:37:52.000Z,2.1260,89,SYNTH
2026-04-24 15:37:53.718Z,2.1247,81,SYNTH
2026-04-24 15:37:54.668Z,2.1270,142,SYNTH
2026-04-24 15:37:55.520Z,2.1252,92,SYNTH
2026-04-24 15:37:56.646Z,2.1232,128,SYNTH
2026-04-24 15:37:57.016Z,2.1256,126,SYNTH
2026-04-24 15:37:58.218Z,2.1233,155,SYNTH
2026-04-24 15:37:59.655Z,2.1254,185,SYNTH
2026-04-24 15:38:00.423Z,2.1298,249,SYNTH
2026-04-24 15:38:01.218Z,2.1306,180,SYNTH
2026-04-24 15:38:02.307Z,2.1284,198,SYNTH
2026-04-24 15:38:03.613Z,2.1270,186,SYNTH
2026-04-24 15:38:04.890Z,2.1292,216,SYNTH
2026-04-24 15:38:05.346Z,2.1309,343,SYNTH
2026-04-24 15:38:06.865Z,2.1285,277,SYNTH
2026-04-24 15:38:07.623Z,2.1300,205,SYNTH
2026-04-24 15:38:08.360Z,2.1301,267,SYNTH
2026-04-24 15:38:09.218Z,2.1273,325,SYNTH
2026-04-24 15:38:10.590Z,2.1296,249,SYNTH
2026-04-24 15:38:11.451Z,2.1302,706,SYNTH
2026-04-24 15:38:12.423Z,2.1286,387,SYNTH
2026-04-24 15:38:13.016Z,2.1310,416,SYNTH
2026-04-24 15:38:14.242Z,2.1286,168,SYNTH
2026-04-24 15:38:15.769Z,2.1305,191,SYNTH
2026-04-24 15:38:16.872Z,2.1299,380,SYNTH
2026-04-24 15:38:17.456Z,2.1282,272,SYNTH
2026-04-24 15:38:18.169Z,2.1311,283,SYNTH
2026-04-24 15:38:19.797Z,2.1288,227,SYNTH
2026-04-24 15:38:20.098Z,2.1268,237,SYNTH
2026-04-24 15:38:21.177Z,2.1259,167,SYNTH
2026-04-24 15:38:22.619Z,2.1225,246,SYNTH
2026-04-24 15:38:23.392Z,2.1208,161,SYNTH
2026-04-24 15:38:24.763Z,2.1180,217,SYNTH
2026-04-24 15:38:25.580Z,2.1161,223,SYNTH
2026-04-24 15:38:26.451Z,2.1138,244,SYNTH
2026-04-24 15:38:27.115Z,2.1119,195,SYNTH
2026-04-24 15:38:28.108Z,2.1080,208,SYNTH
2026-04-24 15:38:29.351Z,2.1057,241,SYNTH
2026-04-24 15:38:30.350Z,2.1040,138,SYNTH
2026-04-24 15:38:31.825Z,2.0992,231,SYNTH
2026-04-24 15:38:32.181Z,2.0972,163,SYNTH
2026-04-24 15:38:33.014Z,2.0961,253,SYNTH
2026-04-24 15:38:34.347Z,2.0927,175,SYNTH
2026-04-24 15:38:35.277Z,2.0911,127,SYNTH
2026-04-24 15:38:36.593Z,2.0906,227,SYNTH
2026-04-24 15:38:37.293Z,2.0883,334,SYNTH
2026-04-24 15:38:38.533Z,2.0876,342,SYNTH
2026-04-24 15:38:39.639Z,2.0913,597,SYNTH
2026-04-24 15:38:40.566Z,2.0909,353,SYNTH
2026-04-24 15:38:41.818Z,2.0933,155,SYNTH
2026-04-24 15:38:42.792Z,2.0948,199,SYNTH
2026-04-24 15:38:43.392Z,2.0949,147,SYNTH
2026-04-24 15:38:44.403Z,2.0962,210,SYNTH
2026-04-24 15:38:45.462Z,2.0979,326,SYNTH
2026-04-24 15:38:46.001Z,2.0967,220,SYNTH
2026-04-24 15:38:47.775Z,2.0985,230,SYNTH
2026-04-24 15:38:48.532Z,2.0982,129,SYNTH
2026-04-24 15:38:49.521Z,2.0977,135,SYNTH
2026-04-24 15:38:50.682Z,2.0975,289,SYNTH
2026-04-24 15:38:51.729Z,2.0989,168,SYNTH
2026-04-24 15:38:52.355Z,2.0970,319,SYNTH
2026-04-24 15:38:53.096Z,2.0986,353,SYNTH
2026-04-24 15:38:54.639Z,2.0989,192,SYNTH
2026-04-24 15:38:55.008Z,2.1012,156,SYNTH
2026-04-24 15:38:56.788Z,2.0983,359,SYNTH
2026-04-24 15:38:57.481Z,2.1007,275,SYNTH
2026-04-24 15:38:58.036Z,2.0990,317,SYNTH
2026-04-24 15:38:59.184Z,2.1015,231,SYNTH
2026-04-24 15:39:00.328Z,2.1222,30,SYNTH
2026-04-24 15:39:01.246Z,2.1224,29,SYNTH
2026-04-24 15:39:02.299Z,2.1211,26,SYNTH
2026-04-24 15:39:03.031Z,2.1202,27,SYNTH
2026-04-24 15:39:04.001Z,2.1217,19,SYNTH
2026-04-24 15:39:05.198Z,2.1208,18,SYNTH
2026-04-24 15:39:06.879Z,2.1195,26,SYNTH
2026-04-24 15:39:07.382Z,2.1185,21,SYNTH
2026-04-24 15:39:08.672Z,2.1195,21,SYNTH
2026-04-24 15:39:09.276Z,2.1205,15,SYNTH
2026-04-24 15:39:10.623Z,2.1214,12,SYNTH
2026-04-24 15:39:11.587Z,2.1190,44,SYNTH
2026-04-24 15:39:12.432Z,2.1209,38,SYNTH
2026-04-24 15:39:13.662Z,2.1188,50,SYNTH
2026-04-24 15:39:14.623Z,2.1187,22,SYNTH
2026-04-24 15:39:15.130Z,2.1219,18,SYNTH
2026-04-24 15:39:16.259Z,2.1192,33,SYNTH
2026-04-24 15:39:17.082Z,2.1218,40,SYNTH
2026-04-24 15:39:18.134Z,2.1219,38,SYNTH
2026-04-24 15:39:19.327Z,2.1214,37,SYNTH
2026-04-24 15:39:20.656Z,2.1199,9,SYNTH
2026-04-24 15:39:21.397Z,2.1231,12,SYNTH
2026-04-24 15:39:22.263Z,2.1228,12,SYNTH
2026-04-24 15:39:23.890Z,2.1248,20,SYNTH
2026-04-24 15:39:24.176Z,2.1248,9,SYNTH
2026-04-24 15:39:25.669Z,2.1273,16,SYNTH
2026-04-24 15:39:26.747Z,2.1290,18,SYNTH
2026-04-24 15:39:27.109Z,2.1295,15,SYNTH
2026-04-24 15:39:28.319Z,2.1317,19,SYNTH
2026-04-24 15:39:29.227Z,2.1335,10,SYNTH
2026-04-24 15:39:30.716Z,2.1348,13,SYNTH
2026-04-24 15:39:31.011Z,2.1356,17,SYNTH
2026-04-24 15:39:32.295Z,2.1374,15,SYNTH
2026-04-24 15:39:33.844Z,2.1383,9,SYNTH
2026-04-24 15:39:34.505Z,2.1389,16,SYNTH
2026-04-24 15:39:35.116Z,2.1392,15,SYNTH
2026-04-24 15:39:36.070Z,2.1399,15,SYNTH
2026-04-24 15:39:37.042Z,2.1414,45,SYNTH
2026-04-24 15:39:38.662Z,2.1396,53,SYNTH
2026-04-24 15:39:39.069Z,2.1379,35,SYNTH
2026-04-24 15:39:40.610Z,2.1412,49,SYNTH
2026-04-24 15:39:41.368Z,2.1377,19,SYNTH
2026-04-24 15:39:42.282Z,2.1382,22,SYNTH
2026-04-24 15:39:43.238Z,2.1367,16,SYNTH
2026-04-24 15:39:44.834Z,2.1369,20,SYNTH
2026-04-24 15:39:45.649Z,2.1393,20,SYNTH
2026-04-24 15:39:46.238Z,2.1363,22,SYNTH
2026-04-24 15:39:47.416Z,2.1391,36,SYNTH
2026-04-24 15:39:48.530Z,2.1354,10,SYNTH
2026-04-24 15:39:49.491Z,2.1384,22,SYNTH
2026-04-24 15:39:50.440Z,2.1375,22,SYNTH
2026-04-24 15:39:51.558Z,2.1377,13,SYNTH
2026-04-24 15:39:52.428Z,2.1385,13,SYNTH
2026-04-24 15:39:53.824Z,2.1401,24,SYNTH
2026-04-24 15:39:54.048Z,2.1393,23,SYNTH
2026-04-24 15:39:55.676Z,2.1408,23,SYNTH
2026-04-24 15:39:56.590Z,2.1408,29,SYNTH
2026-04-24 15:39:57.208Z,2.1381,17,SYNTH
2026-04-24 15:39:58.354Z,2.1405,22,SYNTH
2026-04-24 15:39:59.210Z,2.1393,23,SYNTH
2026-04-24 15:40:00.346Z,2.1311,64,SYNTH
2026-04-24 15:40:01.634Z,2.1282,48,SYNTH
2026-04-24 15:40:02.588Z,2.1310,39,SYNTH
2026-04-24 15:40:03.789Z,2.1286,28,SYNTH
2026-04-24 15:40:04.741Z,2.1301,59,SYNTH
2026-04-24 15:40:05.498Z,2.1313,40,SYNTH
2026-04-24 15:40:06.712Z,2.1320,57,SYNTH
2026-04-24 15:40:07.519Z,2.1288,49,SYNTH
2026-04-24 15:40:08.200Z,2.1305,25,SYNTH
2026-04-24 15:40:09.653Z,2.1288,56,SYNTH
2026-04-24 15:40:10.565Z,2.1307,29,SYNTH
2026-04-24 15:40:11.849Z,2.1284,111,SYNTH
2026-04-24 15:40:12.389Z,2.1313,82,SYNTH
2026-04-24 15:40:13.335Z,2.1291,70,SYNTH
2026-04-24 15:40:14.563Z,2.1316,42,SYNTH
2026-04-24 15:40:15.473Z,2.1317,41,SYNTH
2026-04-24 15:40:16.247Z,2.1284,64,SYNTH
2026-04-24 15:40:17.776Z,2.1279,69,SYNTH
2026-04-24 15:40:18.648Z,2.1297,84,SYNTH
2026-04-24 15:40:19.280Z,2.1279,59,SYNTH
2026-04-24 15:40:20.087Z,2.1288,28,SYNTH
2026-04-24 15:40:21.468Z,2.1280,33,SYNTH
2026-04-24 15:40:22.734Z,2.1262,36,SYNTH
2026-04-24 15:40:23.279Z,2.1246,41,SYNTH
2026-04-24 15:40:24.633Z,2.1253,35,SYNTH
2026-04-24 15:40:25.588Z,2.1221,34,SYNTH
2026-04-24 15:40:26.865Z,2.1209,32,SYNTH
2026-04-24 15:40:27.054Z,2.1210,33,SYNTH
2026-04-24 15:40:28.462Z,2.1176,40,SYNTH
2026-04-24 15:40:29.130Z,2.1173,33,SYNTH
2026-04-24 15:40:30.192Z,2.1167,24,SYNTH
2026-04-24 15:40:31.764Z,2.1141,27,SYNTH
2026-04-24 15:40:32.301Z,2.1138,39,SYNTH
2026-04-24 15:40:33.279Z,2.1129,27,SYNTH
2026-04-24 15:40:34.818Z,2.1116,29,SYNTH
2026-04-24 15:40:35.137Z,2.1090,23,SYNTH
2026-04-24 15:40:36.684Z,2.1111,27,SYNTH
2026-04-24 15:40:37.818Z,2.1086,106,SYNTH
2026-04-24 15:40:38.714Z,2.1091,67,SYNTH
2026-04-24 15:40:39.050Z,2.1123,75,SYNTH
2026-04-24 15:40:40.415Z,2.1116,89,SYNTH
2026-04-24 15:40:41.685Z,2.1120,35,SYNTH
2026-04-24 15:40:42.724Z,2.1106,34,SYNTH
2026-04-24 15:40:43.246Z,2.1130,38,SYNTH
2026-04-24 15:40:44.895Z,2.1097,42,SYNTH
2026-04-24 15:40:45.405Z,2.1126,55,SYNTH
2026-04-24 15:40:46.675Z,2.1127,34,SYNTH
2026-04-24 15:40:47.723Z,2.1148,62,SYNTH
2026-04-24 15:40:48.315Z,2.1148,42,SYNTH
2026-04-24 15:40:49.150Z,2.1126,28,SYNTH
2026-04-24 15:40:50.709Z,2.1163,32,SYNTH
2026-04-24 15:40:51.505Z,2.1164,52,SYNTH
2026-04-24 15:40:52.640Z,2.1172,36,SYNTH
2026-04-24 15:40:53.622Z,2.1170,41,SYNTH
2026-04-24 15:40:54.407Z,2.1197,37,SYNTH
2026-04-24 15:40:55.698Z,2.1195,30,SYNTH
2026-04-24 15:40:56.104Z,2.1189,41,SYNTH
2026-04-24 15:40:57.142Z,2.1212,36,SYNTH
2026-04-24 15:40:58.846Z,2.1214,28,SYNTH
2026-04-24 15:40:59.691Z,2.1210,55,SYNTH
2026-04-24 15:41:00.487Z,2.1116,161,SYNTH
2026-04-24 15:41:01.330Z,2.1115,101,SYNTH
2026-04-24 15:41:02.205Z,2.1104,200,SYNTH
2026-04-24 15:41:03.452Z,2.1140,90,SYNTH
2026-04-24 15:41:04.269Z,2.1140,103,SYNTH
2026-04-24 15:41:05.406Z,2.1160,167,SYNTH
2026-04-24 15:41:06.438Z,2.1169,201,SYNTH
2026-04-24 15:41:07.603Z,2.1178,109,SYNTH
2026-04-24 15:41:08.361Z,2.1193,175,SYNTH
2026-04-24 15:41:09.731Z,2.1205,136,SYNTH
2026-04-24 15:41:10.421Z,2.1198,96,SYNTH
2026-04-24 15:41:11.877Z,2.1207,450,SYNTH
2026-04-24 15:41:12.475Z,2.1195,385,SYNTH
2026-04-24 15:41:13.188Z,2.1174,389,SYNTH
2026-04-24 15:41:14.824Z,2.1178,154,SYNTH
2026-04-24 15:41:15.514Z,2.1163,137,SYNTH
2026-04-24 15:41:16.758Z,2.1165,242,SYNTH
2026-04-24 15:41:17.756Z,2.1161,296,SYNTH
2026-04-24 15:41:18.562Z,2.1177,292,SYNTH
2026-04-24 15:41:19.287Z,2.1157,119,SYNTH
2026-04-24 15:41:20.523Z,2.1158,112,SYNTH
2026-04-24 15:41:21.093Z,2.1182,92,SYNTH
2026-04-24 15:41:22.359Z,2.1152,153,SYNTH
2026-04-24 15:41:23.102Z,2.1137,71,SYNTH
2026-04-24 15:41:24.708Z,2.1163,95,SYNTH
2026-04-24 15:41:25.731Z,2.1133,75,SYNTH
2026-04-24 15:41:26.196Z,2.1162,130,SYNTH
2026-04-24 15:41:27.850Z,2.1136,145,SYNTH
2026-04-24 15:41:28.498Z,2.1130,130,SYNTH
2026-04-24 15:41:29.558Z,2.1150,121,SYNTH
2026-04-24 15:41:30.772Z,2.1118,101,SYNTH
2026-04-24 15:41:31.302Z,2.1106,109,SYNTH
2026-04-24 15:41:32.369Z,2.1134,150,SYNTH
2026-04-24 15:41:33.623Z,2.1097,143,SYNTH
2026-04-24 15:41:34.263Z,2.1098,101,SYNTH
2026-04-24 15:41:35.389Z,2.1090,95,SYNTH
2026-04-24 15:41:36.417Z,2.1119,90,SYNTH
2026-04-24 15:41:37.395Z,2.1094,301,SYNTH
2026-04-24 15:41:38.718Z,2.1084,330,SYNTH
2026-04-24 15:41:39.396Z,2.1104,310,SYNTH
2026-04-24 15:41:40.346Z,2.1110,270,SYNTH
2026-04-24 15:41:41.362Z,2.1083,117,SYNTH
2026-04-24 15:41:42.126Z,2.1104,90,SYNTH
2026-04-24 15:41:43.758Z,2.1110,156,SYNTH
2026-04-24 15:41:44.435Z,2.1099,126,SYNTH
2026-04-24 15:41:45.451Z,2.1095,240,SYNTH
2026-04-24 15:41:46.731Z,2.1120,118,SYNTH
2026-04-24 15:41:47.269Z,2.1095,214,SYNTH
2026-04-24 15:41:48.434Z,2.1105,151,SYNTH
2026-04-24 15:41:49.885Z,2.1113,121,SYNTH
2026-04-24 15:41:50.754Z,2.1107,96,SYNTH
2026-04-24 15:41:51.365Z,2.1107,114,SYNTH
2026-04-24 15:41:52.865Z,2.1098,120,SYNTH
2026-04-24 15:41:53.102Z,2.1116,129,SYNTH
2026-04-24 15:41:54.089Z,2.1105,140,SYNTH
2026-04-24 15:41:55.756Z,2.1094,100,SYNTH
2026-04-24 15:41:56.562Z,2.1103,207,SYNTH
2026-04-24 15:41:57.432Z,2.1110,91,SYNTH
2026-04-24 15:41:58.260Z,2.1117,207,SYNTH
2026-04-24 15:41:59.843Z,2.1099,182,SYNTH
2026-04-24 15:42:00.303Z,2.1216,75,SYNTH
2026-04-24 15:42:01.453Z,2.1186,62,SYNTH
2026-04-24 15:42:02.689Z,2.1190,103,SYNTH
2026-04-24 15:42:03.585Z,2.1188,55,SYNTH
2026-04-24 15:42:04.400Z,2.1209,77,SYNTH
2026-04-24 15:42:05.228Z,2.1207,54,SYNTH
2026-04-24 15:42:06.303Z,2.1210,44,SYNTH
2026-04-24 15:42:07.234Z,2.1217,57,SYNTH
2026-04-24 15:42:08.712Z,2.1195,80,SYNTH
2026-04-24 15:42:09.649Z,2.1222,88,SYNTH
2026-04-24 15:42:10.608Z,2.1196,70,SYNTH
2026-04-24 15:42:11.529Z,2.1183,97,SYNTH
2026-04-24 15:42:12.107Z,2.1200,141,SYNTH
2026-04-24 15:42:13.498Z,2.1221,156,SYNTH
2026-04-24 15:42:14.096Z,2.1218,77,SYNTH
2026-04-24 15:42:15.705Z,2.1194,56,SYNTH
2026-04-24 15:42:16.774Z,2.1221,71,SYNTH
2026-04-24 15:42:17.348Z,2.1188,100,SYNTH
2026-04-24 15:42:18.676Z,2.1219,103,SYNTH
2026-04-24 15:42:19.445Z,2.1195,141,SYNTH
2026-04-24 15:42:20.492Z,2.1206,69,SYNTH
2026-04-24 15:42:21.461Z,2.1175,44,SYNTH
2026-04-24 15:42:22.874Z,2.1169,58,SYNTH
2026-04-24 15:42:23.285Z,2.1159,75,SYNTH
2026-04-24 15:42:24.808Z,2.1148,31,SYNTH
2026-04-24 15:42:25.749Z,2.1146,47,SYNTH
2026-04-24 15:42:26.709Z,2.1125,47,SYNTH
2026-04-24 15:42:27.629Z,2.1101,61,SYNTH
2026-04-24 15:42:28.670Z,2.1093,69,SYNTH
2026-04-24 15:42:29.018Z,2.1074,31,SYNTH
2026-04-24 15:42:30.681Z,2.1064,66,SYNTH
2026-04-24 15:42:31.802Z,2.1055,36,SYNTH
2026-04-24 15:42:32.098Z,2.1035,48,SYNTH
2026-04-24 15:42:33.527Z,2.1022,76,SYNTH
2026-04-24 15:42:34.267Z,2.1014,38,SYNTH
2026-04-24 15:42:35.506Z,2.0997,77,SYNTH
2026-04-24 15:42:36.413Z,2.1000,33,SYNTH
2026-04-24 15:42:37.619Z,2.0996,176,SYNTH
2026-04-24 15:42:38.382Z,2.1010,180,SYNTH
2026-04-24 15:42:39.221Z,2.0981,181,SYNTH
2026-04-24 15:42:40.832Z,2.1021,190,SYNTH
2026-04-24 15:42:41.550Z,2.0997,74,SYNTH
2026-04-24 15:42:42.161Z,2.1033,82,SYNTH
2026-04-24 15:42:43.776Z,2.1032,71,SYNTH
2026-04-24 15:42:44.273Z,2.1011,40,SYNTH
2026-04-24 15:42:45.574Z,2.1046,120,SYNTH
2026-04-24 15:42:46.010Z,2.1034,93,SYNTH
2026-04-24 15:42:47.160Z,2.1040,106,SYNTH
2026-04-24 15:42:48.686Z,2.1007,80,SYNTH
2026-04-24 15:42:49.852Z,2.1037,81,SYNTH
2026-04-24 15:42:50.694Z,2.1010,43,SYNTH
2026-04-24 15:42:51.116Z,2.0998,72,SYNTH
2026-04-24 15:42:52.222Z,2.1021,43,SYNTH
2026-04-24 15:42:53.226Z,2.0993,70,SYNTH
2026-04-24 15:42:54.660Z,2.0992,54,SYNTH
2026-04-24 15:42:55.373Z,2.1013,98,SYNTH
2026-04-24 15:42:56.875Z,2.0983,90,SYNTH
2026-04-24 15:42:57.885Z,2.1011,98,SYNTH
2026-04-24 15:42:58.461Z,2.0998,94,SYNTH
2026-04-24 15:42:59.476Z,2.1001,101,SYNTH
2026-04-24 15:43:00.889Z,2.0926,96,SYNTH
2026-04-24 15:43:01.015Z,2.0931,52,SYNTH
2026-04-24 15:43:02.876Z,2.0927,71,SYNTH
2026-04-24 15:43:03.720Z,2.0941,79,SYNTH
2026-04-24 15:43:04.824Z,2.0958,61,SYNTH
2026-04-24 15:43:05.888Z,2.0968,65,SYNTH
2026-04-24 15:43:06.362Z,2.0958,60,SYNTH
2026-04-24 15:43:07.371Z,2.0971,61,SYNTH
2026-04-24 15:43:08.085Z,2.0984,46,SYNTH
2026-04-24 15:43:09.493Z,2.0991,55,SYNTH
2026-04-24 15:43:10.274Z,2.0994,59,SYNTH
2026-04-24 15:43:11.842Z,2.1017,142,SYNTH
2026-04-24 15:43:12.157Z,2.0978,211,SYNTH
2026-04-24 15:43:13.653Z,2.1006,203,SYNTH
2026-04-24 15:43:14.207Z,2.0978,36,SYNTH
2026-04-24 15:43:15.059Z,2.0985,42,SYNTH
2026-04-24 15:43:16.017Z,2.0965,137,SYNTH
2026-04-24 15:43:17.227Z,2.0987,110,SYNTH
2026-04-24 15:43:18.132Z,2.0955,81,SYNTH
2026-04-24 15:43:19.734Z,2.0995,127,SYNTH
2026-04-24 15:43:20.730Z,2.0952,56,SYNTH
2026-04-24 15:43:21.053Z,2.0980,43,SYNTH
2026-04-24 15:43:22.192Z,2.0958,65,SYNTH
2026-04-24 15:43:23.700Z,2.0952,64,SYNTH
2026-04-24 15:43:24.236Z,2.0951,41,SYNTH
2026-04-24 15:43:25.707Z,2.0931,58,SYNTH
2026-04-24 15:43:26.086Z,2.0934,66,SYNTH
2026-04-24 15:43:27.051Z,2.0933,63,SYNTH
2026-04-24 15:43:28.671Z,2.0920,43,SYNTH
2026-04-24 15:43:29.152Z,2.0932,62,SYNTH
2026-04-24 15:43:30.846Z,2.0915,31,SYNTH
2026-04-24 15:43:31.125Z,2.0905,62,SYNTH
2026-04-24 15:43:32.477Z,2.0914,69,SYNTH
2026-04-24 15:43:33.704Z,2.0894,64,SYNTH
2026-04-24 15:43:34.828Z,2.0925,30,SYNTH
2026-04-24 15:43:35.226Z,2.0891,52,SYNTH
2026-04-24 15:43:36.512Z,2.0911,36,SYNTH
2026-04-24 15:43:37.451Z,2.0895,100,SYNTH
2026-04-24 15:43:38.315Z,2.0923,166,SYNTH
2026-04-24 15:43:39.236Z,2.0888,121,SYNTH
2026-04-24 15:43:40.392Z,2.0921,164,SYNTH
2026-04-24 15:43:41.083Z,2.0883,56,SYNTH
2026-04-24 15:43:42.064Z,2.0886,35,SYNTH
2026-04-24 15:43:43.165Z,2.0880,35,SYNTH
2026-04-24 15:43:44.485Z,2.0894,46,SYNTH
2026-04-24 15:43:45.138Z,2.0921,88,SYNTH
2026-04-24 15:43:46.500Z,2.0909,58,SYNTH
2026-04-24 15:43:47.895Z,2.0912,115,SYNTH
2026-04-24 15:43:48.786Z,2.0902,80,SYNTH
2026-04-24 15:43:49.727Z,2.0915,37,SYNTH
2026-04-24 15:43:50.373Z,2.0888,55,SYNTH
2026-04-24 15:43:51.562Z,2.0915,49,SYNTH
2026-04-24 15:43:52.545Z,2.0893,69,SYNTH
2026-04-24 15:43:53.319Z,2.0903,63,SYNTH
2026-04-24 15:43:54.080Z,2.0916,73,SYNTH
2026-04-24 15:43:55.042Z,2.0919,57,SYNTH
2026-04-24 15:43:56.697Z,2.0914,84,SYNTH
2026-04-24 15:43:57.260Z,2.0887,86,SYNTH
2026-04-24 15:43:58.443Z,2.0919,102,SYNTH
2026-04-24 15:43:59.499Z,2.0882,50,SYNTH
2026-04-24 15:44:00.134Z,2.1106,183,SYNTH
2026-04-24 15:44:01.135Z,2.1103,94,SYNTH
2026-04-24 15:44:02.732Z,2.1090,99,SYNTH
2026-04-24 15:44:03.019Z,2.1082,123,SYNTH
2026-04-24 15:44:04.400Z,2.1087,163,SYNTH
2026-04-24 15:44:05.405Z,2.1106,109,SYNTH
