TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-11 15:01:10.744Z,34.8892,34.9174,100,100,8.1
2026-03-11 15:01:11.257Z,34.8906,34.9250,100,100,9.9
2026-03-11 15:01:12.671Z,34.8823,34.9161,100,100,9.7
2026-03-11 15:01:13.475Z,34.8773,34.9095,100,100,9.2
2026-03-11 15:01:14.344Z,34.8907,34.9229,100,100,9.2
2026-03-11 15:01:15.070Z,34.8752,34.9128,100,100,10.8
2026-03-11 15:01:16.724Z,34.8876,34.9194,100,100,9.1
2026-03-11 15:01:17.859Z,34.8774,34.9148,100,100,10.7
2026-03-11 15:01:18.699Z,34.8859,34.9257,100,100,11.4
2026-03-11 15:01:19.543Z,34.8845,34.9203,100,100,10.3
2026-03-11 15:01:20.842Z,34.8919,34.9171,100,100,7.2
2026-03-11 15:01:21.569Z,34.8760,34.9070,100,100,8.9
2026-03-11 15:01:22.630Z,34.8881,34.9271,100,100,11.2
2026-03-11 15:01:23.416Z,34.8769,34.9095,100,100,9.3
2026-03-11 15:01:24.677Z,34.8828,34.9182,100,100,10.1
2026-03-11 15:01:25.476Z,34.8842,34.9196,100,100,10.1
2026-03-11 15:01:26.233Z,34.8764,34.9128,100,100,10.4
2026-03-11 15:01:27.702Z,34.8864,34.9280,100,100,11.9
2026-03-11 15:01:28.743Z,34.8777,34.9091,100,100,9.0
2026-03-11 15:01:29.195Z,34.8898,34.9252,100,100,10.1
2026-03-11 15:01:30.368Z,34.8878,34.9204,100,100,9.3
2026-03-11 15:01:31.274Z,34.8809,34.9189,100,100,10.9
2026-03-11 15:01:32.679Z,34.8876,34.9170,100,100,8.4
2026-03-11 15:01:33.002Z,34.8798,34.9128,100,100,9.5
2026-03-11 15:01:34.533Z,34.8743,34.9115,100,100,10.7
2026-03-11 15:01:35.558Z,34.8798,34.9076,100,100,8.0
2026-03-11 15:01:36.120Z,34.8842,34.9198,100,100,10.2
2026-03-11 15:01:37.614Z,34.8831,34.9101,100,100,7.7
2026-03-11 15:01:38.733Z,34.8819,34.9069,100,100,7.2
2026-03-11 15:01:39.425Z,34.8773,34.9063,100,100,8.3
2026-03-11 15:01:40.641Z,34.8837,34.9277,100,100,12.6
2026-03-11 15:01:41.431Z,34.8908,34.9190,100,100,8.1
2026-03-11 15:01:42.019Z,34.8908,34.9222,100,100,9.0
2026-03-11 15:01:43.136Z,34.8825,34.9159,100,100,9.6
2026-03-11 15:01:44.842Z,34.8841,34.9137,100,100,8.5
2026-03-11 15:01:45.522Z,34.8876,34.9150,100,100,7.9
2026-03-11 15:01:46.272Z,34.8881,34.9207,100,100,9.3
2026-03-11 15:01:47.143Z,34.8835,34.9181,100,100,9.9
2026-03-11 15:01:48.322Z,34.8888,34.9240,100,100,10.1
2026-03-11 15:01:49.241Z,34.8873,34.9149,100,100,7.9
2026-03-11 15:01:50.892Z,34.8811,34.9163,100,100,10.1
2026-03-11 15:01:51.236Z,34.8812,34.9152,100,100,9.7
2026-03-11 15:01:52.250Z,34.8893,34.9267,100,100,10.7
2026-03-11 15:01:53.388Z,34.8753,34.9123,100,100,10.6
2026-03-11 15:01:54.386Z,34.8855,34.9253,100,100,11.4
2026-03-11 15:01:55.229Z,34.8887,34.9161,100,100,7.9
2026-03-11 15:01:56.420Z,34.8876,34.9220,100,100,9.9
2026-03-11 15:01:57.438Z,34.8834,34.9122,100,100,8.3
2026-03-11 15:01:58.318Z,34.8866,34.9264,100,100,11.4
2026-03-11 15:01:59.607Z,34.8848,34.9152,100,100,8.7
2026-03-11 15:04:00.888Z,35.2854,35.3146,100,100,8.3
2026-03-11 15:04:01.220Z,35.2831,35.3091,100,100,7.4
2026-03-11 15:04:02.584Z,35.2879,35.3183,100,100,8.6
2026-03-11 15:04:03.680Z,35.2750,35.3146,100,100,11.2
2026-03-11 15:04:04.709Z,35.2840,35.3230,100,100,11.0
2026-03-11 15:04:05.896Z,35.2741,35.3113,100,100,10.5
2026-03-11 15:04:06.107Z,35.2826,35.3184,100,100,10.1
2026-03-11 15:04:07.588Z,35.2839,35.3127,100,100,8.2
2026-03-11 15:04:08.184Z,35.2739,35.3113,100,100,10.6
2026-03-11 15:04:09.558Z,35.2884,35.3192,100,100,8.7
2026-03-11 15:04:10.818Z,35.2767,35.3085,100,100,9.0
2026-03-11 15:04:11.128Z,35.2861,35.3177,115,100,9.0
2026-03-11 15:04:12.559Z,35.2892,35.3244,100,100,10.0
2026-03-11 15:04:13.004Z,35.2841,35.3165,100,100,9.2
2026-03-11 15:04:14.402Z,35.2813,35.3155,100,100,9.7
2026-03-11 15:04:15.852Z,35.2818,35.3186,100,100,10.4
2026-03-11 15:04:16.756Z,35.2812,35.3108,100,100,8.4
2026-03-11 15:04:17.803Z,35.2845,35.3111,100,100,7.5
2026-03-11 15:04:18.341Z,35.2808,35.3102,100,100,8.3
2026-03-11 15:04:19.449Z,35.2660,35.3064,100,100,11.4
2026-03-11 15:04:20.166Z,35.2611,35.2989,100,100,10.7
2026-03-11 15:04:21.132Z,35.2239,35.2729,100,100,13.9
2026-03-11 15:04:22.149Z,35.1973,35.2429,100,100,12.9
2026-03-11 15:04:23.281Z,35.1540,35.2012,100,100,13.4
2026-03-11 15:04:24.766Z,35.1082,35.1526,100,100,12.6
2026-03-11 15:04:25.080Z,35.0530,35.1024,100,100,14.1
2026-03-11 15:04:26.027Z,35.0097,35.0653,100,100,15.9
2026-03-11 15:04:27.886Z,34.9527,35.0109,100,100,16.6
2026-03-11 15:04:28.198Z,34.9113,34.9581,100,100,13.4
2026-03-11 15:04:29.713Z,34.8482,34.9110,100,100,18.0
2026-03-11 15:04:30.176Z,34.7962,34.8544,100,100,16.7
2026-03-11 15:04:31.101Z,34.7453,34.8019,100,100,16.3
2026-03-11 15:04:32.860Z,34.7036,34.7476,100,100,12.7
2026-03-11 15:04:33.355Z,34.6522,34.7112,100,100,17.0
2026-03-11 15:04:34.716Z,34.6051,34.6519,100,100,13.5
2026-03-11 15:04:35.601Z,34.5909,34.6321,100,100,11.9
2026-03-11 15:04:36.322Z,34.5438,34.5998,100,100,16.2
2026-03-11 15:04:37.438Z,34.5439,34.5763,100,100,9.4
2026-03-11 15:04:38.407Z,34.5377,34.5737,100,100,10.4
2026-03-11 15:04:39.163Z,34.5300,34.5602,100,100,8.7
2026-03-11 15:04:40.854Z,34.5458,34.5942,100,100,14.0
2026-03-11 15:04:41.112Z,34.5663,34.5987,100,100,9.4
2026-03-11 15:04:42.398Z,34.5874,34.6224,100,100,10.1
2026-03-11 15:04:43.128Z,34.6175,34.6585,100,100,11.8
2026-03-11 15:04:44.120Z,34.6430,34.6840,100,100,11.8
2026-03-11 15:04:45.004Z,34.6598,34.6998,100,100,11.5
2026-03-11 15:04:46.480Z,34.6598,34.6888,100,100,8.4
2026-03-11 15:04:47.453Z,34.6619,34.6927,100,100,8.9
2026-03-11 15:04:48.228Z,34.6709,34.7091,100,100,11.0
2026-03-11 15:04:49.295Z,34.6905,34.7383,100,100,13.8
2026-03-11 15:04:50.884Z,34.7151,34.7605,100,100,13.1
2026-03-11 15:04:51.492Z,34.7423,34.7745,100,100,9.3
2026-03-11 15:04:52.451Z,34.7583,34.8001,100,100,12.0
2026-03-11 15:04:53.206Z,34.7819,34.8259,100,100,12.6
2026-03-11 15:04:54.629Z,34.8141,34.8493,100,100,10.1
2026-03-11 15:04:55.453Z,34.8241,34.8657,100,100,11.9
2026-03-11 15:04:56.152Z,34.8506,34.8914,100,100,11.7
2026-03-11 15:04:57.726Z,34.8599,34.8997,100,100,11.4
2026-03-11 15:04:58.450Z,34.8861,34.9193,100,100,9.5
2026-03-11 15:04:59.599Z,34.8873,34.9127,100,100,7.3
2026-03-11 15:05:00.336Z,35.1238,35.1562,100,100,9.2
2026-03-11 15:05:01.066Z,35.1192,35.1462,100,100,7.7
2026-03-11 15:05:02.023Z,35.1165,35.1465,100,100,8.5
2026-03-11 15:05:03.704Z,35.1282,35.1684,100,100,11.4
2026-03-11 15:05:04.298Z,35.1248,35.1540,100,100,8.3
2026-03-11 15:05:05.443Z,35.1304,35.1632,100,100,9.3
2026-03-11 15:05:06.805Z,35.1162,35.1474,100,100,8.9
2026-03-11 15:05:07.850Z,35.1219,35.1497,100,100,7.9
2026-03-11 15:05:08.377Z,35.1270,35.1602,100,100,9.4
2026-03-11 15:05:09.667Z,35.1165,35.1503,100,100,9.6
2026-03-11 15:05:10.737Z,35.1165,35.1505,100,100,9.7
2026-03-11 15:05:11.227Z,35.1243,35.1593,100,100,10.0
2026-03-11 15:05:12.571Z,35.1175,35.1559,100,100,10.9
2026-03-11 15:05:13.846Z,35.1195,35.1477,100,100,8.0
2026-03-11 15:05:14.555Z,35.1267,35.1555,100,100,8.2
2026-03-11 15:05:15.796Z,35.1215,35.1519,100,100,8.7
2026-03-11 15:05:16.071Z,35.1253,35.1507,100,100,7.2
2026-03-11 15:05:17.063Z,35.1294,35.1582,100,100,8.2
2026-03-11 15:05:18.339Z,35.1185,35.1559,100,100,10.6
2026-03-11 15:05:19.418Z,35.1237,35.1523,100,100,8.1
2026-03-11 15:05:20.452Z,35.1333,35.1629,100,100,8.4
2026-03-11 15:05:21.617Z,35.1219,35.1565,100,100,9.8
2026-03-11 15:05:22.798Z,35.1175,35.1461,100,100,8.1
2026-03-11 15:05:23.504Z,35.1260,35.1608,100,100,9.9
2026-03-11 15:05:24.679Z,35.1299,35.1601,100,100,8.6
2026-03-11 15:05:25.730Z,35.1256,35.1576,100,100,9.1
2026-03-11 15:05:26.480Z,35.1181,35.1531,100,100,10.0
2026-03-11 15:05:27.865Z,35.1251,35.1595,100,100,9.8
2026-03-11 15:05:28.507Z,35.1223,35.1571,100,100,9.9
2026-03-11 15:05:29.225Z,35.1290,35.1658,100,100,10.5
2026-03-11 15:05:30.034Z,35.1236,35.1540,100,100,8.7
2026-03-11 15:05:31.044Z,35.1278,35.1666,100,100,11.0
2026-03-11 15:05:32.147Z,35.1248,35.1596,100,100,9.9
2026-03-11 15:05:33.207Z,35.1203,35.1565,100,100,10.3
2026-03-11 15:05:34.887Z,35.1243,35.1611,100,100,10.5
2026-03-11 15:05:35.877Z,35.1310,35.1644,100,100,9.5
2026-03-11 15:05:36.087Z,35.1196,35.1528,100,100,9.4
2026-03-11 15:05:37.292Z,35.1189,35.1535,100,100,9.8
2026-03-11 15:05:38.116Z,35.1195,35.1549,100,100,10.1
2026-03-11 15:05:39.802Z,35.1122,35.1504,100,100,10.9
2026-03-11 15:05:40.375Z,35.1206,35.1480,100,100,7.8
2026-03-11 15:05:41.159Z,35.1262,35.1662,100,100,11.4
2026-03-11 15:05:42.436Z,35.1192,35.1570,100,100,10.8
2026-03-11 15:05:43.752Z,35.1248,35.1508,100,100,7.4
2026-03-11 15:05:44.306Z,35.1315,35.1619,100,100,8.6
2026-03-11 15:05:45.071Z,35.1288,35.1556,100,100,7.6
2026-03-11 15:05:46.070Z,35.1212,35.1536,100,100,9.2
2026-03-11 15:05:47.836Z,35.1152,35.1490,100,100,9.6
2026-03-11 15:05:48.489Z,35.1168,35.1492,100,100,9.2
2026-03-11 15:05:49.317Z,35.1230,35.1644,100,100,11.8
2026-03-11 15:05:50.668Z,35.1272,35.1540,100,100,7.6
2026-03-11 15:05:51.184Z,35.1301,35.1581,100,100,8.0
2026-03-11 15:05:52.091Z,35.1134,35.1512,100,100,10.8
2026-03-11 15:05:53.893Z,35.1198,35.1550,100,100,10.0
2026-03-11 15:05:54.221Z,35.1267,35.1637,100,100,10.5
2026-03-11 15:05:55.619Z,35.1194,35.1520,100,100,9.3
2026-03-11 15:05:56.138Z,35.1185,35.1457,100,100,7.7
2026-03-11 15:05:57.852Z,35.1227,35.1513,100,100,8.1
2026-03-11 15:05:58.655Z,35.1196,35.1496,100,100,8.5
2026-03-11 15:05:59.820Z,35.1224,35.1576,100,100,10.0
2026-03-11 15:06:00.301Z,35.2772,35.3028,100,100,7.3
2026-03-11 15:06:01.057Z,35.2749,35.3065,100,100,9.0
2026-03-11 15:06:02.247Z,35.2661,35.3023,100,100,10.3
2026-03-11 15:06:03.137Z,35.2685,35.2943,100,100,7.3
2026-03-11 15:06:04.314Z,35.2679,35.2965,100,100,8.1
2026-03-11 15:06:05.639Z,35.2709,35.3043,100,100,9.5
2026-03-11 15:06:06.833Z,35.2737,35.3125,100,100,11.0
2026-03-11 15:06:07.665Z,35.2815,35.3121,100,100,8.7
2026-03-11 15:06:08.774Z,35.2833,35.3091,100,100,7.3
2026-03-11 15:06:09.307Z,35.2830,35.3084,100,100,7.2
2026-03-11 15:06:10.689Z,35.2608,35.3040,100,100,12.2
2026-03-11 15:06:11.883Z,35.2691,35.3037,100,100,9.8
2026-03-11 15:06:12.462Z,35.2692,35.2998,100,100,8.7
2026-03-11 15:06:13.279Z,35.2765,35.3201,100,100,12.4
2026-03-11 15:06:14.679Z,35.2729,35.3047,100,100,9.0
2026-03-11 15:06:15.201Z,35.2636,35.3026,100,100,11.1
2026-03-11 15:06:16.555Z,35.2740,35.3046,100,100,8.7
2026-03-11 15:06:17.886Z,35.2791,35.3173,100,100,10.8
2026-03-11 15:06:18.039Z,35.2817,35.3085,100,100,7.6
2026-03-11 15:06:19.350Z,35.2782,35.3080,100,100,8.4
2026-03-11 15:06:20.350Z,35.2617,35.3011,100,100,11.2
2026-03-11 15:06:21.428Z,35.2670,35.2958,100,100,8.2
2026-03-11 15:06:22.010Z,35.2735,35.3127,100,100,11.1
2026-03-11 15:06:23.185Z,35.2809,35.3113,100,100,8.6
2026-03-11 15:06:24.484Z,35.2722,35.3020,100,100,8.4
2026-03-11 15:06:25.571Z,35.2790,35.3090,100,100,8.5
2026-03-11 15:06:26.735Z,35.2696,35.2986,100,100,8.2
2026-03-11 15:06:27.788Z,35.2762,35.3026,100,100,7.5
2026-03-11 15:06:28.520Z,35.2624,35.3000,100,100,10.7
2026-03-11 15:06:29.281Z,35.2669,35.3035,100,100,10.4
2026-03-11 15:06:30.875Z,35.2739,35.3131,100,100,11.1
2026-03-11 15:06:31.204Z,35.2798,35.3068,100,100,7.7
2026-03-11 15:06:32.206Z,35.2657,35.2991,100,100,9.5
2026-03-11 15:06:33.840Z,35.2691,35.3087,100,100,11.2
2026-03-11 15:06:34.172Z,35.2729,35.3075,100,100,9.8
2026-03-11 15:06:35.705Z,35.2796,35.3062,100,100,7.5
2026-03-11 15:06:36.702Z,35.2786,35.3080,100,100,8.3
2026-03-11 15:06:37.857Z,35.2681,35.3035,100,100,10.0
2026-03-11 15:06:38.569Z,35.2824,35.3114,100,100,8.2
2026-03-11 15:06:39.202Z,35.2818,35.3102,100,100,8.0
2026-03-11 15:06:40.296Z,35.2723,35.3023,100,100,8.5
2026-03-11 15:06:41.134Z,35.2707,35.3027,100,100,9.1
2026-03-11 15:06:42.100Z,35.2765,35.3021,100,100,7.3
2026-03-11 15:06:43.722Z,35.2826,35.3116,100,100,8.2
2026-03-11 15:06:44.281Z,35.2717,35.3023,100,100,8.7
2026-03-11 15:06:45.135Z,35.2693,35.2965,100,100,7.7
2026-03-11 15:06:46.401Z,35.2658,35.3022,100,100,10.3
2026-03-11 15:06:47.535Z,35.2758,35.3144,100,100,10.9
2026-03-11 15:06:48.281Z,35.2765,35.3029,100,100,7.5
2026-03-11 15:06:49.534Z,35.2744,35.3084,100,100,9.6
2026-03-11 15:06:50.074Z,35.2797,35.3061,100,100,7.5
2026-03-11 15:06:51.135Z,35.2801,35.3073,100,100,7.7
2026-03-11 15:06:52.031Z,35.2771,35.3079,100,100,8.7
2026-03-11 15:06:53.122Z,35.2828,35.3142,100,100,8.9
2026-03-11 15:06:54.073Z,35.2806,35.3066,100,100,7.4
2026-03-11 15:06:55.260Z,35.2757,35.3081,100,100,9.2
2026-03-11 15:06:56.350Z,35.2833,35.3095,100,100,7.4
2026-03-11 15:06:57.267Z,35.2669,35.3069,100,100,11.3
2026-03-11 15:06:58.323Z,35.2783,35.3081,100,100,8.4
2026-03-11 15:06:59.724Z,35.2715,35.3085,100,100,10.5
2026-03-11 15:08:00.645Z,34.7851,34.8149,100,100,8.6
2026-03-11 15:08:01.682Z,34.7918,34.8186,100,100,7.7
2026-03-11 15:08:02.236Z,34.7861,34.8127,100,100,7.6
2026-03-11 15:08:03.088Z,34.7747,34.8105,100,100,10.3
2026-03-11 15:08:04.124Z,34.7776,34.8054,100,100,8.0
2026-03-11 15:08:05.101Z,34.7842,34.8258,100,100,12.0
2026-03-11 15:08:06.296Z,34.7779,34.8143,100,100,10.5
2026-03-11 15:08:07.204Z,34.7742,34.8114,100,100,10.7
2026-03-11 15:08:08.195Z,34.7808,34.8200,100,100,11.3
2026-03-11 15:08:09.769Z,34.7932,34.8212,100,100,8.0
2026-03-11 15:08:10.457Z,34.7744,34.8084,100,100,9.8
2026-03-11 15:08:11.397Z,34.7796,34.8170,100,100,10.7
2026-03-11 15:08:12.833Z,34.7878,34.8170,100,100,8.4
2026-03-11 15:08:13.556Z,34.7731,34.8097,100,100,10.5
2026-03-11 15:08:14.146Z,34.7755,34.8079,100,100,9.3
2026-03-11 15:08:15.216Z,34.7791,34.8079,100,100,8.3
2026-03-11 15:08:16.018Z,34.7832,34.8134,100,100,8.7
2026-03-11 15:08:17.074Z,34.7801,34.8147,100,100,9.9
2026-03-11 15:08:18.382Z,34.7804,34.8112,100,100,8.9
2026-03-11 15:08:19.848Z,34.7825,34.8131,100,100,8.8
2026-03-11 15:08:20.247Z,34.7795,34.8149,100,100,10.2
2026-03-11 15:08:21.743Z,34.7829,34.8103,100,100,7.9
2026-03-11 15:08:22.096Z,34.7668,34.7992,100,100,9.3
2026-03-11 15:08:23.538Z,34.7660,34.7964,100,100,8.7
2026-03-11 15:08:24.703Z,34.7577,34.7863,100,100,8.2
2026-03-11 15:08:25.594Z,34.7280,34.7728,100,100,12.9
2026-03-11 15:08:26.701Z,34.7314,34.7668,100,100,10.2
2026-03-11 15:08:27.082Z,34.7251,34.7533,100,100,8.1
2026-03-11 15:08:28.732Z,34.7000,34.7456,100,100,13.1
2026-03-11 15:08:29.203Z,34.7031,34.7383,100,100,10.1
2026-03-11 15:08:30.439Z,34.6835,34.7185,100,100,10.1
2026-03-11 15:08:31.184Z,34.6866,34.7118,100,100,7.3
2026-03-11 15:08:32.073Z,34.6579,34.7037,100,100,13.2
2026-03-11 15:08:33.196Z,34.6684,34.6954,100,100,7.8
2026-03-11 15:08:34.525Z,34.6508,34.6876,100,100,10.6
2026-03-11 15:08:35.720Z,34.6475,34.6801,100,100,9.4
2026-03-11 15:08:36.746Z,34.6384,34.6724,100,100,9.8
2026-03-11 15:08:37.523Z,34.6304,34.6666,100,100,10.4
2026-03-11 15:08:38.042Z,34.6278,34.6650,100,100,10.7
2026-03-11 15:08:39.806Z,34.6268,34.6594,100,100,9.4
2026-03-11 15:08:40.022Z,34.6398,34.6688,100,100,8.4
2026-03-11 15:08:41.865Z,34.6419,34.6691,100,100,7.8
2026-03-11 15:08:42.645Z,34.6355,34.6719,100,100,10.5
2026-03-11 15:08:43.530Z,34.6444,34.6758,100,100,9.1
2026-03-11 15:08:44.463Z,34.6448,34.6740,100,100,8.4
2026-03-11 15:08:45.534Z,34.6507,34.6915,100,100,11.8
2026-03-11 15:08:46.201Z,34.6463,34.6831,100,100,10.6
2026-03-11 15:08:47.719Z,34.6512,34.6878,100,100,10.6
2026-03-11 15:08:48.328Z,34.6562,34.6850,100,100,8.3
2026-03-11 15:08:49.086Z,34.6550,34.6848,100,100,8.6
2026-03-11 15:08:50.478Z,34.6418,34.6796,100,100,10.9
2026-03-11 15:08:51.551Z,34.6448,34.6824,100,100,10.8
2026-03-11 15:08:52.102Z,34.6420,34.6722,100,100,8.7
2026-03-11 15:08:53.855Z,34.6426,34.6806,100,100,11.0
2026-03-11 15:08:54.683Z,34.6444,34.6790,100,100,10.0
2026-03-11 15:08:55.137Z,34.6388,34.6692,100,100,8.8
2026-03-11 15:08:56.123Z,34.6294,34.6684,100,100,11.3
2026-03-11 15:08:57.441Z,34.6383,34.6683,100,100,8.7
2026-03-11 15:08:58.725Z,34.6271,34.6655,100,100,11.1
2026-03-11 15:08:59.078Z,34.6339,34.6661,100,100,9.3
2026-03-11 15:09:00.405Z,34.8471,34.8729,100,100,7.4
2026-03-11 15:09:01.511Z,34.8334,34.8702,100,100,10.6
2026-03-11 15:09:02.142Z,34.8516,34.8852,100,100,9.6
2026-03-11 15:09:03.423Z,34.8437,34.8819,100,100,11.0
2026-03-11 15:09:04.793Z,34.8387,34.8685,100,100,8.6
2026-03-11 15:09:05.194Z,34.8499,34.8795,100,100,8.5
2026-03-11 15:09:06.333Z,34.8371,34.8723,100,100,10.1
2026-03-11 15:09:07.783Z,34.8485,34.8859,100,100,10.7
2026-03-11 15:09:08.424Z,34.8396,34.8758,100,100,10.4
2026-03-11 15:09:09.278Z,34.8427,34.8743,100,100,9.1
2026-03-11 15:09:10.821Z,34.8421,34.8759,100,100,9.7
2026-03-11 15:09:11.271Z,34.8504,34.8792,100,100,8.3
2026-03-11 15:09:12.435Z,34.8447,34.8781,100,100,9.6
2026-03-11 15:09:13.580Z,34.8333,34.8733,100,100,11.5
2026-03-11 15:09:14.800Z,34.8478,34.8888,100,100,11.8
2026-03-11 15:09:15.247Z,34.8318,34.8728,100,100,11.8
2026-03-11 15:09:16.551Z,34.8456,34.8842,100,100,11.1
2026-03-11 15:09:17.514Z,34.8470,34.8762,100,100,8.4
2026-03-11 15:09:18.608Z,34.8472,34.8768,100,100,8.5
2026-03-11 15:09:19.749Z,34.8516,34.8770,100,100,7.3
2026-03-11 15:09:20.329Z,34.8382,34.8758,100,100,10.8
2026-03-11 15:09:21.164Z,34.8313,34.8641,100,100,9.4
2026-03-11 15:09:22.541Z,34.8221,34.8591,100,100,10.6
2026-03-11 15:09:23.736Z,34.8118,34.8498,100,100,10.9
2026-03-11 15:09:24.300Z,34.7995,34.8313,100,100,9.1
2026-03-11 15:09:25.394Z,34.7646,34.8144,100,100,14.3
2026-03-11 15:09:26.219Z,34.7599,34.7923,100,100,9.3
2026-03-11 15:09:27.737Z,34.7518,34.7868,100,100,10.1
2026-03-11 15:09:28.181Z,34.7340,34.7710,100,100,10.6
2026-03-11 15:09:29.826Z,34.7074,34.7446,100,100,10.7
2026-03-11 15:09:30.098Z,34.6966,34.7308,100,100,9.9
2026-03-11 15:09:31.233Z,34.6820,34.7186,100,100,10.5
2026-03-11 15:09:32.255Z,34.6727,34.7045,100,100,9.2
2026-03-11 15:09:33.349Z,34.6542,34.6920,100,100,10.9
2026-03-11 15:09:34.183Z,34.6504,34.6830,100,100,9.4
2026-03-11 15:09:35.829Z,34.6306,34.6724,100,100,12.1
2026-03-11 15:09:36.256Z,34.6382,34.6676,100,100,8.5
2026-03-11 15:09:37.795Z,34.6253,34.6599,100,100,10.0
2026-03-11 15:09:38.287Z,34.6221,34.6533,100,100,9.0
2026-03-11 15:09:39.885Z,34.6246,34.6588,100,100,9.9
2026-03-11 15:09:40.373Z,34.6346,34.6650,100,100,8.8
2026-03-11 15:09:41.592Z,34.6427,34.6695,100,100,7.7
2026-03-11 15:09:42.434Z,34.6393,34.6659,100,100,7.7
2026-03-11 15:09:43.807Z,34.6417,34.6745,100,100,9.5
2026-03-11 15:09:44.830Z,34.6463,34.6813,100,100,10.1
2026-03-11 15:09:45.716Z,34.6476,34.6852,100,100,10.8
2026-03-11 15:09:46.230Z,34.6575,34.6987,100,100,11.9
2026-03-11 15:09:47.051Z,34.6502,34.6858,100,100,10.3
2026-03-11 15:09:48.781Z,34.6457,34.6777,100,100,9.2
2026-03-11 15:09:49.199Z,34.6523,34.6795,100,100,7.8
2026-03-11 15:09:50.431Z,34.6455,34.6801,100,100,10.0
2026-03-11 15:09:51.675Z,34.6494,34.6812,100,100,9.2
2026-03-11 15:09:52.596Z,34.6397,34.6779,100,100,11.0
2026-03-11 15:09:53.552Z,34.6339,34.6647,100,100,8.9
2026-03-11 15:09:54.323Z,34.6281,34.6575,100,100,8.5
2026-03-11 15:09:55.455Z,34.6329,34.6695,100,100,10.6
2026-03-11 15:09:56.604Z,34.6218,34.6570,100,100,10.2
2026-03-11 15:09:57.469Z,34.6192,34.6504,100,100,9.0
2026-03-11 15:09:58.467Z,34.6262,34.6692,100,100,12.4
2026-03-11 15:09:59.001Z,34.6244,34.6556,100,100,9.0
2026-03-11 15:10:00.248Z,34.6024,34.6376,100,100,10.2
2026-03-11 15:10:01.845Z,34.6074,34.6336,100,100,7.6
2026-03-11 15:10:02.619Z,34.6034,34.6336,100,100,8.7
2026-03-11 15:10:03.653Z,34.5963,34.6293,100,100,9.5
2026-03-11 15:10:04.628Z,34.5965,34.6325,100,100,10.4
2026-03-11 15:10:05.283Z,34.5951,34.6229,100,100,8.0
2026-03-11 15:10:06.530Z,34.5912,34.6248,100,100,9.7
2026-03-11 15:10:07.590Z,34.5829,34.6179,100,100,10.1
2026-03-11 15:10:08.018Z,34.5831,34.6117,100,100,8.3
2026-03-11 15:10:09.020Z,34.5924,34.6264,100,100,9.8
2026-03-11 15:10:10.233Z,34.5786,34.6152,100,100,10.6
2026-03-11 15:10:11.324Z,34.5782,34.6132,100,100,10.1
2026-03-11 15:10:12.739Z,34.5869,34.6187,100,100,9.2
2026-03-11 15:10:13.834Z,34.5786,34.6124,100,100,9.8
2026-03-11 15:10:14.121Z,34.5752,34.6122,100,100,10.7
2026-03-11 15:10:15.387Z,34.5777,34.6103,100,100,9.4
2026-03-11 15:10:16.854Z,34.5788,34.6164,100,100,10.9
2026-03-11 15:10:17.062Z,34.5844,34.6210,100,100,10.6
2026-03-11 15:10:18.715Z,34.5835,34.6141,100,100,8.8
2026-03-11 15:10:19.592Z,34.5872,34.6164,100,100,8.4
2026-03-11 15:10:20.457Z,34.5853,34.6115,100,100,7.6
2026-03-11 15:10:21.244Z,34.5932,34.6244,100,100,9.0
2026-03-11 15:10:22.587Z,34.5877,34.6183,100,100,8.8
2026-03-11 15:10:23.782Z,34.5924,34.6210,100,100,8.3
2026-03-11 15:10:24.103Z,34.5988,34.6250,100,100,7.6
2026-03-11 15:10:25.671Z,34.6044,34.6320,100,100,8.0
2026-03-11 15:10:26.100Z,34.5949,34.6313,100,100,10.5
2026-03-11 15:10:27.789Z,34.5994,34.6350,100,100,10.3
2026-03-11 15:10:28.770Z,34.5986,34.6248,100,100,7.6
2026-03-11 15:10:29.427Z,34.6052,34.6488,100,100,12.6
2026-03-11 15:10:30.367Z,34.6045,34.6397,100,100,10.2
2026-03-11 15:10:31.444Z,34.6002,34.6288,100,100,8.3
2026-03-11 15:10:32.174Z,34.6055,34.6419,100,100,10.5
2026-03-11 15:10:33.773Z,34.6083,34.6411,100,100,9.5
2026-03-11 15:10:34.078Z,34.6069,34.6409,100,100,9.8
2026-03-11 15:10:35.097Z,34.6076,34.6400,100,100,9.4
2026-03-11 15:10:36.764Z,34.6146,34.6464,100,100,9.2
2026-03-11 15:10:37.352Z,34.6165,34.6543,100,100,10.9
2026-03-11 15:10:38.685Z,34.6016,34.6420,100,100,11.7
2026-03-11 15:10:39.199Z,34.6093,34.6369,100,100,8.0
2026-03-11 15:10:40.714Z,34.6155,34.6429,100,100,7.9
2026-03-11 15:10:41.543Z,34.6141,34.6513,100,100,10.7
2026-03-11 15:10:42.715Z,34.6190,34.6462,100,100,7.9
2026-03-11 15:10:43.730Z,34.6185,34.6451,100,100,7.7
2026-03-11 15:10:44.852Z,34.6182,34.6472,100,100,8.4
2026-03-11 15:10:45.304Z,34.6080,34.6450,100,100,10.7
2026-03-11 15:10:46.773Z,34.6126,34.6522,100,100,11.4
2026-03-11 15:10:47.700Z,34.6150,34.6410,100,100,7.5
2026-03-11 15:10:48.418Z,34.6224,34.6510,100,100,8.3
