TimestampUtc,Price,Size,Exchange
2026-03-11 15:55:37.235Z,3.2196,58,SYNTH
2026-03-11 15:55:38.573Z,3.2221,59,SYNTH
2026-03-11 15:55:39.711Z,3.2214,47,SYNTH
2026-03-11 15:55:40.471Z,3.2191,29,SYNTH
2026-03-11 15:55:41.196Z,3.2182,13,SYNTH
2026-03-11 15:55:42.022Z,3.2211,11,SYNTH
2026-03-11 15:55:43.594Z,3.2207,14,SYNTH
2026-03-11 15:55:44.141Z,3.2182,12,SYNTH
2026-03-11 15:55:45.741Z,3.2215,19,SYNTH
2026-03-11 15:55:46.392Z,3.2198,22,SYNTH
2026-03-11 15:55:47.473Z,3.2181,31,SYNTH
2026-03-11 15:55:48.173Z,3.2219,20,SYNTH
2026-03-11 15:55:49.688Z,3.2187,29,SYNTH
2026-03-11 15:55:50.886Z,3.2181,27,SYNTH
2026-03-11 15:55:51.397Z,3.2216,29,SYNTH
2026-03-11 15:55:52.360Z,3.2199,18,SYNTH
2026-03-11 15:55:53.495Z,3.2205,23,SYNTH
2026-03-11 15:55:54.445Z,3.2184,14,SYNTH
2026-03-11 15:55:55.421Z,3.2190,28,SYNTH
2026-03-11 15:55:56.309Z,3.2213,27,SYNTH
2026-03-11 15:55:57.269Z,3.2184,14,SYNTH
2026-03-11 15:55:58.412Z,3.2219,26,SYNTH
2026-03-11 15:55:59.460Z,3.2181,23,SYNTH
2026-03-11 15:57:00.348Z,3.2208,47,SYNTH
2026-03-11 15:57:01.009Z,3.2187,80,SYNTH
2026-03-11 15:57:02.576Z,3.2209,52,SYNTH
2026-03-11 15:57:03.243Z,3.2217,52,SYNTH
2026-03-11 15:57:04.826Z,3.2189,59,SYNTH
2026-03-11 15:57:05.577Z,3.2228,45,SYNTH
2026-03-11 15:57:06.700Z,3.2186,69,SYNTH
2026-03-11 15:57:07.229Z,3.2225,53,SYNTH
2026-03-11 15:57:08.429Z,3.2191,45,SYNTH
2026-03-11 15:57:09.793Z,3.2195,43,SYNTH
2026-03-11 15:57:10.806Z,3.2180,78,SYNTH
2026-03-11 15:57:11.781Z,3.2221,119,SYNTH
2026-03-11 15:57:12.244Z,3.2195,111,SYNTH
2026-03-11 15:57:13.232Z,3.2195,90,SYNTH
2026-03-11 15:57:14.014Z,3.2205,81,SYNTH
2026-03-11 15:57:15.873Z,3.2215,41,SYNTH
2026-03-11 15:57:16.705Z,3.2188,62,SYNTH
2026-03-11 15:57:17.075Z,3.2198,118,SYNTH
2026-03-11 15:57:18.661Z,3.2218,81,SYNTH
2026-03-11 15:57:19.848Z,3.2173,126,SYNTH
2026-03-11 15:57:20.266Z,3.2212,57,SYNTH
2026-03-11 15:57:21.007Z,3.2179,43,SYNTH
2026-03-11 15:57:22.185Z,3.2178,63,SYNTH
2026-03-11 15:57:23.217Z,3.2156,71,SYNTH
2026-03-11 15:57:24.010Z,3.2133,48,SYNTH
2026-03-11 15:57:25.520Z,3.2121,29,SYNTH
2026-03-11 15:57:26.049Z,3.2118,58,SYNTH
2026-03-11 15:57:27.846Z,3.2098,33,SYNTH
2026-03-11 15:57:28.191Z,3.2094,36,SYNTH
2026-03-11 15:57:29.241Z,3.2076,53,SYNTH
2026-03-11 15:57:30.548Z,3.2049,59,SYNTH
2026-03-11 15:57:31.397Z,3.2046,62,SYNTH
2026-03-11 15:57:32.693Z,3.2030,63,SYNTH
2026-03-11 15:57:33.058Z,3.2011,30,SYNTH
2026-03-11 15:57:34.135Z,3.2002,59,SYNTH
2026-03-11 15:57:35.712Z,3.2035,53,SYNTH
2026-03-11 15:57:36.889Z,3.1993,53,SYNTH
2026-03-11 15:57:37.624Z,3.2018,137,SYNTH
2026-03-11 15:57:38.227Z,3.1987,129,SYNTH
2026-03-11 15:57:39.585Z,3.2013,182,SYNTH
2026-03-11 15:57:40.611Z,3.1981,149,SYNTH
2026-03-11 15:57:41.683Z,3.2012,46,SYNTH
2026-03-11 15:57:42.226Z,3.2012,54,SYNTH
2026-03-11 15:57:43.240Z,3.2028,63,SYNTH
2026-03-11 15:57:44.187Z,3.2002,77,SYNTH
2026-03-11 15:57:45.841Z,3.2023,115,SYNTH
2026-03-11 15:57:46.128Z,3.2023,58,SYNTH
2026-03-11 15:57:47.283Z,3.2032,65,SYNTH
2026-03-11 15:57:48.040Z,3.2027,48,SYNTH
2026-03-11 15:57:49.230Z,3.1998,85,SYNTH
2026-03-11 15:57:50.765Z,3.1991,55,SYNTH
2026-03-11 15:57:51.320Z,3.2014,42,SYNTH
2026-03-11 15:57:52.830Z,3.1986,41,SYNTH
2026-03-11 15:57:53.712Z,3.1998,93,SYNTH
2026-03-11 15:57:54.592Z,3.1991,94,SYNTH
2026-03-11 15:57:55.442Z,3.2012,85,SYNTH
2026-03-11 15:57:56.040Z,3.2025,91,SYNTH
2026-03-11 15:57:57.018Z,3.1998,54,SYNTH
2026-03-11 15:57:58.583Z,3.2022,90,SYNTH
2026-03-11 15:57:59.286Z,3.1992,64,SYNTH
2026-03-11 15:58:00.322Z,3.2019,6,SYNTH
2026-03-11 15:58:01.414Z,3.2018,5,SYNTH
2026-03-11 15:58:02.630Z,3.1997,5,SYNTH
2026-03-11 15:58:03.784Z,3.1989,3,SYNTH
2026-03-11 15:58:04.106Z,3.2003,5,SYNTH
2026-03-11 15:58:05.260Z,3.2007,5,SYNTH
2026-03-11 15:58:06.454Z,3.2007,4,SYNTH
2026-03-11 15:58:07.444Z,3.1988,5,SYNTH
2026-03-11 15:58:08.610Z,3.1982,4,SYNTH
2026-03-11 15:58:09.080Z,3.1999,3,SYNTH
2026-03-11 15:58:10.406Z,3.2011,3,SYNTH
2026-03-11 15:58:11.713Z,3.1988,6,SYNTH
2026-03-11 15:58:12.625Z,3.1997,8,SYNTH
2026-03-11 15:58:13.556Z,3.2011,6,SYNTH
2026-03-11 15:58:14.471Z,3.1998,2,SYNTH
2026-03-11 15:58:15.780Z,3.2004,2,SYNTH
2026-03-11 15:58:16.266Z,3.2018,5,SYNTH
2026-03-11 15:58:17.351Z,3.1978,7,SYNTH
2026-03-11 15:58:18.052Z,3.2013,7,SYNTH
2026-03-11 15:58:19.488Z,3.1994,7,SYNTH
2026-03-11 15:58:20.195Z,3.2008,2,SYNTH
2026-03-11 15:58:21.494Z,3.1984,3,SYNTH
2026-03-11 15:58:22.257Z,3.1981,3,SYNTH
2026-03-11 15:58:23.517Z,3.2017,2,SYNTH
2026-03-11 15:58:24.332Z,3.1981,2,SYNTH
2026-03-11 15:58:25.203Z,3.2004,2,SYNTH
2026-03-11 15:58:26.764Z,3.2024,2,SYNTH
2026-03-11 15:58:27.042Z,3.1981,2,SYNTH
2026-03-11 15:58:28.636Z,3.1992,2,SYNTH
2026-03-11 15:58:29.591Z,3.2025,4,SYNTH
2026-03-11 15:58:30.500Z,3.1993,3,SYNTH
2026-03-11 15:58:31.601Z,3.1983,3,SYNTH
2026-03-11 15:58:32.219Z,3.2014,2,SYNTH
2026-03-11 15:58:33.336Z,3.1984,3,SYNTH
2026-03-11 15:58:34.747Z,3.1990,3,SYNTH
2026-03-11 15:58:35.532Z,3.2011,3,SYNTH
2026-03-11 15:58:36.526Z,3.2014,3,SYNTH
2026-03-11 15:58:37.475Z,3.2006,9,SYNTH
2026-03-11 15:58:38.422Z,3.2021,9,SYNTH
2026-03-11 15:58:39.482Z,3.1991,7,SYNTH
2026-03-11 15:58:40.427Z,3.1977,10,SYNTH
2026-03-11 15:58:41.507Z,3.1992,2,SYNTH
2026-03-11 15:58:42.841Z,3.2021,4,SYNTH
2026-03-11 15:58:43.259Z,3.1977,3,SYNTH
2026-03-11 15:58:44.300Z,3.1990,4,SYNTH
2026-03-11 15:58:45.388Z,3.2005,5,SYNTH
2026-03-11 15:58:46.394Z,3.1980,3,SYNTH
2026-03-11 15:58:47.041Z,3.2001,6,SYNTH
2026-03-11 15:58:48.832Z,3.2012,3,SYNTH
2026-03-11 15:58:49.788Z,3.2019,3,SYNTH
2026-03-11 15:58:50.277Z,3.1989,4,SYNTH
2026-03-11 15:58:51.292Z,3.1994,2,SYNTH
2026-03-11 15:58:52.717Z,3.2016,5,SYNTH
2026-03-11 15:58:53.795Z,3.1994,4,SYNTH
2026-03-11 15:58:54.340Z,3.1980,6,SYNTH
2026-03-11 15:58:55.579Z,3.1992,4,SYNTH
2026-03-11 15:58:56.278Z,3.2007,3,SYNTH
2026-03-11 15:58:57.001Z,3.2001,4,SYNTH
2026-03-11 15:58:58.475Z,3.1985,3,SYNTH
2026-03-11 15:58:59.351Z,3.2009,4,SYNTH
2026-03-11 15:59:00.084Z,3.2010,8,SYNTH
2026-03-11 15:59:01.387Z,3.1975,6,SYNTH
2026-03-11 15:59:02.134Z,3.2007,9,SYNTH
2026-03-11 15:59:03.610Z,3.2022,6,SYNTH
2026-03-11 15:59:04.343Z,3.1999,7,SYNTH
2026-03-11 15:59:05.208Z,3.1987,4,SYNTH
2026-03-11 15:59:06.602Z,3.1981,7,SYNTH
2026-03-11 15:59:07.146Z,3.2009,6,SYNTH
2026-03-11 15:59:08.870Z,3.2022,4,SYNTH
2026-03-11 15:59:09.348Z,3.1983,5,SYNTH
2026-03-11 15:59:10.072Z,3.1987,5,SYNTH
2026-03-11 15:59:11.544Z,3.2005,14,SYNTH
2026-03-11 15:59:12.464Z,3.1985,19,SYNTH
2026-03-11 15:59:13.510Z,3.1981,17,SYNTH
2026-03-11 15:59:14.473Z,3.2017,5,SYNTH
2026-03-11 15:59:15.207Z,3.2018,7,SYNTH
2026-03-11 15:59:16.616Z,3.1993,12,SYNTH
2026-03-11 15:59:17.061Z,3.1995,8,SYNTH
2026-03-11 15:59:18.194Z,3.1992,12,SYNTH
2026-03-11 15:59:19.368Z,3.1975,9,SYNTH
2026-03-11 15:59:20.651Z,3.2011,3,SYNTH
2026-03-11 15:59:21.626Z,3.2012,4,SYNTH
2026-03-11 15:59:22.527Z,3.1986,6,SYNTH
2026-03-11 15:59:23.105Z,3.2006,6,SYNTH
2026-03-11 15:59:24.237Z,3.1979,5,SYNTH
2026-03-11 15:59:25.247Z,3.2015,6,SYNTH
2026-03-11 15:59:26.200Z,3.1999,7,SYNTH
2026-03-11 15:59:27.888Z,3.2017,6,SYNTH
2026-03-11 15:59:28.364Z,3.2008,3,SYNTH
2026-03-11 15:59:29.469Z,3.1995,5,SYNTH
2026-03-11 15:59:30.467Z,3.1991,6,SYNTH
2026-03-11 15:59:31.566Z,3.2000,6,SYNTH
2026-03-11 15:59:32.618Z,3.2006,6,SYNTH
2026-03-11 15:59:33.449Z,3.2020,6,SYNTH
2026-03-11 15:59:34.231Z,3.1992,6,SYNTH
2026-03-11 15:59:35.633Z,3.2019,4,SYNTH
2026-03-11 15:59:36.306Z,3.1982,6,SYNTH
2026-03-11 15:59:37.276Z,3.1982,13,SYNTH
2026-03-11 15:59:38.318Z,3.2000,9,SYNTH
2026-03-11 15:59:39.722Z,3.1993,12,SYNTH
2026-03-11 15:59:40.627Z,3.2012,8,SYNTH
2026-03-11 15:59:41.214Z,3.1986,4,SYNTH
2026-03-11 15:59:42.879Z,3.2025,4,SYNTH
2026-03-11 15:59:43.183Z,3.2000,6,SYNTH
2026-03-11 15:59:44.190Z,3.1986,7,SYNTH
2026-03-11 15:59:45.694Z,3.2005,9,SYNTH
2026-03-11 15:59:46.173Z,3.2022,7,SYNTH
2026-03-11 15:59:47.268Z,3.1991,8,SYNTH
2026-03-11 15:59:48.824Z,3.1977,7,SYNTH
2026-03-11 15:59:49.257Z,3.2009,8,SYNTH
2026-03-11 15:59:50.857Z,3.2003,7,SYNTH
2026-03-11 15:59:51.576Z,3.2011,7,SYNTH
2026-03-11 15:59:52.553Z,3.1996,8,SYNTH
2026-03-11 15:59:53.146Z,3.1985,8,SYNTH
2026-03-11 15:59:54.225Z,3.2022,8,SYNTH
2026-03-11 15:59:55.266Z,3.2000,5,SYNTH
2026-03-11 15:59:56.648Z,3.1975,8,SYNTH
2026-03-11 15:59:57.688Z,3.2010,5,SYNTH
2026-03-11 15:59:58.556Z,3.1982,10,SYNTH
2026-03-11 15:59:59.622Z,3.2002,10,SYNTH
2026-03-11 16:03:00.779Z,3.2000,10,SYNTH
2026-03-11 16:03:01.750Z,3.2007,10,SYNTH
2026-03-11 16:03:02.370Z,3.1989,11,SYNTH
2026-03-11 16:03:03.230Z,3.1984,12,SYNTH
2026-03-11 16:03:04.699Z,3.2017,11,SYNTH
2026-03-11 16:03:05.726Z,3.1990,10,SYNTH
2026-03-11 16:03:06.177Z,3.2012,11,SYNTH
2026-03-11 16:03:07.689Z,3.1983,5,SYNTH
2026-03-11 16:03:08.381Z,3.1992,9,SYNTH
2026-03-11 16:03:09.372Z,3.2018,9,SYNTH
2026-03-11 16:03:10.204Z,3.1988,6,SYNTH
2026-03-11 16:03:11.024Z,3.2005,10,SYNTH
2026-03-11 16:03:12.653Z,3.2024,14,SYNTH
2026-03-11 16:03:13.810Z,3.1988,15,SYNTH
2026-03-11 16:03:14.051Z,3.2003,9,SYNTH
2026-03-11 16:03:15.356Z,3.1982,4,SYNTH
2026-03-11 16:03:16.739Z,3.1980,8,SYNTH
2026-03-11 16:03:17.134Z,3.2001,16,SYNTH
2026-03-11 16:03:18.330Z,3.2014,7,SYNTH
2026-03-11 16:03:19.251Z,3.2000,9,SYNTH
2026-03-11 16:03:20.339Z,3.2015,8,SYNTH
2026-03-11 16:03:21.007Z,3.1980,7,SYNTH
2026-03-11 16:03:22.319Z,3.2014,3,SYNTH
2026-03-11 16:03:23.073Z,3.1986,7,SYNTH
2026-03-11 16:03:24.857Z,3.2002,7,SYNTH
2026-03-11 16:03:25.099Z,3.2021,6,SYNTH
2026-03-11 16:03:26.549Z,3.1999,8,SYNTH
2026-03-11 16:03:27.211Z,3.1981,7,SYNTH
2026-03-11 16:03:28.360Z,3.2016,6,SYNTH
2026-03-11 16:03:29.773Z,3.1986,3,SYNTH
2026-03-11 16:03:30.702Z,3.2004,7,SYNTH
2026-03-11 16:03:31.563Z,3.1992,6,SYNTH
2026-03-11 16:03:32.113Z,3.2014,4,SYNTH
2026-03-11 16:03:33.454Z,3.2009,7,SYNTH
2026-03-11 16:03:34.218Z,3.1986,5,SYNTH
2026-03-11 16:03:35.378Z,3.2012,8,SYNTH
2026-03-11 16:03:36.020Z,3.1973,6,SYNTH
2026-03-11 16:03:37.362Z,3.2012,10,SYNTH
2026-03-11 16:03:38.056Z,3.1991,21,SYNTH
2026-03-11 16:03:39.718Z,3.1983,10,SYNTH
2026-03-11 16:03:40.116Z,3.2009,21,SYNTH
2026-03-11 16:03:41.416Z,3.1992,7,SYNTH
2026-03-11 16:03:42.519Z,3.1986,4,SYNTH
2026-03-11 16:03:43.600Z,3.2011,5,SYNTH
2026-03-11 16:03:44.438Z,3.2009,5,SYNTH
2026-03-11 16:03:45.734Z,3.2016,8,SYNTH
2026-03-11 16:03:46.740Z,3.1990,12,SYNTH
2026-03-11 16:03:47.347Z,3.2017,7,SYNTH
2026-03-11 16:03:48.449Z,3.1986,9,SYNTH
2026-03-11 16:03:49.490Z,3.2012,6,SYNTH
2026-03-11 16:03:50.509Z,3.1995,7,SYNTH
2026-03-11 16:03:51.656Z,3.1985,10,SYNTH
2026-03-11 16:03:52.092Z,3.2016,7,SYNTH
2026-03-11 16:03:53.405Z,3.2010,7,SYNTH
2026-03-11 16:03:54.473Z,3.1991,5,SYNTH
2026-03-11 16:03:55.595Z,3.2012,11,SYNTH
2026-03-11 16:03:56.280Z,3.2026,10,SYNTH
2026-03-11 16:03:57.239Z,3.1991,6,SYNTH
2026-03-11 16:03:58.735Z,3.2014,6,SYNTH
2026-03-11 16:03:59.240Z,3.1983,8,SYNTH
2026-03-11 16:05:00.408Z,3.2005,4,SYNTH
2026-03-11 16:05:01.438Z,3.2017,6,SYNTH
2026-03-11 16:05:02.420Z,3.1973,5,SYNTH
2026-03-11 16:05:03.371Z,3.2005,5,SYNTH
2026-03-11 16:05:04.622Z,3.2007,6,SYNTH
2026-03-11 16:05:05.856Z,3.2020,6,SYNTH
2026-03-11 16:05:06.439Z,3.1981,2,SYNTH
2026-03-11 16:05:07.013Z,3.2008,4,SYNTH
2026-03-11 16:05:08.659Z,3.2016,3,SYNTH
2026-03-11 16:05:09.801Z,3.1987,4,SYNTH
2026-03-11 16:05:10.380Z,3.1982,2,SYNTH
2026-03-11 16:05:11.096Z,3.1978,12,SYNTH
2026-03-11 16:05:12.006Z,3.1997,7,SYNTH
2026-03-11 16:05:13.327Z,3.2007,9,SYNTH
2026-03-11 16:05:14.087Z,3.1998,2,SYNTH
2026-03-11 16:05:15.240Z,3.2024,4,SYNTH
2026-03-11 16:05:16.646Z,3.1988,3,SYNTH
2026-03-11 16:05:17.228Z,3.1983,7,SYNTH
2026-03-11 16:05:18.805Z,3.2011,4,SYNTH
2026-03-11 16:05:19.360Z,3.1988,4,SYNTH
2026-03-11 16:05:20.253Z,3.2012,3,SYNTH
2026-03-11 16:05:21.172Z,3.1976,2,SYNTH
2026-03-11 16:05:22.086Z,3.2011,4,SYNTH
2026-03-11 16:05:23.190Z,3.2022,3,SYNTH
2026-03-11 16:05:24.028Z,3.1980,2,SYNTH
2026-03-11 16:05:25.287Z,3.2008,4,SYNTH
2026-03-11 16:05:26.829Z,3.2015,3,SYNTH
2026-03-11 16:05:27.283Z,3.1999,4,SYNTH
2026-03-11 16:05:28.113Z,3.2003,3,SYNTH
2026-03-11 16:05:29.376Z,3.2012,2,SYNTH
2026-03-11 16:05:30.132Z,3.1985,3,SYNTH
2026-03-11 16:05:31.760Z,3.1976,3,SYNTH
2026-03-11 16:05:32.172Z,3.1977,2,SYNTH
2026-03-11 16:05:33.186Z,3.2007,3,SYNTH
2026-03-11 16:05:34.838Z,3.2018,3,SYNTH
2026-03-11 16:05:35.579Z,3.2021,3,SYNTH
2026-03-11 16:05:36.435Z,3.1992,2,SYNTH
2026-03-11 16:05:37.490Z,3.2019,7,SYNTH
2026-03-11 16:05:38.645Z,3.1991,8,SYNTH
2026-03-11 16:05:39.646Z,3.2025,9,SYNTH
2026-03-11 16:05:40.327Z,3.1986,5,SYNTH
2026-03-11 16:05:41.501Z,3.2022,2,SYNTH
2026-03-11 16:05:42.575Z,3.1986,3,SYNTH
2026-03-11 16:05:43.014Z,3.2015,4,SYNTH
2026-03-11 16:05:44.357Z,3.2013,2,SYNTH
2026-03-11 16:05:45.133Z,3.1974,5,SYNTH
2026-03-11 16:05:46.850Z,3.2013,4,SYNTH
2026-03-11 16:05:47.377Z,3.1997,4,SYNTH
2026-03-11 16:05:48.421Z,3.2004,5,SYNTH
2026-03-11 16:05:49.060Z,3.1989,3,SYNTH
2026-03-11 16:05:50.204Z,3.2011,4,SYNTH
2026-03-11 16:05:51.335Z,3.1985,4,SYNTH
2026-03-11 16:05:52.337Z,3.2019,3,SYNTH
2026-03-11 16:05:53.177Z,3.1977,4,SYNTH
2026-03-11 16:05:54.726Z,3.1977,6,SYNTH
2026-03-11 16:05:55.540Z,3.2010,3,SYNTH
2026-03-11 16:05:56.805Z,3.1994,3,SYNTH
2026-03-11 16:05:57.036Z,3.1976,3,SYNTH
2026-03-11 16:05:58.317Z,3.2012,4,SYNTH
2026-03-11 16:05:59.128Z,3.1997,3,SYNTH
2026-03-11 16:06:00.690Z,3.2001,9,SYNTH
2026-03-11 16:06:01.614Z,3.2004,12,SYNTH
2026-03-11 16:06:02.354Z,3.2018,9,SYNTH
2026-03-11 16:06:03.783Z,3.1990,7,SYNTH
2026-03-11 16:06:04.144Z,3.2005,9,SYNTH
2026-03-11 16:06:05.079Z,3.1990,10,SYNTH
2026-03-11 16:06:06.855Z,3.2011,12,SYNTH
2026-03-11 16:06:07.316Z,3.2016,8,SYNTH
2026-03-11 16:06:08.863Z,3.2001,10,SYNTH
2026-03-11 16:06:09.748Z,3.1978,8,SYNTH
2026-03-11 16:06:10.593Z,3.2021,10,SYNTH
2026-03-11 16:06:11.640Z,3.1999,15,SYNTH
2026-03-11 16:06:12.456Z,3.1980,18,SYNTH
2026-03-11 16:06:13.437Z,3.1977,27,SYNTH
2026-03-11 16:06:14.712Z,3.2017,6,SYNTH
2026-03-11 16:06:15.259Z,3.1983,11,SYNTH
2026-03-11 16:06:16.485Z,3.2006,20,SYNTH
2026-03-11 16:06:17.807Z,3.1998,16,SYNTH
2026-03-11 16:06:18.672Z,3.1997,17,SYNTH
2026-03-11 16:06:19.523Z,3.2014,17,SYNTH
2026-03-11 16:06:20.554Z,3.1996,7,SYNTH
2026-03-11 16:06:21.671Z,3.1993,9,SYNTH
2026-03-11 16:06:22.730Z,3.2025,7,SYNTH
2026-03-11 16:06:23.532Z,3.1999,9,SYNTH
2026-03-11 16:06:24.586Z,3.2034,8,SYNTH
2026-03-11 16:06:25.317Z,3.2008,6,SYNTH
2026-03-11 16:06:26.686Z,3.2058,9,SYNTH
2026-03-11 16:06:27.690Z,3.2022,10,SYNTH
2026-03-11 16:06:28.604Z,3.2068,10,SYNTH
2026-03-11 16:06:29.700Z,3.2068,9,SYNTH
2026-03-11 16:06:30.551Z,3.2081,6,SYNTH
2026-03-11 16:06:31.398Z,3.2049,10,SYNTH
2026-03-11 16:06:32.306Z,3.2097,6,SYNTH
2026-03-11 16:06:33.208Z,3.2069,4,SYNTH
2026-03-11 16:06:34.707Z,3.2100,6,SYNTH
2026-03-11 16:06:35.746Z,3.2081,5,SYNTH
2026-03-11 16:06:36.547Z,3.2110,7,SYNTH
2026-03-11 16:06:37.791Z,3.2107,12,SYNTH
2026-03-11 16:06:38.663Z,3.2098,26,SYNTH
2026-03-11 16:06:39.833Z,3.2114,14,SYNTH
2026-03-11 16:06:40.856Z,3.2114,14,SYNTH
2026-03-11 16:06:41.119Z,3.2098,8,SYNTH
2026-03-11 16:06:42.498Z,3.2078,9,SYNTH
2026-03-11 16:06:43.235Z,3.2086,7,SYNTH
2026-03-11 16:06:44.148Z,3.2109,6,SYNTH
2026-03-11 16:06:45.574Z,3.2106,17,SYNTH
2026-03-11 16:06:46.838Z,3.2086,9,SYNTH
2026-03-11 16:06:47.834Z,3.2073,15,SYNTH
2026-03-11 16:06:48.336Z,3.2105,10,SYNTH
2026-03-11 16:06:49.890Z,3.2107,7,SYNTH
2026-03-11 16:06:50.636Z,3.2072,11,SYNTH
2026-03-11 16:06:51.886Z,3.2109,7,SYNTH
2026-03-11 16:06:52.611Z,3.2110,12,SYNTH
2026-03-11 16:06:53.411Z,3.2110,11,SYNTH
2026-03-11 16:06:54.054Z,3.2080,7,SYNTH
2026-03-11 16:06:55.076Z,3.2117,11,SYNTH
2026-03-11 16:06:56.522Z,3.2121,8,SYNTH
2026-03-11 16:06:57.225Z,3.2095,12,SYNTH
2026-03-11 16:06:58.310Z,3.2096,10,SYNTH
2026-03-11 16:06:59.055Z,3.2105,7,SYNTH
2026-03-11 16:08:00.812Z,3.2003,12,SYNTH
2026-03-11 16:08:01.881Z,3.1981,18,SYNTH
2026-03-11 16:08:02.621Z,3.2006,22,SYNTH
2026-03-11 16:08:03.050Z,3.2010,12,SYNTH
2026-03-11 16:08:04.512Z,3.1999,20,SYNTH
2026-03-11 16:08:05.798Z,3.2006,10,SYNTH
2026-03-11 16:08:06.659Z,3.1978,14,SYNTH
2026-03-11 16:08:07.532Z,3.2018,16,SYNTH
2026-03-11 16:08:08.446Z,3.1988,13,SYNTH
2026-03-11 16:08:09.748Z,3.2010,13,SYNTH
2026-03-11 16:08:10.823Z,3.1979,10,SYNTH
2026-03-11 16:08:11.725Z,3.2005,18,SYNTH
2026-03-11 16:08:12.399Z,3.1989,44,SYNTH
2026-03-11 16:08:13.378Z,3.2013,39,SYNTH
2026-03-11 16:08:14.057Z,3.2022,11,SYNTH
2026-03-11 16:08:15.823Z,3.1982,14,SYNTH
2026-03-11 16:08:16.019Z,3.1982,24,SYNTH
2026-03-11 16:08:17.775Z,3.2010,20,SYNTH
2026-03-11 16:08:18.427Z,3.1988,18,SYNTH
2026-03-11 16:08:19.458Z,3.1981,28,SYNTH
2026-03-11 16:08:20.549Z,3.2011,8,SYNTH
2026-03-11 16:08:21.280Z,3.1982,7,SYNTH
2026-03-11 16:08:22.256Z,3.1979,8,SYNTH
2026-03-11 16:08:23.322Z,3.2015,8,SYNTH
2026-03-11 16:08:24.579Z,3.1979,7,SYNTH
2026-03-11 16:08:25.031Z,3.2014,7,SYNTH
2026-03-11 16:08:26.571Z,3.1989,8,SYNTH
2026-03-11 16:08:27.565Z,3.2020,9,SYNTH
2026-03-11 16:08:28.805Z,3.1981,11,SYNTH
2026-03-11 16:08:29.365Z,3.2010,7,SYNTH
2026-03-11 16:08:30.485Z,3.1997,9,SYNTH
2026-03-11 16:08:31.613Z,3.1981,8,SYNTH
2026-03-11 16:08:32.779Z,3.1984,13,SYNTH
2026-03-11 16:08:33.008Z,3.2015,6,SYNTH
2026-03-11 16:08:34.606Z,3.1988,9,SYNTH
2026-03-11 16:08:35.068Z,3.2012,7,SYNTH
2026-03-11 16:08:36.486Z,3.2013,6,SYNTH
2026-03-11 16:08:37.520Z,3.1991,23,SYNTH
2026-03-11 16:08:38.636Z,3.2005,35,SYNTH
2026-03-11 16:08:39.408Z,3.1982,18,SYNTH
2026-03-11 16:08:40.846Z,3.2014,34,SYNTH
2026-03-11 16:08:41.867Z,3.1984,7,SYNTH
2026-03-11 16:08:42.032Z,3.2018,15,SYNTH
2026-03-11 16:08:43.222Z,3.2004,14,SYNTH
2026-03-11 16:08:44.848Z,3.1993,16,SYNTH
2026-03-11 16:08:45.663Z,3.2003,22,SYNTH
2026-03-11 16:08:46.876Z,3.2021,20,SYNTH
2026-03-11 16:08:47.411Z,3.1995,12,SYNTH
2026-03-11 16:08:48.850Z,3.1991,10,SYNTH
2026-03-11 16:08:49.433Z,3.1992,12,SYNTH
2026-03-11 16:08:50.339Z,3.2007,10,SYNTH
2026-03-11 16:08:51.285Z,3.1996,13,SYNTH
2026-03-11 16:08:52.288Z,3.2019,16,SYNTH
2026-03-11 16:08:53.893Z,3.1989,14,SYNTH
2026-03-11 16:08:54.544Z,3.1975,14,SYNTH
2026-03-11 16:08:55.026Z,3.2014,10,SYNTH
2026-03-11 16:08:56.001Z,3.2026,14,SYNTH
2026-03-11 16:08:57.694Z,3.1983,19,SYNTH
2026-03-11 16:08:58.284Z,3.2009,12,SYNTH
2026-03-11 16:08:59.228Z,3.2015,19,SYNTH
2026-03-11 16:09:00.610Z,3.2003,16,SYNTH
2026-03-11 16:09:01.810Z,3.1981,20,SYNTH
2026-03-11 16:09:02.835Z,3.1981,30,SYNTH
2026-03-11 16:09:03.248Z,3.1974,15,SYNTH
2026-03-11 16:09:04.279Z,3.2013,19,SYNTH
2026-03-11 16:09:05.774Z,3.2011,15,SYNTH
2026-03-11 16:09:06.618Z,3.1980,25,SYNTH
2026-03-11 16:09:07.625Z,3.2001,26,SYNTH
2026-03-11 16:09:08.017Z,3.2007,26,SYNTH
2026-03-11 16:09:09.684Z,3.1982,22,SYNTH
2026-03-11 16:09:10.019Z,3.2015,17,SYNTH
2026-03-11 16:09:11.342Z,3.1982,60,SYNTH
2026-03-11 16:09:12.049Z,3.2014,44,SYNTH
2026-03-11 16:09:13.528Z,3.2017,66,SYNTH
2026-03-11 16:09:14.677Z,3.1980,12,SYNTH
2026-03-11 16:09:15.073Z,3.1974,15,SYNTH
2026-03-11 16:09:16.095Z,3.2011,31,SYNTH
2026-03-11 16:09:17.208Z,3.2024,39,SYNTH
2026-03-11 16:09:18.192Z,3.1988,39,SYNTH
2026-03-11 16:09:19.636Z,3.1992,28,SYNTH
2026-03-11 16:09:20.628Z,3.2013,10,SYNTH
2026-03-11 16:09:21.093Z,3.1990,23,SYNTH
2026-03-11 16:09:22.731Z,3.1975,10,SYNTH
