TimestampUtc,Price,Size,Exchange
2026-04-23 13:37:56.814Z,0.9961,24,SYNTH
2026-04-23 13:37:57.070Z,0.9952,12,SYNTH
2026-04-23 13:37:58.861Z,0.9942,23,SYNTH
2026-04-23 13:37:59.561Z,0.9947,20,SYNTH
2026-04-23 13:38:00.400Z,0.9969,510,SYNTH
2026-04-23 13:38:01.683Z,0.9968,494,SYNTH
2026-04-23 13:38:02.589Z,0.9970,369,SYNTH
2026-04-23 13:38:03.594Z,0.9975,377,SYNTH
2026-04-23 13:38:04.776Z,0.9983,463,SYNTH
2026-04-23 13:38:05.239Z,0.9980,644,SYNTH
2026-04-23 13:38:06.278Z,0.9984,547,SYNTH
2026-04-23 13:38:07.259Z,0.9990,333,SYNTH
2026-04-23 13:38:08.707Z,0.9999,556,SYNTH
2026-04-23 13:38:09.746Z,0.9997,482,SYNTH
2026-04-23 13:38:10.272Z,1.0006,589,SYNTH
2026-04-23 13:38:11.003Z,1.0008,1084,SYNTH
2026-04-23 13:38:12.322Z,0.9991,1486,SYNTH
2026-04-23 13:38:13.700Z,0.9996,779,SYNTH
2026-04-23 13:38:14.507Z,0.9990,491,SYNTH
2026-04-23 13:38:15.344Z,0.9998,317,SYNTH
2026-04-23 13:38:16.442Z,0.9986,577,SYNTH
2026-04-23 13:38:17.167Z,0.9997,496,SYNTH
2026-04-23 13:38:18.043Z,0.9982,679,SYNTH
2026-04-23 13:38:19.204Z,1.0000,888,SYNTH
2026-04-23 13:38:20.466Z,0.9984,302,SYNTH
2026-04-23 13:38:21.308Z,0.9982,318,SYNTH
2026-04-23 13:38:22.541Z,0.9976,288,SYNTH
2026-04-23 13:38:23.482Z,0.9968,335,SYNTH
2026-04-23 13:38:24.814Z,0.9965,235,SYNTH
2026-04-23 13:38:25.154Z,0.9956,326,SYNTH
2026-04-23 13:38:26.788Z,0.9959,245,SYNTH
2026-04-23 13:38:27.529Z,0.9945,467,SYNTH
2026-04-23 13:38:28.274Z,0.9942,264,SYNTH
2026-04-23 13:38:29.560Z,0.9936,337,SYNTH
2026-04-23 13:38:30.712Z,0.9921,369,SYNTH
2026-04-23 13:38:31.544Z,0.9922,395,SYNTH
2026-04-23 13:38:32.449Z,0.9914,317,SYNTH
2026-04-23 13:38:33.696Z,0.9904,408,SYNTH
2026-04-23 13:38:34.863Z,0.9900,442,SYNTH
2026-04-23 13:38:35.477Z,0.9897,282,SYNTH
2026-04-23 13:38:36.634Z,0.9896,452,SYNTH
2026-04-23 13:38:37.019Z,0.9892,1176,SYNTH
2026-04-23 13:38:38.113Z,0.9911,1183,SYNTH
2026-04-23 13:38:39.561Z,0.9905,1127,SYNTH
2026-04-23 13:38:40.655Z,0.9894,1122,SYNTH
2026-04-23 13:38:41.329Z,0.9907,468,SYNTH
2026-04-23 13:38:42.260Z,0.9911,497,SYNTH
2026-04-23 13:38:43.875Z,0.9906,524,SYNTH
2026-04-23 13:38:44.345Z,0.9907,467,SYNTH
2026-04-23 13:38:45.756Z,0.9895,662,SYNTH
2026-04-23 13:38:46.096Z,0.9914,734,SYNTH
2026-04-23 13:38:47.385Z,0.9894,481,SYNTH
2026-04-23 13:38:48.586Z,0.9915,459,SYNTH
2026-04-23 13:38:49.691Z,0.9896,470,SYNTH
2026-04-23 13:38:50.024Z,0.9906,510,SYNTH
2026-04-23 13:38:51.363Z,0.9906,337,SYNTH
2026-04-23 13:38:52.606Z,0.9900,424,SYNTH
2026-04-23 13:38:53.017Z,0.9905,617,SYNTH
2026-04-23 13:38:54.370Z,0.9894,390,SYNTH
2026-04-23 13:38:55.457Z,0.9909,572,SYNTH
2026-04-23 13:38:56.041Z,0.9904,427,SYNTH
2026-04-23 13:38:57.257Z,0.9908,739,SYNTH
2026-04-23 13:38:58.816Z,0.9896,503,SYNTH
2026-04-23 13:38:59.135Z,0.9897,672,SYNTH
2026-04-23 13:39:00.371Z,0.9809,34,SYNTH
2026-04-23 13:39:01.224Z,0.9793,52,SYNTH
2026-04-23 13:39:02.662Z,0.9806,46,SYNTH
2026-04-23 13:39:03.296Z,0.9812,36,SYNTH
2026-04-23 13:39:04.604Z,0.9795,30,SYNTH
2026-04-23 13:39:05.280Z,0.9789,69,SYNTH
2026-04-23 13:39:06.274Z,0.9809,61,SYNTH
2026-04-23 13:39:07.839Z,0.9807,51,SYNTH
2026-04-23 13:39:08.222Z,0.9809,28,SYNTH
2026-04-23 13:39:09.440Z,0.9794,64,SYNTH
2026-04-23 13:39:10.149Z,0.9809,34,SYNTH
2026-04-23 13:39:11.703Z,0.9796,66,SYNTH
2026-04-23 13:39:12.592Z,0.9792,62,SYNTH
2026-04-23 13:39:13.015Z,0.9808,107,SYNTH
2026-04-23 13:39:14.762Z,0.9790,34,SYNTH
2026-04-23 13:39:15.543Z,0.9797,39,SYNTH
2026-04-23 13:39:16.319Z,0.9800,91,SYNTH
2026-04-23 13:39:17.310Z,0.9791,45,SYNTH
2026-04-23 13:39:18.629Z,0.9801,85,SYNTH
2026-04-23 13:39:19.047Z,0.9811,54,SYNTH
2026-04-23 13:39:20.344Z,0.9808,45,SYNTH
2026-04-23 13:39:21.804Z,0.9805,48,SYNTH
2026-04-23 13:39:22.250Z,0.9820,51,SYNTH
2026-04-23 13:39:23.152Z,0.9820,44,SYNTH
2026-04-23 13:39:24.395Z,0.9820,30,SYNTH
2026-04-23 13:39:25.045Z,0.9836,47,SYNTH
2026-04-23 13:39:26.308Z,0.9837,33,SYNTH
2026-04-23 13:39:27.507Z,0.9847,49,SYNTH
2026-04-23 13:39:28.234Z,0.9853,39,SYNTH
2026-04-23 13:39:29.463Z,0.9856,21,SYNTH
2026-04-23 13:39:30.856Z,0.9868,33,SYNTH
2026-04-23 13:39:31.094Z,0.9873,37,SYNTH
2026-04-23 13:39:32.568Z,0.9878,32,SYNTH
2026-04-23 13:39:33.629Z,0.9890,22,SYNTH
2026-04-23 13:39:34.875Z,0.9891,28,SYNTH
2026-04-23 13:39:35.228Z,0.9903,40,SYNTH
2026-04-23 13:39:36.639Z,0.9904,23,SYNTH
2026-04-23 13:39:37.436Z,0.9907,105,SYNTH
2026-04-23 13:39:38.548Z,0.9906,88,SYNTH
2026-04-23 13:39:39.154Z,0.9910,122,SYNTH
2026-04-23 13:39:40.860Z,0.9890,71,SYNTH
2026-04-23 13:39:41.161Z,0.9891,43,SYNTH
2026-04-23 13:39:42.343Z,0.9905,42,SYNTH
2026-04-23 13:39:43.622Z,0.9888,45,SYNTH
2026-04-23 13:39:44.309Z,0.9887,52,SYNTH
2026-04-23 13:39:45.048Z,0.9888,53,SYNTH
2026-04-23 13:39:46.854Z,0.9896,74,SYNTH
2026-04-23 13:39:47.824Z,0.9881,37,SYNTH
2026-04-23 13:39:48.780Z,0.9892,45,SYNTH
2026-04-23 13:39:49.488Z,0.9901,47,SYNTH
2026-04-23 13:39:50.499Z,0.9901,60,SYNTH
2026-04-23 13:39:51.761Z,0.9901,30,SYNTH
2026-04-23 13:39:52.265Z,0.9899,68,SYNTH
2026-04-23 13:39:53.121Z,0.9898,45,SYNTH
2026-04-23 13:39:54.108Z,0.9902,41,SYNTH
2026-04-23 13:39:55.512Z,0.9890,65,SYNTH
2026-04-23 13:39:56.407Z,0.9908,46,SYNTH
2026-04-23 13:39:57.707Z,0.9895,36,SYNTH
2026-04-23 13:39:58.367Z,0.9903,37,SYNTH
2026-04-23 13:39:59.433Z,0.9893,38,SYNTH
2026-04-23 13:40:00.493Z,0.9806,307,SYNTH
2026-04-23 13:40:01.177Z,0.9810,349,SYNTH
2026-04-23 13:40:02.833Z,0.9796,393,SYNTH
2026-04-23 13:40:03.684Z,0.9784,260,SYNTH
2026-04-23 13:40:04.399Z,0.9779,275,SYNTH
2026-04-23 13:40:05.012Z,0.9781,204,SYNTH
2026-04-23 13:40:06.585Z,0.9766,236,SYNTH
2026-04-23 13:40:07.534Z,0.9766,239,SYNTH
2026-04-23 13:40:08.230Z,0.9758,266,SYNTH
2026-04-23 13:40:09.086Z,0.9754,276,SYNTH
2026-04-23 13:40:10.864Z,0.9745,174,SYNTH
2026-04-23 13:40:11.557Z,0.9740,651,SYNTH
2026-04-23 13:40:12.810Z,0.9757,468,SYNTH
2026-04-23 13:40:13.191Z,0.9760,672,SYNTH
2026-04-23 13:40:14.703Z,0.9767,297,SYNTH
2026-04-23 13:40:15.577Z,0.9768,212,SYNTH
2026-04-23 13:40:16.054Z,0.9765,516,SYNTH
2026-04-23 13:40:17.631Z,0.9771,488,SYNTH
2026-04-23 13:40:18.304Z,0.9759,285,SYNTH
2026-04-23 13:40:19.764Z,0.9772,353,SYNTH
2026-04-23 13:40:20.604Z,0.9779,138,SYNTH
2026-04-23 13:40:21.861Z,0.9784,239,SYNTH
2026-04-23 13:40:22.362Z,0.9779,271,SYNTH
2026-04-23 13:40:23.591Z,0.9795,262,SYNTH
2026-04-23 13:40:24.893Z,0.9800,137,SYNTH
2026-04-23 13:40:25.720Z,0.9809,220,SYNTH
2026-04-23 13:40:26.474Z,0.9818,203,SYNTH
2026-04-23 13:40:27.188Z,0.9817,233,SYNTH
2026-04-23 13:40:28.881Z,0.9824,148,SYNTH
2026-04-23 13:40:29.377Z,0.9834,175,SYNTH
2026-04-23 13:40:30.473Z,0.9846,247,SYNTH
2026-04-23 13:40:31.093Z,0.9853,263,SYNTH
2026-04-23 13:40:32.049Z,0.9859,236,SYNTH
2026-04-23 13:40:33.193Z,0.9866,253,SYNTH
2026-04-23 13:40:34.185Z,0.9878,211,SYNTH
2026-04-23 13:40:35.490Z,0.9874,274,SYNTH
2026-04-23 13:40:36.611Z,0.9880,178,SYNTH
2026-04-23 13:40:37.116Z,0.9880,696,SYNTH
2026-04-23 13:40:38.391Z,0.9890,449,SYNTH
2026-04-23 13:40:39.027Z,0.9888,681,SYNTH
2026-04-23 13:40:40.082Z,0.9871,313,SYNTH
2026-04-23 13:40:41.556Z,0.9872,244,SYNTH
2026-04-23 13:40:42.077Z,0.9865,129,SYNTH
2026-04-23 13:40:43.378Z,0.9857,175,SYNTH
2026-04-23 13:40:44.196Z,0.9855,222,SYNTH
2026-04-23 13:40:45.234Z,0.9855,229,SYNTH
2026-04-23 13:40:46.629Z,0.9861,313,SYNTH
2026-04-23 13:40:47.602Z,0.9865,264,SYNTH
2026-04-23 13:40:48.578Z,0.9853,336,SYNTH
2026-04-23 13:40:49.624Z,0.9853,327,SYNTH
2026-04-23 13:40:50.819Z,0.9846,353,SYNTH
2026-04-23 13:40:51.618Z,0.9839,209,SYNTH
2026-04-23 13:40:52.423Z,0.9834,318,SYNTH
2026-04-23 13:40:53.093Z,0.9827,313,SYNTH
2026-04-23 13:40:54.742Z,0.9821,169,SYNTH
2026-04-23 13:40:55.771Z,0.9820,257,SYNTH
2026-04-23 13:40:56.345Z,0.9821,220,SYNTH
2026-04-23 13:40:57.682Z,0.9817,259,SYNTH
2026-04-23 13:40:58.018Z,0.9815,313,SYNTH
2026-04-23 13:40:59.693Z,0.9808,298,SYNTH
2026-04-23 13:41:00.323Z,0.9807,112,SYNTH
2026-04-23 13:41:01.034Z,0.9794,59,SYNTH
2026-04-23 13:41:02.103Z,0.9790,126,SYNTH
2026-04-23 13:41:03.520Z,0.9788,88,SYNTH
2026-04-23 13:41:04.340Z,0.9783,102,SYNTH
2026-04-23 13:41:05.349Z,0.9779,52,SYNTH
2026-04-23 13:41:06.356Z,0.9767,92,SYNTH
2026-04-23 13:41:07.296Z,0.9770,72,SYNTH
2026-04-23 13:41:08.030Z,0.9760,107,SYNTH
2026-04-23 13:41:09.573Z,0.9755,105,SYNTH
2026-04-23 13:41:10.757Z,0.9753,82,SYNTH
2026-04-23 13:41:11.268Z,0.9749,212,SYNTH
2026-04-23 13:41:12.336Z,0.9755,135,SYNTH
2026-04-23 13:41:13.714Z,0.9760,112,SYNTH
2026-04-23 13:41:14.093Z,0.9760,63,SYNTH
2026-04-23 13:41:15.214Z,0.9768,58,SYNTH
2026-04-23 13:41:16.144Z,0.9778,116,SYNTH
2026-04-23 13:41:17.018Z,0.9775,87,SYNTH
2026-04-23 13:41:18.747Z,0.9773,121,SYNTH
2026-04-23 13:41:19.305Z,0.9768,96,SYNTH
2026-04-23 13:41:20.192Z,0.9783,85,SYNTH
2026-04-23 13:41:21.870Z,0.9778,49,SYNTH
2026-04-23 13:41:22.661Z,0.9787,41,SYNTH
2026-04-23 13:41:23.392Z,0.9795,72,SYNTH
2026-04-23 13:41:24.196Z,0.9799,81,SYNTH
2026-04-23 13:41:25.603Z,0.9802,72,SYNTH
2026-04-23 13:41:26.727Z,0.9818,36,SYNTH
2026-04-23 13:41:27.180Z,0.9826,84,SYNTH
2026-04-23 13:41:28.359Z,0.9831,41,SYNTH
2026-04-23 13:41:29.292Z,0.9835,59,SYNTH
2026-04-23 13:41:30.805Z,0.9842,84,SYNTH
2026-04-23 13:41:31.688Z,0.9850,44,SYNTH
2026-04-23 13:41:32.160Z,0.9859,80,SYNTH
2026-04-23 13:41:33.776Z,0.9865,67,SYNTH
2026-04-23 13:41:34.378Z,0.9873,42,SYNTH
2026-04-23 13:41:35.868Z,0.9877,82,SYNTH
2026-04-23 13:41:36.576Z,0.9881,64,SYNTH
2026-04-23 13:41:37.611Z,0.9884,181,SYNTH
2026-04-23 13:41:38.422Z,0.9868,202,SYNTH
2026-04-23 13:41:39.518Z,0.9887,114,SYNTH
2026-04-23 13:41:40.632Z,0.9867,174,SYNTH
2026-04-23 13:41:41.014Z,0.9882,49,SYNTH
2026-04-23 13:41:42.106Z,0.9865,40,SYNTH
2026-04-23 13:41:43.123Z,0.9866,90,SYNTH
2026-04-23 13:41:44.194Z,0.9866,58,SYNTH
2026-04-23 13:41:45.524Z,0.9863,143,SYNTH
2026-04-23 13:41:46.481Z,0.9860,124,SYNTH
2026-04-23 13:41:47.169Z,0.9870,78,SYNTH
2026-04-23 13:41:48.656Z,0.9850,63,SYNTH
2026-04-23 13:41:49.624Z,0.9860,50,SYNTH
2026-04-23 13:41:50.010Z,0.9852,56,SYNTH
2026-04-23 13:41:51.403Z,0.9842,94,SYNTH
2026-04-23 13:41:52.841Z,0.9839,69,SYNTH
2026-04-23 13:41:53.531Z,0.9837,73,SYNTH
2026-04-23 13:41:54.701Z,0.9829,62,SYNTH
2026-04-23 13:41:55.824Z,0.9825,120,SYNTH
2026-04-23 13:41:56.694Z,0.9822,97,SYNTH
2026-04-23 13:41:57.345Z,0.9815,94,SYNTH
2026-04-23 13:41:58.366Z,0.9826,94,SYNTH
2026-04-23 13:41:59.687Z,0.9810,122,SYNTH
2026-04-23 13:42:00.478Z,0.9825,422,SYNTH
2026-04-23 13:42:01.173Z,0.9814,411,SYNTH
2026-04-23 13:42:02.389Z,0.9831,463,SYNTH
2026-04-23 13:42:03.013Z,0.9838,289,SYNTH
2026-04-23 13:42:04.287Z,0.9837,384,SYNTH
2026-04-23 13:42:05.615Z,0.9851,302,SYNTH
2026-04-23 13:42:06.348Z,0.9856,283,SYNTH
2026-04-23 13:42:07.846Z,0.9863,388,SYNTH
2026-04-23 13:42:08.731Z,0.9868,311,SYNTH
2026-04-23 13:42:09.276Z,0.9868,267,SYNTH
2026-04-23 13:42:10.227Z,0.9877,334,SYNTH
2026-04-23 13:42:11.083Z,0.9879,613,SYNTH
2026-04-23 13:42:12.460Z,0.9884,438,SYNTH
2026-04-23 13:42:13.134Z,0.9868,586,SYNTH
2026-04-23 13:42:14.793Z,0.9872,266,SYNTH
2026-04-23 13:42:15.638Z,0.9864,245,SYNTH
2026-04-23 13:42:16.265Z,0.9863,450,SYNTH
2026-04-23 13:42:17.560Z,0.9853,342,SYNTH
2026-04-23 13:42:18.028Z,0.9858,624,SYNTH
2026-04-23 13:42:19.750Z,0.9863,346,SYNTH
2026-04-23 13:42:20.877Z,0.9861,332,SYNTH
2026-04-23 13:42:21.213Z,0.9852,178,SYNTH
2026-04-23 13:42:22.261Z,0.9848,181,SYNTH
2026-04-23 13:42:23.880Z,0.9852,314,SYNTH
2026-04-23 13:42:24.240Z,0.9840,191,SYNTH
2026-04-23 13:42:25.821Z,0.9837,202,SYNTH
2026-04-23 13:42:26.646Z,0.9829,250,SYNTH
2026-04-23 13:42:27.699Z,0.9826,210,SYNTH
2026-04-23 13:42:28.032Z,0.9841,316,SYNTH
2026-04-23 13:42:29.307Z,0.9820,228,SYNTH
2026-04-23 13:42:30.703Z,0.9821,326,SYNTH
2026-04-23 13:42:31.115Z,0.9810,282,SYNTH
2026-04-23 13:42:32.101Z,0.9809,161,SYNTH
2026-04-23 13:42:33.866Z,0.9804,216,SYNTH
2026-04-23 13:42:34.520Z,0.9795,296,SYNTH
2026-04-23 13:42:35.274Z,0.9793,270,SYNTH
2026-04-23 13:42:36.117Z,0.9797,191,SYNTH
2026-04-23 13:42:37.556Z,0.9802,381,SYNTH
2026-04-23 13:42:38.188Z,0.9802,539,SYNTH
2026-04-23 13:42:39.491Z,0.9791,493,SYNTH
2026-04-23 13:42:40.594Z,0.9798,751,SYNTH
2026-04-23 13:42:41.761Z,0.9787,278,SYNTH
2026-04-23 13:42:42.710Z,0.9801,320,SYNTH
2026-04-23 13:42:43.761Z,0.9803,336,SYNTH
2026-04-23 13:42:44.829Z,0.9810,277,SYNTH
2026-04-23 13:42:45.612Z,0.9802,413,SYNTH
2026-04-23 13:42:46.397Z,0.9795,307,SYNTH
2026-04-23 13:42:47.401Z,0.9809,353,SYNTH
2026-04-23 13:42:48.727Z,0.9802,362,SYNTH
2026-04-23 13:42:49.161Z,0.9812,346,SYNTH
2026-04-23 13:42:50.675Z,0.9797,313,SYNTH
2026-04-23 13:42:51.251Z,0.9807,395,SYNTH
2026-04-23 13:42:52.845Z,0.9811,256,SYNTH
2026-04-23 13:42:53.017Z,0.9793,364,SYNTH
2026-04-23 13:42:54.042Z,0.9800,327,SYNTH
2026-04-23 13:42:55.551Z,0.9807,383,SYNTH
2026-04-23 13:42:56.017Z,0.9812,315,SYNTH
2026-04-23 13:42:57.041Z,0.9795,429,SYNTH
2026-04-23 13:42:58.056Z,0.9810,460,SYNTH
2026-04-23 13:42:59.549Z,0.9802,356,SYNTH
2026-04-23 13:44:00.168Z,0.9825,144,SYNTH
2026-04-23 13:44:01.197Z,0.9823,106,SYNTH
2026-04-23 13:44:02.707Z,0.9822,66,SYNTH
2026-04-23 13:44:03.063Z,0.9832,69,SYNTH
2026-04-23 13:44:04.743Z,0.9813,77,SYNTH
2026-04-23 13:44:05.342Z,0.9828,109,SYNTH
2026-04-23 13:44:06.897Z,0.9816,133,SYNTH
2026-04-23 13:44:07.600Z,0.9826,67,SYNTH
2026-04-23 13:44:08.066Z,0.9810,115,SYNTH
2026-04-23 13:44:09.840Z,0.9827,85,SYNTH
2026-04-23 13:44:10.574Z,0.9828,89,SYNTH
2026-04-23 13:44:11.216Z,0.9830,144,SYNTH
2026-04-23 13:44:12.406Z,0.9817,252,SYNTH
2026-04-23 13:44:13.000Z,0.9828,191,SYNTH
2026-04-23 13:44:14.290Z,0.9832,73,SYNTH
2026-04-23 13:44:15.527Z,0.9815,101,SYNTH
2026-04-23 13:44:16.808Z,0.9820,115,SYNTH
2026-04-23 13:44:17.098Z,0.9823,174,SYNTH
2026-04-23 13:44:18.756Z,0.9821,112,SYNTH
2026-04-23 13:44:19.147Z,0.9831,138,SYNTH
2026-04-23 13:44:20.157Z,0.9813,58,SYNTH
2026-04-23 13:44:21.085Z,0.9812,97,SYNTH
2026-04-23 13:44:22.074Z,0.9823,100,SYNTH
2026-04-23 13:44:23.425Z,0.9814,99,SYNTH
2026-04-23 13:44:24.889Z,0.9806,67,SYNTH
2026-04-23 13:44:25.620Z,0.9818,84,SYNTH
2026-04-23 13:44:26.272Z,0.9822,81,SYNTH
2026-04-23 13:44:27.765Z,0.9812,61,SYNTH
2026-04-23 13:44:28.260Z,0.9807,87,SYNTH
2026-04-23 13:44:29.417Z,0.9801,80,SYNTH
2026-04-23 13:44:30.407Z,0.9799,44,SYNTH
2026-04-23 13:44:31.485Z,0.9815,72,SYNTH
2026-04-23 13:44:32.767Z,0.9795,96,SYNTH
2026-04-23 13:44:33.713Z,0.9791,45,SYNTH
2026-04-23 13:44:34.749Z,0.9795,60,SYNTH
2026-04-23 13:44:35.185Z,0.9808,66,SYNTH
2026-04-23 13:44:36.786Z,0.9792,55,SYNTH
2026-04-23 13:44:37.111Z,0.9806,144,SYNTH
2026-04-23 13:44:38.664Z,0.9792,172,SYNTH
2026-04-23 13:44:39.060Z,0.9800,201,SYNTH
2026-04-23 13:44:40.359Z,0.9804,202,SYNTH
2026-04-23 13:44:41.587Z,0.9800,78,SYNTH
2026-04-23 13:44:42.131Z,0.9791,107,SYNTH
2026-04-23 13:44:43.166Z,0.9804,46,SYNTH
2026-04-23 13:44:44.134Z,0.9800,81,SYNTH
2026-04-23 13:44:45.146Z,0.9810,158,SYNTH
2026-04-23 13:44:46.438Z,0.9792,81,SYNTH
2026-04-23 13:44:47.435Z,0.9801,73,SYNTH
2026-04-23 13:44:48.252Z,0.9805,111,SYNTH
2026-04-23 13:44:49.768Z,0.9810,109,SYNTH
2026-04-23 13:44:50.139Z,0.9789,127,SYNTH
2026-04-23 13:44:51.264Z,0.9810,78,SYNTH
2026-04-23 13:44:52.136Z,0.9794,69,SYNTH
2026-04-23 13:44:53.785Z,0.9804,91,SYNTH
2026-04-23 13:44:54.173Z,0.9795,93,SYNTH
2026-04-23 13:44:55.307Z,0.9796,79,SYNTH
2026-04-23 13:44:56.170Z,0.9804,91,SYNTH
2026-04-23 13:44:57.816Z,0.9804,131,SYNTH
2026-04-23 13:44:58.814Z,0.9790,90,SYNTH
2026-04-23 13:44:59.319Z,0.9798,130,SYNTH
2026-04-23 13:45:00.094Z,0.9843,55,SYNTH
2026-04-23 13:45:01.398Z,0.9849,67,SYNTH
2026-04-23 13:45:02.721Z,0.9829,66,SYNTH
2026-04-23 13:45:03.828Z,0.9844,34,SYNTH
2026-04-23 13:45:04.618Z,0.9829,60,SYNTH
2026-04-23 13:45:05.606Z,0.9841,59,SYNTH
2026-04-23 13:45:06.529Z,0.9841,67,SYNTH
2026-04-23 13:45:07.002Z,0.9836,34,SYNTH
2026-04-23 13:45:08.219Z,0.9846,54,SYNTH
2026-04-23 13:45:09.212Z,0.9842,65,SYNTH
2026-04-23 13:45:10.547Z,0.9847,57,SYNTH
2026-04-23 13:45:11.899Z,0.9844,94,SYNTH
2026-04-23 13:45:12.753Z,0.9835,123,SYNTH
2026-04-23 13:45:13.796Z,0.9846,80,SYNTH
2026-04-23 13:45:14.429Z,0.9834,59,SYNTH
2026-04-23 13:45:15.194Z,0.9830,33,SYNTH
2026-04-23 13:45:16.247Z,0.9843,102,SYNTH
2026-04-23 13:45:17.313Z,0.9841,57,SYNTH
2026-04-23 13:45:18.308Z,0.9830,96,SYNTH
2026-04-23 13:45:19.825Z,0.9829,65,SYNTH
2026-04-23 13:45:20.865Z,0.9826,58,SYNTH
2026-04-23 13:45:21.181Z,0.9829,48,SYNTH
2026-04-23 13:45:22.457Z,0.9828,38,SYNTH
2026-04-23 13:45:23.473Z,0.9821,57,SYNTH
2026-04-23 13:45:24.872Z,0.9817,38,SYNTH
2026-04-23 13:45:25.293Z,0.9818,34,SYNTH
2026-04-23 13:45:26.386Z,0.9812,40,SYNTH
2026-04-23 13:45:27.054Z,0.9806,56,SYNTH
2026-04-23 13:45:28.560Z,0.9799,53,SYNTH
2026-04-23 13:45:29.841Z,0.9793,55,SYNTH
2026-04-23 13:45:30.407Z,0.9790,39,SYNTH
2026-04-23 13:45:31.712Z,0.9788,57,SYNTH
2026-04-23 13:45:32.465Z,0.9790,27,SYNTH
2026-04-23 13:45:33.538Z,0.9781,27,SYNTH
2026-04-23 13:45:34.110Z,0.9772,31,SYNTH
2026-04-23 13:45:35.237Z,0.9769,44,SYNTH
2026-04-23 13:45:36.486Z,0.9769,58,SYNTH
2026-04-23 13:45:37.679Z,0.9784,73,SYNTH
2026-04-23 13:45:38.187Z,0.9783,110,SYNTH
2026-04-23 13:45:39.374Z,0.9778,65,SYNTH
2026-04-23 13:45:40.579Z,0.9766,64,SYNTH
2026-04-23 13:45:41.828Z,0.9775,34,SYNTH
2026-04-23 13:45:42.655Z,0.9781,56,SYNTH
2026-04-23 13:45:43.797Z,0.9782,35,SYNTH
2026-04-23 13:45:44.107Z,0.9780,54,SYNTH
2026-04-23 13:45:45.681Z,0.9783,75,SYNTH
2026-04-23 13:45:46.079Z,0.9772,53,SYNTH
2026-04-23 13:45:47.886Z,0.9787,79,SYNTH
2026-04-23 13:45:48.855Z,0.9784,63,SYNTH
2026-04-23 13:45:49.829Z,0.9774,55,SYNTH
2026-04-23 13:45:50.696Z,0.9769,69,SYNTH
2026-04-23 13:45:51.708Z,0.9775,60,SYNTH
2026-04-23 13:45:52.292Z,0.9784,47,SYNTH
2026-04-23 13:45:53.143Z,0.9772,71,SYNTH
2026-04-23 13:45:54.162Z,0.9767,59,SYNTH
2026-04-23 13:45:55.111Z,0.9784,45,SYNTH
2026-04-23 13:45:56.312Z,0.9780,67,SYNTH
2026-04-23 13:45:57.104Z,0.9771,40,SYNTH
2026-04-23 13:45:58.017Z,0.9772,67,SYNTH
2026-04-23 13:45:59.774Z,0.9769,39,SYNTH
2026-04-23 13:46:00.409Z,0.9775,81,SYNTH
2026-04-23 13:46:01.763Z,0.9779,75,SYNTH
2026-04-23 13:46:02.771Z,0.9778,103,SYNTH
2026-04-23 13:46:03.813Z,0.9772,93,SYNTH
2026-04-23 13:46:04.863Z,0.9776,131,SYNTH
2026-04-23 13:46:05.575Z,0.9787,137,SYNTH
2026-04-23 13:46:06.405Z,0.9771,92,SYNTH
2026-04-23 13:46:07.657Z,0.9777,103,SYNTH
2026-04-23 13:46:08.263Z,0.9778,79,SYNTH
2026-04-23 13:46:09.741Z,0.9782,92,SYNTH
2026-04-23 13:46:10.239Z,0.9765,132,SYNTH
2026-04-23 13:46:11.096Z,0.9776,294,SYNTH
2026-04-23 13:46:12.257Z,0.9771,262,SYNTH
2026-04-23 13:46:13.292Z,0.9775,308,SYNTH
2026-04-23 13:46:14.691Z,0.9780,70,SYNTH
2026-04-23 13:46:15.678Z,0.9767,80,SYNTH
2026-04-23 13:46:16.296Z,0.9783,180,SYNTH
2026-04-23 13:46:17.649Z,0.9781,147,SYNTH
2026-04-23 13:46:18.331Z,0.9780,138,SYNTH
2026-04-23 13:46:19.536Z,0.9773,142,SYNTH
2026-04-23 13:46:20.413Z,0.9784,45,SYNTH
2026-04-23 13:46:21.398Z,0.9787,55,SYNTH
2026-04-23 13:46:22.403Z,0.9785,104,SYNTH
2026-04-23 13:46:23.612Z,0.9775,104,SYNTH
2026-04-23 13:46:24.366Z,0.9781,103,SYNTH
2026-04-23 13:46:25.109Z,0.9792,69,SYNTH
2026-04-23 13:46:26.036Z,0.9781,92,SYNTH
2026-04-23 13:46:27.402Z,0.9790,82,SYNTH
2026-04-23 13:46:28.268Z,0.9797,83,SYNTH
2026-04-23 13:46:29.665Z,0.9796,70,SYNTH
2026-04-23 13:46:30.505Z,0.9793,100,SYNTH
2026-04-23 13:46:31.492Z,0.9788,73,SYNTH
2026-04-23 13:46:32.083Z,0.9802,74,SYNTH
2026-04-23 13:46:33.172Z,0.9798,104,SYNTH
2026-04-23 13:46:34.389Z,0.9794,105,SYNTH
2026-04-23 13:46:35.598Z,0.9801,69,SYNTH
2026-04-23 13:46:36.075Z,0.9807,63,SYNTH
2026-04-23 13:46:37.633Z,0.9807,223,SYNTH
2026-04-23 13:46:38.139Z,0.9795,163,SYNTH
2026-04-23 13:46:39.539Z,0.9804,256,SYNTH
2026-04-23 13:46:40.040Z,0.9803,178,SYNTH
