TimestampUtc,Price,Size,Exchange
2026-04-22 17:08:06.520Z,6.2363,8,SYNTH
2026-04-22 17:08:07.039Z,6.2380,5,SYNTH
2026-04-22 17:08:08.030Z,6.2357,7,SYNTH
2026-04-22 17:08:09.678Z,6.2424,10,SYNTH
2026-04-22 17:08:10.373Z,6.2389,4,SYNTH
2026-04-22 17:08:11.644Z,6.2353,19,SYNTH
2026-04-22 17:08:12.763Z,6.2414,18,SYNTH
2026-04-22 17:08:13.848Z,6.2412,17,SYNTH
2026-04-22 17:08:14.636Z,6.2409,7,SYNTH
2026-04-22 17:08:15.764Z,6.2356,6,SYNTH
2026-04-22 17:08:16.583Z,6.2420,10,SYNTH
2026-04-22 17:08:17.258Z,6.2382,10,SYNTH
2026-04-22 17:08:18.068Z,6.2392,13,SYNTH
2026-04-22 17:08:19.891Z,6.2444,10,SYNTH
2026-04-22 17:08:20.245Z,6.2364,4,SYNTH
2026-04-22 17:08:21.150Z,6.2426,7,SYNTH
2026-04-22 17:08:22.404Z,6.2413,4,SYNTH
2026-04-22 17:08:23.854Z,6.2372,5,SYNTH
2026-04-22 17:08:24.534Z,6.2394,5,SYNTH
2026-04-22 17:08:25.204Z,6.2450,6,SYNTH
2026-04-22 17:08:26.360Z,6.2449,6,SYNTH
2026-04-22 17:08:27.099Z,6.2430,7,SYNTH
2026-04-22 17:08:28.325Z,6.2353,4,SYNTH
2026-04-22 17:08:29.028Z,6.2427,4,SYNTH
2026-04-22 17:08:30.617Z,6.2444,7,SYNTH
2026-04-22 17:08:31.319Z,6.2393,3,SYNTH
2026-04-22 17:08:32.272Z,6.2423,4,SYNTH
2026-04-22 17:08:33.558Z,6.2367,5,SYNTH
2026-04-22 17:08:34.081Z,6.2441,5,SYNTH
2026-04-22 17:08:35.154Z,6.2350,7,SYNTH
2026-04-22 17:08:36.215Z,6.2428,6,SYNTH
2026-04-22 17:08:37.683Z,6.2367,16,SYNTH
2026-04-22 17:08:38.562Z,6.2427,10,SYNTH
2026-04-22 17:08:39.229Z,6.2405,11,SYNTH
2026-04-22 17:08:40.116Z,6.2382,20,SYNTH
2026-04-22 17:08:41.299Z,6.2424,8,SYNTH
2026-04-22 17:08:42.529Z,6.2365,4,SYNTH
2026-04-22 17:08:43.162Z,6.2411,6,SYNTH
2026-04-22 17:08:44.393Z,6.2364,5,SYNTH
2026-04-22 17:08:45.869Z,6.2444,6,SYNTH
2026-04-22 17:08:46.023Z,6.2368,10,SYNTH
2026-04-22 17:08:47.772Z,6.2403,11,SYNTH
2026-04-22 17:08:48.521Z,6.2448,9,SYNTH
2026-04-22 17:08:49.280Z,6.2365,8,SYNTH
2026-04-22 17:08:50.073Z,6.2366,5,SYNTH
2026-04-22 17:08:51.609Z,6.2366,5,SYNTH
2026-04-22 17:08:52.091Z,6.2384,7,SYNTH
2026-04-22 17:08:53.454Z,6.2409,6,SYNTH
2026-04-22 17:08:54.198Z,6.2442,5,SYNTH
2026-04-22 17:08:55.425Z,6.2406,7,SYNTH
2026-04-22 17:08:56.002Z,6.2436,4,SYNTH
2026-04-22 17:08:57.647Z,6.2405,10,SYNTH
2026-04-22 17:08:58.191Z,6.2374,6,SYNTH
2026-04-22 17:08:59.367Z,6.2405,8,SYNTH
2026-04-22 17:09:00.616Z,6.2369,9,SYNTH
2026-04-22 17:09:01.465Z,6.2394,6,SYNTH
2026-04-22 17:09:02.552Z,6.2378,6,SYNTH
2026-04-22 17:09:03.056Z,6.2361,5,SYNTH
2026-04-22 17:09:04.382Z,6.2324,6,SYNTH
2026-04-22 17:09:05.382Z,6.2368,7,SYNTH
2026-04-22 17:09:06.337Z,6.2395,6,SYNTH
2026-04-22 17:09:07.013Z,6.2392,6,SYNTH
2026-04-22 17:09:08.864Z,6.2386,3,SYNTH
2026-04-22 17:09:09.009Z,6.2339,7,SYNTH
2026-04-22 17:09:10.339Z,6.2363,4,SYNTH
2026-04-22 17:09:11.587Z,6.2384,15,SYNTH
2026-04-22 17:09:12.292Z,6.2375,8,SYNTH
2026-04-22 17:09:13.637Z,6.2349,9,SYNTH
2026-04-22 17:09:14.621Z,6.2330,5,SYNTH
2026-04-22 17:09:15.131Z,6.2388,3,SYNTH
2026-04-22 17:09:16.221Z,6.2349,6,SYNTH
2026-04-22 17:09:17.354Z,6.2394,10,SYNTH
2026-04-22 17:09:18.113Z,6.2408,5,SYNTH
2026-04-22 17:09:19.221Z,6.2351,6,SYNTH
2026-04-22 17:09:20.113Z,6.2347,5,SYNTH
2026-04-22 17:09:21.891Z,6.2387,6,SYNTH
2026-04-22 17:09:22.852Z,6.2337,3,SYNTH
2026-04-22 17:09:23.897Z,6.2393,4,SYNTH
2026-04-22 17:09:24.019Z,6.2342,5,SYNTH
2026-04-22 17:09:25.859Z,6.2384,2,SYNTH
2026-04-22 17:09:26.346Z,6.2402,3,SYNTH
2026-04-22 17:09:27.376Z,6.2379,5,SYNTH
2026-04-22 17:09:28.829Z,6.2326,2,SYNTH
2026-04-22 17:09:29.490Z,6.2383,5,SYNTH
2026-04-22 17:09:30.365Z,6.2321,4,SYNTH
2026-04-22 17:09:31.422Z,6.2403,6,SYNTH
2026-04-22 17:09:32.645Z,6.2314,5,SYNTH
2026-04-22 17:09:33.052Z,6.2382,2,SYNTH
2026-04-22 17:09:34.326Z,6.2392,4,SYNTH
2026-04-22 17:09:35.348Z,6.2395,3,SYNTH
2026-04-22 17:09:36.238Z,6.2367,4,SYNTH
2026-04-22 17:09:37.438Z,6.2377,9,SYNTH
2026-04-22 17:09:38.240Z,6.2343,9,SYNTH
2026-04-22 17:09:39.874Z,6.2400,15,SYNTH
2026-04-22 17:09:40.229Z,6.2396,14,SYNTH
2026-04-22 17:09:41.390Z,6.2385,6,SYNTH
2026-04-22 17:09:42.467Z,6.2355,4,SYNTH
2026-04-22 17:09:43.300Z,6.2398,3,SYNTH
2026-04-22 17:09:44.218Z,6.2330,3,SYNTH
2026-04-22 17:09:45.710Z,6.2317,6,SYNTH
2026-04-22 17:09:46.127Z,6.2376,7,SYNTH
2026-04-22 17:09:47.178Z,6.2333,10,SYNTH
2026-04-22 17:09:48.528Z,6.2373,4,SYNTH
2026-04-22 17:09:49.784Z,6.2383,7,SYNTH
2026-04-22 17:09:50.503Z,6.2353,6,SYNTH
2026-04-22 17:09:51.124Z,6.2371,5,SYNTH
2026-04-22 17:09:52.634Z,6.2395,6,SYNTH
2026-04-22 17:09:53.467Z,6.2318,6,SYNTH
2026-04-22 17:09:54.726Z,6.2379,5,SYNTH
2026-04-22 17:09:55.355Z,6.2406,7,SYNTH
2026-04-22 17:09:56.671Z,6.2395,9,SYNTH
2026-04-22 17:09:57.646Z,6.2334,5,SYNTH
2026-04-22 17:09:58.687Z,6.2320,7,SYNTH
2026-04-22 17:09:59.108Z,6.2392,9,SYNTH
2026-04-22 17:11:00.204Z,6.2535,19,SYNTH
2026-04-22 17:11:01.578Z,6.2481,14,SYNTH
2026-04-22 17:11:02.377Z,6.2504,22,SYNTH
2026-04-22 17:11:03.369Z,6.2462,18,SYNTH
2026-04-22 17:11:04.069Z,6.2471,15,SYNTH
2026-04-22 17:11:05.386Z,6.2521,22,SYNTH
2026-04-22 17:11:06.776Z,6.2474,18,SYNTH
2026-04-22 17:11:07.121Z,6.2537,12,SYNTH
2026-04-22 17:11:08.278Z,6.2467,18,SYNTH
2026-04-22 17:11:09.845Z,6.2464,17,SYNTH
2026-04-22 17:11:10.664Z,6.2545,12,SYNTH
2026-04-22 17:11:11.235Z,6.2508,31,SYNTH
2026-04-22 17:11:12.506Z,6.2475,45,SYNTH
2026-04-22 17:11:13.781Z,6.2546,35,SYNTH
2026-04-22 17:11:14.421Z,6.2474,13,SYNTH
2026-04-22 17:11:15.238Z,6.2538,17,SYNTH
2026-04-22 17:11:16.561Z,6.2474,29,SYNTH
2026-04-22 17:11:17.320Z,6.2516,27,SYNTH
2026-04-22 17:11:18.652Z,6.2471,18,SYNTH
2026-04-22 17:11:19.666Z,6.2514,26,SYNTH
2026-04-22 17:11:20.507Z,6.2495,11,SYNTH
2026-04-22 17:11:21.051Z,6.2472,11,SYNTH
2026-04-22 17:11:22.701Z,6.2539,14,SYNTH
2026-04-22 17:11:23.070Z,6.2453,12,SYNTH
2026-04-22 17:11:24.658Z,6.2502,12,SYNTH
2026-04-22 17:11:25.745Z,6.2482,11,SYNTH
2026-04-22 17:11:26.169Z,6.2515,8,SYNTH
2026-04-22 17:11:27.605Z,6.2453,13,SYNTH
2026-04-22 17:11:28.566Z,6.2497,14,SYNTH
2026-04-22 17:11:29.191Z,6.2546,10,SYNTH
2026-04-22 17:11:30.020Z,6.2507,15,SYNTH
2026-04-22 17:11:31.244Z,6.2554,10,SYNTH
2026-04-22 17:11:32.388Z,6.2470,15,SYNTH
2026-04-22 17:11:33.583Z,6.2446,13,SYNTH
2026-04-22 17:11:34.081Z,6.2505,15,SYNTH
2026-04-22 17:11:35.809Z,6.2533,7,SYNTH
2026-04-22 17:11:36.868Z,6.2492,12,SYNTH
2026-04-22 17:11:37.454Z,6.2524,17,SYNTH
2026-04-22 17:11:38.219Z,6.2490,28,SYNTH
2026-04-22 17:11:39.008Z,6.2482,28,SYNTH
2026-04-22 17:11:40.700Z,6.2520,33,SYNTH
2026-04-22 17:11:41.537Z,6.2533,10,SYNTH
2026-04-22 17:11:42.265Z,6.2497,10,SYNTH
2026-04-22 17:11:43.492Z,6.2521,15,SYNTH
2026-04-22 17:11:44.866Z,6.2467,10,SYNTH
2026-04-22 17:11:45.095Z,6.2515,20,SYNTH
2026-04-22 17:11:46.562Z,6.2538,18,SYNTH
2026-04-22 17:11:47.432Z,6.2478,21,SYNTH
2026-04-22 17:11:48.677Z,6.2519,14,SYNTH
2026-04-22 17:11:49.332Z,6.2545,14,SYNTH
2026-04-22 17:11:50.140Z,6.2461,15,SYNTH
2026-04-22 17:11:51.544Z,6.2535,16,SYNTH
2026-04-22 17:11:52.322Z,6.2507,19,SYNTH
2026-04-22 17:11:53.443Z,6.2467,12,SYNTH
2026-04-22 17:11:54.825Z,6.2456,20,SYNTH
2026-04-22 17:11:55.821Z,6.2521,14,SYNTH
2026-04-22 17:11:56.827Z,6.2481,11,SYNTH
2026-04-22 17:11:57.852Z,6.2527,12,SYNTH
2026-04-22 17:11:58.439Z,6.2455,12,SYNTH
2026-04-22 17:11:59.657Z,6.2500,15,SYNTH
2026-04-22 17:12:00.775Z,6.2310,15,SYNTH
2026-04-22 17:12:01.201Z,6.2278,12,SYNTH
2026-04-22 17:12:02.325Z,6.2332,7,SYNTH
2026-04-22 17:12:03.660Z,6.2281,12,SYNTH
2026-04-22 17:12:04.022Z,6.2346,13,SYNTH
2026-04-22 17:12:05.505Z,6.2302,12,SYNTH
2026-04-22 17:12:06.608Z,6.2321,13,SYNTH
2026-04-22 17:12:07.154Z,6.2261,12,SYNTH
2026-04-22 17:12:08.211Z,6.2312,10,SYNTH
2026-04-22 17:12:09.459Z,6.2252,13,SYNTH
2026-04-22 17:12:10.277Z,6.2343,8,SYNTH
2026-04-22 17:12:11.676Z,6.2341,31,SYNTH
2026-04-22 17:12:12.865Z,6.2340,20,SYNTH
2026-04-22 17:12:13.780Z,6.2282,24,SYNTH
2026-04-22 17:12:14.414Z,6.2310,7,SYNTH
2026-04-22 17:12:15.590Z,6.2275,11,SYNTH
2026-04-22 17:12:16.213Z,6.2257,16,SYNTH
2026-04-22 17:12:17.841Z,6.2314,15,SYNTH
2026-04-22 17:12:18.644Z,6.2254,10,SYNTH
2026-04-22 17:12:19.598Z,6.2257,15,SYNTH
2026-04-22 17:12:20.179Z,6.2325,10,SYNTH
2026-04-22 17:12:21.280Z,6.2316,10,SYNTH
2026-04-22 17:12:22.657Z,6.2284,6,SYNTH
2026-04-22 17:12:23.234Z,6.2270,10,SYNTH
2026-04-22 17:12:24.157Z,6.2318,5,SYNTH
2026-04-22 17:12:25.492Z,6.2283,6,SYNTH
2026-04-22 17:12:26.561Z,6.2305,5,SYNTH
2026-04-22 17:12:27.205Z,6.2298,10,SYNTH
2026-04-22 17:12:28.541Z,6.2254,5,SYNTH
2026-04-22 17:12:29.738Z,6.2330,4,SYNTH
2026-04-22 17:12:30.162Z,6.2337,6,SYNTH
2026-04-22 17:12:31.780Z,6.2265,9,SYNTH
2026-04-22 17:12:32.414Z,6.2310,9,SYNTH
2026-04-22 17:12:33.125Z,6.2286,5,SYNTH
2026-04-22 17:12:34.821Z,6.2286,5,SYNTH
2026-04-22 17:12:35.147Z,6.2312,9,SYNTH
2026-04-22 17:12:36.831Z,6.2326,7,SYNTH
2026-04-22 17:12:37.854Z,6.2336,26,SYNTH
2026-04-22 17:12:38.651Z,6.2321,27,SYNTH
2026-04-22 17:12:39.654Z,6.2325,18,SYNTH
2026-04-22 17:12:40.575Z,6.2309,12,SYNTH
2026-04-22 17:12:41.867Z,6.2252,11,SYNTH
2026-04-22 17:12:42.103Z,6.2323,10,SYNTH
2026-04-22 17:12:43.811Z,6.2336,6,SYNTH
2026-04-22 17:12:44.813Z,6.2341,6,SYNTH
2026-04-22 17:12:45.356Z,6.2259,16,SYNTH
2026-04-22 17:12:46.823Z,6.2308,16,SYNTH
2026-04-22 17:12:47.560Z,6.2284,14,SYNTH
2026-04-22 17:12:48.376Z,6.2290,10,SYNTH
2026-04-22 17:12:49.724Z,6.2255,8,SYNTH
2026-04-22 17:12:50.321Z,6.2253,11,SYNTH
2026-04-22 17:12:51.270Z,6.2328,6,SYNTH
2026-04-22 17:12:52.193Z,6.2274,14,SYNTH
2026-04-22 17:12:53.556Z,6.2329,11,SYNTH
2026-04-22 17:12:54.268Z,6.2259,6,SYNTH
2026-04-22 17:12:55.785Z,6.2307,7,SYNTH
2026-04-22 17:12:56.850Z,6.2321,8,SYNTH
2026-04-22 17:12:57.325Z,6.2289,10,SYNTH
2026-04-22 17:12:58.533Z,6.2285,14,SYNTH
2026-04-22 17:12:59.738Z,6.2316,10,SYNTH
2026-04-22 17:15:00.014Z,6.2328,23,SYNTH
2026-04-22 17:15:01.764Z,6.2341,13,SYNTH
2026-04-22 17:15:02.484Z,6.2268,25,SYNTH
2026-04-22 17:15:03.006Z,6.2341,11,SYNTH
2026-04-22 17:15:04.342Z,6.2346,10,SYNTH
2026-04-22 17:15:05.456Z,6.2339,11,SYNTH
2026-04-22 17:15:06.405Z,6.2297,12,SYNTH
2026-04-22 17:15:07.055Z,6.2337,18,SYNTH
2026-04-22 17:15:08.130Z,6.2272,14,SYNTH
2026-04-22 17:15:09.052Z,6.2320,15,SYNTH
2026-04-22 17:15:10.550Z,6.2280,16,SYNTH
2026-04-22 17:15:11.525Z,6.2308,42,SYNTH
2026-04-22 17:15:12.225Z,6.2287,26,SYNTH
2026-04-22 17:15:13.348Z,6.2316,30,SYNTH
2026-04-22 17:15:14.591Z,6.2278,11,SYNTH
2026-04-22 17:15:15.021Z,6.2286,9,SYNTH
2026-04-22 17:15:16.270Z,6.2332,32,SYNTH
2026-04-22 17:15:17.805Z,6.2338,16,SYNTH
2026-04-22 17:15:18.476Z,6.2280,26,SYNTH
2026-04-22 17:15:19.808Z,6.2263,22,SYNTH
2026-04-22 17:15:20.871Z,6.2318,9,SYNTH
2026-04-22 17:15:21.859Z,6.2350,11,SYNTH
2026-04-22 17:15:22.166Z,6.2303,12,SYNTH
2026-04-22 17:15:23.529Z,6.2288,7,SYNTH
2026-04-22 17:15:24.247Z,6.2310,17,SYNTH
2026-04-22 17:15:25.647Z,6.2333,9,SYNTH
2026-04-22 17:15:26.383Z,6.2286,9,SYNTH
2026-04-22 17:15:27.067Z,6.2297,15,SYNTH
2026-04-22 17:15:28.367Z,6.2262,8,SYNTH
2026-04-22 17:15:29.199Z,6.2354,8,SYNTH
2026-04-22 17:15:30.440Z,6.2286,13,SYNTH
2026-04-22 17:15:31.771Z,6.2344,11,SYNTH
2026-04-22 17:15:32.709Z,6.2295,16,SYNTH
2026-04-22 17:15:33.267Z,6.2274,13,SYNTH
2026-04-22 17:15:34.601Z,6.2331,12,SYNTH
2026-04-22 17:15:35.598Z,6.2332,15,SYNTH
2026-04-22 17:15:36.557Z,6.2264,8,SYNTH
2026-04-22 17:15:37.112Z,6.2330,33,SYNTH
2026-04-22 17:15:38.203Z,6.2319,34,SYNTH
2026-04-22 17:15:39.502Z,6.2276,38,SYNTH
2026-04-22 17:15:40.193Z,6.2322,24,SYNTH
2026-04-22 17:15:41.300Z,6.2317,18,SYNTH
2026-04-22 17:15:42.221Z,6.2350,12,SYNTH
2026-04-22 17:15:43.659Z,6.2269,17,SYNTH
2026-04-22 17:15:44.361Z,6.2334,11,SYNTH
2026-04-22 17:15:45.512Z,6.2321,16,SYNTH
2026-04-22 17:15:46.122Z,6.2290,16,SYNTH
2026-04-22 17:15:47.668Z,6.2291,26,SYNTH
2026-04-22 17:15:48.152Z,6.2303,14,SYNTH
2026-04-22 17:15:49.405Z,6.2339,19,SYNTH
2026-04-22 17:15:50.306Z,6.2269,11,SYNTH
2026-04-22 17:15:51.218Z,6.2306,19,SYNTH
2026-04-22 17:15:52.586Z,6.2273,12,SYNTH
2026-04-22 17:15:53.704Z,6.2330,22,SYNTH
2026-04-22 17:15:54.084Z,6.2265,13,SYNTH
2026-04-22 17:15:55.240Z,6.2320,17,SYNTH
2026-04-22 17:15:56.008Z,6.2254,12,SYNTH
2026-04-22 17:15:57.277Z,6.2335,17,SYNTH
2026-04-22 17:15:58.572Z,6.2285,15,SYNTH
2026-04-22 17:15:59.008Z,6.2307,26,SYNTH
2026-04-22 17:21:00.758Z,6.2420,32,SYNTH
2026-04-22 17:21:01.376Z,6.2443,29,SYNTH
2026-04-22 17:21:02.084Z,6.2377,28,SYNTH
2026-04-22 17:21:03.438Z,6.2454,41,SYNTH
2026-04-22 17:21:04.880Z,6.2397,39,SYNTH
2026-04-22 17:21:05.103Z,6.2442,18,SYNTH
2026-04-22 17:21:06.045Z,6.2385,29,SYNTH
2026-04-22 17:21:07.677Z,6.2426,23,SYNTH
2026-04-22 17:21:08.586Z,6.2406,17,SYNTH
2026-04-22 17:21:09.264Z,6.2448,22,SYNTH
2026-04-22 17:21:10.207Z,6.2379,27,SYNTH
2026-04-22 17:21:11.520Z,6.2426,87,SYNTH
2026-04-22 17:21:12.419Z,6.2415,58,SYNTH
2026-04-22 17:21:13.859Z,6.2415,72,SYNTH
2026-04-22 17:21:14.279Z,6.2388,15,SYNTH
2026-04-22 17:21:15.875Z,6.2383,21,SYNTH
2026-04-22 17:21:16.741Z,6.2442,48,SYNTH
2026-04-22 17:21:17.828Z,6.2361,47,SYNTH
2026-04-22 17:21:18.886Z,6.2356,27,SYNTH
2026-04-22 17:21:19.188Z,6.2437,29,SYNTH
2026-04-22 17:21:20.154Z,6.2365,20,SYNTH
2026-04-22 17:21:21.352Z,6.2421,13,SYNTH
2026-04-22 17:21:22.227Z,6.2344,27,SYNTH
2026-04-22 17:21:23.291Z,6.2345,17,SYNTH
2026-04-22 17:21:24.442Z,6.2425,23,SYNTH
2026-04-22 17:21:25.376Z,6.2353,29,SYNTH
2026-04-22 17:21:26.283Z,6.2353,15,SYNTH
2026-04-22 17:21:27.770Z,6.2349,25,SYNTH
2026-04-22 17:21:28.320Z,6.2316,13,SYNTH
2026-04-22 17:21:29.851Z,6.2388,27,SYNTH
2026-04-22 17:21:30.607Z,6.2324,17,SYNTH
2026-04-22 17:21:31.430Z,6.2299,19,SYNTH
2026-04-22 17:21:32.393Z,6.2298,23,SYNTH
2026-04-22 17:21:33.720Z,6.2271,18,SYNTH
2026-04-22 17:21:34.247Z,6.2325,16,SYNTH
2026-04-22 17:21:35.858Z,6.2269,24,SYNTH
2026-04-22 17:21:36.104Z,6.2325,23,SYNTH
2026-04-22 17:21:37.281Z,6.2300,41,SYNTH
2026-04-22 17:21:38.107Z,6.2317,39,SYNTH
2026-04-22 17:21:39.881Z,6.2289,76,SYNTH
2026-04-22 17:21:40.246Z,6.2265,49,SYNTH
2026-04-22 17:21:41.416Z,6.2270,19,SYNTH
2026-04-22 17:21:42.833Z,6.2334,23,SYNTH
2026-04-22 17:21:43.564Z,6.2263,17,SYNTH
2026-04-22 17:21:44.520Z,6.2352,23,SYNTH
2026-04-22 17:21:45.022Z,6.2269,25,SYNTH
2026-04-22 17:21:46.852Z,6.2346,50,SYNTH
2026-04-22 17:21:47.081Z,6.2344,47,SYNTH
2026-04-22 17:21:48.666Z,6.2304,33,SYNTH
2026-04-22 17:21:49.018Z,6.2347,17,SYNTH
2026-04-22 17:21:50.416Z,6.2304,36,SYNTH
2026-04-22 17:21:51.616Z,6.2355,33,SYNTH
2026-04-22 17:21:52.008Z,6.2269,16,SYNTH
2026-04-22 17:21:53.585Z,6.2286,36,SYNTH
2026-04-22 17:21:54.899Z,6.2347,28,SYNTH
2026-04-22 17:21:55.061Z,6.2265,35,SYNTH
2026-04-22 17:21:56.736Z,6.2296,34,SYNTH
2026-04-22 17:21:57.400Z,6.2319,34,SYNTH
2026-04-22 17:21:58.142Z,6.2271,22,SYNTH
2026-04-22 17:21:59.653Z,6.2301,27,SYNTH
2026-04-22 17:29:00.262Z,6.2235,10,SYNTH
2026-04-22 17:29:01.672Z,6.2242,5,SYNTH
2026-04-22 17:29:02.791Z,6.2178,8,SYNTH
2026-04-22 17:29:03.226Z,6.2236,5,SYNTH
2026-04-22 17:29:04.758Z,6.2179,8,SYNTH
2026-04-22 17:29:05.481Z,6.2244,6,SYNTH
2026-04-22 17:29:06.133Z,6.2230,7,SYNTH
2026-04-22 17:29:07.133Z,6.2246,6,SYNTH
2026-04-22 17:29:08.884Z,6.2182,9,SYNTH
2026-04-22 17:29:09.635Z,6.2237,6,SYNTH
2026-04-22 17:29:10.462Z,6.2232,4,SYNTH
2026-04-22 17:29:11.531Z,6.2196,23,SYNTH
2026-04-22 17:29:12.119Z,6.2181,19,SYNTH
2026-04-22 17:29:13.414Z,6.2159,17,SYNTH
2026-04-22 17:29:14.856Z,6.2234,7,SYNTH
2026-04-22 17:29:15.244Z,6.2181,4,SYNTH
2026-04-22 17:29:16.133Z,6.2228,12,SYNTH
2026-04-22 17:29:17.421Z,6.2174,15,SYNTH
2026-04-22 17:29:18.273Z,6.2172,9,SYNTH
2026-04-22 17:29:19.319Z,6.2149,12,SYNTH
2026-04-22 17:29:20.693Z,6.2213,5,SYNTH
2026-04-22 17:29:21.400Z,6.2238,4,SYNTH
2026-04-22 17:29:22.594Z,6.2154,8,SYNTH
2026-04-22 17:29:23.067Z,6.2198,4,SYNTH
2026-04-22 17:29:24.121Z,6.2177,5,SYNTH
2026-04-22 17:29:25.369Z,6.2150,6,SYNTH
2026-04-22 17:29:26.784Z,6.2231,7,SYNTH
2026-04-22 17:29:27.269Z,6.2247,7,SYNTH
2026-04-22 17:29:28.306Z,6.2192,4,SYNTH
2026-04-22 17:29:29.317Z,6.2219,3,SYNTH
2026-04-22 17:29:30.765Z,6.2168,3,SYNTH
2026-04-22 17:29:31.366Z,6.2241,5,SYNTH
2026-04-22 17:29:32.604Z,6.2152,7,SYNTH
2026-04-22 17:29:33.857Z,6.2226,5,SYNTH
2026-04-22 17:29:34.154Z,6.2190,7,SYNTH
2026-04-22 17:29:35.206Z,6.2170,4,SYNTH
2026-04-22 17:29:36.284Z,6.2215,6,SYNTH
2026-04-22 17:29:37.345Z,6.2185,14,SYNTH
2026-04-22 17:29:38.787Z,6.2220,16,SYNTH
2026-04-22 17:29:39.707Z,6.2234,19,SYNTH
2026-04-22 17:29:40.194Z,6.2223,14,SYNTH
2026-04-22 17:29:41.103Z,6.2165,5,SYNTH
2026-04-22 17:29:42.229Z,6.2247,7,SYNTH
2026-04-22 17:29:43.786Z,6.2172,8,SYNTH
2026-04-22 17:29:44.861Z,6.2180,6,SYNTH
2026-04-22 17:29:45.317Z,6.2165,6,SYNTH
2026-04-22 17:29:46.606Z,6.2240,7,SYNTH
2026-04-22 17:29:47.545Z,6.2226,5,SYNTH
2026-04-22 17:29:48.154Z,6.2202,6,SYNTH
2026-04-22 17:29:49.768Z,6.2233,8,SYNTH
2026-04-22 17:29:50.401Z,6.2199,4,SYNTH
2026-04-22 17:29:51.372Z,6.2241,9,SYNTH
2026-04-22 17:29:52.200Z,6.2238,10,SYNTH
2026-04-22 17:29:53.061Z,6.2195,5,SYNTH
2026-04-22 17:29:54.256Z,6.2186,8,SYNTH
2026-04-22 17:29:55.383Z,6.2238,8,SYNTH
2026-04-22 17:29:56.703Z,6.2165,7,SYNTH
2026-04-22 17:29:57.431Z,6.2175,9,SYNTH
2026-04-22 17:29:58.030Z,6.2224,9,SYNTH
2026-04-22 17:29:59.248Z,6.2229,11,SYNTH
2026-04-22 17:30:00.812Z,6.2327,39,SYNTH
2026-04-22 17:30:01.395Z,6.2294,40,SYNTH
2026-04-22 17:30:02.110Z,6.2277,32,SYNTH
2026-04-22 17:30:03.815Z,6.2337,34,SYNTH
2026-04-22 17:30:04.076Z,6.2318,32,SYNTH
2026-04-22 17:30:05.852Z,6.2293,35,SYNTH
2026-04-22 17:30:06.467Z,6.2277,29,SYNTH
2026-04-22 17:30:07.012Z,6.2329,26,SYNTH
2026-04-22 17:30:08.155Z,6.2264,37,SYNTH
2026-04-22 17:30:09.351Z,6.2344,15,SYNTH
2026-04-22 17:30:10.786Z,6.2304,35,SYNTH
2026-04-22 17:30:11.223Z,6.2284,58,SYNTH
2026-04-22 17:30:12.659Z,6.2261,59,SYNTH
2026-04-22 17:30:13.672Z,6.2293,65,SYNTH
2026-04-22 17:30:14.253Z,6.2330,13,SYNTH
2026-04-22 17:30:15.152Z,6.2300,27,SYNTH
2026-04-22 17:30:16.572Z,6.2275,51,SYNTH
2026-04-22 17:30:17.802Z,6.2259,38,SYNTH
2026-04-22 17:30:18.430Z,6.2261,40,SYNTH
2026-04-22 17:30:19.248Z,6.2298,25,SYNTH
2026-04-22 17:30:20.651Z,6.2333,15,SYNTH
2026-04-22 17:30:21.723Z,6.2268,17,SYNTH
2026-04-22 17:30:22.689Z,6.2269,18,SYNTH
2026-04-22 17:30:23.540Z,6.2279,27,SYNTH
2026-04-22 17:30:24.373Z,6.2319,18,SYNTH
2026-04-22 17:30:25.376Z,6.2341,29,SYNTH
2026-04-22 17:30:26.398Z,6.2271,17,SYNTH
2026-04-22 17:30:27.788Z,6.2271,16,SYNTH
2026-04-22 17:30:28.062Z,6.2308,13,SYNTH
2026-04-22 17:30:29.055Z,6.2253,16,SYNTH
2026-04-22 17:30:30.451Z,6.2345,24,SYNTH
2026-04-22 17:30:31.623Z,6.2291,23,SYNTH
2026-04-22 17:30:32.447Z,6.2324,24,SYNTH
2026-04-22 17:30:33.895Z,6.2338,27,SYNTH
2026-04-22 17:30:34.580Z,6.2284,22,SYNTH
2026-04-22 17:30:35.234Z,6.2326,14,SYNTH
2026-04-22 17:30:36.500Z,6.2266,26,SYNTH
2026-04-22 17:30:37.002Z,6.2325,63,SYNTH
2026-04-22 17:30:38.784Z,6.2278,33,SYNTH
2026-04-22 17:30:39.313Z,6.2255,61,SYNTH
2026-04-22 17:30:40.001Z,6.2323,55,SYNTH
2026-04-22 17:30:41.784Z,6.2284,15,SYNTH
2026-04-22 17:30:42.679Z,6.2288,19,SYNTH
2026-04-22 17:30:43.125Z,6.2319,15,SYNTH
2026-04-22 17:30:44.001Z,6.2278,15,SYNTH
2026-04-22 17:30:45.484Z,6.2274,29,SYNTH
2026-04-22 17:30:46.360Z,6.2299,47,SYNTH
2026-04-22 17:30:47.368Z,6.2272,34,SYNTH
2026-04-22 17:30:48.574Z,6.2329,26,SYNTH
2026-04-22 17:30:49.377Z,6.2284,29,SYNTH
2026-04-22 17:30:50.393Z,6.2298,28,SYNTH
2026-04-22 17:30:51.638Z,6.2257,23,SYNTH
