TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-23 14:30:53.098Z,6.0450,6.0656,100,100,34.0
2026-04-23 14:30:54.421Z,6.0438,6.0670,100,100,38.3
2026-04-23 14:30:55.174Z,6.0440,6.0644,100,100,33.7
2026-04-23 14:30:56.119Z,6.0437,6.0647,100,100,34.7
2026-04-23 14:30:57.389Z,6.0449,6.0669,100,100,36.3
2026-04-23 14:30:58.556Z,6.0467,6.0645,100,100,29.4
2026-04-23 14:30:59.672Z,6.0467,6.0633,100,100,27.4
2026-04-23 14:32:00.330Z,6.0619,6.0781,100,100,26.7
2026-04-23 14:32:01.045Z,6.0617,6.0779,100,100,26.7
2026-04-23 14:32:02.016Z,6.0596,6.0790,100,100,32.0
2026-04-23 14:32:03.322Z,6.0609,6.0815,100,100,33.9
2026-04-23 14:32:04.472Z,6.0599,6.0819,100,100,36.2
2026-04-23 14:32:05.121Z,6.0603,6.0821,100,100,35.9
2026-04-23 14:32:06.719Z,6.0631,6.0797,100,100,27.3
2026-04-23 14:32:07.395Z,6.0582,6.0812,100,100,37.9
2026-04-23 14:32:08.138Z,6.0614,6.0804,100,100,31.3
2026-04-23 14:32:09.738Z,6.0598,6.0822,100,100,36.9
2026-04-23 14:32:10.752Z,6.0598,6.0816,100,100,35.9
2026-04-23 14:32:11.884Z,6.0596,6.0806,100,100,34.6
2026-04-23 14:32:12.005Z,6.0609,6.0775,100,100,27.4
2026-04-23 14:32:13.808Z,6.0616,6.0812,100,100,32.3
2026-04-23 14:32:14.418Z,6.0584,6.0814,100,100,37.9
2026-04-23 14:32:15.185Z,6.0601,6.0807,100,100,33.9
2026-04-23 14:32:16.127Z,6.0587,6.0819,100,100,38.2
2026-04-23 14:32:17.208Z,6.0614,6.0778,100,100,27.0
2026-04-23 14:32:18.311Z,6.0570,6.0808,100,100,39.2
2026-04-23 14:32:19.172Z,6.0620,6.0798,100,100,29.3
2026-04-23 14:32:20.121Z,6.0573,6.0819,100,100,40.5
2026-04-23 14:32:21.532Z,6.0604,6.0828,100,100,36.9
2026-04-23 14:32:22.368Z,6.0605,6.0813,100,100,34.3
2026-04-23 14:32:23.134Z,6.0645,6.0821,100,100,29.0
2026-04-23 14:32:24.509Z,6.0628,6.0870,100,100,39.8
2026-04-23 14:32:25.009Z,6.0666,6.0872,100,100,33.9
2026-04-23 14:32:26.729Z,6.0640,6.0884,100,100,40.2
2026-04-23 14:32:27.377Z,6.0690,6.0910,100,100,36.2
2026-04-23 14:32:28.359Z,6.0725,6.0895,100,100,28.0
2026-04-23 14:32:29.626Z,6.0723,6.0897,100,100,28.6
2026-04-23 14:32:30.729Z,6.0723,6.0919,100,100,32.2
2026-04-23 14:32:31.540Z,6.0756,6.0940,100,100,30.2
2026-04-23 14:32:32.819Z,6.0728,6.0964,100,100,38.8
2026-04-23 14:32:33.111Z,6.0743,6.0981,100,100,39.1
2026-04-23 14:32:34.398Z,6.0764,6.1012,100,100,40.7
2026-04-23 14:32:35.334Z,6.0781,6.0969,100,100,30.9
2026-04-23 14:32:36.014Z,6.0779,6.0977,100,100,32.5
2026-04-23 14:32:37.262Z,6.0817,6.1007,100,100,31.2
2026-04-23 14:32:38.344Z,6.0800,6.0978,100,100,29.2
2026-04-23 14:32:39.121Z,6.0794,6.1034,100,100,39.4
2026-04-23 14:32:40.114Z,6.0793,6.1015,100,100,36.5
2026-04-23 14:32:41.248Z,6.0795,6.0999,100,100,33.5
2026-04-23 14:32:42.869Z,6.0807,6.1009,100,100,33.2
2026-04-23 14:32:43.794Z,6.0782,6.0988,100,100,33.8
2026-04-23 14:32:44.721Z,6.0773,6.1009,100,100,38.8
2026-04-23 14:32:45.871Z,6.0775,6.0999,100,100,36.8
2026-04-23 14:32:46.673Z,6.0788,6.0966,100,100,29.2
2026-04-23 14:32:47.083Z,6.0793,6.0973,100,100,29.6
2026-04-23 14:32:48.212Z,6.0793,6.0961,100,100,27.6
2026-04-23 14:32:49.566Z,6.0769,6.1009,100,100,39.4
2026-04-23 14:32:50.184Z,6.0789,6.1009,100,100,36.1
2026-04-23 14:32:51.825Z,6.0807,6.0987,100,100,29.6
2026-04-23 14:32:52.119Z,6.0808,6.0990,100,100,29.9
2026-04-23 14:32:53.610Z,6.0759,6.1001,100,100,39.8
2026-04-23 14:32:54.777Z,6.0794,6.0992,100,100,32.5
2026-04-23 14:32:55.385Z,6.0791,6.0983,100,100,31.5
2026-04-23 14:32:56.124Z,6.0787,6.1035,100,100,40.7
2026-04-23 14:32:57.257Z,6.0805,6.1015,100,100,34.5
2026-04-23 14:32:58.736Z,6.0791,6.0985,100,100,31.9
2026-04-23 14:32:59.855Z,6.0808,6.0992,100,100,30.2
2026-04-23 14:34:00.353Z,6.0690,6.0928,100,100,39.1
2026-04-23 14:34:01.381Z,6.0702,6.0916,100,100,35.2
2026-04-23 14:34:02.283Z,6.0698,6.0900,100,100,33.2
2026-04-23 14:34:03.001Z,6.0693,6.0899,100,100,33.9
2026-04-23 14:34:04.815Z,6.0695,6.0939,100,100,40.1
2026-04-23 14:34:05.104Z,6.0714,6.0920,100,100,33.9
2026-04-23 14:34:06.335Z,6.0697,6.0933,100,100,38.8
2026-04-23 14:34:07.088Z,6.0722,6.0888,100,100,27.3
2026-04-23 14:34:08.745Z,6.0698,6.0944,100,100,40.4
2026-04-23 14:34:09.838Z,6.0699,6.0933,100,100,38.5
2026-04-23 14:34:10.227Z,6.0711,6.0919,100,100,34.2
2026-04-23 14:34:11.553Z,6.0713,6.0899,100,100,30.6
2026-04-23 14:34:12.113Z,6.0704,6.0884,100,100,29.6
2026-04-23 14:34:13.500Z,6.0710,6.0910,100,100,32.9
2026-04-23 14:34:14.891Z,6.0734,6.0914,100,100,29.6
2026-04-23 14:34:15.582Z,6.0733,6.0907,100,100,28.6
2026-04-23 14:34:16.509Z,6.0680,6.0924,100,100,40.1
2026-04-23 14:34:17.532Z,6.0714,6.0906,100,100,31.6
2026-04-23 14:34:18.817Z,6.0710,6.0928,100,100,35.8
2026-04-23 14:34:19.423Z,6.0695,6.0911,100,100,35.5
2026-04-23 14:34:20.750Z,6.0701,6.0895,100,100,31.9
2026-04-23 14:34:21.310Z,6.0703,6.0915,100,100,34.9
2026-04-23 14:34:22.595Z,6.0707,6.0919,100,100,34.9
2026-04-23 14:34:23.515Z,6.0700,6.0946,100,100,40.4
2026-04-23 14:34:24.079Z,6.0738,6.0904,100,100,27.3
2026-04-23 14:34:25.201Z,6.0699,6.0899,100,100,32.9
2026-04-23 14:34:26.825Z,6.0710,6.0922,100,100,34.9
2026-04-23 14:34:27.502Z,6.0699,6.0941,100,100,39.8
2026-04-23 14:34:28.571Z,6.0680,6.0924,100,100,40.1
2026-04-23 14:34:29.159Z,6.0725,6.0919,100,100,31.9
2026-04-23 14:34:30.591Z,6.0720,6.0902,100,100,29.9
2026-04-23 14:34:31.467Z,6.0695,6.0927,100,100,38.2
2026-04-23 14:34:32.074Z,6.0696,6.0938,100,100,39.8
2026-04-23 14:34:33.346Z,6.0718,6.0920,100,100,33.2
2026-04-23 14:34:34.300Z,6.0699,6.0925,100,100,37.2
2026-04-23 14:34:35.484Z,6.0714,6.0892,100,100,29.3
2026-04-23 14:34:36.212Z,6.0699,6.0917,100,100,35.9
2026-04-23 14:34:37.362Z,6.0717,6.0921,100,100,33.5
2026-04-23 14:34:38.545Z,6.0704,6.0894,100,100,31.3
2026-04-23 14:34:39.139Z,6.0689,6.0921,100,100,38.2
2026-04-23 14:34:40.798Z,6.0683,6.0917,100,100,38.5
2026-04-23 14:34:41.008Z,6.0707,6.0895,100,100,30.9
2026-04-23 14:34:42.789Z,6.0681,6.0911,100,100,37.8
2026-04-23 14:34:43.597Z,6.0696,6.0902,100,100,33.9
2026-04-23 14:34:44.341Z,6.0694,6.0910,100,100,35.5
2026-04-23 14:34:45.031Z,6.0710,6.0884,100,100,28.6
2026-04-23 14:34:46.021Z,6.0722,6.0920,100,100,32.6
2026-04-23 14:34:47.331Z,6.0702,6.0918,100,100,35.5
2026-04-23 14:34:48.811Z,6.0696,6.0910,100,100,35.2
2026-04-23 14:34:49.218Z,6.0714,6.0900,100,100,30.6
2026-04-23 14:34:50.243Z,6.0729,6.0917,100,100,30.9
2026-04-23 14:34:51.254Z,6.0700,6.0906,100,100,33.9
2026-04-23 14:34:52.068Z,6.0719,6.0881,100,100,26.6
2026-04-23 14:34:53.855Z,6.0710,6.0900,100,100,31.2
2026-04-23 14:34:54.508Z,6.0712,6.0912,100,100,32.9
2026-04-23 14:34:55.790Z,6.0702,6.0908,100,100,33.9
2026-04-23 14:34:56.400Z,6.0688,6.0922,100,100,38.5
2026-04-23 14:34:57.864Z,6.0707,6.0911,100,100,33.5
2026-04-23 14:34:58.195Z,6.0704,6.0886,100,100,29.9
2026-04-23 14:34:59.612Z,6.0711,6.0907,100,100,32.2
2026-04-23 14:35:00.765Z,6.0609,6.0791,100,100,30.0
2026-04-23 14:35:01.464Z,6.0604,6.0804,100,100,32.9
2026-04-23 14:35:02.865Z,6.0588,6.0830,100,100,39.9
2026-04-23 14:35:03.628Z,6.0571,6.0799,100,100,37.6
2026-04-23 14:35:04.080Z,6.0601,6.0781,100,100,29.7
2026-04-23 14:35:05.094Z,6.0600,6.0804,100,100,33.6
2026-04-23 14:35:06.430Z,6.0620,6.0790,100,100,28.0
2026-04-23 14:35:07.245Z,6.0595,6.0817,100,100,36.6
2026-04-23 14:35:08.674Z,6.0590,6.0806,100,100,35.6
2026-04-23 14:35:09.562Z,6.0619,6.0781,100,100,26.7
2026-04-23 14:35:10.876Z,6.0598,6.0790,100,100,31.6
2026-04-23 14:35:11.215Z,6.0607,6.0773,100,100,27.4
2026-04-23 14:35:12.490Z,6.0607,6.0823,100,100,35.6
2026-04-23 14:35:13.787Z,6.0590,6.0792,100,100,33.3
2026-04-23 14:35:14.103Z,6.0589,6.0803,100,100,35.3
2026-04-23 14:35:15.332Z,6.0605,6.0813,100,100,34.3
2026-04-23 14:35:16.316Z,6.0622,6.0808,100,100,30.6
2026-04-23 14:35:17.501Z,6.0594,6.0798,100,100,33.6
2026-04-23 14:35:18.417Z,6.0596,6.0828,100,100,38.2
2026-04-23 14:35:19.000Z,6.0581,6.0791,100,100,34.6
2026-04-23 14:35:20.335Z,6.0595,6.0791,100,100,32.3
2026-04-23 14:35:21.158Z,6.0599,6.0823,100,100,36.9
2026-04-23 14:35:22.895Z,6.0564,6.0808,100,100,40.2
2026-04-23 14:35:23.574Z,6.0602,6.0820,100,100,35.9
2026-04-23 14:35:24.459Z,6.0589,6.0829,100,100,39.5
2026-04-23 14:35:25.774Z,6.0582,6.0794,100,100,34.9
2026-04-23 14:35:26.120Z,6.0617,6.0789,100,100,28.3
2026-04-23 14:35:27.208Z,6.0616,6.0794,100,100,29.3
2026-04-23 14:35:28.318Z,6.0576,6.0800,100,100,36.9
2026-04-23 14:35:29.763Z,6.0584,6.0800,100,100,35.6
2026-04-23 14:35:30.421Z,6.0592,6.0810,100,100,35.9
2026-04-23 14:35:31.415Z,6.0599,6.0787,100,100,31.0
2026-04-23 14:35:32.684Z,6.0584,6.0810,100,100,37.2
2026-04-23 14:35:33.435Z,6.0609,6.0777,100,100,27.7
2026-04-23 14:35:34.188Z,6.0597,6.0817,100,100,36.2
2026-04-23 14:35:35.670Z,6.0601,6.0815,100,100,35.3
2026-04-23 14:35:36.504Z,6.0604,6.0780,100,100,29.0
2026-04-23 14:35:37.817Z,6.0600,6.0802,100,100,33.3
2026-04-23 14:35:38.778Z,6.0616,6.0812,100,100,32.3
2026-04-23 14:35:39.217Z,6.0609,6.0799,100,100,31.3
2026-04-23 14:35:40.817Z,6.0608,6.0816,100,100,34.3
2026-04-23 14:35:41.593Z,6.0563,6.0813,100,100,41.2
2026-04-23 14:35:42.534Z,6.0603,6.0777,100,100,28.7
2026-04-23 14:35:43.754Z,6.0594,6.0800,100,100,33.9
2026-04-23 14:35:44.412Z,6.0605,6.0821,100,100,35.6
2026-04-23 14:35:45.183Z,6.0617,6.0805,100,100,31.0
2026-04-23 14:35:46.403Z,6.0593,6.0817,100,100,36.9
2026-04-23 14:35:47.694Z,6.0595,6.0819,100,100,36.9
2026-04-23 14:35:48.853Z,6.0573,6.0815,100,100,39.9
2026-04-23 14:35:49.155Z,6.0593,6.0783,100,100,31.3
2026-04-23 14:35:50.338Z,6.0598,6.0790,100,100,31.6
2026-04-23 14:35:51.051Z,6.0577,6.0795,100,100,35.9
2026-04-23 14:35:52.597Z,6.0590,6.0820,100,100,37.9
2026-04-23 14:35:53.553Z,6.0609,6.0819,100,100,34.6
2026-04-23 14:35:54.848Z,6.0628,6.0794,100,100,27.3
2026-04-23 14:35:55.585Z,6.0575,6.0795,100,100,36.3
2026-04-23 14:35:56.478Z,6.0594,6.0828,100,100,38.5
2026-04-23 14:35:57.835Z,6.0591,6.0783,100,100,31.6
2026-04-23 14:35:58.162Z,6.0587,6.0813,100,100,37.2
2026-04-23 14:35:59.082Z,6.0593,6.0807,100,100,35.3
2026-04-23 14:40:00.525Z,6.0551,6.0749,100,100,32.6
2026-04-23 14:40:01.691Z,6.0517,6.0753,100,100,38.9
2026-04-23 14:40:02.501Z,6.0544,6.0760,100,100,35.6
2026-04-23 14:40:03.422Z,6.0565,6.0731,100,100,27.4
2026-04-23 14:40:04.422Z,6.0552,6.0752,100,100,33.0
2026-04-23 14:40:05.096Z,6.0556,6.0752,100,100,32.3
2026-04-23 14:40:06.264Z,6.0558,6.0760,100,100,33.3
2026-04-23 14:40:07.276Z,6.0535,6.0741,100,100,34.0
2026-04-23 14:40:08.462Z,6.0556,6.0760,100,100,33.6
2026-04-23 14:40:09.644Z,6.0521,6.0761,100,100,39.6
2026-04-23 14:40:10.283Z,6.0543,6.0753,100,100,34.6
2026-04-23 14:40:11.245Z,6.0573,6.0743,100,100,28.0
2026-04-23 14:40:12.746Z,6.0534,6.0766,100,100,38.3
2026-04-23 14:40:13.623Z,6.0533,6.0737,100,100,33.6
2026-04-23 14:40:14.395Z,6.0524,6.0764,100,100,39.6
2026-04-23 14:40:15.105Z,6.0545,6.0759,100,100,35.3
2026-04-23 14:40:16.899Z,6.0558,6.0730,100,100,28.4
2026-04-23 14:40:17.891Z,6.0563,6.0763,100,100,33.0
2026-04-23 14:40:18.706Z,6.0547,6.0753,100,100,34.0
2026-04-23 14:40:19.769Z,6.0550,6.0722,100,100,28.4
2026-04-23 14:40:20.355Z,6.0564,6.0760,100,100,32.3
2026-04-23 14:40:21.067Z,6.0512,6.0758,100,100,40.6
2026-04-23 14:40:22.723Z,6.0546,6.0746,100,100,33.0
2026-04-23 14:40:23.081Z,6.0557,6.0765,100,100,34.3
2026-04-23 14:40:24.612Z,6.0564,6.0756,100,100,31.7
2026-04-23 14:40:25.464Z,6.0535,6.0751,100,100,35.6
2026-04-23 14:40:26.627Z,6.0550,6.0740,100,100,31.3
2026-04-23 14:40:27.798Z,6.0544,6.0776,100,100,38.2
2026-04-23 14:40:28.885Z,6.0539,6.0775,100,100,38.9
2026-04-23 14:40:29.034Z,6.0542,6.0750,100,100,34.3
2026-04-23 14:40:30.731Z,6.0578,6.0744,100,100,27.4
2026-04-23 14:40:31.594Z,6.0545,6.0749,100,100,33.6
2026-04-23 14:40:32.876Z,6.0521,6.0753,100,100,38.3
2026-04-23 14:40:33.795Z,6.0549,6.0753,100,100,33.6
2026-04-23 14:40:34.450Z,6.0541,6.0747,100,100,34.0
2026-04-23 14:40:35.822Z,6.0527,6.0749,100,100,36.6
2026-04-23 14:40:36.003Z,6.0565,6.0763,100,100,32.6
2026-04-23 14:40:37.144Z,6.0548,6.0728,100,100,29.7
2026-04-23 14:40:38.499Z,6.0564,6.0728,100,100,27.0
2026-04-23 14:40:39.760Z,6.0558,6.0728,100,100,28.0
2026-04-23 14:40:40.626Z,6.0523,6.0747,100,100,36.9
2026-04-23 14:40:41.762Z,6.0542,6.0772,100,100,37.9
2026-04-23 14:40:42.215Z,6.0524,6.0752,100,100,37.6
2026-04-23 14:40:43.621Z,6.0563,6.0767,100,100,33.6
2026-04-23 14:40:44.524Z,6.0577,6.0751,100,100,28.7
2026-04-23 14:40:45.661Z,6.0524,6.0754,100,100,37.9
2026-04-23 14:40:46.374Z,6.0559,6.0737,100,100,29.3
2026-04-23 14:40:47.820Z,6.0542,6.0778,100,100,38.9
2026-04-23 14:40:48.137Z,6.0536,6.0738,100,100,33.3
2026-04-23 14:40:49.876Z,6.0574,6.0752,100,100,29.3
2026-04-23 14:40:50.415Z,6.0543,6.0783,100,100,39.6
2026-04-23 14:40:51.376Z,6.0562,6.0740,100,100,29.3
2026-04-23 14:40:52.294Z,6.0557,6.0737,100,100,29.7
2026-04-23 14:40:53.894Z,6.0569,6.0757,100,100,31.0
2026-04-23 14:40:54.453Z,6.0511,6.0761,100,100,41.2
2026-04-23 14:40:55.195Z,6.0536,6.0736,100,100,33.0
2026-04-23 14:40:56.855Z,6.0541,6.0737,100,100,32.3
2026-04-23 14:40:57.321Z,6.0555,6.0743,100,100,31.0
2026-04-23 14:40:58.254Z,6.0541,6.0773,100,100,38.2
2026-04-23 14:40:59.521Z,6.0552,6.0748,100,100,32.3
2026-04-23 14:45:00.534Z,6.0781,6.1019,100,100,39.1
2026-04-23 14:45:01.655Z,6.0791,6.1031,100,100,39.4
2026-04-23 14:45:02.627Z,6.0783,6.0997,100,100,35.1
2026-04-23 14:45:03.210Z,6.0821,6.1005,100,100,30.2
2026-04-23 14:45:04.478Z,6.0800,6.1002,100,100,33.2
2026-04-23 14:45:05.408Z,6.0816,6.1000,100,100,30.2
2026-04-23 14:45:06.674Z,6.0802,6.1008,100,100,33.8
2026-04-23 14:45:07.430Z,6.0788,6.1028,100,100,39.4
2026-04-23 14:45:08.774Z,6.0806,6.0980,100,100,28.6
2026-04-23 14:45:09.835Z,6.0784,6.1022,100,100,39.1
2026-04-23 14:45:10.316Z,6.0785,6.1003,100,100,35.8
2026-04-23 14:45:11.433Z,6.0795,6.1023,100,100,37.4
2026-04-23 14:45:12.159Z,6.0803,6.0999,100,100,32.2
2026-04-23 14:45:13.343Z,6.0828,6.0998,100,100,27.9
2026-04-23 14:45:14.826Z,6.0796,6.1016,100,100,36.1
2026-04-23 14:45:15.165Z,6.0821,6.1005,100,100,30.2
2026-04-23 14:45:16.574Z,6.0780,6.1002,100,100,36.5
2026-04-23 14:45:17.702Z,6.0787,6.1003,100,100,35.5
2026-04-23 14:45:18.495Z,6.0816,6.1014,100,100,32.5
2026-04-23 14:45:19.485Z,6.0791,6.0987,100,100,32.2
2026-04-23 14:45:20.238Z,6.0810,6.1016,100,100,33.8
2026-04-23 14:45:21.008Z,6.0773,6.1017,100,100,40.1
2026-04-23 14:45:22.349Z,6.0794,6.0990,100,100,32.2
2026-04-23 14:45:23.228Z,6.0778,6.1010,100,100,38.1
2026-04-23 14:45:24.231Z,6.0816,6.0986,100,100,27.9
2026-04-23 14:45:25.398Z,6.0804,6.0994,100,100,31.2
2026-04-23 14:45:26.794Z,6.0797,6.1015,100,100,35.8
2026-04-23 14:45:27.071Z,6.0788,6.1010,100,100,36.5
2026-04-23 14:45:28.403Z,6.0811,6.0981,100,100,27.9
2026-04-23 14:45:29.691Z,6.0796,6.0990,100,100,31.9
2026-04-23 14:45:30.452Z,6.0813,6.0989,100,100,28.9
2026-04-23 14:45:31.094Z,6.0804,6.0982,100,100,29.2
2026-04-23 14:45:32.829Z,6.0804,6.0990,100,100,30.5
2026-04-23 14:45:33.170Z,6.0799,6.1023,100,100,36.8
2026-04-23 14:45:34.279Z,6.0811,6.1019,100,100,34.1
2026-04-23 14:45:35.633Z,6.0788,6.0982,100,100,31.9
2026-04-23 14:45:36.134Z,6.0796,6.0982,100,100,30.5
2026-04-23 14:45:37.565Z,6.0793,6.0991,100,100,32.5
2026-04-23 14:45:38.136Z,6.0786,6.1014,100,100,37.4
2026-04-23 14:45:39.772Z,6.0793,6.0995,100,100,33.2
2026-04-23 14:45:40.801Z,6.0802,6.1012,100,100,34.5
2026-04-23 14:45:41.794Z,6.0802,6.1018,100,100,35.5
2026-04-23 14:45:42.101Z,6.0788,6.1026,100,100,39.1
2026-04-23 14:45:43.483Z,6.0820,6.0990,100,100,27.9
2026-04-23 14:45:44.290Z,6.0795,6.0997,100,100,33.2
2026-04-23 14:45:45.326Z,6.0798,6.0982,100,100,30.2
2026-04-23 14:45:46.005Z,6.0784,6.1000,100,100,35.5
2026-04-23 14:45:47.779Z,6.0796,6.1034,100,100,39.1
2026-04-23 14:45:48.008Z,6.0803,6.1007,100,100,33.5
2026-04-23 14:45:49.739Z,6.0768,6.1012,100,100,40.1
2026-04-23 14:45:50.197Z,6.0810,6.0992,100,100,29.9
2026-04-23 14:45:51.471Z,6.0764,6.1012,100,100,40.7
2026-04-23 14:45:52.556Z,6.0783,6.0993,100,100,34.5
2026-04-23 14:45:53.443Z,6.0825,6.1003,100,100,29.2
2026-04-23 14:45:54.731Z,6.0787,6.1017,100,100,37.8
2026-04-23 14:45:55.693Z,6.0812,6.1010,100,100,32.5
2026-04-23 14:45:56.884Z,6.0783,6.1015,100,100,38.1
2026-04-23 14:45:57.115Z,6.0799,6.1017,100,100,35.8
2026-04-23 14:45:58.222Z,6.0823,6.1001,100,100,29.2
2026-04-23 14:45:59.859Z,6.0788,6.1012,100,100,36.8
2026-04-23 14:52:00.533Z,6.0810,6.0990,100,100,29.6
2026-04-23 14:52:01.517Z,6.0778,6.1014,100,100,38.8
2026-04-23 14:52:02.001Z,6.0791,6.0985,100,100,31.9
2026-04-23 14:52:03.403Z,6.0784,6.0998,100,100,35.1
2026-04-23 14:52:04.610Z,6.0786,6.0994,100,100,34.2
2026-04-23 14:52:05.775Z,6.0810,6.0986,100,100,28.9
2026-04-23 14:52:06.250Z,6.0795,6.1005,100,100,34.5
2026-04-23 14:52:07.729Z,6.0825,6.1003,100,100,29.2
2026-04-23 14:52:08.172Z,6.0801,6.1013,100,100,34.8
2026-04-23 14:52:09.705Z,6.0799,6.1029,100,100,37.8
2026-04-23 14:52:10.655Z,6.0812,6.1008,100,100,32.2
2026-04-23 14:52:11.466Z,6.0787,6.1013,100,100,37.1
2026-04-23 14:52:12.262Z,6.0777,6.1011,100,100,38.4
2026-04-23 14:52:13.244Z,6.0806,6.1016,100,100,34.5
2026-04-23 14:52:14.719Z,6.0790,6.0998,100,100,34.2
2026-04-23 14:52:15.844Z,6.0794,6.1010,100,100,35.5
2026-04-23 14:52:16.576Z,6.0794,6.0988,100,100,31.9
2026-04-23 14:52:17.099Z,6.0787,6.0989,100,100,33.2
2026-04-23 14:52:18.340Z,6.0809,6.1009,100,100,32.8
2026-04-23 14:52:19.399Z,6.0784,6.1016,100,100,38.1
2026-04-23 14:52:20.582Z,6.0813,6.0993,100,100,29.6
2026-04-23 14:52:21.327Z,6.0787,6.1031,100,100,40.1
2026-04-23 14:52:22.129Z,6.0808,6.1016,100,100,34.1
2026-04-23 14:52:23.592Z,6.0803,6.0999,100,100,32.2
2026-04-23 14:52:24.736Z,6.0797,6.1011,100,100,35.1
2026-04-23 14:52:25.874Z,6.0793,6.1025,100,100,38.1
2026-04-23 14:52:26.855Z,6.0816,6.0982,100,100,27.3
2026-04-23 14:52:27.633Z,6.0796,6.1032,100,100,38.7
2026-04-23 14:52:28.012Z,6.0775,6.0997,100,100,36.5
2026-04-23 14:52:29.857Z,6.0782,6.1004,100,100,36.5
2026-04-23 14:52:30.870Z,6.0780,6.0992,100,100,34.8
2026-04-23 14:52:31.656Z,6.0785,6.1023,100,100,39.1
2026-04-23 14:52:32.874Z,6.0793,6.1001,100,100,34.2
2026-04-23 14:52:33.089Z,6.0788,6.0998,100,100,34.5
2026-04-23 14:52:34.031Z,6.0781,6.1005,100,100,36.8
2026-04-23 14:52:35.766Z,6.0820,6.1004,100,100,30.2
2026-04-23 14:52:36.132Z,6.0797,6.1013,100,100,35.5
2026-04-23 14:52:37.042Z,6.0810,6.0982,100,100,28.2
2026-04-23 14:52:38.735Z,6.0803,6.0983,100,100,29.6
2026-04-23 14:52:39.153Z,6.0811,6.0973,100,100,26.6
2026-04-23 14:52:40.430Z,6.0796,6.1028,100,100,38.1
2026-04-23 14:52:41.015Z,6.0799,6.0999,100,100,32.8
2026-04-23 14:52:42.699Z,6.0801,6.0971,100,100,27.9
2026-04-23 14:52:43.706Z,6.0789,6.1001,100,100,34.8
2026-04-23 14:52:44.125Z,6.0783,6.0995,100,100,34.8
2026-04-23 14:52:45.662Z,6.0781,6.1007,100,100,37.1
2026-04-23 14:52:46.553Z,6.0782,6.1012,100,100,37.8
2026-04-23 14:52:47.597Z,6.0792,6.1004,100,100,34.8
2026-04-23 14:52:48.104Z,6.0822,6.0992,100,100,27.9
2026-04-23 14:52:49.523Z,6.0772,6.1018,100,100,40.4
2026-04-23 14:52:50.412Z,6.0778,6.0992,100,100,35.1
2026-04-23 14:52:51.548Z,6.0805,6.0993,100,100,30.9
2026-04-23 14:52:52.493Z,6.0791,6.0993,100,100,33.2
2026-04-23 14:52:53.853Z,6.0790,6.0982,100,100,31.5
2026-04-23 14:52:54.774Z,6.0787,6.0989,100,100,33.2
2026-04-23 14:52:55.464Z,6.0819,6.0989,100,100,27.9
2026-04-23 14:52:56.171Z,6.0796,6.0976,100,100,29.6
2026-04-23 14:52:57.626Z,6.0800,6.0976,100,100,28.9
2026-04-23 14:52:58.776Z,6.0799,6.1011,100,100,34.8
2026-04-23 14:52:59.751Z,6.0807,6.0993,100,100,30.5
2026-04-23 14:53:00.516Z,6.0801,6.0999,100,100,32.5
2026-04-23 14:53:01.551Z,6.0816,6.0994,100,100,29.2
2026-04-23 14:53:02.567Z,6.0780,6.1014,100,100,38.4
2026-04-23 14:53:03.188Z,6.0810,6.0990,100,100,29.6
2026-04-23 14:53:04.761Z,6.0803,6.0991,100,100,30.9
2026-04-23 14:53:05.042Z,6.0777,6.1017,100,100,39.4
2026-04-23 14:53:06.190Z,6.0774,6.1008,100,100,38.4
2026-04-23 14:53:07.269Z,6.0808,6.0970,100,100,26.6
2026-04-23 14:53:08.880Z,6.0824,6.1000,100,100,28.9
2026-04-23 14:53:09.417Z,6.0803,6.0983,100,100,29.6
2026-04-23 14:53:10.818Z,6.0784,6.1008,100,100,36.8
2026-04-23 14:53:11.127Z,6.0804,6.0978,100,100,28.6
2026-04-23 14:53:12.691Z,6.0796,6.1008,100,100,34.8
2026-04-23 14:53:13.489Z,6.0793,6.0985,100,100,31.5
2026-04-23 14:53:14.816Z,6.0799,6.1019,100,100,36.1
2026-04-23 14:53:15.078Z,6.0829,6.0993,100,100,26.9
2026-04-23 14:53:16.105Z,6.0813,6.1009,100,100,32.2
2026-04-23 14:53:17.129Z,6.0808,6.0978,100,100,27.9
2026-04-23 14:53:18.036Z,6.0814,6.0982,100,100,27.6
2026-04-23 14:53:19.272Z,6.0817,6.0985,100,100,27.6
2026-04-23 14:53:20.641Z,6.0802,6.1004,100,100,33.2
2026-04-23 14:53:21.157Z,6.0814,6.0984,100,100,27.9
2026-04-23 14:53:22.242Z,6.0789,6.1025,100,100,38.7
2026-04-23 14:53:23.094Z,6.0810,6.0990,100,100,29.6
2026-04-23 14:53:24.439Z,6.0803,6.0971,100,100,27.6
2026-04-23 14:53:25.011Z,6.0815,6.1009,100,100,31.8
2026-04-23 14:53:26.491Z,6.0811,6.1003,100,100,31.5
2026-04-23 14:53:27.646Z,6.0793,6.1005,100,100,34.8
2026-04-23 14:53:28.084Z,6.0813,6.0997,100,100,30.2
2026-04-23 14:53:29.709Z,6.0785,6.0997,100,100,34.8
2026-04-23 14:53:30.771Z,6.0814,6.1016,100,100,33.2
2026-04-23 14:53:31.872Z,6.0780,6.1012,100,100,38.1
