TimestampUtc,Price,Size,Exchange
2026-03-12 14:48:28.809Z,9.1472,26,SYNTH
2026-03-12 14:48:29.059Z,9.1403,29,SYNTH
2026-03-12 14:48:30.523Z,9.1444,22,SYNTH
2026-03-12 14:48:31.164Z,9.1332,16,SYNTH
2026-03-12 14:48:32.798Z,9.1306,30,SYNTH
2026-03-12 14:48:33.075Z,9.1281,20,SYNTH
2026-03-12 14:48:34.445Z,9.1351,14,SYNTH
2026-03-12 14:48:35.652Z,9.1270,27,SYNTH
2026-03-12 14:48:36.763Z,9.1222,23,SYNTH
2026-03-12 14:48:37.074Z,9.1271,58,SYNTH
2026-03-12 14:48:38.404Z,9.1220,46,SYNTH
2026-03-12 14:48:39.554Z,9.1210,68,SYNTH
2026-03-12 14:48:40.198Z,9.1266,51,SYNTH
2026-03-12 14:48:41.553Z,9.1304,29,SYNTH
2026-03-12 14:48:42.345Z,9.1295,24,SYNTH
2026-03-12 14:48:43.394Z,9.1339,32,SYNTH
2026-03-12 14:48:44.237Z,9.1347,28,SYNTH
2026-03-12 14:48:45.334Z,9.1276,53,SYNTH
2026-03-12 14:48:46.537Z,9.1280,30,SYNTH
2026-03-12 14:48:47.517Z,9.1332,53,SYNTH
2026-03-12 14:48:48.342Z,9.1285,33,SYNTH
2026-03-12 14:48:49.227Z,9.1338,17,SYNTH
2026-03-12 14:48:50.883Z,9.1241,22,SYNTH
2026-03-12 14:48:51.259Z,9.1301,30,SYNTH
2026-03-12 14:48:52.595Z,9.1233,27,SYNTH
2026-03-12 14:48:53.177Z,9.1317,22,SYNTH
2026-03-12 14:48:54.380Z,9.1260,21,SYNTH
2026-03-12 14:48:55.633Z,9.1221,41,SYNTH
2026-03-12 14:48:56.525Z,9.1277,19,SYNTH
2026-03-12 14:48:57.754Z,9.1291,40,SYNTH
2026-03-12 14:48:58.575Z,9.1220,47,SYNTH
2026-03-12 14:48:59.223Z,9.1240,43,SYNTH
2026-03-12 14:49:00.046Z,9.1338,25,SYNTH
2026-03-12 14:49:01.369Z,9.1330,26,SYNTH
2026-03-12 14:49:02.823Z,9.1278,19,SYNTH
2026-03-12 14:49:03.032Z,9.1263,26,SYNTH
2026-03-12 14:49:04.223Z,9.1329,26,SYNTH
2026-03-12 14:49:05.246Z,9.1357,26,SYNTH
2026-03-12 14:49:06.587Z,9.1351,21,SYNTH
2026-03-12 14:49:07.475Z,9.1283,15,SYNTH
2026-03-12 14:49:08.001Z,9.1326,14,SYNTH
2026-03-12 14:49:09.868Z,9.1262,15,SYNTH
2026-03-12 14:49:10.237Z,9.1320,24,SYNTH
2026-03-12 14:49:11.152Z,9.1342,39,SYNTH
2026-03-12 14:49:12.820Z,9.1267,65,SYNTH
2026-03-12 14:49:13.500Z,9.1354,46,SYNTH
2026-03-12 14:49:14.726Z,9.1269,13,SYNTH
2026-03-12 14:49:15.584Z,9.1337,14,SYNTH
2026-03-12 14:49:16.103Z,9.1281,39,SYNTH
2026-03-12 14:49:17.055Z,9.1273,34,SYNTH
2026-03-12 14:49:18.506Z,9.1325,30,SYNTH
2026-03-12 14:49:19.045Z,9.1343,32,SYNTH
2026-03-12 14:49:20.365Z,9.1337,13,SYNTH
2026-03-12 14:49:21.307Z,9.1265,11,SYNTH
2026-03-12 14:49:22.820Z,9.1235,14,SYNTH
2026-03-12 14:49:23.525Z,9.1215,12,SYNTH
2026-03-12 14:49:24.024Z,9.1200,16,SYNTH
2026-03-12 14:49:25.802Z,9.1203,13,SYNTH
2026-03-12 14:49:26.476Z,9.1161,18,SYNTH
2026-03-12 14:49:27.363Z,9.1140,20,SYNTH
2026-03-12 14:49:28.297Z,9.1121,11,SYNTH
2026-03-12 14:49:29.350Z,9.1155,13,SYNTH
2026-03-12 14:49:30.442Z,9.1101,13,SYNTH
2026-03-12 14:49:31.310Z,9.1058,14,SYNTH
2026-03-12 14:49:32.406Z,9.1056,12,SYNTH
2026-03-12 14:49:33.021Z,9.1074,15,SYNTH
2026-03-12 14:49:34.367Z,9.1015,13,SYNTH
2026-03-12 14:49:35.706Z,9.1083,20,SYNTH
2026-03-12 14:49:36.078Z,9.1026,14,SYNTH
2026-03-12 14:49:37.312Z,9.0982,28,SYNTH
2026-03-12 14:49:38.764Z,9.1028,50,SYNTH
2026-03-12 14:49:39.324Z,9.1043,50,SYNTH
2026-03-12 14:49:40.710Z,9.0994,29,SYNTH
2026-03-12 14:49:41.484Z,9.1024,13,SYNTH
2026-03-12 14:49:42.639Z,9.1060,10,SYNTH
2026-03-12 14:49:43.150Z,9.1010,20,SYNTH
2026-03-12 14:49:44.846Z,9.1046,11,SYNTH
2026-03-12 14:49:45.829Z,9.1083,16,SYNTH
2026-03-12 14:49:46.028Z,9.1003,17,SYNTH
2026-03-12 14:49:47.140Z,9.1002,35,SYNTH
2026-03-12 14:49:48.201Z,9.1069,14,SYNTH
2026-03-12 14:49:49.574Z,9.1040,18,SYNTH
2026-03-12 14:49:50.560Z,9.1011,21,SYNTH
2026-03-12 14:49:51.134Z,9.1000,12,SYNTH
2026-03-12 14:49:52.680Z,9.1020,28,SYNTH
2026-03-12 14:49:53.808Z,9.0994,15,SYNTH
2026-03-12 14:49:54.351Z,9.1038,21,SYNTH
2026-03-12 14:49:55.396Z,9.0992,20,SYNTH
2026-03-12 14:49:56.273Z,9.1026,17,SYNTH
2026-03-12 14:49:57.112Z,9.0960,14,SYNTH
2026-03-12 14:49:58.711Z,9.1041,15,SYNTH
2026-03-12 14:49:59.043Z,9.0975,22,SYNTH
2026-03-12 14:50:00.642Z,9.0924,26,SYNTH
2026-03-12 14:50:01.412Z,9.0933,27,SYNTH
2026-03-12 14:50:02.561Z,9.0886,16,SYNTH
2026-03-12 14:50:03.887Z,9.0921,21,SYNTH
2026-03-12 14:50:04.090Z,9.0948,26,SYNTH
2026-03-12 14:50:05.165Z,9.0933,15,SYNTH
2026-03-12 14:50:06.163Z,9.0879,25,SYNTH
2026-03-12 14:50:07.515Z,9.0878,16,SYNTH
2026-03-12 14:50:08.687Z,9.0856,13,SYNTH
2026-03-12 14:50:09.017Z,9.0950,13,SYNTH
2026-03-12 14:50:10.308Z,9.0868,19,SYNTH
2026-03-12 14:50:11.753Z,9.0871,56,SYNTH
2026-03-12 14:50:12.623Z,9.0909,65,SYNTH
2026-03-12 14:50:13.740Z,9.0918,55,SYNTH
2026-03-12 14:50:14.212Z,9.0887,14,SYNTH
2026-03-12 14:50:15.519Z,9.0933,25,SYNTH
2026-03-12 14:50:16.514Z,9.0881,30,SYNTH
2026-03-12 14:50:17.141Z,9.0930,45,SYNTH
2026-03-12 14:50:18.425Z,9.0851,24,SYNTH
2026-03-12 14:50:19.775Z,9.0917,36,SYNTH
2026-03-12 14:50:20.203Z,9.0853,16,SYNTH
2026-03-12 14:50:21.166Z,9.0851,18,SYNTH
2026-03-12 14:50:22.027Z,9.0910,24,SYNTH
2026-03-12 14:50:23.619Z,9.0789,19,SYNTH
2026-03-12 14:50:24.053Z,9.0805,21,SYNTH
2026-03-12 14:50:25.445Z,9.0857,14,SYNTH
2026-03-12 14:50:26.310Z,9.0772,15,SYNTH
2026-03-12 14:50:27.559Z,9.0755,15,SYNTH
2026-03-12 14:50:28.859Z,9.0704,18,SYNTH
2026-03-12 14:50:29.594Z,9.0758,17,SYNTH
2026-03-12 14:50:30.505Z,9.0679,16,SYNTH
2026-03-12 14:50:31.087Z,9.0685,23,SYNTH
2026-03-12 14:50:32.510Z,9.0649,22,SYNTH
2026-03-12 14:50:33.145Z,9.0612,11,SYNTH
2026-03-12 14:50:34.077Z,9.0604,13,SYNTH
2026-03-12 14:50:35.603Z,9.0591,21,SYNTH
2026-03-12 14:50:36.418Z,9.0563,13,SYNTH
2026-03-12 14:50:37.636Z,9.0619,46,SYNTH
2026-03-12 14:50:38.449Z,9.0553,35,SYNTH
2026-03-12 14:50:39.197Z,9.0609,55,SYNTH
2026-03-12 14:50:40.429Z,9.0573,57,SYNTH
2026-03-12 14:50:41.807Z,9.0640,16,SYNTH
2026-03-12 14:50:42.712Z,9.0673,26,SYNTH
2026-03-12 14:50:43.247Z,9.0684,17,SYNTH
2026-03-12 14:50:44.038Z,9.0705,14,SYNTH
2026-03-12 14:50:45.662Z,9.0660,29,SYNTH
2026-03-12 14:50:46.044Z,9.0701,23,SYNTH
2026-03-12 14:50:47.309Z,9.0705,30,SYNTH
2026-03-12 14:50:48.406Z,9.0658,16,SYNTH
2026-03-12 14:50:49.859Z,9.0731,29,SYNTH
2026-03-12 14:50:50.386Z,9.0681,27,SYNTH
2026-03-12 14:50:51.268Z,9.0716,18,SYNTH
2026-03-12 14:50:52.615Z,9.0740,16,SYNTH
2026-03-12 14:50:53.086Z,9.0746,14,SYNTH
2026-03-12 14:50:54.467Z,9.0775,28,SYNTH
2026-03-12 14:50:55.216Z,9.0746,33,SYNTH
2026-03-12 14:50:56.600Z,9.0785,27,SYNTH
2026-03-12 14:50:57.852Z,9.0798,24,SYNTH
2026-03-12 14:50:58.684Z,9.0825,28,SYNTH
2026-03-12 14:50:59.313Z,9.0778,21,SYNTH
2026-03-12 14:51:00.744Z,9.0537,29,SYNTH
2026-03-12 14:51:01.398Z,9.0516,23,SYNTH
2026-03-12 14:51:02.053Z,9.0537,15,SYNTH
2026-03-12 14:51:03.865Z,9.0552,21,SYNTH
2026-03-12 14:51:04.138Z,9.0560,20,SYNTH
2026-03-12 14:51:05.899Z,9.0583,21,SYNTH
2026-03-12 14:51:06.287Z,9.0612,11,SYNTH
2026-03-12 14:51:07.756Z,9.0634,24,SYNTH
2026-03-12 14:51:08.307Z,9.0627,23,SYNTH
2026-03-12 14:51:09.301Z,9.0672,20,SYNTH
2026-03-12 14:51:10.826Z,9.0608,20,SYNTH
2026-03-12 14:51:11.381Z,9.0700,25,SYNTH
2026-03-12 14:51:12.235Z,9.0706,34,SYNTH
2026-03-12 14:51:13.632Z,9.0657,25,SYNTH
2026-03-12 14:51:14.708Z,9.0624,12,SYNTH
2026-03-12 14:51:15.726Z,9.0593,9,SYNTH
2026-03-12 14:51:16.004Z,9.0580,22,SYNTH
2026-03-12 14:51:17.675Z,9.0627,21,SYNTH
2026-03-12 14:51:18.419Z,9.0625,22,SYNTH
2026-03-12 14:51:19.882Z,9.0630,33,SYNTH
2026-03-12 14:51:20.876Z,9.0542,14,SYNTH
2026-03-12 14:51:21.370Z,9.0549,17,SYNTH
2026-03-12 14:51:22.144Z,9.0603,8,SYNTH
2026-03-12 14:51:23.649Z,9.0584,13,SYNTH
2026-03-12 14:51:24.569Z,9.0509,12,SYNTH
2026-03-12 14:51:25.748Z,9.0504,17,SYNTH
2026-03-12 14:51:26.698Z,9.0529,17,SYNTH
2026-03-12 14:51:27.026Z,9.0493,15,SYNTH
2026-03-12 14:51:28.221Z,9.0471,13,SYNTH
2026-03-12 14:51:29.474Z,9.0531,7,SYNTH
2026-03-12 14:51:30.774Z,9.0444,16,SYNTH
2026-03-12 14:51:31.146Z,9.0465,11,SYNTH
2026-03-12 14:51:32.082Z,9.0495,18,SYNTH
2026-03-12 14:51:33.313Z,9.0447,18,SYNTH
2026-03-12 14:51:34.202Z,9.0438,16,SYNTH
2026-03-12 14:51:35.156Z,9.0429,18,SYNTH
2026-03-12 14:51:36.119Z,9.0417,8,SYNTH
2026-03-12 14:51:37.783Z,9.0386,22,SYNTH
2026-03-12 14:51:38.748Z,9.0404,33,SYNTH
2026-03-12 14:51:39.646Z,9.0413,42,SYNTH
2026-03-12 14:51:40.443Z,9.0389,24,SYNTH
2026-03-12 14:51:41.358Z,9.0382,15,SYNTH
2026-03-12 14:51:42.194Z,9.0424,16,SYNTH
2026-03-12 14:51:43.511Z,9.0355,20,SYNTH
2026-03-12 14:51:44.028Z,9.0414,10,SYNTH
2026-03-12 14:51:45.643Z,9.0369,21,SYNTH
2026-03-12 14:51:46.084Z,9.0433,28,SYNTH
2026-03-12 14:51:47.246Z,9.0434,23,SYNTH
2026-03-12 14:51:48.017Z,9.0452,20,SYNTH
2026-03-12 14:51:49.823Z,9.0459,13,SYNTH
2026-03-12 14:51:50.011Z,9.0412,17,SYNTH
2026-03-12 14:51:51.044Z,9.0383,21,SYNTH
2026-03-12 14:51:52.416Z,9.0437,13,SYNTH
2026-03-12 14:51:53.067Z,9.0381,14,SYNTH
2026-03-12 14:51:54.542Z,9.0403,24,SYNTH
2026-03-12 14:51:55.515Z,9.0426,12,SYNTH
2026-03-12 14:51:56.460Z,9.0354,21,SYNTH
2026-03-12 14:51:57.800Z,9.0418,22,SYNTH
2026-03-12 14:51:58.678Z,9.0381,16,SYNTH
2026-03-12 14:51:59.395Z,9.0428,24,SYNTH
2026-03-12 14:52:00.426Z,9.0682,26,SYNTH
2026-03-12 14:52:01.379Z,9.0687,28,SYNTH
2026-03-12 14:52:02.378Z,9.0619,30,SYNTH
2026-03-12 14:52:03.078Z,9.0699,29,SYNTH
2026-03-12 14:52:04.854Z,9.0631,21,SYNTH
2026-03-12 14:52:05.850Z,9.0684,13,SYNTH
2026-03-12 14:52:06.600Z,9.0617,23,SYNTH
2026-03-12 14:52:07.531Z,9.0683,17,SYNTH
2026-03-12 14:52:08.609Z,9.0679,24,SYNTH
2026-03-12 14:52:09.035Z,9.0705,12,SYNTH
2026-03-12 14:52:10.058Z,9.0641,11,SYNTH
2026-03-12 14:52:11.643Z,9.0623,45,SYNTH
2026-03-12 14:52:12.773Z,9.0679,34,SYNTH
2026-03-12 14:52:13.612Z,9.0670,42,SYNTH
2026-03-12 14:52:14.303Z,9.0675,23,SYNTH
2026-03-12 14:52:15.091Z,9.0646,21,SYNTH
2026-03-12 14:52:16.544Z,9.0692,40,SYNTH
2026-03-12 14:52:17.711Z,9.0647,25,SYNTH
2026-03-12 14:52:18.883Z,9.0609,19,SYNTH
2026-03-12 14:52:19.062Z,9.0690,27,SYNTH
2026-03-12 14:52:20.316Z,9.0603,19,SYNTH
2026-03-12 14:52:21.890Z,9.0648,21,SYNTH
2026-03-12 14:52:22.639Z,9.0586,11,SYNTH
2026-03-12 14:52:23.028Z,9.0653,12,SYNTH
2026-03-12 14:52:24.572Z,9.0595,18,SYNTH
2026-03-12 14:52:25.717Z,9.0576,10,SYNTH
2026-03-12 14:52:26.568Z,9.0547,16,SYNTH
2026-03-12 14:52:27.245Z,9.0619,15,SYNTH
2026-03-12 14:52:28.870Z,9.0575,14,SYNTH
2026-03-12 14:52:29.472Z,9.0503,21,SYNTH
2026-03-12 14:52:30.081Z,9.0553,12,SYNTH
2026-03-12 14:52:31.745Z,9.0586,16,SYNTH
2026-03-12 14:52:32.344Z,9.0517,12,SYNTH
2026-03-12 14:52:33.132Z,9.0585,20,SYNTH
2026-03-12 14:52:34.001Z,9.0468,14,SYNTH
2026-03-12 14:52:35.226Z,9.0553,12,SYNTH
2026-03-12 14:52:36.118Z,9.0513,14,SYNTH
2026-03-12 14:52:37.425Z,9.0476,45,SYNTH
2026-03-12 14:52:38.359Z,9.0515,34,SYNTH
2026-03-12 14:52:39.362Z,9.0469,50,SYNTH
2026-03-12 14:52:40.763Z,9.0523,47,SYNTH
2026-03-12 14:52:41.814Z,9.0483,18,SYNTH
2026-03-12 14:52:42.226Z,9.0533,14,SYNTH
2026-03-12 14:52:43.767Z,9.0535,16,SYNTH
2026-03-12 14:52:44.340Z,9.0553,14,SYNTH
2026-03-12 14:52:45.414Z,9.0502,34,SYNTH
2026-03-12 14:52:46.476Z,9.0568,19,SYNTH
2026-03-12 14:52:47.596Z,9.0461,34,SYNTH
2026-03-12 14:52:48.076Z,9.0526,11,SYNTH
2026-03-12 14:52:49.680Z,9.0485,23,SYNTH
2026-03-12 14:52:50.494Z,9.0482,15,SYNTH
2026-03-12 14:52:51.689Z,9.0487,17,SYNTH
2026-03-12 14:52:52.740Z,9.0468,12,SYNTH
2026-03-12 14:52:53.415Z,9.0564,24,SYNTH
2026-03-12 14:52:54.305Z,9.0472,29,SYNTH
2026-03-12 14:52:55.386Z,9.0480,25,SYNTH
2026-03-12 14:52:56.012Z,9.0519,24,SYNTH
2026-03-12 14:52:57.423Z,9.0444,25,SYNTH
2026-03-12 14:52:58.656Z,9.0452,17,SYNTH
2026-03-12 14:52:59.597Z,9.0531,21,SYNTH
2026-03-12 14:53:00.519Z,9.0529,19,SYNTH
2026-03-12 14:53:01.381Z,9.0451,21,SYNTH
2026-03-12 14:53:02.044Z,9.0475,14,SYNTH
2026-03-12 14:53:03.757Z,9.0519,14,SYNTH
2026-03-12 14:53:04.809Z,9.0456,13,SYNTH
2026-03-12 14:53:05.134Z,9.0535,17,SYNTH
2026-03-12 14:53:06.115Z,9.0477,11,SYNTH
2026-03-12 14:53:07.426Z,9.0551,15,SYNTH
2026-03-12 14:53:08.868Z,9.0480,14,SYNTH
2026-03-12 14:53:09.495Z,9.0452,10,SYNTH
2026-03-12 14:53:10.718Z,9.0455,17,SYNTH
2026-03-12 14:53:11.448Z,9.0509,32,SYNTH
2026-03-12 14:53:12.526Z,9.0538,38,SYNTH
2026-03-12 14:53:13.701Z,9.0526,34,SYNTH
2026-03-12 14:53:14.521Z,9.0473,12,SYNTH
2026-03-12 14:53:15.430Z,9.0537,18,SYNTH
2026-03-12 14:53:16.435Z,9.0481,24,SYNTH
2026-03-12 14:53:17.422Z,9.0482,27,SYNTH
2026-03-12 14:53:18.235Z,9.0457,19,SYNTH
2026-03-12 14:53:19.249Z,9.0544,23,SYNTH
2026-03-12 14:53:20.465Z,9.0474,9,SYNTH
2026-03-12 14:53:21.711Z,9.0537,11,SYNTH
2026-03-12 14:53:22.801Z,9.0513,11,SYNTH
2026-03-12 14:53:23.198Z,9.0541,13,SYNTH
2026-03-12 14:53:24.578Z,9.0552,9,SYNTH
2026-03-12 14:53:25.855Z,9.0539,7,SYNTH
2026-03-12 14:53:26.744Z,9.0626,7,SYNTH
2026-03-12 14:53:27.444Z,9.0556,14,SYNTH
2026-03-12 14:53:28.282Z,9.0620,9,SYNTH
2026-03-12 14:53:29.437Z,9.0672,14,SYNTH
2026-03-12 14:53:30.303Z,9.0663,10,SYNTH
2026-03-12 14:53:31.712Z,9.0625,9,SYNTH
2026-03-12 14:53:32.536Z,9.0633,8,SYNTH
2026-03-12 14:53:33.159Z,9.0670,15,SYNTH
2026-03-12 14:53:34.071Z,9.0674,7,SYNTH
2026-03-12 14:53:35.788Z,9.0710,10,SYNTH
2026-03-12 14:53:36.107Z,9.0658,15,SYNTH
2026-03-12 14:53:37.889Z,9.0701,24,SYNTH
2026-03-12 14:53:38.477Z,9.0669,20,SYNTH
2026-03-12 14:53:39.107Z,9.0717,25,SYNTH
2026-03-12 14:53:40.362Z,9.0675,37,SYNTH
2026-03-12 14:53:41.624Z,9.0698,11,SYNTH
2026-03-12 14:53:42.511Z,9.0711,7,SYNTH
2026-03-12 14:53:43.090Z,9.0638,16,SYNTH
2026-03-12 14:53:44.788Z,9.0698,9,SYNTH
2026-03-12 14:53:45.154Z,9.0653,14,SYNTH
2026-03-12 14:53:46.789Z,9.0658,15,SYNTH
2026-03-12 14:53:47.164Z,9.0662,27,SYNTH
2026-03-12 14:53:48.428Z,9.0634,16,SYNTH
2026-03-12 14:53:49.687Z,9.0717,17,SYNTH
2026-03-12 14:53:50.392Z,9.0656,18,SYNTH
2026-03-12 14:53:51.645Z,9.0726,12,SYNTH
2026-03-12 14:53:52.885Z,9.0665,15,SYNTH
2026-03-12 14:53:53.816Z,9.0642,17,SYNTH
2026-03-12 14:53:54.130Z,9.0722,21,SYNTH
2026-03-12 14:53:55.730Z,9.0663,12,SYNTH
2026-03-12 14:53:56.784Z,9.0659,13,SYNTH
2026-03-12 14:53:57.893Z,9.0732,19,SYNTH
2026-03-12 14:53:58.474Z,9.0682,11,SYNTH
2026-03-12 14:53:59.294Z,9.0727,13,SYNTH
2026-03-12 14:54:00.890Z,9.0502,22,SYNTH
2026-03-12 14:54:01.777Z,9.0476,11,SYNTH
2026-03-12 14:54:02.742Z,9.0534,23,SYNTH
2026-03-12 14:54:03.683Z,9.0478,22,SYNTH
2026-03-12 14:54:04.255Z,9.0530,11,SYNTH
2026-03-12 14:54:05.822Z,9.0526,14,SYNTH
2026-03-12 14:54:06.197Z,9.0486,15,SYNTH
2026-03-12 14:54:07.723Z,9.0540,9,SYNTH
2026-03-12 14:54:08.668Z,9.0481,15,SYNTH
2026-03-12 14:54:09.070Z,9.0527,18,SYNTH
2026-03-12 14:54:10.046Z,9.0467,14,SYNTH
2026-03-12 14:54:11.346Z,9.0505,30,SYNTH
2026-03-12 14:54:12.442Z,9.0529,22,SYNTH
2026-03-12 14:54:13.044Z,9.0462,31,SYNTH
2026-03-12 14:54:14.847Z,9.0485,14,SYNTH
2026-03-12 14:54:15.253Z,9.0543,12,SYNTH
2026-03-12 14:54:16.859Z,9.0483,29,SYNTH
2026-03-12 14:54:17.400Z,9.0521,26,SYNTH
2026-03-12 14:54:18.397Z,9.0476,20,SYNTH
2026-03-12 14:54:19.635Z,9.0552,26,SYNTH
2026-03-12 14:54:20.465Z,9.0484,16,SYNTH
2026-03-12 14:54:21.233Z,9.0527,10,SYNTH
2026-03-12 14:54:22.208Z,9.0573,9,SYNTH
2026-03-12 14:54:23.734Z,9.0628,8,SYNTH
2026-03-12 14:54:24.760Z,9.0622,13,SYNTH
2026-03-12 14:54:25.381Z,9.0635,9,SYNTH
2026-03-12 14:54:26.499Z,9.0691,10,SYNTH
2026-03-12 14:54:27.013Z,9.0709,11,SYNTH
2026-03-12 14:54:28.668Z,9.0760,13,SYNTH
2026-03-12 14:54:29.484Z,9.0804,10,SYNTH
2026-03-12 14:54:30.456Z,9.0853,14,SYNTH
2026-03-12 14:54:31.317Z,9.0875,12,SYNTH
2026-03-12 14:54:32.569Z,9.0938,15,SYNTH
2026-03-12 14:54:33.646Z,9.0935,7,SYNTH
2026-03-12 14:54:34.104Z,9.0968,7,SYNTH
2026-03-12 14:54:35.837Z,9.0968,7,SYNTH
2026-03-12 14:54:36.819Z,9.1001,12,SYNTH
2026-03-12 14:54:37.885Z,9.1008,22,SYNTH
2026-03-12 14:54:38.671Z,9.1022,36,SYNTH
2026-03-12 14:54:39.195Z,9.1040,38,SYNTH
2026-03-12 14:54:40.182Z,9.0965,38,SYNTH
2026-03-12 14:54:41.599Z,9.1032,9,SYNTH
2026-03-12 14:54:42.665Z,9.0940,16,SYNTH
2026-03-12 14:54:43.228Z,9.1023,8,SYNTH
2026-03-12 14:54:44.498Z,9.0932,16,SYNTH
2026-03-12 14:54:45.144Z,9.0993,14,SYNTH
2026-03-12 14:54:46.472Z,9.0945,11,SYNTH
2026-03-12 14:54:47.753Z,9.0991,25,SYNTH
2026-03-12 14:54:48.107Z,9.1022,17,SYNTH
2026-03-12 14:54:49.090Z,9.0933,15,SYNTH
2026-03-12 14:54:50.148Z,9.1010,16,SYNTH
2026-03-12 14:54:51.401Z,9.0931,19,SYNTH
2026-03-12 14:54:52.333Z,9.0984,12,SYNTH
2026-03-12 14:54:53.844Z,9.1000,15,SYNTH
2026-03-12 14:54:54.250Z,9.0952,14,SYNTH
2026-03-12 14:54:55.628Z,9.1006,16,SYNTH
2026-03-12 14:54:56.873Z,9.1032,21,SYNTH
2026-03-12 14:54:57.484Z,9.1027,21,SYNTH
2026-03-12 14:54:58.477Z,9.0970,13,SYNTH
2026-03-12 14:54:59.681Z,9.1002,23,SYNTH
2026-03-12 14:57:00.176Z,9.0974,3,SYNTH
2026-03-12 14:57:01.394Z,9.0937,1,SYNTH
2026-03-12 14:57:02.056Z,9.0902,2,SYNTH
2026-03-12 14:57:03.702Z,9.0896,1,SYNTH
2026-03-12 14:57:04.400Z,9.0970,2,SYNTH
2026-03-12 14:57:05.142Z,9.0953,1,SYNTH
2026-03-12 14:57:06.617Z,9.0980,1,SYNTH
2026-03-12 14:57:07.003Z,9.0932,1,SYNTH
2026-03-12 14:57:08.717Z,9.0957,2,SYNTH
2026-03-12 14:57:09.087Z,9.0915,2,SYNTH
2026-03-12 14:57:10.701Z,9.0920,2,SYNTH
2026-03-12 14:57:11.420Z,9.0979,4,SYNTH
2026-03-12 14:57:12.418Z,9.0913,4,SYNTH
2026-03-12 14:57:13.330Z,9.0981,3,SYNTH
2026-03-12 14:57:14.614Z,9.0934,2,SYNTH
2026-03-12 14:57:15.730Z,9.1001,2,SYNTH
2026-03-12 14:57:16.317Z,9.0907,2,SYNTH
2026-03-12 14:57:17.714Z,9.1002,3,SYNTH
2026-03-12 14:57:18.824Z,9.0937,1,SYNTH
2026-03-12 14:57:19.488Z,9.0947,2,SYNTH
2026-03-12 14:57:20.542Z,9.0996,1,SYNTH
2026-03-12 14:57:21.716Z,9.0934,1,SYNTH
2026-03-12 14:57:22.570Z,9.0974,2,SYNTH
2026-03-12 14:57:23.400Z,9.0928,1,SYNTH
2026-03-12 14:57:24.191Z,9.0914,1,SYNTH
2026-03-12 14:57:25.034Z,9.0995,1,SYNTH
2026-03-12 14:57:26.476Z,9.0928,2,SYNTH
2026-03-12 14:57:27.687Z,9.0989,1,SYNTH
2026-03-12 14:57:28.172Z,9.0929,1,SYNTH
2026-03-12 14:57:29.808Z,9.0930,1,SYNTH
2026-03-12 14:57:30.159Z,9.0989,2,SYNTH
2026-03-12 14:57:31.364Z,9.0920,1,SYNTH
2026-03-12 14:57:32.682Z,9.0966,2,SYNTH
2026-03-12 14:57:33.530Z,9.0905,1,SYNTH
2026-03-12 14:57:34.146Z,9.0949,2,SYNTH
2026-03-12 14:57:35.001Z,9.0918,2,SYNTH
2026-03-12 14:57:36.280Z,9.0996,1,SYNTH
2026-03-12 14:57:37.050Z,9.0955,4,SYNTH
2026-03-12 14:57:38.325Z,9.0940,4,SYNTH
2026-03-12 14:57:39.292Z,9.0983,3,SYNTH
2026-03-12 14:57:40.334Z,9.0996,4,SYNTH
2026-03-12 14:57:41.555Z,9.0922,1,SYNTH
2026-03-12 14:57:42.159Z,9.0904,1,SYNTH
2026-03-12 14:57:43.448Z,9.0950,2,SYNTH
2026-03-12 14:57:44.517Z,9.0990,1,SYNTH
2026-03-12 14:57:45.222Z,9.0924,2,SYNTH
2026-03-12 14:57:46.414Z,9.0962,3,SYNTH
2026-03-12 14:57:47.769Z,9.0916,2,SYNTH
2026-03-12 14:57:48.516Z,9.0917,2,SYNTH
2026-03-12 14:57:49.867Z,9.0945,1,SYNTH
2026-03-12 14:57:50.644Z,9.0962,2,SYNTH
2026-03-12 14:57:51.091Z,9.0924,2,SYNTH
2026-03-12 14:57:52.124Z,9.0906,2,SYNTH
2026-03-12 14:57:53.356Z,9.0918,2,SYNTH
2026-03-12 14:57:54.116Z,9.0914,1,SYNTH
2026-03-12 14:57:55.340Z,9.1004,2,SYNTH
2026-03-12 14:57:56.481Z,9.0909,1,SYNTH
2026-03-12 14:57:57.180Z,9.0990,3,SYNTH
2026-03-12 14:57:58.623Z,9.0999,2,SYNTH
2026-03-12 14:57:59.857Z,9.0922,1,SYNTH
2026-03-12 14:58:00.643Z,9.0706,19,SYNTH
2026-03-12 14:58:01.773Z,9.0676,12,SYNTH
2026-03-12 14:58:02.522Z,9.0654,10,SYNTH
2026-03-12 14:58:03.298Z,9.0720,20,SYNTH
2026-03-12 14:58:04.165Z,9.0716,12,SYNTH
2026-03-12 14:58:05.354Z,9.0745,16,SYNTH
2026-03-12 14:58:06.470Z,9.0744,20,SYNTH
2026-03-12 14:58:07.101Z,9.0683,14,SYNTH
2026-03-12 14:58:08.587Z,9.0677,14,SYNTH
2026-03-12 14:58:09.222Z,9.0716,15,SYNTH
2026-03-12 14:58:10.236Z,9.0714,11,SYNTH
2026-03-12 14:58:11.376Z,9.0677,25,SYNTH
2026-03-12 14:58:12.182Z,9.0727,31,SYNTH
2026-03-12 14:58:13.781Z,9.0664,33,SYNTH
