TimestampUtc,Price,Size,Exchange
2026-03-12 19:07:56.454Z,1.3259,1,SYNTH
2026-03-12 19:07:57.434Z,1.3253,1,SYNTH
2026-03-12 19:07:58.585Z,1.3243,1,SYNTH
2026-03-12 19:07:59.079Z,1.3250,1,SYNTH
2026-03-12 19:08:00.632Z,1.3226,1,SYNTH
2026-03-12 19:08:01.450Z,1.3234,1,SYNTH
2026-03-12 19:08:02.765Z,1.3222,1,SYNTH
2026-03-12 19:08:03.538Z,1.3213,1,SYNTH
2026-03-12 19:08:04.184Z,1.3219,1,SYNTH
2026-03-12 19:08:05.144Z,1.3215,1,SYNTH
2026-03-12 19:08:06.813Z,1.3196,1,SYNTH
2026-03-12 19:08:07.071Z,1.3190,1,SYNTH
2026-03-12 19:08:08.144Z,1.3197,1,SYNTH
2026-03-12 19:08:09.579Z,1.3214,1,SYNTH
2026-03-12 19:08:10.460Z,1.3191,1,SYNTH
2026-03-12 19:08:11.399Z,1.3218,1,SYNTH
2026-03-12 19:08:12.555Z,1.3192,1,SYNTH
2026-03-12 19:08:13.642Z,1.3206,1,SYNTH
2026-03-12 19:08:14.248Z,1.3206,1,SYNTH
2026-03-12 19:08:15.481Z,1.3185,1,SYNTH
2026-03-12 19:08:16.136Z,1.3215,1,SYNTH
2026-03-12 19:08:17.324Z,1.3198,1,SYNTH
2026-03-12 19:08:18.746Z,1.3195,1,SYNTH
2026-03-12 19:08:19.769Z,1.3207,1,SYNTH
2026-03-12 19:08:20.556Z,1.3189,1,SYNTH
2026-03-12 19:08:21.327Z,1.3205,1,SYNTH
2026-03-12 19:08:22.220Z,1.3221,1,SYNTH
2026-03-12 19:08:23.204Z,1.3212,1,SYNTH
2026-03-12 19:08:24.272Z,1.3189,1,SYNTH
2026-03-12 19:08:25.507Z,1.3187,1,SYNTH
2026-03-12 19:08:26.869Z,1.3217,1,SYNTH
2026-03-12 19:08:27.564Z,1.3182,1,SYNTH
2026-03-12 19:08:28.082Z,1.3186,1,SYNTH
2026-03-12 19:08:29.673Z,1.3183,1,SYNTH
2026-03-12 19:08:30.231Z,1.3217,1,SYNTH
2026-03-12 19:08:31.579Z,1.3195,1,SYNTH
2026-03-12 19:08:32.607Z,1.3181,1,SYNTH
2026-03-12 19:07:33.194Z,1.3303,1,SYNTH
2026-03-12 19:07:34.506Z,1.3283,1,SYNTH
2026-03-12 19:07:35.574Z,1.3306,2,SYNTH
2026-03-12 19:07:36.289Z,1.3296,2,SYNTH
2026-03-12 19:07:37.628Z,1.3304,2,SYNTH
2026-03-12 19:07:38.566Z,1.3314,1,SYNTH
2026-03-12 19:07:39.594Z,1.3316,2,SYNTH
2026-03-12 19:07:40.111Z,1.3286,1,SYNTH
2026-03-12 19:07:41.846Z,1.3302,1,SYNTH
2026-03-12 19:07:42.806Z,1.3311,1,SYNTH
2026-03-12 19:07:43.865Z,1.3295,1,SYNTH
2026-03-12 19:07:44.048Z,1.3318,3,SYNTH
2026-03-12 19:07:45.627Z,1.3302,3,SYNTH
2026-03-12 19:07:46.575Z,1.3293,2,SYNTH
2026-03-12 19:07:47.447Z,1.3309,1,SYNTH
2026-03-12 19:07:48.011Z,1.3293,1,SYNTH
2026-03-12 19:07:49.597Z,1.3316,3,SYNTH
2026-03-12 19:07:50.762Z,1.3291,1,SYNTH
2026-03-12 19:07:51.335Z,1.3315,1,SYNTH
2026-03-12 19:07:52.313Z,1.3288,2,SYNTH
2026-03-12 19:07:53.387Z,1.3275,1,SYNTH
2026-03-12 19:07:54.338Z,1.3287,1,SYNTH
2026-03-12 19:07:55.208Z,1.3268,1,SYNTH
2026-03-12 19:07:56.557Z,1.3288,1,SYNTH
2026-03-12 19:07:57.876Z,1.3260,1,SYNTH
2026-03-12 19:07:58.097Z,1.3250,1,SYNTH
2026-03-12 19:07:59.238Z,1.3251,1,SYNTH
2026-03-12 19:08:00.270Z,1.3245,1,SYNTH
2026-03-12 19:08:01.232Z,1.3240,1,SYNTH
2026-03-12 19:08:02.223Z,1.3226,1,SYNTH
2026-03-12 19:08:03.101Z,1.3231,1,SYNTH
2026-03-12 19:08:04.867Z,1.3228,1,SYNTH
2026-03-12 19:08:05.671Z,1.3214,1,SYNTH
2026-03-12 19:08:06.779Z,1.3196,1,SYNTH
2026-03-12 19:08:07.089Z,1.3213,1,SYNTH
2026-03-12 19:08:08.393Z,1.3190,1,SYNTH
2026-03-12 19:08:09.520Z,1.3198,1,SYNTH
2026-03-12 19:08:10.898Z,1.3186,3,SYNTH
2026-03-12 19:08:11.898Z,1.3214,1,SYNTH
2026-03-12 19:08:12.895Z,1.3215,2,SYNTH
2026-03-12 19:08:13.474Z,1.3180,3,SYNTH
2026-03-12 19:08:14.427Z,1.3210,1,SYNTH
2026-03-12 19:08:15.129Z,1.3191,1,SYNTH
2026-03-12 19:08:16.719Z,1.3221,1,SYNTH
2026-03-12 19:08:17.894Z,1.3188,1,SYNTH
2026-03-12 19:08:18.687Z,1.3209,1,SYNTH
2026-03-12 19:08:19.594Z,1.3198,2,SYNTH
2026-03-12 19:08:20.890Z,1.3217,1,SYNTH
2026-03-12 19:08:21.730Z,1.3215,1,SYNTH
2026-03-12 19:08:22.083Z,1.3187,2,SYNTH
2026-03-12 19:08:23.437Z,1.3224,1,SYNTH
2026-03-12 19:08:24.217Z,1.3193,1,SYNTH
2026-03-12 19:08:25.008Z,1.3196,2,SYNTH
2026-03-12 19:08:26.578Z,1.3191,1,SYNTH
2026-03-12 19:08:27.573Z,1.3220,2,SYNTH
2026-03-12 19:08:28.179Z,1.3198,1,SYNTH
2026-03-12 19:08:29.780Z,1.3188,2,SYNTH
2026-03-12 19:08:30.438Z,1.3205,1,SYNTH
2026-03-12 19:08:31.096Z,1.3212,1,SYNTH
2026-03-12 19:08:32.222Z,1.3192,2,SYNTH
2026-03-12 19:07:33.410Z,1.3317,1,SYNTH
2026-03-12 19:07:34.866Z,1.3304,1,SYNTH
2026-03-12 19:07:35.561Z,1.3293,1,SYNTH
2026-03-12 19:07:36.448Z,1.3285,1,SYNTH
2026-03-12 19:07:37.854Z,1.3321,1,SYNTH
2026-03-12 19:07:38.234Z,1.3312,1,SYNTH
2026-03-12 19:07:39.424Z,1.3298,1,SYNTH
2026-03-12 19:07:40.144Z,1.3298,1,SYNTH
2026-03-12 19:07:41.552Z,1.3279,1,SYNTH
2026-03-12 19:07:42.231Z,1.3290,1,SYNTH
2026-03-12 19:07:43.542Z,1.3294,1,SYNTH
2026-03-12 19:07:44.593Z,1.3312,1,SYNTH
2026-03-12 19:07:45.838Z,1.3294,1,SYNTH
2026-03-12 19:07:46.864Z,1.3290,1,SYNTH
2026-03-12 19:07:47.168Z,1.3292,1,SYNTH
2026-03-12 19:07:48.873Z,1.3317,1,SYNTH
2026-03-12 19:07:49.325Z,1.3297,1,SYNTH
2026-03-12 19:07:50.071Z,1.3281,1,SYNTH
2026-03-12 19:07:51.412Z,1.3316,1,SYNTH
2026-03-12 19:07:52.139Z,1.3301,1,SYNTH
2026-03-12 19:07:53.469Z,1.3285,1,SYNTH
2026-03-12 19:07:54.736Z,1.3294,1,SYNTH
2026-03-12 19:07:55.039Z,1.3277,1,SYNTH
2026-03-12 19:07:56.777Z,1.3306,1,SYNTH
2026-03-12 19:07:57.042Z,1.3272,1,SYNTH
2026-03-12 19:07:58.119Z,1.3280,1,SYNTH
2026-03-12 19:07:59.046Z,1.3267,1,SYNTH
2026-03-12 19:08:00.346Z,1.3260,1,SYNTH
2026-03-12 19:08:01.773Z,1.3261,1,SYNTH
2026-03-12 19:08:02.358Z,1.3252,1,SYNTH
2026-03-12 19:08:03.278Z,1.3267,1,SYNTH
2026-03-12 19:08:04.347Z,1.3250,1,SYNTH
2026-03-12 19:08:05.624Z,1.3258,1,SYNTH
2026-03-12 19:08:06.032Z,1.3255,1,SYNTH
2026-03-12 19:08:07.872Z,1.3251,1,SYNTH
2026-03-12 19:08:08.214Z,1.3270,1,SYNTH
2026-03-12 19:08:09.677Z,1.3236,1,SYNTH
2026-03-12 19:08:10.676Z,1.3266,1,SYNTH
2026-03-12 19:08:11.813Z,1.3260,1,SYNTH
2026-03-12 19:08:12.198Z,1.3233,1,SYNTH
2026-03-12 19:08:13.285Z,1.3232,1,SYNTH
2026-03-12 19:08:14.358Z,1.3268,1,SYNTH
2026-03-12 19:08:15.171Z,1.3265,1,SYNTH
2026-03-12 19:08:16.140Z,1.3259,1,SYNTH
2026-03-12 19:08:17.834Z,1.3254,1,SYNTH
2026-03-12 19:08:18.594Z,1.3243,1,SYNTH
2026-03-12 19:08:19.770Z,1.3262,1,SYNTH
2026-03-12 19:08:20.459Z,1.3250,1,SYNTH
2026-03-12 19:08:21.033Z,1.3266,1,SYNTH
2026-03-12 19:08:22.345Z,1.3258,1,SYNTH
2026-03-12 19:08:23.704Z,1.3235,1,SYNTH
2026-03-12 19:08:24.152Z,1.3261,1,SYNTH
2026-03-12 19:08:25.759Z,1.3272,1,SYNTH
2026-03-12 19:08:26.786Z,1.3255,1,SYNTH
2026-03-12 19:08:27.301Z,1.3231,1,SYNTH
2026-03-12 19:08:28.050Z,1.3263,1,SYNTH
2026-03-12 19:08:29.461Z,1.3245,1,SYNTH
2026-03-12 19:08:30.286Z,1.3255,1,SYNTH
2026-03-12 19:08:31.776Z,1.3231,1,SYNTH
2026-03-12 19:08:32.131Z,1.3265,1,SYNTH
2026-03-12 19:07:33.021Z,1.3213,1,SYNTH
2026-03-12 19:07:34.885Z,1.3197,1,SYNTH
2026-03-12 19:07:35.769Z,1.3213,1,SYNTH
2026-03-12 19:07:36.102Z,1.3206,1,SYNTH
2026-03-12 19:07:37.669Z,1.3185,1,SYNTH
2026-03-12 19:07:38.299Z,1.3211,1,SYNTH
2026-03-12 19:07:39.816Z,1.3205,1,SYNTH
2026-03-12 19:07:40.390Z,1.3190,1,SYNTH
2026-03-12 19:07:41.792Z,1.3219,1,SYNTH
2026-03-12 19:07:42.736Z,1.3206,1,SYNTH
2026-03-12 19:07:43.834Z,1.3189,1,SYNTH
2026-03-12 19:07:44.740Z,1.3183,1,SYNTH
2026-03-12 19:07:45.715Z,1.3204,1,SYNTH
2026-03-12 19:07:46.866Z,1.3185,1,SYNTH
2026-03-12 19:07:47.785Z,1.3185,1,SYNTH
2026-03-12 19:07:48.725Z,1.3213,1,SYNTH
2026-03-12 19:07:49.345Z,1.3192,1,SYNTH
2026-03-12 19:07:50.439Z,1.3210,1,SYNTH
2026-03-12 19:07:51.336Z,1.3217,1,SYNTH
2026-03-12 19:07:52.260Z,1.3220,1,SYNTH
2026-03-12 19:07:53.837Z,1.3212,1,SYNTH
2026-03-12 19:07:54.221Z,1.3219,1,SYNTH
2026-03-12 19:07:55.735Z,1.3228,1,SYNTH
2026-03-12 19:07:56.000Z,1.3226,1,SYNTH
2026-03-12 19:07:57.627Z,1.3239,1,SYNTH
2026-03-12 19:07:58.655Z,1.3248,1,SYNTH
2026-03-12 19:07:59.614Z,1.3250,1,SYNTH
2026-03-12 19:08:00.534Z,1.3255,1,SYNTH
2026-03-12 19:08:01.879Z,1.3260,1,SYNTH
2026-03-12 19:08:02.859Z,1.3274,1,SYNTH
2026-03-12 19:08:03.011Z,1.3272,1,SYNTH
2026-03-12 19:08:04.232Z,1.3284,1,SYNTH
2026-03-12 19:08:05.795Z,1.3278,1,SYNTH
2026-03-12 19:08:06.442Z,1.3289,1,SYNTH
2026-03-12 19:08:07.796Z,1.3298,1,SYNTH
2026-03-12 19:08:08.203Z,1.3308,1,SYNTH
2026-03-12 19:08:09.560Z,1.3315,1,SYNTH
2026-03-12 19:08:10.399Z,1.3307,1,SYNTH
2026-03-12 19:08:11.579Z,1.3290,1,SYNTH
2026-03-12 19:08:12.401Z,1.3306,1,SYNTH
2026-03-12 19:08:13.115Z,1.3294,1,SYNTH
2026-03-12 19:08:14.331Z,1.3299,1,SYNTH
2026-03-12 19:08:15.010Z,1.3294,1,SYNTH
2026-03-12 19:08:16.400Z,1.3279,1,SYNTH
2026-03-12 19:08:17.055Z,1.3305,1,SYNTH
2026-03-12 19:08:18.163Z,1.3272,1,SYNTH
2026-03-12 19:08:19.457Z,1.3276,1,SYNTH
2026-03-12 19:08:20.379Z,1.3295,1,SYNTH
2026-03-12 19:08:21.446Z,1.3293,1,SYNTH
2026-03-12 19:08:22.845Z,1.3261,1,SYNTH
2026-03-12 19:08:23.812Z,1.3282,1,SYNTH
2026-03-12 19:08:24.378Z,1.3266,1,SYNTH
2026-03-12 19:08:25.398Z,1.3257,1,SYNTH
2026-03-12 19:08:26.359Z,1.3257,1,SYNTH
2026-03-12 19:08:27.137Z,1.3244,1,SYNTH
2026-03-12 19:08:28.201Z,1.3254,1,SYNTH
2026-03-12 19:08:29.231Z,1.3237,1,SYNTH
2026-03-12 19:08:30.258Z,1.3258,1,SYNTH
2026-03-12 19:08:31.195Z,1.3232,1,SYNTH
2026-03-12 19:08:32.761Z,1.3269,1,SYNTH
2026-03-12 19:07:33.719Z,1.3266,1,SYNTH
2026-03-12 19:07:34.607Z,1.3232,1,SYNTH
2026-03-12 19:07:35.312Z,1.3238,1,SYNTH
2026-03-12 19:07:36.029Z,1.3256,1,SYNTH
2026-03-12 19:07:37.233Z,1.3232,1,SYNTH
2026-03-12 19:07:38.787Z,1.3230,1,SYNTH
2026-03-12 19:07:39.390Z,1.3217,1,SYNTH
2026-03-12 19:07:40.621Z,1.3202,1,SYNTH
2026-03-12 19:07:41.831Z,1.3197,1,SYNTH
2026-03-12 19:07:42.521Z,1.3188,1,SYNTH
2026-03-12 19:07:43.619Z,1.3198,1,SYNTH
2026-03-12 19:07:44.815Z,1.3197,2,SYNTH
2026-03-12 19:07:45.213Z,1.3214,2,SYNTH
2026-03-12 19:07:46.236Z,1.3201,1,SYNTH
2026-03-12 19:07:47.617Z,1.3220,1,SYNTH
2026-03-12 19:07:48.339Z,1.3216,1,SYNTH
2026-03-12 19:07:49.524Z,1.3219,1,SYNTH
2026-03-12 19:07:50.348Z,1.3229,1,SYNTH
2026-03-12 19:07:51.420Z,1.3237,1,SYNTH
2026-03-12 19:07:52.043Z,1.3215,1,SYNTH
2026-03-12 19:07:53.022Z,1.3235,1,SYNTH
2026-03-12 19:07:54.721Z,1.3209,1,SYNTH
2026-03-12 19:07:55.858Z,1.3233,1,SYNTH
2026-03-12 19:07:56.087Z,1.3239,1,SYNTH
2026-03-12 19:07:57.154Z,1.3251,1,SYNTH
2026-03-12 19:07:58.792Z,1.3257,1,SYNTH
2026-03-12 19:07:59.330Z,1.3251,1,SYNTH
2026-03-12 19:08:00.138Z,1.3260,1,SYNTH
2026-03-12 19:08:01.843Z,1.3271,1,SYNTH
2026-03-12 19:08:02.064Z,1.3284,1,SYNTH
2026-03-12 19:08:03.896Z,1.3285,1,SYNTH
2026-03-12 19:08:04.892Z,1.3286,1,SYNTH
2026-03-12 19:08:05.828Z,1.3303,1,SYNTH
2026-03-12 19:08:06.799Z,1.3290,1,SYNTH
2026-03-12 19:08:07.333Z,1.3295,1,SYNTH
2026-03-12 19:08:08.260Z,1.3307,1,SYNTH
2026-03-12 19:08:09.238Z,1.3311,1,SYNTH
2026-03-12 19:08:10.842Z,1.3305,1,SYNTH
2026-03-12 19:08:11.522Z,1.3287,2,SYNTH
2026-03-12 19:08:12.707Z,1.3313,1,SYNTH
2026-03-12 19:08:13.079Z,1.3310,2,SYNTH
2026-03-12 19:08:14.244Z,1.3286,1,SYNTH
2026-03-12 19:08:15.629Z,1.3283,1,SYNTH
2026-03-12 19:08:16.264Z,1.3273,1,SYNTH
2026-03-12 19:08:17.770Z,1.3309,1,SYNTH
2026-03-12 19:08:18.707Z,1.3284,1,SYNTH
2026-03-12 19:08:19.636Z,1.3301,1,SYNTH
2026-03-12 19:08:20.280Z,1.3280,1,SYNTH
2026-03-12 19:08:21.245Z,1.3306,1,SYNTH
2026-03-12 19:08:22.163Z,1.3299,1,SYNTH
2026-03-12 19:08:23.860Z,1.3290,1,SYNTH
2026-03-12 19:08:24.372Z,1.3306,1,SYNTH
2026-03-12 19:08:25.868Z,1.3309,1,SYNTH
2026-03-12 19:08:26.057Z,1.3298,1,SYNTH
2026-03-12 19:08:27.405Z,1.3315,1,SYNTH
2026-03-12 19:08:28.354Z,1.3284,1,SYNTH
2026-03-12 19:08:29.651Z,1.3310,1,SYNTH
2026-03-12 19:08:30.262Z,1.3299,1,SYNTH
2026-03-12 19:08:31.127Z,1.3312,1,SYNTH
2026-03-12 19:08:32.151Z,1.3291,1,SYNTH
2026-03-12 19:07:33.653Z,1.3314,1,SYNTH
2026-03-12 19:07:34.114Z,1.3302,1,SYNTH
2026-03-12 19:07:35.802Z,1.3318,1,SYNTH
2026-03-12 19:07:36.435Z,1.3288,1,SYNTH
2026-03-12 19:07:37.395Z,1.3309,1,SYNTH
2026-03-12 19:07:38.493Z,1.3299,1,SYNTH
2026-03-12 19:07:39.780Z,1.3314,1,SYNTH
2026-03-12 19:07:40.234Z,1.3286,1,SYNTH
2026-03-12 19:07:41.270Z,1.3288,1,SYNTH
2026-03-12 19:07:42.566Z,1.3303,1,SYNTH
2026-03-12 19:07:43.724Z,1.3280,1,SYNTH
2026-03-12 19:07:44.554Z,1.3305,1,SYNTH
2026-03-12 19:07:45.077Z,1.3306,1,SYNTH
2026-03-12 19:07:46.074Z,1.3292,1,SYNTH
2026-03-12 19:07:47.651Z,1.3280,1,SYNTH
2026-03-12 19:07:48.306Z,1.3315,1,SYNTH
2026-03-12 19:07:49.126Z,1.3284,1,SYNTH
2026-03-12 19:07:50.894Z,1.3297,1,SYNTH
2026-03-12 19:07:51.235Z,1.3305,1,SYNTH
2026-03-12 19:07:52.570Z,1.3284,1,SYNTH
2026-03-12 19:07:53.522Z,1.3304,1,SYNTH
2026-03-12 19:07:54.416Z,1.3292,1,SYNTH
2026-03-12 19:07:55.097Z,1.3272,1,SYNTH
2026-03-12 19:07:56.746Z,1.3265,1,SYNTH
2026-03-12 19:07:57.812Z,1.3261,1,SYNTH
2026-03-12 19:07:58.469Z,1.3258,1,SYNTH
2026-03-12 19:07:59.386Z,1.3246,1,SYNTH
2026-03-12 19:08:00.464Z,1.3253,1,SYNTH
2026-03-12 19:08:01.313Z,1.3246,1,SYNTH
2026-03-12 19:08:02.156Z,1.3232,1,SYNTH
2026-03-12 19:08:03.214Z,1.3224,1,SYNTH
2026-03-12 19:08:04.128Z,1.3222,1,SYNTH
2026-03-12 19:08:05.101Z,1.3208,1,SYNTH
2026-03-12 19:08:06.604Z,1.3206,1,SYNTH
2026-03-12 19:08:07.131Z,1.3206,1,SYNTH
2026-03-12 19:08:08.603Z,1.3191,1,SYNTH
2026-03-12 19:08:09.004Z,1.3185,1,SYNTH
2026-03-12 19:08:10.496Z,1.3224,1,SYNTH
2026-03-12 19:08:11.640Z,1.3191,1,SYNTH
2026-03-12 19:08:12.588Z,1.3180,1,SYNTH
2026-03-12 19:08:13.469Z,1.3209,1,SYNTH
2026-03-12 19:08:14.461Z,1.3220,1,SYNTH
2026-03-12 19:08:15.738Z,1.3224,1,SYNTH
2026-03-12 19:08:16.362Z,1.3226,1,SYNTH
2026-03-12 19:08:17.874Z,1.3227,1,SYNTH
2026-03-12 19:08:18.663Z,1.3218,1,SYNTH
2026-03-12 19:08:19.821Z,1.3206,1,SYNTH
2026-03-12 19:08:20.608Z,1.3231,1,SYNTH
2026-03-12 19:08:21.766Z,1.3221,1,SYNTH
2026-03-12 19:08:22.530Z,1.3202,1,SYNTH
2026-03-12 19:08:23.595Z,1.3229,1,SYNTH
2026-03-12 19:08:24.874Z,1.3237,1,SYNTH
2026-03-12 19:08:25.136Z,1.3251,1,SYNTH
2026-03-12 19:08:26.478Z,1.3214,1,SYNTH
2026-03-12 19:08:27.055Z,1.3260,1,SYNTH
2026-03-12 19:08:28.362Z,1.3244,1,SYNTH
2026-03-12 19:08:29.098Z,1.3258,1,SYNTH
2026-03-12 19:08:30.479Z,1.3261,1,SYNTH
2026-03-12 19:08:31.460Z,1.3260,1,SYNTH
2026-03-12 19:08:32.228Z,1.3262,1,SYNTH
2026-03-12 19:07:33.759Z,1.3255,1,SYNTH
2026-03-12 19:07:34.469Z,1.3228,1,SYNTH
2026-03-12 19:07:35.114Z,1.3230,1,SYNTH
2026-03-12 19:07:36.599Z,1.3231,1,SYNTH
2026-03-12 19:07:37.303Z,1.3231,1,SYNTH
2026-03-12 19:07:38.567Z,1.3216,1,SYNTH
2026-03-12 19:07:39.076Z,1.3215,1,SYNTH
2026-03-12 19:07:40.895Z,1.3216,1,SYNTH
2026-03-12 19:07:41.266Z,1.3196,1,SYNTH
2026-03-12 19:07:42.462Z,1.3203,1,SYNTH
2026-03-12 19:07:43.827Z,1.3218,1,SYNTH
2026-03-12 19:07:44.530Z,1.3195,1,SYNTH
2026-03-12 19:07:45.328Z,1.3198,1,SYNTH
2026-03-12 19:07:46.292Z,1.3211,1,SYNTH
2026-03-12 19:07:47.656Z,1.3208,1,SYNTH
2026-03-12 19:07:48.701Z,1.3208,1,SYNTH
2026-03-12 19:07:49.838Z,1.3219,1,SYNTH
2026-03-12 19:07:50.237Z,1.3209,1,SYNTH
2026-03-12 19:07:51.799Z,1.3221,1,SYNTH
2026-03-12 19:07:52.610Z,1.3228,1,SYNTH
2026-03-12 19:07:53.512Z,1.3218,1,SYNTH
2026-03-12 19:07:54.505Z,1.3241,1,SYNTH
2026-03-12 19:07:55.455Z,1.3238,1,SYNTH
2026-03-12 19:07:56.174Z,1.3244,1,SYNTH
2026-03-12 19:07:57.673Z,1.3245,1,SYNTH
2026-03-12 19:07:58.569Z,1.3245,1,SYNTH
2026-03-12 19:07:59.495Z,1.3256,1,SYNTH
2026-03-12 19:08:00.167Z,1.3266,1,SYNTH
2026-03-12 19:08:01.480Z,1.3266,1,SYNTH
2026-03-12 19:08:02.760Z,1.3269,1,SYNTH
2026-03-12 19:08:03.616Z,1.3290,1,SYNTH
2026-03-12 19:08:04.286Z,1.3286,1,SYNTH
2026-03-12 19:08:05.006Z,1.3289,1,SYNTH
2026-03-12 19:08:06.713Z,1.3298,1,SYNTH
2026-03-12 19:08:07.264Z,1.3294,1,SYNTH
2026-03-12 19:08:08.492Z,1.3307,1,SYNTH
2026-03-12 19:08:09.653Z,1.3313,1,SYNTH
2026-03-12 19:08:10.115Z,1.3305,1,SYNTH
2026-03-12 19:08:11.335Z,1.3314,1,SYNTH
2026-03-12 19:08:12.497Z,1.3288,1,SYNTH
2026-03-12 19:08:13.546Z,1.3295,1,SYNTH
2026-03-12 19:08:14.002Z,1.3307,1,SYNTH
2026-03-12 19:08:15.611Z,1.3315,1,SYNTH
2026-03-12 19:08:16.406Z,1.3280,1,SYNTH
2026-03-12 19:08:17.805Z,1.3299,1,SYNTH
2026-03-12 19:08:18.669Z,1.3286,1,SYNTH
2026-03-12 19:08:19.249Z,1.3319,1,SYNTH
2026-03-12 19:08:20.095Z,1.3291,1,SYNTH
2026-03-12 19:08:21.129Z,1.3285,1,SYNTH
2026-03-12 19:08:22.310Z,1.3277,1,SYNTH
2026-03-12 19:08:23.612Z,1.3307,1,SYNTH
2026-03-12 19:08:24.551Z,1.3304,1,SYNTH
2026-03-12 19:08:25.672Z,1.3279,1,SYNTH
2026-03-12 19:08:26.896Z,1.3310,1,SYNTH
2026-03-12 19:08:27.529Z,1.3303,1,SYNTH
2026-03-12 19:08:28.843Z,1.3296,1,SYNTH
2026-03-12 19:08:29.811Z,1.3319,1,SYNTH
2026-03-12 19:08:30.644Z,1.3286,1,SYNTH
2026-03-12 19:08:31.779Z,1.3321,1,SYNTH
2026-03-12 19:08:32.674Z,1.3290,1,SYNTH
2026-03-12 19:07:33.795Z,1.3301,1,SYNTH
2026-03-12 19:07:34.376Z,1.3288,1,SYNTH
2026-03-12 19:07:35.119Z,1.3302,1,SYNTH
2026-03-12 19:07:36.228Z,1.3312,1,SYNTH
2026-03-12 19:07:37.806Z,1.3291,1,SYNTH
2026-03-12 19:07:38.318Z,1.3306,1,SYNTH
2026-03-12 19:07:39.577Z,1.3292,1,SYNTH
2026-03-12 19:07:40.329Z,1.3313,1,SYNTH
2026-03-12 19:07:41.889Z,1.3281,1,SYNTH
2026-03-12 19:07:42.299Z,1.3283,1,SYNTH
2026-03-12 19:07:43.132Z,1.3322,1,SYNTH
2026-03-12 19:07:44.440Z,1.3292,1,SYNTH
2026-03-12 19:07:45.718Z,1.3315,1,SYNTH
2026-03-12 19:07:46.752Z,1.3314,1,SYNTH
2026-03-12 19:07:47.364Z,1.3312,1,SYNTH
2026-03-12 19:07:48.160Z,1.3308,1,SYNTH
2026-03-12 19:07:49.420Z,1.3303,1,SYNTH
2026-03-12 19:07:50.897Z,1.3283,1,SYNTH
2026-03-12 19:07:51.889Z,1.3295,1,SYNTH
2026-03-12 19:07:52.044Z,1.3304,1,SYNTH
2026-03-12 19:07:53.003Z,1.3316,1,SYNTH
2026-03-12 19:07:54.553Z,1.3292,1,SYNTH
2026-03-12 19:07:55.129Z,1.3276,1,SYNTH
2026-03-12 19:07:56.097Z,1.3278,1,SYNTH
2026-03-12 19:07:57.869Z,1.3273,1,SYNTH
2026-03-12 19:07:58.685Z,1.3259,1,SYNTH
2026-03-12 19:07:59.371Z,1.3248,1,SYNTH
2026-03-12 19:08:00.842Z,1.3244,1,SYNTH
2026-03-12 19:08:01.384Z,1.3252,1,SYNTH
2026-03-12 19:08:02.743Z,1.3234,1,SYNTH
2026-03-12 19:08:03.819Z,1.3222,1,SYNTH
2026-03-12 19:08:04.818Z,1.3206,1,SYNTH
2026-03-12 19:08:05.065Z,1.3210,1,SYNTH
2026-03-12 19:08:06.463Z,1.3203,1,SYNTH
2026-03-12 19:08:07.458Z,1.3198,1,SYNTH
2026-03-12 19:08:08.802Z,1.3202,1,SYNTH
2026-03-12 19:08:09.223Z,1.3194,1,SYNTH
2026-03-12 19:08:10.474Z,1.3187,1,SYNTH
2026-03-12 19:08:11.611Z,1.3207,1,SYNTH
2026-03-12 19:08:12.449Z,1.3211,1,SYNTH
2026-03-12 19:08:13.500Z,1.3207,1,SYNTH
2026-03-12 19:08:14.462Z,1.3212,1,SYNTH
2026-03-12 19:08:15.570Z,1.3222,1,SYNTH
2026-03-12 19:08:16.547Z,1.3224,1,SYNTH
2026-03-12 19:08:17.277Z,1.3219,1,SYNTH
2026-03-12 19:08:18.264Z,1.3229,1,SYNTH
2026-03-12 19:08:19.715Z,1.3218,1,SYNTH
2026-03-12 19:08:20.017Z,1.3190,1,SYNTH
2026-03-12 19:08:21.198Z,1.3227,1,SYNTH
2026-03-12 19:08:22.352Z,1.3203,1,SYNTH
2026-03-12 19:08:23.023Z,1.3188,1,SYNTH
2026-03-12 19:08:24.610Z,1.3227,1,SYNTH
2026-03-12 19:08:25.429Z,1.3194,1,SYNTH
2026-03-12 19:08:26.190Z,1.3220,1,SYNTH
2026-03-12 19:08:27.550Z,1.3194,1,SYNTH
2026-03-12 19:08:28.586Z,1.3210,1,SYNTH
2026-03-12 19:08:29.657Z,1.3199,1,SYNTH
2026-03-12 19:08:30.506Z,1.3192,1,SYNTH
2026-03-12 19:08:31.436Z,1.3214,1,SYNTH
2026-03-12 19:08:32.186Z,1.3191,1,SYNTH
2026-03-12 19:07:33.258Z,1.3230,1,SYNTH
2026-03-12 19:07:34.174Z,1.3231,1,SYNTH
2026-03-12 19:07:35.541Z,1.3238,1,SYNTH
2026-03-12 19:07:36.756Z,1.3239,1,SYNTH
2026-03-12 19:07:37.236Z,1.3252,1,SYNTH
2026-03-12 19:07:38.725Z,1.3247,1,SYNTH
2026-03-12 19:07:39.620Z,1.3275,1,SYNTH
2026-03-12 19:07:40.678Z,1.3281,1,SYNTH
2026-03-12 19:07:41.684Z,1.3287,1,SYNTH
