TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-11 17:34:47.698Z,3.4545,3.4639,100,100,27.2
2026-03-11 17:34:48.043Z,3.4551,3.4651,100,100,28.9
2026-03-11 17:34:49.435Z,3.4548,3.4656,100,100,31.2
2026-03-11 17:34:50.039Z,3.4539,3.4655,100,100,33.5
2026-03-11 17:34:51.386Z,3.4556,3.4642,100,100,24.9
2026-03-11 17:34:52.451Z,3.4552,3.4648,100,100,27.7
2026-03-11 17:34:53.582Z,3.4554,3.4658,100,100,30.1
2026-03-11 17:34:54.618Z,3.4546,3.4662,100,100,33.5
2026-03-11 17:34:55.883Z,3.4534,3.4650,100,100,33.5
2026-03-11 17:34:56.374Z,3.4548,3.4668,100,100,34.7
2026-03-11 17:34:57.362Z,3.4545,3.4657,100,100,32.4
2026-03-11 17:34:58.578Z,3.4541,3.4651,100,100,31.8
2026-03-11 17:34:59.576Z,3.4549,3.4651,100,100,29.5
2026-03-11 17:42:00.734Z,3.4854,3.4946,100,100,26.4
2026-03-11 17:42:01.116Z,3.4842,3.4962,100,100,34.4
2026-03-11 17:42:02.535Z,3.4838,3.4946,100,100,31.0
2026-03-11 17:42:03.381Z,3.4843,3.4945,100,100,29.2
2026-03-11 17:42:04.019Z,3.4848,3.4962,100,100,32.7
2026-03-11 17:42:05.411Z,3.4835,3.4955,100,100,34.4
2026-03-11 17:42:06.706Z,3.4840,3.4962,100,100,35.0
2026-03-11 17:42:07.582Z,3.4846,3.4950,100,100,29.8
2026-03-11 17:42:08.471Z,3.4845,3.4961,100,100,33.2
2026-03-11 17:42:09.404Z,3.4862,3.4952,100,100,25.8
2026-03-11 17:42:10.657Z,3.4854,3.4940,100,100,24.6
2026-03-11 17:42:11.099Z,3.4835,3.4951,100,100,33.2
2026-03-11 17:42:12.266Z,3.4839,3.4951,100,100,32.1
2026-03-11 17:42:13.588Z,3.4846,3.4962,100,100,33.2
2026-03-11 17:42:14.786Z,3.4855,3.4949,100,100,26.9
2026-03-11 17:42:15.180Z,3.4845,3.4957,100,100,32.1
2026-03-11 17:42:16.216Z,3.4849,3.4953,100,100,29.8
2026-03-11 17:42:17.647Z,3.4839,3.4945,100,100,30.4
2026-03-11 17:42:18.743Z,3.4859,3.4957,100,100,28.1
2026-03-11 17:42:19.688Z,3.4842,3.4946,100,100,29.8
2026-03-11 17:42:20.596Z,3.4851,3.4937,100,100,24.6
2026-03-11 17:42:21.362Z,3.4847,3.4957,100,100,31.5
2026-03-11 17:42:22.289Z,3.4841,3.4957,100,100,33.2
2026-03-11 17:42:23.647Z,3.4840,3.4942,100,100,29.2
2026-03-11 17:42:24.117Z,3.4855,3.4947,100,100,26.4
2026-03-11 17:42:25.565Z,3.4854,3.4944,100,100,25.8
2026-03-11 17:42:26.676Z,3.4857,3.4953,100,100,27.5
2026-03-11 17:42:27.078Z,3.4835,3.4949,100,100,32.7
2026-03-11 17:42:28.072Z,3.4846,3.4954,100,100,30.9
2026-03-11 17:42:29.870Z,3.4847,3.4945,100,100,28.1
2026-03-11 17:42:30.285Z,3.4860,3.4944,100,100,24.1
2026-03-11 17:42:31.432Z,3.4859,3.4945,100,100,24.6
2026-03-11 17:42:32.135Z,3.4861,3.4949,100,100,25.2
2026-03-11 17:42:33.898Z,3.4855,3.4945,100,100,25.8
2026-03-11 17:42:34.044Z,3.4858,3.4952,100,100,26.9
2026-03-11 17:42:35.495Z,3.4844,3.4944,100,100,28.7
2026-03-11 17:42:36.202Z,3.4849,3.4943,100,100,26.9
2026-03-11 17:42:37.632Z,3.4849,3.4937,100,100,25.2
2026-03-11 17:42:38.863Z,3.4850,3.4954,100,100,29.8
2026-03-11 17:42:39.807Z,3.4841,3.4959,100,100,33.8
2026-03-11 17:42:40.699Z,3.4857,3.4955,100,100,28.1
2026-03-11 17:42:41.043Z,3.4840,3.4950,100,100,31.5
2026-03-11 17:42:42.091Z,3.4852,3.4938,100,100,24.6
2026-03-11 17:42:43.750Z,3.4844,3.4964,100,100,34.4
2026-03-11 17:42:44.748Z,3.4849,3.4945,100,100,27.5
2026-03-11 17:42:45.524Z,3.4849,3.4941,100,100,26.4
2026-03-11 17:42:46.553Z,3.4841,3.4955,100,100,32.7
2026-03-11 17:42:47.768Z,3.4857,3.4947,100,100,25.8
2026-03-11 17:42:48.105Z,3.4838,3.4946,100,100,31.0
2026-03-11 17:42:49.720Z,3.4850,3.4964,100,100,32.7
2026-03-11 17:42:50.015Z,3.4864,3.4950,100,100,24.6
2026-03-11 17:42:51.410Z,3.4847,3.4955,100,100,30.9
2026-03-11 17:42:52.676Z,3.4849,3.4957,100,100,30.9
2026-03-11 17:42:53.285Z,3.4865,3.4947,100,100,23.5
2026-03-11 17:42:54.544Z,3.4865,3.4945,100,100,22.9
2026-03-11 17:42:55.220Z,3.4839,3.4957,100,100,33.8
2026-03-11 17:42:56.846Z,3.4843,3.4947,100,100,29.8
2026-03-11 17:42:57.434Z,3.4849,3.4935,100,100,24.6
2026-03-11 17:42:58.208Z,3.4856,3.4948,100,100,26.4
2026-03-11 17:42:59.416Z,3.4839,3.4961,100,100,35.0
2026-03-11 17:44:00.083Z,3.4892,3.5008,100,100,33.2
2026-03-11 17:44:01.788Z,3.4887,3.4997,100,100,31.5
2026-03-11 17:44:02.548Z,3.4892,3.4996,100,100,29.8
2026-03-11 17:44:03.134Z,3.4884,3.5000,100,100,33.2
2026-03-11 17:44:04.425Z,3.4900,3.5010,100,100,31.5
2026-03-11 17:44:05.666Z,3.4904,3.5012,100,100,30.9
2026-03-11 17:44:06.558Z,3.4899,3.5015,100,100,33.2
2026-03-11 17:44:07.130Z,3.4893,3.4999,100,100,30.3
2026-03-11 17:44:08.686Z,3.4900,3.5004,100,100,29.8
2026-03-11 17:44:09.477Z,3.4900,3.4990,100,100,25.8
2026-03-11 17:44:10.857Z,3.4898,3.5010,100,100,32.0
2026-03-11 17:44:11.455Z,3.4899,3.5007,100,100,30.9
2026-03-11 17:44:12.179Z,3.4908,3.5006,100,100,28.0
2026-03-11 17:44:13.634Z,3.4894,3.4994,100,100,28.6
2026-03-11 17:44:14.580Z,3.4892,3.4994,100,100,29.2
2026-03-11 17:44:15.860Z,3.4904,3.4990,100,100,24.6
2026-03-11 17:44:16.509Z,3.4900,3.4996,100,100,27.5
2026-03-11 17:44:17.835Z,3.4900,3.5014,100,100,32.6
2026-03-11 17:44:18.398Z,3.4886,3.5004,100,100,33.8
2026-03-11 17:44:19.332Z,3.4886,3.5002,100,100,33.2
2026-03-11 17:44:20.170Z,3.4895,3.4995,100,100,28.6
2026-03-11 17:44:21.382Z,3.4887,3.5007,100,100,34.3
2026-03-11 17:44:22.353Z,3.4889,3.4997,100,100,30.9
2026-03-11 17:44:23.748Z,3.4887,3.5011,100,100,35.5
2026-03-11 17:44:24.883Z,3.4913,3.4997,100,100,24.0
2026-03-11 17:44:25.773Z,3.4908,3.5002,100,100,26.9
2026-03-11 17:44:26.049Z,3.4887,3.5003,100,100,33.2
2026-03-11 17:44:27.055Z,3.4895,3.5021,100,100,36.0
2026-03-11 17:44:28.862Z,3.4898,3.4994,100,100,27.5
2026-03-11 17:44:29.713Z,3.4892,3.4998,100,100,30.3
2026-03-11 17:44:30.335Z,3.4903,3.4997,100,100,26.9
2026-03-11 17:44:31.126Z,3.4915,3.4999,100,100,24.0
2026-03-11 17:44:32.077Z,3.4901,3.4989,100,100,25.2
2026-03-11 17:44:33.578Z,3.4898,3.4986,100,100,25.2
2026-03-11 17:44:34.803Z,3.4905,3.5009,100,100,29.8
2026-03-11 17:44:35.661Z,3.4891,3.5011,100,100,34.3
2026-03-11 17:44:36.220Z,3.4894,3.4992,100,100,28.0
2026-03-11 17:44:37.679Z,3.4890,3.5010,100,100,34.3
2026-03-11 17:44:38.020Z,3.4905,3.5003,100,100,28.0
2026-03-11 17:44:39.808Z,3.4899,3.4989,100,100,25.8
2026-03-11 17:44:40.579Z,3.4903,3.5013,100,100,31.5
2026-03-11 17:44:41.868Z,3.4893,3.5001,100,100,30.9
2026-03-11 17:44:42.225Z,3.4884,3.5002,100,100,33.8
2026-03-11 17:44:43.674Z,3.4894,3.4990,100,100,27.5
2026-03-11 17:44:44.672Z,3.4897,3.5001,100,100,29.8
2026-03-11 17:44:45.463Z,3.4910,3.4992,100,100,23.5
2026-03-11 17:44:46.511Z,3.4904,3.5004,100,100,28.6
2026-03-11 17:44:47.611Z,3.4890,3.5004,100,100,32.6
2026-03-11 17:44:48.167Z,3.4900,3.4996,100,100,27.5
2026-03-11 17:44:49.103Z,3.4911,3.4995,100,100,24.0
2026-03-11 17:44:50.473Z,3.4884,3.5008,100,100,35.5
2026-03-11 17:44:51.106Z,3.4898,3.4988,100,100,25.8
2026-03-11 17:44:52.833Z,3.4896,3.4994,100,100,28.0
2026-03-11 17:44:53.730Z,3.4905,3.4999,100,100,26.9
2026-03-11 17:44:54.013Z,3.4905,3.5001,100,100,27.5
2026-03-11 17:44:55.335Z,3.4904,3.4990,100,100,24.6
2026-03-11 17:44:56.401Z,3.4914,3.5002,100,100,25.2
2026-03-11 17:44:57.512Z,3.4900,3.5008,100,100,30.9
2026-03-11 17:44:58.436Z,3.4885,3.5005,100,100,34.3
2026-03-11 17:44:59.684Z,3.4907,3.4993,100,100,24.6
2026-03-11 17:49:00.352Z,3.5152,3.5248,100,100,27.3
2026-03-11 17:49:01.377Z,3.5147,3.5243,100,100,27.3
2026-03-11 17:49:02.160Z,3.5149,3.5245,100,100,27.3
2026-03-11 17:49:03.486Z,3.5150,3.5238,100,100,25.0
2026-03-11 17:49:04.196Z,3.5141,3.5247,100,100,30.1
2026-03-11 17:49:05.839Z,3.5136,3.5254,100,100,33.5
2026-03-11 17:49:06.807Z,3.5147,3.5255,100,100,30.7
2026-03-11 17:49:07.367Z,3.5154,3.5258,100,100,29.5
2026-03-11 17:49:08.716Z,3.5133,3.5251,100,100,33.5
2026-03-11 17:49:09.697Z,3.5153,3.5257,100,100,29.5
2026-03-11 17:49:10.501Z,3.5148,3.5252,100,100,29.5
2026-03-11 17:49:11.670Z,3.5149,3.5261,100,100,31.8
2026-03-11 17:49:12.436Z,3.5145,3.5259,100,100,32.4
2026-03-11 17:49:13.520Z,3.5151,3.5261,100,100,31.2
2026-03-11 17:49:14.885Z,3.5154,3.5258,100,100,29.5
2026-03-11 17:49:15.402Z,3.5155,3.5241,100,100,24.4
2026-03-11 17:49:16.446Z,3.5139,3.5245,100,100,30.1
2026-03-11 17:49:17.309Z,3.5154,3.5248,100,100,26.7
2026-03-11 17:49:18.619Z,3.5136,3.5252,100,100,33.0
2026-03-11 17:49:19.867Z,3.5140,3.5246,100,100,30.1
2026-03-11 17:49:20.053Z,3.5159,3.5259,100,100,28.4
2026-03-11 17:49:21.859Z,3.5131,3.5259,100,100,36.4
2026-03-11 17:49:22.628Z,3.5146,3.5268,100,100,34.7
2026-03-11 17:49:23.812Z,3.5139,3.5249,100,100,31.3
2026-03-11 17:49:24.308Z,3.5149,3.5253,100,100,29.5
2026-03-11 17:49:25.165Z,3.5149,3.5253,100,100,29.5
2026-03-11 17:49:26.710Z,3.5146,3.5252,100,100,30.1
2026-03-11 17:49:27.172Z,3.5151,3.5235,100,100,23.9
2026-03-11 17:49:28.330Z,3.5155,3.5237,100,100,23.3
2026-03-11 17:49:29.709Z,3.5164,3.5252,100,100,25.0
2026-03-11 17:49:30.344Z,3.5146,3.5256,100,100,31.2
2026-03-11 17:49:31.488Z,3.5163,3.5247,100,100,23.9
2026-03-11 17:49:32.335Z,3.5158,3.5244,100,100,24.4
2026-03-11 17:49:33.073Z,3.5148,3.5248,100,100,28.4
2026-03-11 17:49:34.756Z,3.5154,3.5244,100,100,25.6
2026-03-11 17:49:35.285Z,3.5141,3.5255,100,100,32.4
2026-03-11 17:49:36.103Z,3.5160,3.5242,100,100,23.3
2026-03-11 17:49:37.103Z,3.5132,3.5256,100,100,35.2
2026-03-11 17:49:38.120Z,3.5140,3.5256,100,100,33.0
2026-03-11 17:49:39.239Z,3.5139,3.5259,100,100,34.1
2026-03-11 17:49:40.301Z,3.5144,3.5260,100,100,33.0
2026-03-11 17:49:41.122Z,3.5139,3.5251,100,100,31.8
2026-03-11 17:49:42.627Z,3.5156,3.5260,100,100,29.5
2026-03-11 17:49:43.321Z,3.5142,3.5264,100,100,34.7
2026-03-11 17:49:44.088Z,3.5152,3.5244,100,100,26.1
2026-03-11 17:49:45.880Z,3.5146,3.5236,100,100,25.6
2026-03-11 17:49:46.318Z,3.5145,3.5259,100,100,32.4
2026-03-11 17:49:47.230Z,3.5138,3.5256,100,100,33.5
2026-03-11 17:49:48.351Z,3.5150,3.5264,100,100,32.4
2026-03-11 17:49:49.604Z,3.5160,3.5248,100,100,25.0
2026-03-11 17:49:50.244Z,3.5130,3.5254,100,100,35.2
2026-03-11 17:49:51.066Z,3.5155,3.5237,100,100,23.3
2026-03-11 17:49:52.874Z,3.5140,3.5258,100,100,33.5
2026-03-11 17:49:53.877Z,3.5162,3.5246,100,100,23.9
2026-03-11 17:49:54.428Z,3.5130,3.5254,100,100,35.2
2026-03-11 17:49:55.327Z,3.5146,3.5252,100,100,30.1
2026-03-11 17:49:56.731Z,3.5147,3.5247,100,100,28.4
2026-03-11 17:49:57.372Z,3.5144,3.5246,100,100,29.0
2026-03-11 17:49:58.216Z,3.5145,3.5257,100,100,31.8
2026-03-11 17:49:59.446Z,3.5143,3.5257,100,100,32.4
2026-03-11 17:53:00.561Z,3.5042,3.5158,100,100,33.0
2026-03-11 17:53:01.700Z,3.5060,3.5150,100,100,25.6
2026-03-11 17:53:02.737Z,3.5052,3.5138,100,100,24.5
2026-03-11 17:53:03.564Z,3.5056,3.5138,100,100,23.4
2026-03-11 17:53:04.634Z,3.5058,3.5148,100,100,25.6
2026-03-11 17:53:05.478Z,3.5050,3.5156,100,100,30.2
2026-03-11 17:53:06.860Z,3.5060,3.5156,100,100,27.3
2026-03-11 17:53:07.120Z,3.5046,3.5146,100,100,28.5
2026-03-11 17:53:08.661Z,3.5058,3.5142,100,100,23.9
2026-03-11 17:53:09.100Z,3.5060,3.5146,100,100,24.5
2026-03-11 17:53:10.579Z,3.5062,3.5156,100,100,26.8
2026-03-11 17:53:11.392Z,3.5044,3.5156,100,100,31.9
2026-03-11 17:53:12.124Z,3.5051,3.5149,100,100,27.9
2026-03-11 17:53:13.442Z,3.5055,3.5145,100,100,25.6
2026-03-11 17:53:14.244Z,3.5039,3.5157,100,100,33.6
2026-03-11 17:53:15.596Z,3.5040,3.5152,100,100,31.9
2026-03-11 17:53:16.387Z,3.5058,3.5152,100,100,26.8
2026-03-11 17:53:17.612Z,3.5035,3.5149,100,100,32.5
2026-03-11 17:53:18.395Z,3.5053,3.5145,100,100,26.2
2026-03-11 17:53:19.264Z,3.5059,3.5143,100,100,23.9
2026-03-11 17:53:20.786Z,3.5054,3.5156,100,100,29.1
2026-03-11 17:53:21.666Z,3.5046,3.5148,100,100,29.1
2026-03-11 17:53:22.605Z,3.5042,3.5152,100,100,31.3
2026-03-11 17:53:23.806Z,3.5050,3.5160,100,100,31.3
2026-03-11 17:53:24.722Z,3.5035,3.5157,100,100,34.8
2026-03-11 17:53:25.033Z,3.5046,3.5164,100,100,33.6
2026-03-11 17:53:26.539Z,3.5064,3.5154,100,100,25.6
2026-03-11 17:53:27.821Z,3.5049,3.5149,100,100,28.5
2026-03-11 17:53:28.202Z,3.5057,3.5145,100,100,25.1
2026-03-11 17:53:29.616Z,3.5064,3.5150,100,100,24.5
2026-03-11 17:53:30.598Z,3.5052,3.5140,100,100,25.1
2026-03-11 17:53:31.859Z,3.5046,3.5150,100,100,29.6
2026-03-11 17:53:32.840Z,3.5040,3.5154,100,100,32.5
2026-03-11 17:53:33.420Z,3.5057,3.5145,100,100,25.1
2026-03-11 17:53:34.483Z,3.5045,3.5157,100,100,31.9
2026-03-11 17:53:35.547Z,3.5049,3.5159,100,100,31.3
2026-03-11 17:53:36.872Z,3.5039,3.5159,100,100,34.2
2026-03-11 17:53:37.443Z,3.5052,3.5160,100,100,30.8
2026-03-11 17:53:38.296Z,3.5044,3.5164,100,100,34.2
2026-03-11 17:53:39.360Z,3.5046,3.5166,100,100,34.2
2026-03-11 17:53:40.469Z,3.5048,3.5156,100,100,30.8
2026-03-11 17:53:41.770Z,3.5047,3.5165,100,100,33.6
2026-03-11 17:53:42.232Z,3.5056,3.5160,100,100,29.6
2026-03-11 17:53:43.004Z,3.5040,3.5162,100,100,34.8
2026-03-11 17:53:44.752Z,3.5049,3.5159,100,100,31.3
2026-03-11 17:53:45.515Z,3.5042,3.5146,100,100,29.6
2026-03-11 17:53:46.579Z,3.5040,3.5142,100,100,29.1
2026-03-11 17:53:47.268Z,3.5057,3.5159,100,100,29.1
2026-03-11 17:53:48.552Z,3.5031,3.5155,100,100,35.3
2026-03-11 17:53:49.682Z,3.5045,3.5157,100,100,31.9
2026-03-11 17:53:50.413Z,3.5065,3.5147,100,100,23.4
2026-03-11 17:53:51.732Z,3.5054,3.5162,100,100,30.8
2026-03-11 17:53:52.340Z,3.5053,3.5143,100,100,25.6
2026-03-11 17:53:53.685Z,3.5044,3.5140,100,100,27.4
2026-03-11 17:53:54.583Z,3.5052,3.5146,100,100,26.8
2026-03-11 17:53:55.837Z,3.5052,3.5148,100,100,27.4
2026-03-11 17:53:56.779Z,3.5044,3.5156,100,100,31.9
2026-03-11 17:53:57.557Z,3.5041,3.5157,100,100,33.0
2026-03-11 17:53:58.579Z,3.5049,3.5137,100,100,25.1
2026-03-11 17:53:59.444Z,3.5042,3.5158,100,100,33.0
2026-03-11 18:19:00.238Z,3.5147,3.5253,100,100,30.1
2026-03-11 18:19:01.784Z,3.5153,3.5237,100,100,23.9
2026-03-11 18:19:02.584Z,3.5149,3.5253,100,100,29.5
2026-03-11 18:19:03.005Z,3.5139,3.5249,100,100,31.3
2026-03-11 18:19:04.768Z,3.5165,3.5251,100,100,24.4
2026-03-11 18:19:05.575Z,3.5143,3.5259,100,100,33.0
2026-03-11 18:19:06.268Z,3.5133,3.5255,100,100,34.7
2026-03-11 18:19:07.758Z,3.5141,3.5245,100,100,29.6
2026-03-11 18:19:08.717Z,3.5154,3.5244,100,100,25.6
2026-03-11 18:19:09.016Z,3.5153,3.5237,100,100,23.9
2026-03-11 18:19:10.666Z,3.5156,3.5248,100,100,26.1
2026-03-11 18:19:11.215Z,3.5152,3.5252,100,100,28.4
2026-03-11 18:19:12.050Z,3.5136,3.5246,100,100,31.3
2026-03-11 18:19:13.611Z,3.5143,3.5259,100,100,33.0
2026-03-11 18:19:14.393Z,3.5142,3.5260,100,100,33.5
2026-03-11 18:19:15.596Z,3.5157,3.5247,100,100,25.6
2026-03-11 18:19:16.519Z,3.5157,3.5241,100,100,23.9
2026-03-11 18:19:17.049Z,3.5153,3.5247,100,100,26.7
2026-03-11 18:19:18.300Z,3.5163,3.5249,100,100,24.4
2026-03-11 18:19:19.184Z,3.5143,3.5247,100,100,29.5
2026-03-11 18:19:20.248Z,3.5159,3.5241,100,100,23.3
2026-03-11 18:19:21.691Z,3.5143,3.5251,100,100,30.7
2026-03-11 18:19:22.018Z,3.5134,3.5226,100,100,26.2
2026-03-11 18:19:23.874Z,3.5116,3.5236,100,100,34.1
2026-03-11 18:19:24.317Z,3.5108,3.5230,100,100,34.7
2026-03-11 18:19:25.312Z,3.5093,3.5207,100,100,32.4
2026-03-11 18:19:26.178Z,3.5094,3.5212,100,100,33.6
2026-03-11 18:19:27.507Z,3.5088,3.5186,100,100,27.9
2026-03-11 18:19:28.374Z,3.5062,3.5174,100,100,31.9
2026-03-11 18:19:29.207Z,3.5073,3.5161,100,100,25.1
2026-03-11 18:19:30.215Z,3.5065,3.5159,100,100,26.8
2026-03-11 18:19:31.274Z,3.5048,3.5146,100,100,27.9
2026-03-11 18:19:32.154Z,3.5027,3.5125,100,100,27.9
2026-03-11 18:19:33.101Z,3.5013,3.5125,100,100,31.9
2026-03-11 18:19:34.620Z,3.5009,3.5127,100,100,33.6
2026-03-11 18:19:35.712Z,3.5005,3.5113,100,100,30.8
2026-03-11 18:19:36.155Z,3.5001,3.5123,100,100,34.8
2026-03-11 18:19:37.818Z,3.5009,3.5111,100,100,29.1
2026-03-11 18:19:38.238Z,3.5006,3.5100,100,100,26.8
2026-03-11 18:19:39.160Z,3.5004,3.5092,100,100,25.1
2026-03-11 18:19:40.474Z,3.4998,3.5124,100,100,35.9
2026-03-11 18:19:41.286Z,3.5000,3.5102,100,100,29.1
2026-03-11 18:19:42.650Z,3.5013,3.5101,100,100,25.1
2026-03-11 18:19:43.164Z,3.5013,3.5125,100,100,31.9
2026-03-11 18:19:44.518Z,3.5022,3.5132,100,100,31.4
2026-03-11 18:19:45.390Z,3.5020,3.5124,100,100,29.7
2026-03-11 18:19:46.581Z,3.5044,3.5136,100,100,26.2
2026-03-11 18:19:47.181Z,3.5026,3.5144,100,100,33.6
2026-03-11 18:19:48.417Z,3.5046,3.5142,100,100,27.4
2026-03-11 18:19:49.129Z,3.5026,3.5146,100,100,34.2
2026-03-11 18:19:50.484Z,3.5042,3.5146,100,100,29.6
2026-03-11 18:19:51.807Z,3.5047,3.5177,100,100,37.0
2026-03-11 18:19:52.706Z,3.5062,3.5148,100,100,24.5
2026-03-11 18:19:53.531Z,3.5053,3.5173,100,100,34.2
2026-03-11 18:19:54.279Z,3.5090,3.5178,100,100,25.0
2026-03-11 18:19:55.230Z,3.5080,3.5186,100,100,30.2
2026-03-11 18:19:56.505Z,3.5102,3.5192,100,100,25.6
2026-03-11 18:19:57.111Z,3.5086,3.5188,100,100,29.0
2026-03-11 18:19:58.195Z,3.5102,3.5198,100,100,27.3
2026-03-11 18:19:59.366Z,3.5097,3.5203,100,100,30.2
2026-03-11 18:24:00.531Z,3.5160,3.5240,100,100,22.7
2026-03-11 18:24:01.600Z,3.5152,3.5240,100,100,25.0
2026-03-11 18:24:02.152Z,3.5148,3.5238,100,100,25.6
2026-03-11 18:24:03.332Z,3.5157,3.5243,100,100,24.4
2026-03-11 18:24:04.565Z,3.5159,3.5253,100,100,26.7
2026-03-11 18:24:05.025Z,3.5148,3.5264,100,100,32.9
2026-03-11 18:24:06.325Z,3.5141,3.5243,100,100,29.0
2026-03-11 18:24:07.407Z,3.5140,3.5248,100,100,30.7
2026-03-11 18:24:08.012Z,3.5137,3.5255,100,100,33.5
2026-03-11 18:24:09.332Z,3.5158,3.5242,100,100,23.9
2026-03-11 18:24:10.625Z,3.5146,3.5248,100,100,29.0
2026-03-11 18:24:11.291Z,3.5153,3.5263,100,100,31.2
2026-03-11 18:24:12.683Z,3.5165,3.5249,100,100,23.9
2026-03-11 18:24:13.714Z,3.5151,3.5255,100,100,29.5
2026-03-11 18:24:14.605Z,3.5144,3.5254,100,100,31.3
2026-03-11 18:24:15.656Z,3.5148,3.5254,100,100,30.1
2026-03-11 18:24:16.886Z,3.5143,3.5255,100,100,31.8
2026-03-11 18:24:17.759Z,3.5159,3.5257,100,100,27.8
2026-03-11 18:24:18.750Z,3.5148,3.5240,100,100,26.1
2026-03-11 18:24:19.828Z,3.5153,3.5261,100,100,30.7
2026-03-11 18:24:20.744Z,3.5140,3.5262,100,100,34.7
2026-03-11 18:24:21.894Z,3.5160,3.5240,100,100,22.7
2026-03-11 18:24:22.650Z,3.5146,3.5246,100,100,28.4
2026-03-11 18:24:23.894Z,3.5147,3.5237,100,100,25.6
2026-03-11 18:24:24.389Z,3.5148,3.5262,100,100,32.4
2026-03-11 18:24:25.460Z,3.5146,3.5244,100,100,27.8
2026-03-11 18:24:26.185Z,3.5152,3.5256,100,100,29.5
2026-03-11 18:24:27.041Z,3.5149,3.5263,100,100,32.4
2026-03-11 18:24:28.756Z,3.5150,3.5254,100,100,29.5
2026-03-11 18:24:29.337Z,3.5146,3.5258,100,100,31.8
2026-03-11 18:24:30.658Z,3.5149,3.5235,100,100,24.4
2026-03-11 18:24:31.134Z,3.5145,3.5259,100,100,32.4
2026-03-11 18:24:32.595Z,3.5147,3.5241,100,100,26.7
2026-03-11 18:24:33.203Z,3.5144,3.5254,100,100,31.3
2026-03-11 18:24:34.141Z,3.5143,3.5257,100,100,32.4
2026-03-11 18:24:35.808Z,3.5142,3.5254,100,100,31.8
2026-03-11 18:24:36.621Z,3.5155,3.5263,100,100,30.7
2026-03-11 18:24:37.133Z,3.5148,3.5236,100,100,25.0
2026-03-11 18:24:38.284Z,3.5139,3.5253,100,100,32.4
2026-03-11 18:24:39.517Z,3.5143,3.5259,100,100,33.0
2026-03-11 18:24:40.615Z,3.5152,3.5264,100,100,31.8
2026-03-11 18:24:41.823Z,3.5159,3.5259,100,100,28.4
2026-03-11 18:24:42.337Z,3.5153,3.5265,100,100,31.8
2026-03-11 18:24:43.086Z,3.5149,3.5259,100,100,31.2
2026-03-11 18:24:44.191Z,3.5161,3.5255,100,100,26.7
2026-03-11 18:24:45.313Z,3.5150,3.5242,100,100,26.1
2026-03-11 18:24:46.075Z,3.5142,3.5262,100,100,34.1
2026-03-11 18:24:47.899Z,3.5142,3.5256,100,100,32.4
2026-03-11 18:24:48.598Z,3.5163,3.5255,100,100,26.1
2026-03-11 18:24:49.471Z,3.5148,3.5238,100,100,25.6
2026-03-11 18:24:50.782Z,3.5157,3.5245,100,100,25.0
2026-03-11 18:24:51.324Z,3.5155,3.5245,100,100,25.6
2026-03-11 18:24:52.652Z,3.5154,3.5246,100,100,26.1
2026-03-11 18:24:53.417Z,3.5143,3.5253,100,100,31.3
2026-03-11 18:24:54.266Z,3.5145,3.5257,100,100,31.8
2026-03-11 18:24:55.008Z,3.5147,3.5239,100,100,26.1
2026-03-11 18:24:56.236Z,3.5146,3.5270,100,100,35.2
2026-03-11 18:24:57.868Z,3.5131,3.5255,100,100,35.2
2026-03-11 18:24:58.698Z,3.5149,3.5259,100,100,31.2
2026-03-11 18:24:59.332Z,3.5143,3.5257,100,100,32.4
2026-03-11 18:27:00.055Z,3.5150,3.5250,100,100,28.4
2026-03-11 18:27:01.692Z,3.5151,3.5257,100,100,30.1
2026-03-11 18:27:02.579Z,3.5162,3.5252,100,100,25.6
2026-03-11 18:27:03.041Z,3.5147,3.5239,100,100,26.1
2026-03-11 18:27:04.436Z,3.5141,3.5259,100,100,33.5
2026-03-11 18:27:05.435Z,3.5142,3.5256,100,100,32.4
2026-03-11 18:27:06.470Z,3.5158,3.5260,100,100,29.0
2026-03-11 18:27:07.499Z,3.5148,3.5240,100,100,26.1
2026-03-11 18:27:08.485Z,3.5143,3.5245,100,100,29.0
2026-03-11 18:27:09.156Z,3.5144,3.5266,100,100,34.7
2026-03-11 18:27:10.836Z,3.5152,3.5256,100,100,29.5
2026-03-11 18:27:11.185Z,3.5162,3.5244,100,100,23.3
2026-03-11 18:27:12.858Z,3.5151,3.5243,100,100,26.1
2026-03-11 18:27:13.176Z,3.5154,3.5258,100,100,29.5
2026-03-11 18:27:14.809Z,3.5146,3.5260,100,100,32.4
2026-03-11 18:27:15.841Z,3.5134,3.5256,100,100,34.7
2026-03-11 18:27:16.524Z,3.5157,3.5259,100,100,29.0
2026-03-11 18:27:17.855Z,3.5158,3.5246,100,100,25.0
2026-03-11 18:27:18.472Z,3.5157,3.5245,100,100,25.0
2026-03-11 18:27:19.290Z,3.5136,3.5254,100,100,33.5
2026-03-11 18:27:20.618Z,3.5134,3.5248,100,100,32.4
2026-03-11 18:27:21.099Z,3.5151,3.5241,100,100,25.6
2026-03-11 18:27:22.257Z,3.5142,3.5242,100,100,28.4
2026-03-11 18:27:23.507Z,3.5143,3.5265,100,100,34.7
2026-03-11 18:27:24.034Z,3.5140,3.5252,100,100,31.8
2026-03-11 18:27:25.650Z,3.5135,3.5251,100,100,33.0
