TimestampUtc,Price,Size,Exchange
2026-04-23 14:07:21.288Z,2.3509,14,SYNTH
2026-04-23 14:07:22.275Z,2.3499,15,SYNTH
2026-04-23 14:07:23.811Z,2.3482,24,SYNTH
2026-04-23 14:07:24.283Z,2.3518,23,SYNTH
2026-04-23 14:07:25.842Z,2.3523,21,SYNTH
2026-04-23 14:07:26.587Z,2.3491,20,SYNTH
2026-04-23 14:07:27.213Z,2.3513,21,SYNTH
2026-04-23 14:07:28.299Z,2.3507,19,SYNTH
2026-04-23 14:07:29.608Z,2.3497,12,SYNTH
2026-04-23 14:07:30.225Z,2.3510,17,SYNTH
2026-04-23 14:07:31.580Z,2.3507,27,SYNTH
2026-04-23 14:07:32.425Z,2.3509,19,SYNTH
2026-04-23 14:07:33.357Z,2.3509,13,SYNTH
2026-04-23 14:07:34.549Z,2.3482,20,SYNTH
2026-04-23 14:07:35.809Z,2.3519,20,SYNTH
2026-04-23 14:07:36.499Z,2.3486,17,SYNTH
2026-04-23 14:07:37.586Z,2.3492,52,SYNTH
2026-04-23 14:07:38.320Z,2.3511,69,SYNTH
2026-04-23 14:07:39.161Z,2.3495,66,SYNTH
2026-04-23 14:07:40.546Z,2.3509,47,SYNTH
2026-04-23 14:07:41.269Z,2.3522,28,SYNTH
2026-04-23 14:07:42.041Z,2.3503,21,SYNTH
2026-04-23 14:07:43.815Z,2.3493,15,SYNTH
2026-04-23 14:07:44.338Z,2.3516,25,SYNTH
2026-04-23 14:07:45.780Z,2.3523,34,SYNTH
2026-04-23 14:07:46.785Z,2.3487,45,SYNTH
2026-04-23 14:07:47.461Z,2.3501,48,SYNTH
2026-04-23 14:07:48.264Z,2.3512,24,SYNTH
2026-04-23 14:07:49.048Z,2.3516,16,SYNTH
2026-04-23 14:07:50.143Z,2.3502,25,SYNTH
2026-04-23 14:07:51.795Z,2.3491,37,SYNTH
2026-04-23 14:07:52.245Z,2.3509,29,SYNTH
2026-04-23 14:07:53.070Z,2.3520,28,SYNTH
2026-04-23 14:07:54.865Z,2.3499,41,SYNTH
2026-04-23 14:07:55.416Z,2.3484,20,SYNTH
2026-04-23 14:07:56.675Z,2.3504,38,SYNTH
2026-04-23 14:07:57.112Z,2.3508,45,SYNTH
2026-04-23 14:07:58.436Z,2.3522,41,SYNTH
2026-04-23 14:07:59.098Z,2.3500,36,SYNTH
2026-04-23 14:08:00.734Z,2.3710,114,SYNTH
2026-04-23 14:08:01.724Z,2.3721,141,SYNTH
2026-04-23 14:08:02.146Z,2.3703,101,SYNTH
2026-04-23 14:08:03.082Z,2.3681,161,SYNTH
2026-04-23 14:08:04.406Z,2.3691,165,SYNTH
2026-04-23 14:08:05.217Z,2.3715,107,SYNTH
2026-04-23 14:08:06.506Z,2.3713,146,SYNTH
2026-04-23 14:08:07.596Z,2.3689,110,SYNTH
2026-04-23 14:08:08.001Z,2.3678,68,SYNTH
2026-04-23 14:08:09.349Z,2.3707,143,SYNTH
2026-04-23 14:08:10.197Z,2.3688,112,SYNTH
2026-04-23 14:08:11.533Z,2.3704,189,SYNTH
2026-04-23 14:08:12.619Z,2.3702,231,SYNTH
2026-04-23 14:08:13.503Z,2.3686,151,SYNTH
2026-04-23 14:08:14.002Z,2.3683,131,SYNTH
2026-04-23 14:08:15.306Z,2.3708,119,SYNTH
2026-04-23 14:08:16.865Z,2.3709,145,SYNTH
2026-04-23 14:08:17.117Z,2.3694,175,SYNTH
2026-04-23 14:08:18.731Z,2.3715,182,SYNTH
2026-04-23 14:08:19.483Z,2.3683,173,SYNTH
2026-04-23 14:08:20.678Z,2.3697,81,SYNTH
2026-04-23 14:08:21.600Z,2.3671,84,SYNTH
2026-04-23 14:08:22.108Z,2.3662,96,SYNTH
2026-04-23 14:08:23.082Z,2.3656,82,SYNTH
2026-04-23 14:08:24.684Z,2.3654,81,SYNTH
2026-04-23 14:08:25.671Z,2.3624,79,SYNTH
2026-04-23 14:08:26.014Z,2.3617,101,SYNTH
2026-04-23 14:08:27.771Z,2.3594,101,SYNTH
2026-04-23 14:08:28.721Z,2.3580,107,SYNTH
2026-04-23 14:08:29.420Z,2.3580,71,SYNTH
2026-04-23 14:08:30.250Z,2.3567,59,SYNTH
2026-04-23 14:08:31.381Z,2.3552,49,SYNTH
2026-04-23 14:08:32.281Z,2.3534,62,SYNTH
2026-04-23 14:08:33.498Z,2.3530,61,SYNTH
2026-04-23 14:08:34.809Z,2.3517,78,SYNTH
2026-04-23 14:08:35.267Z,2.3513,105,SYNTH
2026-04-23 14:08:36.068Z,2.3490,82,SYNTH
2026-04-23 14:08:37.485Z,2.3478,205,SYNTH
2026-04-23 14:08:38.065Z,2.3511,132,SYNTH
2026-04-23 14:08:39.890Z,2.3486,233,SYNTH
2026-04-23 14:08:40.665Z,2.3520,281,SYNTH
2026-04-23 14:08:41.782Z,2.3494,115,SYNTH
2026-04-23 14:08:42.309Z,2.3533,60,SYNTH
2026-04-23 14:08:43.360Z,2.3495,67,SYNTH
2026-04-23 14:08:44.299Z,2.3529,70,SYNTH
2026-04-23 14:08:45.282Z,2.3541,175,SYNTH
2026-04-23 14:08:46.864Z,2.3540,187,SYNTH
2026-04-23 14:08:47.457Z,2.3512,205,SYNTH
2026-04-23 14:08:48.651Z,2.3538,124,SYNTH
2026-04-23 14:08:49.110Z,2.3499,64,SYNTH
2026-04-23 14:08:50.494Z,2.3537,101,SYNTH
2026-04-23 14:08:51.317Z,2.3497,102,SYNTH
2026-04-23 14:08:52.262Z,2.3537,104,SYNTH
2026-04-23 14:08:53.205Z,2.3499,137,SYNTH
2026-04-23 14:08:54.291Z,2.3504,154,SYNTH
2026-04-23 14:08:55.292Z,2.3495,133,SYNTH
2026-04-23 14:08:56.709Z,2.3518,99,SYNTH
2026-04-23 14:08:57.573Z,2.3490,155,SYNTH
2026-04-23 14:08:58.408Z,2.3491,141,SYNTH
2026-04-23 14:08:59.528Z,2.3505,105,SYNTH
2026-04-23 14:09:00.071Z,2.3554,75,SYNTH
2026-04-23 14:09:01.113Z,2.3563,83,SYNTH
2026-04-23 14:09:02.882Z,2.3539,64,SYNTH
2026-04-23 14:09:03.771Z,2.3560,34,SYNTH
2026-04-23 14:09:04.426Z,2.3561,42,SYNTH
2026-04-23 14:09:05.750Z,2.3556,75,SYNTH
2026-04-23 14:09:06.465Z,2.3540,54,SYNTH
2026-04-23 14:09:07.026Z,2.3529,66,SYNTH
2026-04-23 14:09:08.506Z,2.3560,29,SYNTH
2026-04-23 14:09:09.619Z,2.3532,53,SYNTH
2026-04-23 14:09:10.267Z,2.3529,41,SYNTH
2026-04-23 14:09:11.560Z,2.3571,98,SYNTH
2026-04-23 14:09:12.371Z,2.3527,107,SYNTH
2026-04-23 14:09:13.598Z,2.3570,101,SYNTH
2026-04-23 14:09:14.640Z,2.3570,56,SYNTH
2026-04-23 14:09:15.669Z,2.3532,40,SYNTH
2026-04-23 14:09:16.381Z,2.3560,81,SYNTH
2026-04-23 14:09:17.407Z,2.3531,70,SYNTH
2026-04-23 14:09:18.726Z,2.3565,65,SYNTH
2026-04-23 14:09:19.162Z,2.3540,79,SYNTH
2026-04-23 14:09:20.085Z,2.3528,40,SYNTH
2026-04-23 14:09:21.288Z,2.3577,33,SYNTH
2026-04-23 14:09:22.159Z,2.3547,42,SYNTH
2026-04-23 14:09:23.364Z,2.3555,52,SYNTH
2026-04-23 14:09:24.113Z,2.3582,37,SYNTH
2026-04-23 14:09:25.874Z,2.3557,48,SYNTH
2026-04-23 14:09:26.583Z,2.3580,47,SYNTH
2026-04-23 14:09:27.850Z,2.3562,32,SYNTH
2026-04-23 14:09:28.218Z,2.3589,44,SYNTH
2026-04-23 14:09:29.236Z,2.3591,50,SYNTH
2026-04-23 14:09:30.889Z,2.3584,48,SYNTH
2026-04-23 14:09:31.639Z,2.3597,28,SYNTH
2026-04-23 14:09:32.223Z,2.3592,39,SYNTH
2026-04-23 14:09:33.411Z,2.3600,44,SYNTH
2026-04-23 14:09:34.181Z,2.3612,51,SYNTH
2026-04-23 14:09:35.720Z,2.3590,54,SYNTH
2026-04-23 14:09:36.321Z,2.3612,47,SYNTH
2026-04-23 14:09:37.329Z,2.3614,129,SYNTH
2026-04-23 14:09:38.258Z,2.3613,63,SYNTH
2026-04-23 14:09:39.831Z,2.3611,88,SYNTH
2026-04-23 14:09:40.840Z,2.3613,123,SYNTH
2026-04-23 14:09:41.632Z,2.3587,36,SYNTH
2026-04-23 14:09:42.547Z,2.3595,49,SYNTH
2026-04-23 14:09:43.204Z,2.3579,45,SYNTH
2026-04-23 14:09:44.353Z,2.3576,53,SYNTH
2026-04-23 14:09:45.541Z,2.3605,78,SYNTH
2026-04-23 14:09:46.353Z,2.3572,86,SYNTH
2026-04-23 14:09:47.135Z,2.3614,48,SYNTH
2026-04-23 14:09:48.756Z,2.3606,35,SYNTH
2026-04-23 14:09:49.212Z,2.3575,60,SYNTH
2026-04-23 14:09:50.820Z,2.3608,48,SYNTH
2026-04-23 14:09:51.320Z,2.3610,30,SYNTH
2026-04-23 14:09:52.810Z,2.3587,63,SYNTH
2026-04-23 14:09:53.252Z,2.3619,36,SYNTH
2026-04-23 14:09:54.411Z,2.3602,69,SYNTH
2026-04-23 14:09:55.604Z,2.3614,50,SYNTH
2026-04-23 14:09:56.094Z,2.3580,48,SYNTH
2026-04-23 14:09:57.540Z,2.3593,39,SYNTH
2026-04-23 14:09:58.285Z,2.3605,54,SYNTH
2026-04-23 14:09:59.811Z,2.3613,46,SYNTH
2026-04-23 14:10:00.360Z,2.3602,138,SYNTH
2026-04-23 14:10:01.147Z,2.3578,115,SYNTH
2026-04-23 14:10:02.743Z,2.3609,184,SYNTH
2026-04-23 14:10:03.039Z,2.3585,103,SYNTH
2026-04-23 14:10:04.812Z,2.3603,143,SYNTH
2026-04-23 14:10:05.692Z,2.3611,113,SYNTH
2026-04-23 14:10:06.274Z,2.3613,161,SYNTH
2026-04-23 14:10:07.464Z,2.3601,100,SYNTH
2026-04-23 14:10:08.377Z,2.3603,161,SYNTH
2026-04-23 14:10:09.121Z,2.3583,185,SYNTH
2026-04-23 14:10:10.651Z,2.3606,111,SYNTH
2026-04-23 14:10:11.747Z,2.3605,404,SYNTH
2026-04-23 14:10:12.293Z,2.3590,290,SYNTH
2026-04-23 14:10:13.193Z,2.3621,426,SYNTH
2026-04-23 14:10:14.211Z,2.3598,87,SYNTH
2026-04-23 14:10:15.742Z,2.3595,151,SYNTH
2026-04-23 14:10:16.644Z,2.3607,173,SYNTH
2026-04-23 14:10:17.317Z,2.3582,293,SYNTH
2026-04-23 14:10:18.323Z,2.3610,282,SYNTH
2026-04-23 14:10:19.800Z,2.3616,224,SYNTH
2026-04-23 14:10:20.495Z,2.3618,92,SYNTH
2026-04-23 14:10:21.424Z,2.3658,72,SYNTH
2026-04-23 14:10:22.150Z,2.3669,129,SYNTH
2026-04-23 14:10:23.846Z,2.3681,102,SYNTH
2026-04-23 14:10:24.681Z,2.3724,127,SYNTH
2026-04-23 14:10:25.650Z,2.3753,108,SYNTH
2026-04-23 14:10:26.745Z,2.3797,94,SYNTH
2026-04-23 14:10:27.283Z,2.3833,108,SYNTH
2026-04-23 14:10:28.713Z,2.3862,91,SYNTH
2026-04-23 14:10:29.488Z,2.3889,82,SYNTH
2026-04-23 14:10:30.248Z,2.3926,129,SYNTH
2026-04-23 14:10:31.251Z,2.3964,87,SYNTH
2026-04-23 14:10:32.757Z,2.3998,145,SYNTH
2026-04-23 14:10:33.853Z,2.4014,130,SYNTH
2026-04-23 14:10:34.273Z,2.4051,81,SYNTH
2026-04-23 14:10:35.863Z,2.4076,138,SYNTH
2026-04-23 14:10:36.464Z,2.4099,99,SYNTH
2026-04-23 14:10:37.399Z,2.4095,165,SYNTH
2026-04-23 14:10:38.698Z,2.4103,206,SYNTH
2026-04-23 14:10:39.821Z,2.4116,294,SYNTH
2026-04-23 14:10:40.001Z,2.4068,257,SYNTH
2026-04-23 14:10:41.726Z,2.4067,160,SYNTH
2026-04-23 14:10:42.704Z,2.4052,117,SYNTH
2026-04-23 14:10:43.425Z,2.4021,89,SYNTH
2026-04-23 14:10:44.522Z,2.4026,99,SYNTH
2026-04-23 14:10:45.225Z,2.4013,171,SYNTH
2026-04-23 14:10:46.760Z,2.3989,114,SYNTH
2026-04-23 14:10:47.556Z,2.3987,219,SYNTH
2026-04-23 14:10:48.603Z,2.3979,161,SYNTH
2026-04-23 14:10:49.717Z,2.3984,100,SYNTH
2026-04-23 14:10:50.613Z,2.3967,115,SYNTH
2026-04-23 14:10:51.381Z,2.3961,119,SYNTH
2026-04-23 14:10:52.503Z,2.3940,147,SYNTH
2026-04-23 14:10:53.568Z,2.3950,197,SYNTH
2026-04-23 14:10:54.882Z,2.3929,142,SYNTH
2026-04-23 14:10:55.852Z,2.3905,119,SYNTH
2026-04-23 14:10:56.628Z,2.3895,111,SYNTH
2026-04-23 14:10:57.706Z,2.3901,209,SYNTH
2026-04-23 14:10:58.565Z,2.3890,196,SYNTH
2026-04-23 14:10:59.625Z,2.3903,142,SYNTH
2026-04-23 14:11:00.582Z,2.3856,17,SYNTH
2026-04-23 14:11:01.522Z,2.3831,20,SYNTH
2026-04-23 14:11:02.369Z,2.3849,12,SYNTH
2026-04-23 14:11:03.073Z,2.3870,16,SYNTH
2026-04-23 14:11:04.436Z,2.3826,11,SYNTH
2026-04-23 14:11:05.551Z,2.3836,23,SYNTH
2026-04-23 14:11:06.886Z,2.3858,13,SYNTH
2026-04-23 14:11:07.868Z,2.3855,17,SYNTH
2026-04-23 14:11:08.128Z,2.3853,23,SYNTH
2026-04-23 14:11:09.682Z,2.3850,11,SYNTH
2026-04-23 14:11:10.430Z,2.3865,13,SYNTH
2026-04-23 14:11:11.851Z,2.3856,54,SYNTH
2026-04-23 14:11:12.816Z,2.3858,39,SYNTH
2026-04-23 14:11:13.111Z,2.3866,54,SYNTH
2026-04-23 14:11:14.246Z,2.3842,18,SYNTH
2026-04-23 14:11:15.277Z,2.3865,17,SYNTH
2026-04-23 14:11:16.416Z,2.3864,21,SYNTH
2026-04-23 14:11:17.309Z,2.3836,20,SYNTH
2026-04-23 14:11:18.737Z,2.3857,21,SYNTH
2026-04-23 14:11:19.758Z,2.3826,36,SYNTH
2026-04-23 14:11:20.073Z,2.3817,18,SYNTH
2026-04-23 14:11:21.855Z,2.3815,18,SYNTH
2026-04-23 14:11:22.083Z,2.3805,19,SYNTH
2026-04-23 14:11:23.620Z,2.3772,12,SYNTH
2026-04-23 14:11:24.021Z,2.3759,12,SYNTH
2026-04-23 14:11:25.109Z,2.3744,9,SYNTH
2026-04-23 14:11:26.514Z,2.3717,12,SYNTH
2026-04-23 14:11:27.374Z,2.3697,15,SYNTH
2026-04-23 14:11:28.563Z,2.3668,12,SYNTH
2026-04-23 14:11:29.029Z,2.3630,13,SYNTH
2026-04-23 14:11:30.475Z,2.3609,12,SYNTH
2026-04-23 14:11:31.349Z,2.3581,15,SYNTH
2026-04-23 14:11:32.222Z,2.3574,12,SYNTH
2026-04-23 14:11:33.601Z,2.3545,10,SYNTH
2026-04-23 14:11:34.471Z,2.3531,13,SYNTH
2026-04-23 14:11:35.876Z,2.3507,8,SYNTH
2026-04-23 14:11:36.083Z,2.3507,11,SYNTH
2026-04-23 14:11:37.323Z,2.3499,37,SYNTH
2026-04-23 14:11:38.548Z,2.3487,36,SYNTH
2026-04-23 14:11:39.175Z,2.3480,46,SYNTH
2026-04-23 14:11:40.136Z,2.3509,34,SYNTH
2026-04-23 14:11:41.854Z,2.3522,14,SYNTH
2026-04-23 14:11:42.887Z,2.3519,16,SYNTH
2026-04-23 14:11:43.343Z,2.3550,13,SYNTH
2026-04-23 14:11:44.768Z,2.3554,21,SYNTH
2026-04-23 14:11:45.338Z,2.3550,21,SYNTH
2026-04-23 14:11:46.502Z,2.3535,19,SYNTH
2026-04-23 14:11:47.491Z,2.3552,32,SYNTH
2026-04-23 14:11:48.395Z,2.3536,14,SYNTH
2026-04-23 14:11:49.217Z,2.3514,17,SYNTH
2026-04-23 14:11:50.374Z,2.3544,11,SYNTH
2026-04-23 14:11:51.591Z,2.3506,17,SYNTH
2026-04-23 14:11:52.068Z,2.3535,19,SYNTH
2026-04-23 14:11:53.861Z,2.3523,23,SYNTH
2026-04-23 14:11:54.892Z,2.3500,15,SYNTH
2026-04-23 14:11:55.828Z,2.3518,27,SYNTH
2026-04-23 14:11:56.394Z,2.3500,25,SYNTH
2026-04-23 14:11:57.872Z,2.3506,22,SYNTH
2026-04-23 14:11:58.808Z,2.3486,14,SYNTH
2026-04-23 14:11:59.319Z,2.3502,13,SYNTH
2026-04-23 14:12:00.783Z,2.3706,69,SYNTH
2026-04-23 14:12:01.336Z,2.3680,81,SYNTH
2026-04-23 14:12:02.879Z,2.3676,34,SYNTH
2026-04-23 14:12:03.756Z,2.3669,39,SYNTH
2026-04-23 14:12:04.793Z,2.3667,51,SYNTH
2026-04-23 14:12:05.265Z,2.3653,34,SYNTH
2026-04-23 14:12:06.234Z,2.3637,53,SYNTH
2026-04-23 14:12:07.436Z,2.3632,31,SYNTH
2026-04-23 14:12:08.567Z,2.3616,53,SYNTH
2026-04-23 14:12:09.268Z,2.3596,63,SYNTH
2026-04-23 14:12:10.405Z,2.3592,45,SYNTH
2026-04-23 14:12:11.458Z,2.3612,118,SYNTH
2026-04-23 14:12:12.518Z,2.3616,69,SYNTH
2026-04-23 14:12:13.693Z,2.3586,66,SYNTH
2026-04-23 14:12:14.867Z,2.3626,57,SYNTH
2026-04-23 14:12:15.521Z,2.3633,55,SYNTH
2026-04-23 14:12:16.853Z,2.3644,92,SYNTH
2026-04-23 14:12:17.045Z,2.3645,74,SYNTH
2026-04-23 14:12:18.410Z,2.3644,44,SYNTH
2026-04-23 14:12:19.706Z,2.3660,83,SYNTH
2026-04-23 14:12:20.897Z,2.3653,55,SYNTH
2026-04-23 14:12:21.550Z,2.3654,50,SYNTH
2026-04-23 14:12:22.562Z,2.3632,29,SYNTH
2026-04-23 14:12:23.748Z,2.3654,37,SYNTH
2026-04-23 14:12:24.183Z,2.3637,25,SYNTH
2026-04-23 14:12:25.826Z,2.3665,52,SYNTH
2026-04-23 14:12:26.492Z,2.3666,24,SYNTH
2026-04-23 14:12:27.685Z,2.3674,40,SYNTH
2026-04-23 14:12:28.459Z,2.3688,38,SYNTH
2026-04-23 14:12:29.607Z,2.3680,47,SYNTH
2026-04-23 14:12:30.845Z,2.3688,25,SYNTH
2026-04-23 14:12:31.206Z,2.3669,34,SYNTH
2026-04-23 14:12:32.033Z,2.3686,38,SYNTH
2026-04-23 14:12:33.407Z,2.3687,44,SYNTH
2026-04-23 14:12:34.088Z,2.3709,42,SYNTH
2026-04-23 14:12:35.738Z,2.3714,34,SYNTH
2026-04-23 14:12:36.527Z,2.3691,35,SYNTH
2026-04-23 14:12:37.697Z,2.3715,103,SYNTH
2026-04-23 14:12:38.238Z,2.3688,109,SYNTH
2026-04-23 14:12:39.459Z,2.3709,90,SYNTH
2026-04-23 14:12:40.336Z,2.3717,129,SYNTH
2026-04-23 14:12:41.499Z,2.3711,31,SYNTH
2026-04-23 14:12:42.169Z,2.3699,42,SYNTH
2026-04-23 14:12:43.308Z,2.3684,35,SYNTH
2026-04-23 14:12:44.580Z,2.3686,27,SYNTH
2026-04-23 14:12:45.068Z,2.3717,42,SYNTH
2026-04-23 14:12:46.313Z,2.3716,38,SYNTH
2026-04-23 14:12:47.583Z,2.3684,54,SYNTH
2026-04-23 14:12:48.206Z,2.3715,55,SYNTH
2026-04-23 14:12:49.602Z,2.3694,36,SYNTH
2026-04-23 14:12:50.154Z,2.3711,61,SYNTH
2026-04-23 14:12:51.725Z,2.3692,41,SYNTH
2026-04-23 14:12:52.734Z,2.3714,48,SYNTH
2026-04-23 14:12:53.324Z,2.3681,58,SYNTH
2026-04-23 14:12:54.441Z,2.3706,40,SYNTH
2026-04-23 14:12:55.690Z,2.3694,45,SYNTH
2026-04-23 14:12:56.162Z,2.3697,59,SYNTH
2026-04-23 14:12:57.427Z,2.3710,69,SYNTH
2026-04-23 14:12:58.425Z,2.3680,43,SYNTH
2026-04-23 14:12:59.846Z,2.3706,57,SYNTH
2026-04-23 14:13:00.545Z,2.3619,12,SYNTH
2026-04-23 14:13:01.002Z,2.3577,16,SYNTH
2026-04-23 14:13:02.052Z,2.3610,8,SYNTH
2026-04-23 14:13:03.741Z,2.3590,12,SYNTH
2026-04-23 14:13:04.863Z,2.3597,12,SYNTH
2026-04-23 14:13:05.015Z,2.3615,12,SYNTH
2026-04-23 14:13:06.740Z,2.3604,10,SYNTH
2026-04-23 14:13:07.343Z,2.3603,11,SYNTH
2026-04-23 14:13:08.615Z,2.3602,14,SYNTH
2026-04-23 14:13:09.880Z,2.3584,7,SYNTH
2026-04-23 14:13:10.786Z,2.3592,10,SYNTH
2026-04-23 14:13:11.703Z,2.3619,16,SYNTH
2026-04-23 14:13:12.463Z,2.3609,32,SYNTH
2026-04-23 14:13:13.061Z,2.3581,17,SYNTH
2026-04-23 14:13:14.788Z,2.3603,9,SYNTH
2026-04-23 14:13:15.431Z,2.3619,8,SYNTH
2026-04-23 14:13:16.821Z,2.3595,18,SYNTH
2026-04-23 14:13:17.861Z,2.3589,13,SYNTH
2026-04-23 14:13:18.280Z,2.3584,11,SYNTH
2026-04-23 14:13:19.405Z,2.3604,17,SYNTH
2026-04-23 14:13:20.524Z,2.3592,8,SYNTH
2026-04-23 14:13:21.701Z,2.3591,8,SYNTH
2026-04-23 14:13:22.009Z,2.3608,10,SYNTH
2026-04-23 14:13:23.544Z,2.3611,5,SYNTH
2026-04-23 14:13:24.630Z,2.3577,5,SYNTH
2026-04-23 14:13:25.188Z,2.3610,7,SYNTH
2026-04-23 14:13:26.277Z,2.3603,9,SYNTH
2026-04-23 14:13:27.637Z,2.3577,7,SYNTH
2026-04-23 14:13:28.593Z,2.3612,9,SYNTH
2026-04-23 14:13:29.092Z,2.3606,9,SYNTH
2026-04-23 14:13:30.491Z,2.3616,7,SYNTH
2026-04-23 14:13:31.154Z,2.3595,8,SYNTH
2026-04-23 14:13:32.071Z,2.3616,6,SYNTH
2026-04-23 14:13:33.413Z,2.3591,11,SYNTH
2026-04-23 14:13:34.129Z,2.3608,8,SYNTH
2026-04-23 14:13:35.506Z,2.3613,6,SYNTH
2026-04-23 14:13:36.768Z,2.3598,11,SYNTH
2026-04-23 14:13:37.295Z,2.3615,28,SYNTH
2026-04-23 14:13:38.006Z,2.3580,27,SYNTH
2026-04-23 14:13:39.443Z,2.3611,21,SYNTH
2026-04-23 14:13:40.334Z,2.3587,22,SYNTH
2026-04-23 14:13:41.815Z,2.3579,10,SYNTH
2026-04-23 14:13:42.249Z,2.3607,12,SYNTH
2026-04-23 14:13:43.542Z,2.3605,7,SYNTH
2026-04-23 14:13:44.604Z,2.3587,13,SYNTH
2026-04-23 14:13:45.084Z,2.3586,15,SYNTH
2026-04-23 14:13:46.134Z,2.3607,20,SYNTH
2026-04-23 14:13:47.253Z,2.3605,8,SYNTH
2026-04-23 14:13:48.707Z,2.3598,14,SYNTH
2026-04-23 14:13:49.482Z,2.3593,10,SYNTH
2026-04-23 14:13:50.769Z,2.3591,7,SYNTH
2026-04-23 14:13:51.751Z,2.3614,14,SYNTH
2026-04-23 14:13:52.879Z,2.3595,15,SYNTH
2026-04-23 14:13:53.354Z,2.3612,11,SYNTH
2026-04-23 14:13:54.374Z,2.3584,16,SYNTH
2026-04-23 14:13:55.847Z,2.3603,13,SYNTH
2026-04-23 14:13:56.733Z,2.3611,11,SYNTH
2026-04-23 14:13:57.594Z,2.3590,11,SYNTH
2026-04-23 14:13:58.455Z,2.3605,8,SYNTH
2026-04-23 14:13:59.815Z,2.3613,14,SYNTH
2026-04-23 14:14:00.863Z,2.3519,96,SYNTH
2026-04-23 14:14:01.409Z,2.3516,84,SYNTH
2026-04-23 14:14:02.092Z,2.3500,66,SYNTH
2026-04-23 14:14:03.304Z,2.3495,52,SYNTH
2026-04-23 14:14:04.468Z,2.3505,66,SYNTH
2026-04-23 14:14:05.714Z,2.3518,75,SYNTH
2026-04-23 14:14:06.504Z,2.3493,50,SYNTH
2026-04-23 14:14:07.373Z,2.3498,76,SYNTH
2026-04-23 14:14:08.158Z,2.3517,43,SYNTH
2026-04-23 14:14:09.088Z,2.3503,53,SYNTH
2026-04-23 14:14:10.347Z,2.3490,33,SYNTH
2026-04-23 14:14:11.107Z,2.3509,198,SYNTH
2026-04-23 14:14:12.172Z,2.3489,159,SYNTH
2026-04-23 14:14:13.020Z,2.3518,181,SYNTH
2026-04-23 14:14:14.336Z,2.3486,55,SYNTH
2026-04-23 14:14:15.846Z,2.3487,50,SYNTH
2026-04-23 14:14:16.417Z,2.3501,98,SYNTH
2026-04-23 14:14:17.127Z,2.3514,129,SYNTH
2026-04-23 14:14:18.407Z,2.3513,80,SYNTH
2026-04-23 14:14:19.674Z,2.3513,91,SYNTH
2026-04-23 14:14:20.201Z,2.3518,30,SYNTH
2026-04-23 14:14:21.145Z,2.3510,52,SYNTH
2026-04-23 14:14:22.028Z,2.3496,35,SYNTH
2026-04-23 14:14:23.640Z,2.3515,51,SYNTH
2026-04-23 14:14:24.867Z,2.3502,44,SYNTH
2026-04-23 14:14:25.436Z,2.3529,61,SYNTH
2026-04-23 14:14:26.158Z,2.3499,38,SYNTH
2026-04-23 14:14:27.301Z,2.3525,58,SYNTH
2026-04-23 14:14:28.860Z,2.3506,35,SYNTH
2026-04-23 14:14:29.307Z,2.3541,59,SYNTH
2026-04-23 14:14:30.895Z,2.3553,30,SYNTH
2026-04-23 14:14:31.594Z,2.3517,32,SYNTH
2026-04-23 14:14:32.223Z,2.3537,50,SYNTH
2026-04-23 14:14:33.089Z,2.3545,41,SYNTH
2026-04-23 14:14:34.810Z,2.3531,61,SYNTH
2026-04-23 14:14:35.828Z,2.3567,34,SYNTH
2026-04-23 14:14:36.106Z,2.3532,64,SYNTH
2026-04-23 14:14:37.652Z,2.3565,160,SYNTH
2026-04-23 14:14:38.183Z,2.3538,161,SYNTH
2026-04-23 14:14:39.494Z,2.3558,132,SYNTH
2026-04-23 14:14:40.134Z,2.3547,72,SYNTH
2026-04-23 14:14:41.460Z,2.3531,67,SYNTH
2026-04-23 14:14:42.384Z,2.3559,30,SYNTH
2026-04-23 14:14:43.171Z,2.3538,65,SYNTH
2026-04-23 14:14:44.505Z,2.3518,32,SYNTH
2026-04-23 14:14:45.802Z,2.3556,111,SYNTH
2026-04-23 14:14:46.360Z,2.3531,68,SYNTH
2026-04-23 14:14:47.544Z,2.3529,88,SYNTH
2026-04-23 14:14:48.882Z,2.3551,74,SYNTH
2026-04-23 14:14:49.449Z,2.3545,70,SYNTH
2026-04-23 14:14:50.690Z,2.3518,49,SYNTH
2026-04-23 14:14:51.026Z,2.3508,67,SYNTH
2026-04-23 14:14:52.332Z,2.3512,62,SYNTH
2026-04-23 14:14:53.300Z,2.3496,42,SYNTH
2026-04-23 14:14:54.290Z,2.3518,90,SYNTH
2026-04-23 14:14:55.290Z,2.3494,86,SYNTH
2026-04-23 14:14:56.315Z,2.3492,58,SYNTH
2026-04-23 14:14:57.859Z,2.3484,50,SYNTH
2026-04-23 14:14:58.058Z,2.3524,67,SYNTH
2026-04-23 14:14:59.886Z,2.3489,100,SYNTH
2026-04-23 14:15:00.475Z,2.3511,28,SYNTH
2026-04-23 14:15:01.585Z,2.3485,20,SYNTH
2026-04-23 14:15:02.509Z,2.3516,13,SYNTH
2026-04-23 14:15:03.762Z,2.3483,26,SYNTH
2026-04-23 14:15:04.373Z,2.3500,27,SYNTH
2026-04-23 14:15:05.087Z,2.3516,12,SYNTH
2026-04-23 14:15:06.710Z,2.3491,19,SYNTH
