TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-24 14:33:25.182Z,3.3202,3.3346,764,224,43.3
2026-04-24 14:33:26.557Z,3.3243,3.3369,607,437,37.8
2026-04-24 14:33:27.785Z,3.3297,3.3429,478,228,39.6
2026-04-24 14:33:28.880Z,3.3332,3.3456,754,350,37.1
2026-04-24 14:33:29.467Z,3.3366,3.3512,742,371,43.7
2026-04-24 14:33:30.683Z,3.3415,3.3555,571,319,41.8
2026-04-24 14:33:31.676Z,3.3466,3.3570,863,381,31.0
2026-04-24 14:33:32.498Z,3.3513,3.3627,936,338,34.0
2026-04-24 14:33:33.157Z,3.3544,3.3674,379,381,38.7
2026-04-24 14:33:34.615Z,3.3574,3.3686,332,256,33.3
2026-04-24 14:33:35.146Z,3.3600,3.3698,744,233,29.1
2026-04-24 14:33:36.839Z,3.3607,3.3733,662,427,37.4
2026-04-24 14:33:37.008Z,3.3637,3.3745,921,540,32.1
2026-04-24 14:33:38.026Z,3.3635,3.3749,958,425,33.8
2026-04-24 14:33:39.873Z,3.3649,3.3739,523,537,26.7
2026-04-24 14:33:40.502Z,3.3641,3.3743,813,975,30.3
2026-04-24 14:33:41.790Z,3.3601,3.3725,206,652,36.8
2026-04-24 14:33:42.832Z,3.3594,3.3704,515,494,32.7
2026-04-24 14:33:43.864Z,3.3570,3.3674,225,589,30.9
2026-04-24 14:33:44.844Z,3.3568,3.3660,365,793,27.4
2026-04-24 14:33:45.254Z,3.3553,3.3643,419,1672,26.8
2026-04-24 14:33:46.886Z,3.3526,3.3652,436,1964,37.5
2026-04-24 14:33:47.269Z,3.3522,3.3636,348,959,33.9
2026-04-24 14:33:48.688Z,3.3527,3.3621,666,1221,28.0
2026-04-24 14:33:49.848Z,3.3496,3.3618,354,484,36.4
2026-04-24 14:33:50.611Z,3.3475,3.3603,468,969,38.2
2026-04-24 14:33:51.078Z,3.3438,3.3576,329,742,41.2
2026-04-24 14:33:52.818Z,3.3410,3.3544,458,1397,40.0
2026-04-24 14:33:53.659Z,3.3416,3.3504,204,608,26.3
2026-04-24 14:33:54.600Z,3.3380,3.3478,282,556,29.3
2026-04-24 14:33:55.281Z,3.3335,3.3469,344,676,40.1
2026-04-24 14:33:56.457Z,3.3322,3.3442,283,981,35.9
2026-04-24 14:33:57.357Z,3.3304,3.3420,560,1247,34.8
2026-04-24 14:33:58.557Z,3.3300,3.3416,511,1362,34.8
2026-04-24 14:33:59.406Z,3.3300,3.3400,582,1000,30.0
2026-04-24 14:34:00.838Z,3.3247,3.3355,982,623,32.4
2026-04-24 14:34:01.413Z,3.3251,3.3357,385,395,31.8
2026-04-24 14:34:02.045Z,3.3233,3.3325,435,775,27.6
2026-04-24 14:34:03.673Z,3.3214,3.3308,477,1018,28.3
2026-04-24 14:34:04.819Z,3.3177,3.3307,355,1017,39.1
2026-04-24 14:34:05.448Z,3.3152,3.3284,241,683,39.7
2026-04-24 14:34:06.072Z,3.3154,3.3256,243,644,30.7
2026-04-24 14:34:07.502Z,3.3121,3.3227,392,633,32.0
2026-04-24 14:34:08.756Z,3.3087,3.3207,161,525,36.2
2026-04-24 14:34:09.759Z,3.3068,3.3176,360,1294,32.6
2026-04-24 14:34:10.274Z,3.3067,3.3161,398,502,28.4
2026-04-24 14:34:11.119Z,3.3038,3.3164,738,1525,38.1
2026-04-24 14:34:12.454Z,3.3045,3.3145,629,1539,30.2
2026-04-24 14:34:13.759Z,3.3052,3.3160,1098,692,32.6
2026-04-24 14:34:14.528Z,3.3064,3.3184,852,284,36.2
2026-04-24 14:34:15.863Z,3.3082,3.3188,432,305,32.0
2026-04-24 14:34:16.014Z,3.3081,3.3199,605,394,35.6
2026-04-24 14:34:17.253Z,3.3103,3.3217,879,680,34.4
2026-04-24 14:34:18.803Z,3.3113,3.3213,1411,692,30.2
2026-04-24 14:34:19.550Z,3.3105,3.3215,363,1241,33.2
2026-04-24 14:34:20.602Z,3.3121,3.3241,265,167,36.2
2026-04-24 14:34:21.048Z,3.3124,3.3244,432,301,36.2
2026-04-24 14:34:22.421Z,3.3151,3.3251,452,181,30.1
2026-04-24 14:34:23.214Z,3.3181,3.3291,867,263,33.1
2026-04-24 14:34:24.532Z,3.3199,3.3313,692,234,34.3
2026-04-24 14:34:25.147Z,3.3214,3.3340,682,266,37.9
2026-04-24 14:34:26.528Z,3.3269,3.3375,349,260,31.8
2026-04-24 14:34:27.608Z,3.3287,3.3397,802,307,33.0
2026-04-24 14:34:28.556Z,3.3305,3.3443,647,382,41.3
2026-04-24 14:34:29.611Z,3.3347,3.3461,366,204,34.1
2026-04-24 14:34:30.420Z,3.3378,3.3510,341,229,39.5
2026-04-24 14:34:31.095Z,3.3422,3.3530,891,518,32.3
2026-04-24 14:34:32.205Z,3.3440,3.3574,212,232,40.0
2026-04-24 14:34:33.506Z,3.3485,3.3581,358,224,28.6
2026-04-24 14:34:34.285Z,3.3505,3.3599,629,528,28.0
2026-04-24 14:34:35.776Z,3.3518,3.3634,422,172,34.5
2026-04-24 14:34:36.216Z,3.3525,3.3635,245,261,32.8
2026-04-24 14:34:37.349Z,3.3551,3.3653,2041,1203,30.4
2026-04-24 14:34:38.298Z,3.3554,3.3642,435,1004,26.2
2026-04-24 14:34:39.662Z,3.3556,3.3650,2158,845,28.0
2026-04-24 14:34:40.593Z,3.3538,3.3644,1166,2418,31.6
2026-04-24 14:34:41.291Z,3.3539,3.3639,284,418,29.8
2026-04-24 14:34:42.357Z,3.3544,3.3646,709,362,30.4
2026-04-24 14:34:43.813Z,3.3522,3.3648,216,348,37.5
2026-04-24 14:34:44.521Z,3.3528,3.3630,191,431,30.4
2026-04-24 14:34:45.542Z,3.3539,3.3621,675,307,24.4
2026-04-24 14:34:46.525Z,3.3520,3.3620,426,1424,29.8
2026-04-24 14:34:47.793Z,3.3523,3.3643,1460,455,35.7
2026-04-24 14:34:48.283Z,3.3519,3.3627,325,659,32.2
2026-04-24 14:34:49.742Z,3.3535,3.3637,666,346,30.4
2026-04-24 14:34:50.068Z,3.3531,3.3645,741,439,33.9
2026-04-24 14:34:51.323Z,3.3540,3.3626,330,791,25.6
2026-04-24 14:34:52.433Z,3.3546,3.3632,722,216,25.6
2026-04-24 14:34:53.381Z,3.3532,3.3650,594,196,35.1
2026-04-24 14:34:54.377Z,3.3550,3.3640,664,247,26.8
2026-04-24 14:34:55.524Z,3.3544,3.3632,358,1069,26.2
2026-04-24 14:34:56.721Z,3.3546,3.3642,723,544,28.6
2026-04-24 14:34:57.428Z,3.3551,3.3645,1162,733,28.0
2026-04-24 14:34:58.235Z,3.3543,3.3643,495,1257,29.8
2026-04-24 14:34:59.763Z,3.3547,3.3653,482,337,31.5
2026-04-24 14:35:00.531Z,3.3459,3.3541,478,308,24.5
2026-04-24 14:35:01.111Z,3.3457,3.3545,629,237,26.3
2026-04-24 14:35:02.643Z,3.3451,3.3563,488,265,33.4
2026-04-24 14:35:03.742Z,3.3469,3.3565,344,319,28.6
2026-04-24 14:35:04.751Z,3.3481,3.3577,164,130,28.6
2026-04-24 14:35:05.481Z,3.3490,3.3596,219,100,31.6
2026-04-24 14:35:06.152Z,3.3498,3.3614,204,100,34.6
2026-04-24 14:35:07.120Z,3.3512,3.3602,231,163,26.8
2026-04-24 14:35:08.615Z,3.3525,3.3615,303,139,26.8
2026-04-24 14:35:09.127Z,3.3527,3.3627,179,100,29.8
2026-04-24 14:35:10.301Z,3.3545,3.3653,272,100,32.1
2026-04-24 14:35:11.599Z,3.3543,3.3641,288,967,29.2
2026-04-24 14:35:12.891Z,3.3554,3.3652,223,279,29.2
2026-04-24 14:35:13.203Z,3.3554,3.3656,1060,418,30.4
2026-04-24 14:35:14.416Z,3.3539,3.3629,102,323,26.8
2026-04-24 14:35:15.207Z,3.3534,3.3622,100,272,26.2
2026-04-24 14:35:16.158Z,3.3512,3.3632,181,380,35.7
2026-04-24 14:35:17.856Z,3.3520,3.3640,596,278,35.7
2026-04-24 14:35:18.153Z,3.3520,3.3608,184,591,26.2
2026-04-24 14:35:19.583Z,3.3512,3.3618,198,127,31.6
2026-04-24 14:35:20.341Z,3.3514,3.3608,120,239,28.0
2026-04-24 14:35:21.317Z,3.3484,3.3608,164,174,37.0
2026-04-24 14:35:22.276Z,3.3491,3.3591,120,423,29.8
2026-04-24 14:35:23.261Z,3.3487,3.3573,100,186,25.6
2026-04-24 14:35:24.407Z,3.3459,3.3579,122,201,35.8
2026-04-24 14:35:25.624Z,3.3425,3.3547,100,143,36.4
2026-04-24 14:35:26.663Z,3.3421,3.3535,100,215,34.1
2026-04-24 14:35:27.639Z,3.3387,3.3511,100,128,37.1
2026-04-24 14:35:28.042Z,3.3372,3.3496,100,121,37.1
2026-04-24 14:35:29.730Z,3.3356,3.3468,105,340,33.5
2026-04-24 14:35:30.401Z,3.3347,3.3461,100,207,34.1
2026-04-24 14:35:31.304Z,3.3321,3.3421,162,298,30.0
2026-04-24 14:35:32.083Z,3.3321,3.3415,171,181,28.2
2026-04-24 14:35:33.488Z,3.3291,3.3393,206,426,30.6
2026-04-24 14:35:34.120Z,3.3278,3.3382,108,442,31.2
2026-04-24 14:35:35.455Z,3.3271,3.3365,100,153,28.2
2026-04-24 14:35:36.469Z,3.3244,3.3362,124,184,35.4
2026-04-24 14:35:37.063Z,3.3269,3.3353,537,378,25.2
2026-04-24 14:35:38.875Z,3.3254,3.3356,261,364,30.6
2026-04-24 14:35:39.766Z,3.3255,3.3345,330,707,27.0
2026-04-24 14:35:40.842Z,3.3257,3.3357,722,262,30.0
2026-04-24 14:35:41.579Z,3.3265,3.3355,221,138,27.0
2026-04-24 14:35:42.382Z,3.3274,3.3364,199,249,27.0
2026-04-24 14:35:43.755Z,3.3282,3.3368,236,133,25.8
2026-04-24 14:35:44.436Z,3.3279,3.3389,218,177,33.0
2026-04-24 14:35:45.832Z,3.3298,3.3400,311,100,30.6
2026-04-24 14:35:46.197Z,3.3282,3.3398,111,186,34.8
2026-04-24 14:35:47.666Z,3.3295,3.3389,532,241,28.2
2026-04-24 14:35:48.872Z,3.3290,3.3392,171,305,30.6
2026-04-24 14:35:49.862Z,3.3298,3.3400,211,100,30.6
2026-04-24 14:35:50.061Z,3.3313,3.3417,381,233,31.2
2026-04-24 14:35:51.451Z,3.3313,3.3423,371,132,33.0
2026-04-24 14:35:52.240Z,3.3311,3.3421,177,428,33.0
2026-04-24 14:35:53.438Z,3.3322,3.3438,288,153,34.8
2026-04-24 14:35:54.727Z,3.3324,3.3446,232,200,36.5
2026-04-24 14:35:55.456Z,3.3325,3.3439,149,565,34.2
2026-04-24 14:35:56.699Z,3.3341,3.3443,428,206,30.5
2026-04-24 14:35:57.449Z,3.3339,3.3437,203,600,29.4
2026-04-24 14:35:58.154Z,3.3349,3.3435,277,352,25.8
2026-04-24 14:35:59.779Z,3.3345,3.3455,490,255,32.9
2026-04-24 14:36:00.311Z,3.3447,3.3553,823,467,31.6
2026-04-24 14:36:01.605Z,3.3453,3.3555,1084,316,30.4
2026-04-24 14:36:02.894Z,3.3440,3.3544,322,823,31.1
2026-04-24 14:36:03.884Z,3.3448,3.3546,969,702,29.3
2026-04-24 14:36:04.702Z,3.3460,3.3546,1472,931,25.7
2026-04-24 14:36:05.785Z,3.3462,3.3552,899,455,26.9
2026-04-24 14:36:06.455Z,3.3452,3.3538,756,1711,25.7
2026-04-24 14:36:07.835Z,3.3451,3.3547,1605,944,28.7
2026-04-24 14:36:08.373Z,3.3452,3.3540,629,1032,26.3
2026-04-24 14:36:09.307Z,3.3456,3.3548,1314,862,27.5
2026-04-24 14:36:10.468Z,3.3460,3.3556,1774,791,28.6
2026-04-24 14:36:11.111Z,3.3443,3.3563,1842,3056,35.8
2026-04-24 14:36:12.173Z,3.3446,3.3568,2835,837,36.4
2026-04-24 14:36:13.407Z,3.3456,3.3548,1676,2519,27.5
2026-04-24 14:36:14.005Z,3.3445,3.3555,620,1047,32.8
2026-04-24 14:36:15.077Z,3.3430,3.3554,312,572,37.0
2026-04-24 14:36:16.891Z,3.3444,3.3556,1420,1657,33.4
2026-04-24 14:36:17.146Z,3.3446,3.3560,2292,1230,34.0
2026-04-24 14:36:18.622Z,3.3449,3.3561,1434,953,33.4
2026-04-24 14:36:19.531Z,3.3430,3.3536,1323,3101,31.7
2026-04-24 14:36:20.328Z,3.3423,3.3535,246,591,33.5
2026-04-24 14:36:21.448Z,3.3391,3.3501,453,744,32.9
2026-04-24 14:36:22.179Z,3.3351,3.3455,598,977,31.1
2026-04-24 14:36:23.414Z,3.3298,3.3424,683,1399,37.8
2026-04-24 14:36:24.389Z,3.3253,3.3391,305,1108,41.4
2026-04-24 14:36:25.659Z,3.3206,3.3328,448,731,36.7
2026-04-24 14:36:26.561Z,3.3164,3.3266,187,404,30.7
2026-04-24 14:36:27.893Z,3.3105,3.3225,370,468,36.2
2026-04-24 14:36:28.370Z,3.3020,3.3176,239,680,47.1
2026-04-24 14:36:29.781Z,3.2970,3.3118,233,717,44.8
2026-04-24 14:36:30.779Z,3.2931,3.3051,710,1435,36.4
2026-04-24 14:36:31.068Z,3.2873,3.2993,388,1018,36.4
2026-04-24 14:36:32.434Z,3.2814,3.2938,432,650,37.7
2026-04-24 14:36:33.639Z,3.2763,3.2891,306,712,39.0
2026-04-24 14:36:34.596Z,3.2738,3.2854,269,681,35.4
2026-04-24 14:36:35.394Z,3.2696,3.2832,403,1229,41.5
2026-04-24 14:36:36.731Z,3.2674,3.2794,472,1085,36.7
2026-04-24 14:36:37.832Z,3.2648,3.2778,1027,2829,39.7
2026-04-24 14:36:38.479Z,3.2655,3.2759,1295,4008,31.8
2026-04-24 14:36:39.103Z,3.2643,3.2759,1445,2747,35.5
2026-04-24 14:36:40.451Z,3.2660,3.2768,1237,644,33.0
2026-04-24 14:36:41.431Z,3.2679,3.2789,934,552,33.6
2026-04-24 14:36:42.783Z,3.2690,3.2808,1246,435,36.0
2026-04-24 14:36:43.264Z,3.2724,3.2832,928,259,32.9
2026-04-24 14:36:44.287Z,3.2727,3.2843,884,530,35.4
2026-04-24 14:36:45.726Z,3.2745,3.2865,838,418,36.6
2026-04-24 14:36:46.716Z,3.2764,3.2856,1824,656,28.0
2026-04-24 14:36:47.488Z,3.2773,3.2855,2117,1111,25.0
2026-04-24 14:36:48.401Z,3.2753,3.2873,435,1063,36.6
2026-04-24 14:36:49.473Z,3.2759,3.2853,621,1068,28.7
2026-04-24 14:36:50.609Z,3.2746,3.2862,488,705,35.4
2026-04-24 14:36:51.182Z,3.2754,3.2876,421,406,37.2
2026-04-24 14:36:52.490Z,3.2756,3.2868,519,1266,34.1
2026-04-24 14:36:53.545Z,3.2740,3.2858,695,1122,36.0
2026-04-24 14:36:54.858Z,3.2751,3.2853,1228,1007,31.1
2026-04-24 14:36:55.670Z,3.2740,3.2858,830,1302,36.0
2026-04-24 14:36:56.189Z,3.2754,3.2860,1537,574,32.3
2026-04-24 14:36:57.766Z,3.2749,3.2847,712,1439,29.9
2026-04-24 14:36:58.803Z,3.2755,3.2843,724,948,26.8
2026-04-24 14:36:59.297Z,3.2756,3.2844,752,327,26.8
2026-04-24 14:37:00.796Z,3.2746,3.2854,380,426,32.9
2026-04-24 14:37:01.729Z,3.2746,3.2846,365,617,30.5
2026-04-24 14:37:02.089Z,3.2742,3.2846,263,383,31.7
2026-04-24 14:37:03.867Z,3.2749,3.2837,541,1249,26.8
2026-04-24 14:37:04.352Z,3.2749,3.2841,331,338,28.1
2026-04-24 14:37:05.125Z,3.2751,3.2843,456,442,28.1
2026-04-24 14:37:06.719Z,3.2745,3.2849,257,278,31.7
2026-04-24 14:37:07.847Z,3.2760,3.2846,496,566,26.2
2026-04-24 14:37:08.284Z,3.2756,3.2860,365,327,31.7
2026-04-24 14:37:09.391Z,3.2747,3.2861,258,504,34.8
2026-04-24 14:37:10.027Z,3.2740,3.2852,246,322,34.2
2026-04-24 14:37:11.835Z,3.2744,3.2846,623,1241,31.1
2026-04-24 14:37:12.787Z,3.2735,3.2849,1236,1498,34.8
2026-04-24 14:37:13.374Z,3.2748,3.2848,2130,1274,30.5
2026-04-24 14:37:14.766Z,3.2746,3.2850,322,221,31.7
2026-04-24 14:37:15.390Z,3.2746,3.2856,728,457,33.5
2026-04-24 14:37:16.672Z,3.2761,3.2847,666,320,26.2
2026-04-24 14:37:17.780Z,3.2750,3.2862,592,346,34.1
2026-04-24 14:37:18.687Z,3.2732,3.2856,339,1061,37.8
2026-04-24 14:37:19.386Z,3.2747,3.2869,1221,385,37.2
2026-04-24 14:37:20.172Z,3.2761,3.2865,700,412,31.7
2026-04-24 14:37:21.503Z,3.2765,3.2891,253,214,38.4
2026-04-24 14:37:22.534Z,3.2792,3.2912,344,187,36.5
2026-04-24 14:37:23.220Z,3.2810,3.2912,301,214,31.0
2026-04-24 14:37:24.361Z,3.2839,3.2945,582,208,32.2
2026-04-24 14:37:25.214Z,3.2857,3.2979,493,241,37.1
2026-04-24 14:37:26.303Z,3.2883,3.2991,318,192,32.8
2026-04-24 14:37:27.078Z,3.2913,3.3039,508,288,38.2
2026-04-24 14:37:28.340Z,3.2954,3.3050,444,223,29.1
2026-04-24 14:37:29.713Z,3.2989,3.3085,534,343,29.1
2026-04-24 14:37:30.355Z,3.2996,3.3110,320,161,34.5
2026-04-24 14:37:31.579Z,3.3015,3.3151,511,298,41.1
2026-04-24 14:37:32.774Z,3.3055,3.3155,226,175,30.2
2026-04-24 14:37:33.437Z,3.3087,3.3193,463,288,32.0
2026-04-24 14:37:34.146Z,3.3113,3.3201,433,168,26.5
2026-04-24 14:37:35.475Z,3.3119,3.3229,300,164,33.2
2026-04-24 14:37:36.488Z,3.3137,3.3239,248,286,30.7
2026-04-24 14:37:37.678Z,3.3134,3.3256,490,469,36.8
2026-04-24 14:37:38.085Z,3.3148,3.3268,1261,895,36.1
2026-04-24 14:37:39.575Z,3.3141,3.3259,413,1089,35.5
2026-04-24 14:37:40.601Z,3.3142,3.3232,716,1015,27.1
2026-04-24 14:37:41.659Z,3.3123,3.3233,250,794,33.2
2026-04-24 14:37:42.449Z,3.3116,3.3212,297,638,28.9
2026-04-24 14:37:43.144Z,3.3102,3.3206,357,624,31.4
2026-04-24 14:37:44.093Z,3.3074,3.3202,130,483,38.6
2026-04-24 14:37:45.626Z,3.3081,3.3179,551,865,29.6
2026-04-24 14:37:46.532Z,3.3084,3.3194,760,460,33.2
2026-04-24 14:37:47.136Z,3.3083,3.3179,222,707,29.0
2026-04-24 14:37:48.259Z,3.3048,3.3176,204,405,38.7
2026-04-24 14:37:49.459Z,3.3031,3.3149,383,925,35.7
2026-04-24 14:37:50.221Z,3.3005,3.3137,327,611,39.9
2026-04-24 14:37:51.885Z,3.2991,3.3101,321,530,33.3
2026-04-24 14:37:52.643Z,3.2941,3.3075,314,487,40.6
2026-04-24 14:37:53.035Z,3.2932,3.3030,195,687,29.7
2026-04-24 14:37:54.774Z,3.2880,3.3000,364,645,36.4
2026-04-24 14:37:55.512Z,3.2871,3.2963,424,582,27.9
2026-04-24 14:37:56.417Z,3.2832,3.2950,207,540,35.9
2026-04-24 14:37:57.532Z,3.2818,3.2928,620,724,33.5
2026-04-24 14:37:58.270Z,3.2793,3.2909,396,439,35.3
2026-04-24 14:37:59.586Z,3.2796,3.2904,465,966,32.9
2026-04-24 14:38:00.441Z,3.2845,3.2955,505,511,33.4
2026-04-24 14:38:01.330Z,3.2858,3.2948,363,114,27.4
2026-04-24 14:38:02.471Z,3.2844,3.2958,149,181,34.6
2026-04-24 14:38:03.038Z,3.2830,3.2944,284,522,34.7
2026-04-24 14:38:04.664Z,3.2819,3.2941,100,297,37.1
2026-04-24 14:38:05.328Z,3.2832,3.2920,250,407,26.8
2026-04-24 14:38:06.254Z,3.2817,3.2919,195,270,31.0
2026-04-24 14:38:07.060Z,3.2805,3.2921,296,390,35.3
2026-04-24 14:38:08.849Z,3.2816,3.2908,157,228,28.0
2026-04-24 14:38:09.142Z,3.2793,3.2915,142,382,37.1
2026-04-24 14:38:10.238Z,3.2793,3.2903,100,263,33.5
2026-04-24 14:38:11.703Z,3.2810,3.2892,775,684,25.0
2026-04-24 14:38:12.250Z,3.2799,3.2897,254,383,29.8
2026-04-24 14:38:13.842Z,3.2812,3.2902,757,478,27.4
2026-04-24 14:38:14.757Z,3.2812,3.2896,135,258,25.6
2026-04-24 14:38:15.782Z,3.2796,3.2904,176,297,32.9
2026-04-24 14:38:16.423Z,3.2807,3.2925,321,251,35.9
2026-04-24 14:38:17.146Z,3.2829,3.2915,615,404,26.2
2026-04-24 14:38:18.104Z,3.2800,3.2914,225,476,34.7
2026-04-24 14:38:19.842Z,3.2810,3.2938,429,416,38.9
2026-04-24 14:38:20.327Z,3.2822,3.2936,215,151,34.7
2026-04-24 14:38:21.760Z,3.2832,3.2942,339,256,33.4
2026-04-24 14:38:22.252Z,3.2845,3.2937,392,110,28.0
2026-04-24 14:38:23.213Z,3.2858,3.2946,214,100,26.7
2026-04-24 14:38:24.500Z,3.2857,3.2971,382,130,34.6
2026-04-24 14:38:25.030Z,3.2866,3.2990,200,160,37.7
2026-04-24 14:38:26.599Z,3.2896,3.3008,158,155,34.0
2026-04-24 14:38:27.766Z,3.2915,3.3035,262,100,36.4
2026-04-24 14:38:28.887Z,3.2926,3.3032,247,108,32.1
2026-04-24 14:38:29.208Z,3.2958,3.3066,201,116,32.7
2026-04-24 14:38:30.065Z,3.2960,3.3086,183,115,38.2
2026-04-24 14:38:31.816Z,3.2998,3.3094,135,107,29.1
2026-04-24 14:38:32.584Z,3.2995,3.3121,342,182,38.1
2026-04-24 14:38:33.318Z,3.3016,3.3114,206,178,29.6
2026-04-24 14:38:34.429Z,3.3022,3.3148,454,165,38.1
2026-04-24 14:38:35.640Z,3.3039,3.3141,210,164,30.8
2026-04-24 14:38:36.360Z,3.3046,3.3146,180,126,30.2
2026-04-24 14:38:37.421Z,3.3062,3.3160,871,532,29.6
2026-04-24 14:38:38.815Z,3.3070,3.3154,945,375,25.4
2026-04-24 14:38:39.041Z,3.3059,3.3151,282,1068,27.8
2026-04-24 14:38:40.655Z,3.3062,3.3162,724,391,30.2
2026-04-24 14:38:41.714Z,3.3055,3.3145,157,281,27.2
2026-04-24 14:38:42.401Z,3.3044,3.3166,145,100,36.9
2026-04-24 14:38:43.414Z,3.3042,3.3132,100,248,27.2
2026-04-24 14:38:44.141Z,3.3030,3.3148,137,100,35.7
2026-04-24 14:38:45.450Z,3.3021,3.3133,114,336,33.9
2026-04-24 14:38:46.033Z,3.3021,3.3137,320,287,35.1
2026-04-24 14:38:47.446Z,3.3015,3.3131,239,818,35.1
2026-04-24 14:38:48.173Z,3.3026,3.3144,227,107,35.7
2026-04-24 14:38:49.845Z,3.3000,3.3126,302,557,38.1
2026-04-24 14:38:50.666Z,3.3002,3.3112,142,229,33.3
2026-04-24 14:38:51.290Z,3.3007,3.3119,450,222,33.9
2026-04-24 14:38:52.157Z,3.2987,3.3111,217,374,37.5
2026-04-24 14:38:53.658Z,3.2987,3.3093,270,565,32.1
2026-04-24 14:38:54.456Z,3.2966,3.3074,214,576,32.7
2026-04-24 14:38:55.577Z,3.2973,3.3075,193,158,30.9
2026-04-24 14:38:56.718Z,3.2953,3.3069,127,396,35.1
2026-04-24 14:38:57.497Z,3.2962,3.3064,229,232,30.9
2026-04-24 14:38:58.412Z,3.2949,3.3063,217,368,34.5
2026-04-24 14:38:59.094Z,3.2947,3.3053,179,250,32.1
2026-04-24 14:39:00.368Z,3.3055,3.3139,205,159,25.4
2026-04-24 14:39:01.862Z,3.3050,3.3158,474,186,32.6
2026-04-24 14:39:02.587Z,3.3037,3.3143,111,336,32.0
2026-04-24 14:39:03.618Z,3.3053,3.3153,397,166,30.2
2026-04-24 14:39:04.325Z,3.3048,3.3164,289,210,35.0
2026-04-24 14:39:05.869Z,3.3047,3.3143,217,412,29.0
2026-04-24 14:39:06.322Z,3.3054,3.3142,512,203,26.6
2026-04-24 14:39:07.335Z,3.3054,3.3142,240,130,26.6
2026-04-24 14:39:08.126Z,3.3045,3.3165,332,147,36.2
2026-04-24 14:39:09.125Z,3.3053,3.3139,157,344,26.0
2026-04-24 14:39:10.888Z,3.3054,3.3144,437,322,27.2
2026-04-24 14:39:11.775Z,3.3032,3.3152,360,484,36.3
2026-04-24 14:39:12.389Z,3.3048,3.3168,1187,528,36.2
2026-04-24 14:39:13.049Z,3.3033,3.3155,231,512,36.9
2026-04-24 14:39:14.648Z,3.3045,3.3157,428,136,33.8
2026-04-24 14:39:15.198Z,3.3043,3.3153,252,326,33.2
2026-04-24 14:39:16.708Z,3.3035,3.3153,234,308,35.7
2026-04-24 14:39:17.410Z,3.3053,3.3155,325,191,30.8
2026-04-24 14:39:18.411Z,3.3051,3.3139,246,451,26.6
2026-04-24 14:39:19.359Z,3.3053,3.3147,374,263,28.4
2026-04-24 14:39:20.198Z,3.3018,3.3138,195,461,36.3
2026-04-24 14:39:21.427Z,3.3023,3.3121,182,246,29.6
2026-04-24 14:39:22.897Z,3.2994,3.3112,142,149,35.7
2026-04-24 14:39:23.894Z,3.2968,3.3092,112,254,37.5
2026-04-24 14:39:24.138Z,3.2950,3.3072,165,393,37.0
2026-04-24 14:39:25.846Z,3.2930,3.3036,130,470,32.1
2026-04-24 14:39:26.171Z,3.2894,3.3004,180,207,33.4
2026-04-24 14:39:27.806Z,3.2872,3.2986,100,190,34.6
2026-04-24 14:39:28.389Z,3.2850,3.2962,100,119,34.0
2026-04-24 14:39:29.144Z,3.2800,3.2940,100,186,42.6
2026-04-24 14:39:30.759Z,3.2781,3.2891,151,166,33.5
2026-04-24 14:39:31.736Z,3.2776,3.2870,190,414,28.6
2026-04-24 14:39:32.638Z,3.2717,3.2855,136,334,42.1
2026-04-24 14:39:33.548Z,3.2728,3.2820,170,164,28.1
2026-04-24 14:39:34.265Z,3.2694,3.2796,157,298,31.1
2026-04-24 14:39:35.357Z,3.2681,3.2771,100,127,27.5
2026-04-24 14:39:36.812Z,3.2652,3.2774,118,172,37.3
2026-04-24 14:39:37.659Z,3.2654,3.2748,342,528,28.7
2026-04-24 14:39:38.404Z,3.2664,3.2748,316,236,25.7
2026-04-24 14:39:39.782Z,3.2659,3.2747,189,300,26.9
2026-04-24 14:39:40.707Z,3.2665,3.2753,486,383,26.9
2026-04-24 14:39:41.645Z,3.2658,3.2750,198,515,28.1
2026-04-24 14:39:42.202Z,3.2660,3.2768,200,193,33.0
2026-04-24 14:39:43.782Z,3.2673,3.2773,368,201,30.6
2026-04-24 14:39:44.857Z,3.2686,3.2770,420,148,25.7
2026-04-24 14:39:45.185Z,3.2672,3.2796,476,251,37.9
2026-04-24 14:39:46.738Z,3.2681,3.2803,580,312,37.3
2026-04-24 14:39:47.255Z,3.2684,3.2796,152,311,34.2
2026-04-24 14:39:48.758Z,3.2680,3.2796,286,402,35.4
2026-04-24 14:39:49.543Z,3.2661,3.2789,265,561,39.1
2026-04-24 14:39:50.431Z,3.2669,3.2771,180,487,31.2
2026-04-24 14:39:51.600Z,3.2669,3.2791,411,202,37.3
2026-04-24 14:39:52.083Z,3.2671,3.2773,192,423,31.2
2026-04-24 14:39:53.712Z,3.2671,3.2757,276,497,26.3
2026-04-24 14:39:54.876Z,3.2671,3.2765,250,171,28.7
2026-04-24 14:39:55.360Z,3.2664,3.2762,284,359,30.0
2026-04-24 14:39:56.039Z,3.2671,3.2753,217,576,25.1
2026-04-24 14:39:57.525Z,3.2657,3.2763,235,269,32.4
2026-04-24 14:39:58.018Z,3.2664,3.2750,134,206,26.3
2026-04-24 14:39:59.743Z,3.2650,3.2750,147,499,30.6
2026-04-24 14:40:00.518Z,3.2647,3.2753,1199,1829,32.4
