TimestampUtc,Price,Size,Exchange
2026-04-27 13:34:32.823Z,31.4743,2955,SYNTH
2026-04-27 13:34:33.611Z,31.5082,2203,SYNTH
2026-04-27 13:34:34.325Z,31.5309,2132,SYNTH
2026-04-27 13:34:35.558Z,31.5603,2249,SYNTH
2026-04-27 13:34:36.438Z,31.5934,1941,SYNTH
2026-04-27 13:34:37.745Z,31.5962,7026,SYNTH
2026-04-27 13:34:38.621Z,31.6050,7186,SYNTH
2026-04-27 13:34:39.084Z,31.6129,4768,SYNTH
2026-04-27 13:34:40.467Z,31.5909,6961,SYNTH
2026-04-27 13:34:41.443Z,31.5845,1795,SYNTH
2026-04-27 13:34:42.557Z,31.5633,2134,SYNTH
2026-04-27 13:34:43.605Z,31.5476,1575,SYNTH
2026-04-27 13:34:44.899Z,31.5390,1689,SYNTH
2026-04-27 13:34:45.878Z,31.5243,3171,SYNTH
2026-04-27 13:34:46.621Z,31.5398,2954,SYNTH
2026-04-27 13:34:47.556Z,31.5185,3322,SYNTH
2026-04-27 13:34:48.367Z,31.5313,1960,SYNTH
2026-04-27 13:34:49.413Z,31.5164,2659,SYNTH
2026-04-27 13:34:50.190Z,31.5291,2252,SYNTH
2026-04-27 13:34:51.692Z,31.5111,1884,SYNTH
2026-04-27 13:34:52.088Z,31.5076,2629,SYNTH
2026-04-27 13:34:53.701Z,31.4992,4379,SYNTH
2026-04-27 13:34:54.037Z,31.4938,3029,SYNTH
2026-04-27 13:34:55.044Z,31.4926,3053,SYNTH
2026-04-27 13:34:56.307Z,31.4851,4817,SYNTH
2026-04-27 13:34:57.584Z,31.4970,4943,SYNTH
2026-04-27 13:34:58.521Z,31.4870,2194,SYNTH
2026-04-27 13:34:59.888Z,31.4821,4162,SYNTH
2026-04-27 13:35:00.544Z,31.4806,1965,SYNTH
2026-04-27 13:35:01.500Z,31.4712,1833,SYNTH
2026-04-27 13:35:02.894Z,31.4895,913,SYNTH
2026-04-27 13:35:03.200Z,31.4777,1420,SYNTH
2026-04-27 13:35:04.648Z,31.4941,981,SYNTH
2026-04-27 13:35:05.736Z,31.4967,884,SYNTH
2026-04-27 13:35:06.137Z,31.5042,1827,SYNTH
2026-04-27 13:35:07.869Z,31.5107,1875,SYNTH
2026-04-27 13:35:08.832Z,31.5150,1646,SYNTH
2026-04-27 13:35:09.123Z,31.5164,1015,SYNTH
2026-04-27 13:35:10.049Z,31.5089,1610,SYNTH
2026-04-27 13:35:11.366Z,31.5276,3450,SYNTH
2026-04-27 13:35:12.027Z,31.5188,3412,SYNTH
2026-04-27 13:35:13.637Z,31.5266,3134,SYNTH
2026-04-27 13:35:14.013Z,31.5071,1182,SYNTH
2026-04-27 13:35:15.285Z,31.5122,673,SYNTH
2026-04-27 13:35:16.595Z,31.5106,1798,SYNTH
2026-04-27 13:35:17.224Z,31.5129,1522,SYNTH
2026-04-27 13:35:18.658Z,31.4986,2584,SYNTH
2026-04-27 13:35:19.090Z,31.5106,2051,SYNTH
2026-04-27 13:35:20.305Z,31.4960,787,SYNTH
2026-04-27 13:35:21.252Z,31.4819,1466,SYNTH
2026-04-27 13:35:22.714Z,31.4660,998,SYNTH
2026-04-27 13:35:23.883Z,31.4443,1100,SYNTH
2026-04-27 13:35:24.785Z,31.4163,749,SYNTH
2026-04-27 13:35:25.403Z,31.3889,626,SYNTH
2026-04-27 13:35:26.536Z,31.3699,1047,SYNTH
2026-04-27 13:35:27.474Z,31.3444,721,SYNTH
2026-04-27 13:35:28.414Z,31.3062,1347,SYNTH
2026-04-27 13:35:29.805Z,31.2775,665,SYNTH
2026-04-27 13:35:30.466Z,31.2670,1334,SYNTH
2026-04-27 13:35:31.723Z,31.2287,988,SYNTH
2026-04-27 13:35:32.142Z,31.2125,1127,SYNTH
2026-04-27 13:35:33.108Z,31.1962,690,SYNTH
2026-04-27 13:35:34.824Z,31.1721,673,SYNTH
2026-04-27 13:35:35.454Z,31.1472,1174,SYNTH
2026-04-27 13:35:36.203Z,31.1354,1335,SYNTH
2026-04-27 13:35:37.874Z,31.1421,3599,SYNTH
2026-04-27 13:35:38.052Z,31.1325,1787,SYNTH
2026-04-27 13:35:39.139Z,31.1400,1548,SYNTH
2026-04-27 13:35:40.724Z,31.1339,2508,SYNTH
2026-04-27 13:35:41.759Z,31.1538,941,SYNTH
2026-04-27 13:35:42.365Z,31.1678,844,SYNTH
2026-04-27 13:35:43.079Z,31.1610,1454,SYNTH
2026-04-27 13:35:44.162Z,31.1811,1493,SYNTH
2026-04-27 13:35:45.253Z,31.1914,1937,SYNTH
2026-04-27 13:35:46.522Z,31.1937,1195,SYNTH
2026-04-27 13:35:47.190Z,31.1814,1658,SYNTH
2026-04-27 13:35:48.008Z,31.1883,755,SYNTH
2026-04-27 13:35:49.892Z,31.1819,942,SYNTH
2026-04-27 13:35:50.282Z,31.1921,953,SYNTH
2026-04-27 13:35:51.139Z,31.1847,1325,SYNTH
2026-04-27 13:35:52.090Z,31.1791,866,SYNTH
2026-04-27 13:35:53.137Z,31.1972,794,SYNTH
2026-04-27 13:35:54.053Z,31.1763,1217,SYNTH
2026-04-27 13:35:55.107Z,31.1914,1064,SYNTH
2026-04-27 13:35:56.758Z,31.1991,1905,SYNTH
2026-04-27 13:35:57.523Z,31.1866,1680,SYNTH
2026-04-27 13:35:58.195Z,31.1971,1320,SYNTH
2026-04-27 13:35:59.673Z,31.1896,1649,SYNTH
2026-04-27 13:36:00.116Z,31.1712,2007,SYNTH
2026-04-27 13:36:01.143Z,31.1781,2218,SYNTH
2026-04-27 13:36:02.625Z,31.1882,2678,SYNTH
2026-04-27 13:36:03.443Z,31.1757,2559,SYNTH
2026-04-27 13:36:04.751Z,31.1935,1427,SYNTH
2026-04-27 13:36:05.897Z,31.1974,2534,SYNTH
2026-04-27 13:36:06.756Z,31.2076,2151,SYNTH
2026-04-27 13:36:07.103Z,31.2178,1593,SYNTH
2026-04-27 13:36:08.870Z,31.2082,1258,SYNTH
2026-04-27 13:36:09.390Z,31.2283,1442,SYNTH
2026-04-27 13:36:10.117Z,31.2201,1534,SYNTH
2026-04-27 13:36:11.594Z,31.2328,5010,SYNTH
2026-04-27 13:36:12.010Z,31.2171,5670,SYNTH
2026-04-27 13:36:13.637Z,31.2374,2388,SYNTH
2026-04-27 13:36:14.888Z,31.2182,1210,SYNTH
2026-04-27 13:36:15.072Z,31.2107,1761,SYNTH
2026-04-27 13:36:16.389Z,31.2073,2573,SYNTH
2026-04-27 13:36:17.485Z,31.2086,2111,SYNTH
2026-04-27 13:36:18.682Z,31.2032,3332,SYNTH
2026-04-27 13:36:19.064Z,31.2127,2780,SYNTH
2026-04-27 13:36:20.487Z,31.1928,853,SYNTH
2026-04-27 13:36:21.603Z,31.1789,1810,SYNTH
2026-04-27 13:36:22.324Z,31.1649,1171,SYNTH
2026-04-27 13:36:23.009Z,31.1474,1845,SYNTH
2026-04-27 13:36:24.186Z,31.1219,1953,SYNTH
2026-04-27 13:36:25.591Z,31.1066,1815,SYNTH
2026-04-27 13:36:26.849Z,31.0659,1013,SYNTH
2026-04-27 13:36:27.317Z,31.0494,891,SYNTH
2026-04-27 13:36:28.710Z,31.0291,1152,SYNTH
2026-04-27 13:36:29.051Z,30.9955,825,SYNTH
2026-04-27 13:36:30.098Z,30.9744,1859,SYNTH
2026-04-27 13:36:31.417Z,30.9498,1316,SYNTH
2026-04-27 13:36:32.376Z,30.9246,1783,SYNTH
2026-04-27 13:36:33.221Z,30.9037,1035,SYNTH
2026-04-27 13:36:34.493Z,30.8790,1342,SYNTH
2026-04-27 13:36:35.677Z,30.8649,1336,SYNTH
2026-04-27 13:36:36.049Z,30.8492,854,SYNTH
2026-04-27 13:36:37.644Z,30.8406,4013,SYNTH
2026-04-27 13:36:38.405Z,30.8507,2861,SYNTH
2026-04-27 13:36:39.563Z,30.8352,2946,SYNTH
2026-04-27 13:36:40.312Z,30.8447,2155,SYNTH
2026-04-27 13:36:41.523Z,30.8609,1189,SYNTH
2026-04-27 13:36:42.279Z,30.8619,927,SYNTH
2026-04-27 13:36:43.015Z,30.8587,968,SYNTH
2026-04-27 13:36:44.894Z,30.8660,1774,SYNTH
2026-04-27 13:36:45.145Z,30.8578,1924,SYNTH
2026-04-27 13:36:46.114Z,30.8703,1981,SYNTH
2026-04-27 13:36:47.730Z,30.8681,2839,SYNTH
2026-04-27 13:36:48.755Z,30.8800,2094,SYNTH
2026-04-27 13:36:49.344Z,30.8675,1102,SYNTH
2026-04-27 13:36:50.110Z,30.8596,1058,SYNTH
2026-04-27 13:36:51.049Z,30.8674,2017,SYNTH
2026-04-27 13:36:52.798Z,30.8593,1497,SYNTH
2026-04-27 13:36:53.571Z,30.8549,1456,SYNTH
2026-04-27 13:36:54.610Z,30.8533,1140,SYNTH
2026-04-27 13:36:55.397Z,30.8505,1765,SYNTH
2026-04-27 13:36:56.788Z,30.8582,2498,SYNTH
2026-04-27 13:36:57.126Z,30.8376,1328,SYNTH
2026-04-27 13:36:58.292Z,30.8357,2016,SYNTH
2026-04-27 13:36:59.087Z,30.8462,2392,SYNTH
2026-04-27 13:37:00.817Z,30.8920,2191,SYNTH
2026-04-27 13:37:01.828Z,30.8845,3138,SYNTH
2026-04-27 13:37:02.508Z,30.8906,2757,SYNTH
2026-04-27 13:37:03.324Z,30.8779,2139,SYNTH
2026-04-27 13:37:04.754Z,30.8587,3202,SYNTH
2026-04-27 13:37:05.540Z,30.8421,1501,SYNTH
2026-04-27 13:37:06.336Z,30.8335,2657,SYNTH
2026-04-27 13:37:07.424Z,30.8303,2202,SYNTH
2026-04-27 13:37:08.369Z,30.8088,1480,SYNTH
2026-04-27 13:37:09.666Z,30.8032,2121,SYNTH
2026-04-27 13:37:10.795Z,30.7926,1522,SYNTH
2026-04-27 13:37:11.599Z,30.7994,3129,SYNTH
2026-04-27 13:37:12.216Z,30.7875,3685,SYNTH
2026-04-27 13:37:13.225Z,30.7943,3151,SYNTH
2026-04-27 13:37:14.141Z,30.8003,1730,SYNTH
2026-04-27 13:37:15.111Z,30.8024,2049,SYNTH
2026-04-27 13:37:16.426Z,30.8122,3006,SYNTH
2026-04-27 13:37:17.415Z,30.8183,4235,SYNTH
2026-04-27 13:37:18.190Z,30.8027,3439,SYNTH
2026-04-27 13:37:19.149Z,30.8097,4085,SYNTH
2026-04-27 13:37:20.041Z,30.8289,1701,SYNTH
2026-04-27 13:37:21.523Z,30.8423,1698,SYNTH
2026-04-27 13:37:22.452Z,30.8483,963,SYNTH
2026-04-27 13:37:23.637Z,30.8624,1335,SYNTH
2026-04-27 13:37:24.664Z,30.8838,2073,SYNTH
2026-04-27 13:37:25.421Z,30.9062,1480,SYNTH
2026-04-27 13:37:26.211Z,30.9363,1881,SYNTH
2026-04-27 13:37:27.803Z,30.9549,2108,SYNTH
2026-04-27 13:37:28.604Z,30.9677,1402,SYNTH
2026-04-27 13:37:29.668Z,30.9970,2088,SYNTH
2026-04-27 13:37:30.442Z,31.0158,1423,SYNTH
2026-04-27 13:37:31.542Z,31.0405,1253,SYNTH
2026-04-27 13:37:32.522Z,31.0710,2010,SYNTH
2026-04-27 13:37:33.473Z,31.0879,1681,SYNTH
2026-04-27 13:37:34.476Z,31.1059,1056,SYNTH
2026-04-27 13:37:35.213Z,31.1127,2127,SYNTH
2026-04-27 13:37:36.768Z,31.1249,2192,SYNTH
2026-04-27 13:37:37.517Z,31.1308,5494,SYNTH
2026-04-27 13:37:38.131Z,31.1186,3164,SYNTH
2026-04-27 13:37:39.611Z,31.1350,3312,SYNTH
2026-04-27 13:37:40.680Z,31.1234,2584,SYNTH
2026-04-27 13:37:41.401Z,31.1083,1433,SYNTH
2026-04-27 13:37:42.074Z,31.1044,1892,SYNTH
2026-04-27 13:37:43.304Z,31.1025,1401,SYNTH
2026-04-27 13:37:44.190Z,31.0925,1218,SYNTH
2026-04-27 13:37:45.534Z,31.0841,1780,SYNTH
2026-04-27 13:37:46.495Z,31.0991,1904,SYNTH
2026-04-27 13:37:47.479Z,31.1022,4095,SYNTH
2026-04-27 13:37:48.816Z,31.0910,2059,SYNTH
2026-04-27 13:37:49.272Z,31.0887,1802,SYNTH
2026-04-27 13:37:50.545Z,31.1008,1284,SYNTH
2026-04-27 13:37:51.489Z,31.0841,2111,SYNTH
2026-04-27 13:37:52.889Z,31.0866,2868,SYNTH
2026-04-27 13:37:53.108Z,31.0988,1302,SYNTH
2026-04-27 13:37:54.508Z,31.0885,1747,SYNTH
2026-04-27 13:37:55.493Z,31.0771,2639,SYNTH
2026-04-27 13:37:56.792Z,31.0993,2403,SYNTH
2026-04-27 13:37:57.415Z,31.0834,1721,SYNTH
2026-04-27 13:37:58.460Z,31.0860,2271,SYNTH
2026-04-27 13:37:59.437Z,31.0959,1950,SYNTH
2026-04-27 13:38:00.330Z,31.1031,3315,SYNTH
2026-04-27 13:38:01.622Z,31.1094,3097,SYNTH
2026-04-27 13:38:02.117Z,31.1232,1369,SYNTH
2026-04-27 13:38:03.392Z,31.1415,2383,SYNTH
2026-04-27 13:38:04.654Z,31.1565,1594,SYNTH
2026-04-27 13:38:05.532Z,31.1815,1763,SYNTH
2026-04-27 13:38:06.711Z,31.2071,2186,SYNTH
2026-04-27 13:38:07.128Z,31.2308,1160,SYNTH
2026-04-27 13:38:08.055Z,31.2598,1699,SYNTH
2026-04-27 13:38:09.788Z,31.2824,1608,SYNTH
2026-04-27 13:38:10.432Z,31.2956,2396,SYNTH
2026-04-27 13:38:11.837Z,31.3007,2712,SYNTH
2026-04-27 13:38:12.834Z,31.3052,6118,SYNTH
2026-04-27 13:38:13.252Z,31.2895,3682,SYNTH
2026-04-27 13:38:14.371Z,31.2728,1422,SYNTH
2026-04-27 13:38:15.586Z,31.2546,1851,SYNTH
2026-04-27 13:38:16.685Z,31.2447,3464,SYNTH
2026-04-27 13:38:17.267Z,31.2263,3774,SYNTH
2026-04-27 13:38:18.423Z,31.2241,2509,SYNTH
2026-04-27 13:38:19.564Z,31.2201,1668,SYNTH
2026-04-27 13:38:20.033Z,31.2069,974,SYNTH
2026-04-27 13:38:21.672Z,31.1976,1040,SYNTH
2026-04-27 13:38:22.672Z,31.1834,996,SYNTH
2026-04-27 13:38:23.814Z,31.1526,1544,SYNTH
2026-04-27 13:38:24.620Z,31.1288,1700,SYNTH
2026-04-27 13:38:25.875Z,31.1023,1457,SYNTH
2026-04-27 13:38:26.140Z,31.0726,1319,SYNTH
2026-04-27 13:38:27.862Z,31.0439,1567,SYNTH
2026-04-27 13:38:28.688Z,31.0205,901,SYNTH
2026-04-27 13:38:29.213Z,30.9752,980,SYNTH
2026-04-27 13:38:30.123Z,30.9428,1699,SYNTH
2026-04-27 13:38:31.335Z,30.9244,1772,SYNTH
2026-04-27 13:38:32.723Z,30.9019,1122,SYNTH
2026-04-27 13:38:33.129Z,30.8642,1706,SYNTH
2026-04-27 13:38:34.199Z,30.8514,1397,SYNTH
2026-04-27 13:38:35.555Z,30.8167,904,SYNTH
2026-04-27 13:38:36.462Z,30.8097,1438,SYNTH
2026-04-27 13:38:37.146Z,30.7979,4371,SYNTH
2026-04-27 13:38:38.137Z,30.8024,4174,SYNTH
2026-04-27 13:38:39.723Z,30.8068,2974,SYNTH
2026-04-27 13:38:40.081Z,30.7958,4999,SYNTH
2026-04-27 13:38:41.390Z,30.8205,1823,SYNTH
2026-04-27 13:38:42.382Z,30.8290,1045,SYNTH
2026-04-27 13:38:43.742Z,30.8252,1015,SYNTH
2026-04-27 13:38:44.042Z,30.8429,2335,SYNTH
2026-04-27 13:38:45.690Z,30.8281,1642,SYNTH
2026-04-27 13:38:46.549Z,30.8495,2182,SYNTH
2026-04-27 13:38:47.293Z,30.8381,2094,SYNTH
2026-04-27 13:38:48.055Z,30.8306,2185,SYNTH
2026-04-27 13:38:49.383Z,30.8342,1505,SYNTH
2026-04-27 13:38:50.029Z,30.8272,1448,SYNTH
2026-04-27 13:38:51.592Z,30.8272,1578,SYNTH
2026-04-27 13:38:52.674Z,30.8232,2422,SYNTH
2026-04-27 13:38:53.735Z,30.8174,2740,SYNTH
2026-04-27 13:38:54.200Z,30.8241,2878,SYNTH
2026-04-27 13:38:55.643Z,30.8050,2855,SYNTH
2026-04-27 13:38:56.871Z,30.8209,1741,SYNTH
2026-04-27 13:38:57.028Z,30.8044,1768,SYNTH
2026-04-27 13:38:58.594Z,30.8215,2355,SYNTH
2026-04-27 13:38:59.000Z,30.8081,1799,SYNTH
2026-04-27 13:39:00.048Z,30.9051,1476,SYNTH
2026-04-27 13:39:01.256Z,30.9138,1785,SYNTH
2026-04-27 13:39:02.841Z,30.9010,1456,SYNTH
2026-04-27 13:39:03.383Z,30.9167,1139,SYNTH
2026-04-27 13:39:04.550Z,30.9354,1391,SYNTH
2026-04-27 13:39:05.720Z,30.9301,2086,SYNTH
2026-04-27 13:39:06.275Z,30.9495,1957,SYNTH
2026-04-27 13:39:07.821Z,30.9729,1938,SYNTH
2026-04-27 13:39:08.117Z,30.9875,1253,SYNTH
2026-04-27 13:39:09.515Z,30.9926,1174,SYNTH
2026-04-27 13:39:10.465Z,30.9967,1435,SYNTH
2026-04-27 13:39:11.325Z,31.0074,4302,SYNTH
2026-04-27 13:39:12.070Z,31.0082,3610,SYNTH
2026-04-27 13:39:13.122Z,30.9946,2721,SYNTH
2026-04-27 13:39:14.072Z,30.9824,1904,SYNTH
2026-04-27 13:39:15.200Z,30.9924,1927,SYNTH
2026-04-27 13:39:16.364Z,30.9676,2082,SYNTH
2026-04-27 13:39:17.393Z,30.9617,3397,SYNTH
2026-04-27 13:39:18.764Z,30.9761,3187,SYNTH
2026-04-27 13:39:19.772Z,30.9619,1900,SYNTH
2026-04-27 13:39:20.051Z,30.9483,1681,SYNTH
2026-04-27 13:39:21.288Z,30.9259,1117,SYNTH
2026-04-27 13:39:22.821Z,30.9101,850,SYNTH
2026-04-27 13:39:23.350Z,30.8925,1672,SYNTH
2026-04-27 13:39:24.862Z,30.8619,1677,SYNTH
2026-04-27 13:39:25.770Z,30.8237,807,SYNTH
2026-04-27 13:39:26.503Z,30.7954,740,SYNTH
2026-04-27 13:39:27.164Z,30.7686,1262,SYNTH
2026-04-27 13:39:28.084Z,30.7260,879,SYNTH
2026-04-27 13:39:29.553Z,30.7022,1026,SYNTH
2026-04-27 13:39:30.896Z,30.6589,1051,SYNTH
2026-04-27 13:39:31.147Z,30.6349,1352,SYNTH
2026-04-27 13:39:32.731Z,30.6061,1007,SYNTH
2026-04-27 13:39:33.815Z,30.5826,1390,SYNTH
2026-04-27 13:39:34.370Z,30.5502,1548,SYNTH
2026-04-27 13:39:35.123Z,30.5334,732,SYNTH
2026-04-27 13:39:36.507Z,30.5181,1257,SYNTH
2026-04-27 13:39:37.706Z,30.5066,3811,SYNTH
2026-04-27 13:39:38.339Z,30.4969,3088,SYNTH
2026-04-27 13:39:39.232Z,30.4982,2880,SYNTH
2026-04-27 13:39:40.438Z,30.5098,3977,SYNTH
2026-04-27 13:39:41.384Z,30.5157,1444,SYNTH
2026-04-27 13:39:42.249Z,30.5422,876,SYNTH
2026-04-27 13:39:43.790Z,30.5417,917,SYNTH
2026-04-27 13:39:44.237Z,30.5601,1861,SYNTH
2026-04-27 13:39:45.594Z,30.5676,1589,SYNTH
2026-04-27 13:39:46.358Z,30.5628,1739,SYNTH
2026-04-27 13:39:47.876Z,30.5759,1478,SYNTH
2026-04-27 13:39:48.254Z,30.5777,1737,SYNTH
2026-04-27 13:39:49.066Z,30.5643,1171,SYNTH
2026-04-27 13:39:50.255Z,30.5857,2056,SYNTH
2026-04-27 13:39:51.447Z,30.5911,1670,SYNTH
2026-04-27 13:39:52.287Z,30.5974,1340,SYNTH
2026-04-27 13:39:53.738Z,30.5999,1548,SYNTH
2026-04-27 13:39:54.842Z,30.6049,1592,SYNTH
2026-04-27 13:39:55.418Z,30.6161,1940,SYNTH
2026-04-27 13:39:56.115Z,30.6107,1806,SYNTH
2026-04-27 13:39:57.059Z,30.6267,1456,SYNTH
2026-04-27 13:39:58.017Z,30.6364,1901,SYNTH
2026-04-27 13:39:59.136Z,30.6211,1746,SYNTH
2026-04-27 13:40:00.344Z,30.6269,804,SYNTH
2026-04-27 13:40:01.862Z,30.6155,1076,SYNTH
2026-04-27 13:40:02.313Z,30.6228,877,SYNTH
2026-04-27 13:40:03.201Z,30.5998,977,SYNTH
2026-04-27 13:40:04.607Z,30.5913,797,SYNTH
2026-04-27 13:40:05.508Z,30.5783,1090,SYNTH
2026-04-27 13:40:06.778Z,30.5666,622,SYNTH
2026-04-27 13:40:07.041Z,30.5526,627,SYNTH
2026-04-27 13:40:08.753Z,30.5499,627,SYNTH
2026-04-27 13:40:09.760Z,30.5304,515,SYNTH
2026-04-27 13:40:10.508Z,30.5186,1144,SYNTH
2026-04-27 13:40:11.768Z,30.5290,1844,SYNTH
2026-04-27 13:40:12.099Z,30.5163,1447,SYNTH
2026-04-27 13:40:13.091Z,30.5155,2148,SYNTH
2026-04-27 13:40:14.641Z,30.5304,842,SYNTH
2026-04-27 13:40:15.405Z,30.5420,730,SYNTH
2026-04-27 13:40:16.716Z,30.5449,1110,SYNTH
2026-04-27 13:40:17.876Z,30.5405,1392,SYNTH
2026-04-27 13:40:18.000Z,30.5484,1027,SYNTH
2026-04-27 13:40:19.092Z,30.5503,1232,SYNTH
2026-04-27 13:40:20.779Z,30.5535,579,SYNTH
2026-04-27 13:40:21.420Z,30.5673,907,SYNTH
2026-04-27 13:40:22.376Z,30.5831,504,SYNTH
2026-04-27 13:40:23.241Z,30.5884,447,SYNTH
2026-04-27 13:40:24.474Z,30.6050,916,SYNTH
2026-04-27 13:40:25.866Z,30.6171,764,SYNTH
2026-04-27 13:40:26.361Z,30.6435,935,SYNTH
2026-04-27 13:40:27.219Z,30.6646,485,SYNTH
2026-04-27 13:40:28.726Z,30.6842,915,SYNTH
2026-04-27 13:40:29.561Z,30.6923,463,SYNTH
2026-04-27 13:40:30.834Z,30.7165,395,SYNTH
2026-04-27 13:40:31.230Z,30.7392,525,SYNTH
2026-04-27 13:40:32.367Z,30.7537,750,SYNTH
2026-04-27 13:40:33.323Z,30.7692,868,SYNTH
2026-04-27 13:40:34.471Z,30.7826,489,SYNTH
2026-04-27 13:40:35.022Z,30.8021,692,SYNTH
2026-04-27 13:40:36.641Z,30.7906,977,SYNTH
2026-04-27 13:40:37.280Z,30.8034,1645,SYNTH
2026-04-27 13:40:38.141Z,30.8144,2395,SYNTH
2026-04-27 13:40:39.113Z,30.8206,2503,SYNTH
2026-04-27 13:40:40.678Z,30.8069,2325,SYNTH
2026-04-27 13:40:41.827Z,30.8155,708,SYNTH
2026-04-27 13:40:42.459Z,30.7997,443,SYNTH
2026-04-27 13:40:43.789Z,30.8024,587,SYNTH
2026-04-27 13:40:44.727Z,30.7922,586,SYNTH
2026-04-27 13:40:45.029Z,30.7915,1457,SYNTH
2026-04-27 13:40:46.095Z,30.7957,996,SYNTH
2026-04-27 13:40:47.591Z,30.7950,1503,SYNTH
2026-04-27 13:40:48.085Z,30.8004,1141,SYNTH
2026-04-27 13:40:49.584Z,30.7790,489,SYNTH
2026-04-27 13:40:50.836Z,30.7950,987,SYNTH
2026-04-27 13:40:51.384Z,30.7750,1236,SYNTH
2026-04-27 13:40:52.547Z,30.7888,612,SYNTH
2026-04-27 13:40:53.216Z,30.7793,1219,SYNTH
2026-04-27 13:40:54.330Z,30.7763,1098,SYNTH
2026-04-27 13:40:55.475Z,30.7847,793,SYNTH
2026-04-27 13:40:56.752Z,30.7691,890,SYNTH
2026-04-27 13:40:57.243Z,30.7624,1421,SYNTH
2026-04-27 13:40:58.521Z,30.7646,1001,SYNTH
2026-04-27 13:40:59.193Z,30.7717,1264,SYNTH
2026-04-27 13:41:00.719Z,30.7771,1307,SYNTH
2026-04-27 13:41:01.626Z,30.7666,1088,SYNTH
2026-04-27 13:41:02.019Z,30.7800,924,SYNTH
2026-04-27 13:41:03.043Z,30.7667,1865,SYNTH
2026-04-27 13:41:04.253Z,30.7573,1772,SYNTH
2026-04-27 13:41:05.626Z,30.7650,1143,SYNTH
2026-04-27 13:41:06.753Z,30.7651,2004,SYNTH
2026-04-27 13:41:07.629Z,30.7540,1254,SYNTH
2026-04-27 13:41:08.175Z,30.7476,1211,SYNTH
2026-04-27 13:41:09.286Z,30.7592,1084,SYNTH
2026-04-27 13:41:10.181Z,30.7636,1362,SYNTH
2026-04-27 13:41:11.228Z,30.7483,4262,SYNTH
2026-04-27 13:41:12.037Z,30.7426,4306,SYNTH
2026-04-27 13:41:13.546Z,30.7487,2586,SYNTH
2026-04-27 13:41:14.602Z,30.7630,1069,SYNTH
2026-04-27 13:41:15.178Z,30.7441,1391,SYNTH
2026-04-27 13:41:16.423Z,30.7608,1944,SYNTH
2026-04-27 13:41:17.378Z,30.7534,2046,SYNTH
2026-04-27 13:41:18.429Z,30.7708,1710,SYNTH
2026-04-27 13:41:19.881Z,30.7611,1864,SYNTH
2026-04-27 13:41:20.390Z,30.7767,1081,SYNTH
2026-04-27 13:41:21.401Z,30.7832,626,SYNTH
2026-04-27 13:41:22.472Z,30.7940,634,SYNTH
2026-04-27 13:41:23.405Z,30.8039,1189,SYNTH
2026-04-27 13:41:24.795Z,30.8081,1057,SYNTH
2026-04-27 13:41:25.599Z,30.8400,1440,SYNTH
2026-04-27 13:41:26.874Z,30.8441,702,SYNTH
2026-04-27 13:41:27.179Z,30.8698,762,SYNTH
2026-04-27 13:41:28.239Z,30.8846,1314,SYNTH
2026-04-27 13:41:29.002Z,30.8989,1294,SYNTH
2026-04-27 13:41:30.316Z,30.9149,1074,SYNTH
2026-04-27 13:41:31.208Z,30.9406,814,SYNTH
2026-04-27 13:41:32.345Z,30.9463,1148,SYNTH
2026-04-27 13:41:33.354Z,30.9570,1369,SYNTH
2026-04-27 13:41:34.019Z,30.9686,1438,SYNTH
2026-04-27 13:41:35.785Z,30.9955,1183,SYNTH
2026-04-27 13:41:36.685Z,30.9964,888,SYNTH
2026-04-27 13:41:37.761Z,30.9983,3058,SYNTH
2026-04-27 13:41:38.307Z,30.9989,2685,SYNTH
2026-04-27 13:41:39.441Z,30.9890,1659,SYNTH
2026-04-27 13:41:40.018Z,30.9870,3782,SYNTH
2026-04-27 13:41:41.826Z,30.9968,665,SYNTH
2026-04-27 13:41:42.330Z,30.9761,817,SYNTH
2026-04-27 13:41:43.897Z,30.9652,829,SYNTH
2026-04-27 13:41:44.111Z,30.9492,1280,SYNTH
2026-04-27 13:41:45.655Z,30.9588,2244,SYNTH
2026-04-27 13:41:46.395Z,30.9390,2495,SYNTH
2026-04-27 13:41:47.767Z,30.9532,2548,SYNTH
2026-04-27 13:41:48.237Z,30.9298,1237,SYNTH
2026-04-27 13:41:49.112Z,30.9421,1726,SYNTH
2026-04-27 13:41:50.719Z,30.9207,1344,SYNTH
2026-04-27 13:41:51.675Z,30.9032,1247,SYNTH
2026-04-27 13:41:52.115Z,30.8907,1875,SYNTH
2026-04-27 13:41:53.379Z,30.8843,1861,SYNTH
2026-04-27 13:41:54.192Z,30.8699,1219,SYNTH
2026-04-27 13:41:55.630Z,30.8606,1119,SYNTH
2026-04-27 13:41:56.435Z,30.8512,1669,SYNTH
2026-04-27 13:41:57.271Z,30.8394,2100,SYNTH
2026-04-27 13:41:58.389Z,30.8232,1313,SYNTH
2026-04-27 13:41:59.770Z,30.8309,1032,SYNTH
2026-04-27 13:42:00.201Z,30.8407,587,SYNTH
2026-04-27 13:42:01.022Z,30.8414,580,SYNTH
2026-04-27 13:42:02.824Z,30.8253,871,SYNTH
2026-04-27 13:42:03.728Z,30.8215,1115,SYNTH
2026-04-27 13:42:04.036Z,30.8148,710,SYNTH
