TimestampUtc,Price,Size,Exchange
2026-04-23 19:14:49.838Z,1.0401,60,SYNTH
2026-04-23 19:14:50.873Z,1.0407,30,SYNTH
2026-04-23 19:14:51.267Z,1.0399,31,SYNTH
2026-04-23 19:14:52.694Z,1.0401,45,SYNTH
2026-04-23 19:14:53.297Z,1.0409,43,SYNTH
2026-04-23 19:14:54.698Z,1.0393,47,SYNTH
2026-04-23 19:14:55.702Z,1.0403,38,SYNTH
2026-04-23 19:14:56.882Z,1.0389,48,SYNTH
2026-04-23 19:14:57.034Z,1.0403,47,SYNTH
2026-04-23 19:14:58.637Z,1.0378,78,SYNTH
2026-04-23 19:14:59.229Z,1.0402,41,SYNTH
2026-04-23 19:15:00.369Z,1.0412,666,SYNTH
2026-04-23 19:15:01.167Z,1.0406,549,SYNTH
2026-04-23 19:15:02.591Z,1.0395,346,SYNTH
2026-04-23 19:15:03.526Z,1.0396,543,SYNTH
2026-04-23 19:15:04.555Z,1.0414,261,SYNTH
2026-04-23 19:15:05.030Z,1.0402,606,SYNTH
2026-04-23 19:15:06.546Z,1.0394,374,SYNTH
2026-04-23 19:15:07.515Z,1.0412,364,SYNTH
2026-04-23 19:15:08.083Z,1.0410,397,SYNTH
2026-04-23 19:15:09.155Z,1.0396,418,SYNTH
2026-04-23 19:15:10.715Z,1.0397,408,SYNTH
2026-04-23 19:15:11.834Z,1.0406,1084,SYNTH
2026-04-23 19:15:12.256Z,1.0392,1180,SYNTH
2026-04-23 19:15:13.536Z,1.0407,919,SYNTH
2026-04-23 19:15:14.007Z,1.0383,421,SYNTH
2026-04-23 19:15:15.394Z,1.0413,200,SYNTH
2026-04-23 19:15:16.134Z,1.0414,370,SYNTH
2026-04-23 19:15:17.742Z,1.0389,801,SYNTH
2026-04-23 19:15:18.120Z,1.0408,486,SYNTH
2026-04-23 19:15:19.485Z,1.0387,683,SYNTH
2026-04-23 19:15:20.847Z,1.0388,413,SYNTH
2026-04-23 19:15:21.072Z,1.0415,423,SYNTH
2026-04-23 19:15:22.220Z,1.0380,196,SYNTH
2026-04-23 19:15:23.118Z,1.0367,269,SYNTH
2026-04-23 19:15:24.841Z,1.0371,263,SYNTH
2026-04-23 19:15:25.282Z,1.0367,272,SYNTH
2026-04-23 19:15:26.596Z,1.0344,230,SYNTH
2026-04-23 19:15:27.796Z,1.0341,361,SYNTH
2026-04-23 19:15:28.565Z,1.0338,300,SYNTH
2026-04-23 19:15:29.508Z,1.0326,241,SYNTH
2026-04-23 19:15:30.430Z,1.0326,421,SYNTH
2026-04-23 19:15:31.768Z,1.0325,248,SYNTH
2026-04-23 19:15:32.891Z,1.0316,207,SYNTH
2026-04-23 19:15:33.051Z,1.0314,433,SYNTH
2026-04-23 19:15:34.238Z,1.0311,196,SYNTH
2026-04-23 19:15:35.130Z,1.0303,304,SYNTH
2026-04-23 19:15:36.655Z,1.0306,284,SYNTH
2026-04-23 19:15:37.707Z,1.0294,670,SYNTH
2026-04-23 19:15:38.166Z,1.0306,846,SYNTH
2026-04-23 19:15:39.800Z,1.0298,1157,SYNTH
2026-04-23 19:15:40.656Z,1.0323,1077,SYNTH
2026-04-23 19:15:41.281Z,1.0325,427,SYNTH
2026-04-23 19:15:42.369Z,1.0322,426,SYNTH
2026-04-23 19:15:43.300Z,1.0319,384,SYNTH
2026-04-23 19:15:44.697Z,1.0328,344,SYNTH
2026-04-23 19:15:45.856Z,1.0330,444,SYNTH
2026-04-23 19:15:46.102Z,1.0296,402,SYNTH
2026-04-23 19:15:47.144Z,1.0305,463,SYNTH
2026-04-23 19:15:48.714Z,1.0317,417,SYNTH
2026-04-23 19:15:49.233Z,1.0315,333,SYNTH
2026-04-23 19:15:50.824Z,1.0330,369,SYNTH
2026-04-23 19:15:51.074Z,1.0289,327,SYNTH
2026-04-23 19:15:52.777Z,1.0319,245,SYNTH
2026-04-23 19:15:53.581Z,1.0308,463,SYNTH
2026-04-23 19:15:54.266Z,1.0291,607,SYNTH
2026-04-23 19:15:55.257Z,1.0287,450,SYNTH
2026-04-23 19:15:56.298Z,1.0320,297,SYNTH
2026-04-23 19:15:57.223Z,1.0298,528,SYNTH
2026-04-23 19:15:58.284Z,1.0308,601,SYNTH
2026-04-23 19:15:59.218Z,1.0319,420,SYNTH
2026-04-23 19:16:00.767Z,1.0315,991,SYNTH
2026-04-23 19:16:01.162Z,1.0290,996,SYNTH
2026-04-23 19:16:02.261Z,1.0314,1159,SYNTH
2026-04-23 19:16:03.572Z,1.0312,753,SYNTH
2026-04-23 19:16:04.635Z,1.0308,1042,SYNTH
2026-04-23 19:16:05.685Z,1.0285,488,SYNTH
2026-04-23 19:16:06.298Z,1.0312,1090,SYNTH
2026-04-23 19:16:07.446Z,1.0308,715,SYNTH
2026-04-23 19:16:08.652Z,1.0311,458,SYNTH
2026-04-23 19:16:09.582Z,1.0319,525,SYNTH
2026-04-23 19:16:10.684Z,1.0292,512,SYNTH
2026-04-23 19:16:11.533Z,1.0301,1360,SYNTH
2026-04-23 19:16:12.314Z,1.0301,1788,SYNTH
2026-04-23 19:16:13.418Z,1.0305,2204,SYNTH
2026-04-23 19:16:14.219Z,1.0288,715,SYNTH
2026-04-23 19:16:15.150Z,1.0294,780,SYNTH
2026-04-23 19:16:16.759Z,1.0307,1590,SYNTH
2026-04-23 19:16:17.475Z,1.0293,1417,SYNTH
2026-04-23 19:16:18.553Z,1.0293,704,SYNTH
2026-04-23 19:16:19.072Z,1.0317,1287,SYNTH
2026-04-23 19:16:20.647Z,1.0311,534,SYNTH
2026-04-23 19:16:21.074Z,1.0324,734,SYNTH
2026-04-23 19:16:22.191Z,1.0321,587,SYNTH
2026-04-23 19:16:23.691Z,1.0316,617,SYNTH
2026-04-23 19:16:24.279Z,1.0331,498,SYNTH
2026-04-23 19:16:25.569Z,1.0336,833,SYNTH
2026-04-23 19:16:26.819Z,1.0340,469,SYNTH
2026-04-23 19:16:27.897Z,1.0361,399,SYNTH
2026-04-23 19:16:28.197Z,1.0361,529,SYNTH
2026-04-23 19:16:29.885Z,1.0370,590,SYNTH
2026-04-23 19:16:30.024Z,1.0374,472,SYNTH
2026-04-23 19:16:31.097Z,1.0378,548,SYNTH
2026-04-23 19:16:32.886Z,1.0380,449,SYNTH
2026-04-23 19:16:33.833Z,1.0393,724,SYNTH
2026-04-23 19:16:34.186Z,1.0393,403,SYNTH
2026-04-23 19:16:35.598Z,1.0406,532,SYNTH
2026-04-23 19:16:36.339Z,1.0400,359,SYNTH
2026-04-23 19:16:37.105Z,1.0399,1848,SYNTH
2026-04-23 19:16:38.745Z,1.0408,925,SYNTH
2026-04-23 19:16:39.416Z,1.0388,1159,SYNTH
2026-04-23 19:16:40.817Z,1.0400,946,SYNTH
2026-04-23 19:16:41.395Z,1.0380,665,SYNTH
2026-04-23 19:16:42.130Z,1.0387,404,SYNTH
2026-04-23 19:16:43.559Z,1.0411,633,SYNTH
2026-04-23 19:16:44.600Z,1.0369,582,SYNTH
2026-04-23 19:16:45.496Z,1.0398,1455,SYNTH
2026-04-23 19:16:46.887Z,1.0385,709,SYNTH
2026-04-23 19:16:47.179Z,1.0382,1216,SYNTH
2026-04-23 19:16:48.302Z,1.0401,994,SYNTH
2026-04-23 19:16:49.113Z,1.0408,494,SYNTH
2026-04-23 19:16:50.376Z,1.0371,987,SYNTH
2026-04-23 19:16:51.778Z,1.0375,930,SYNTH
2026-04-23 19:16:52.638Z,1.0410,506,SYNTH
2026-04-23 19:16:53.383Z,1.0412,1145,SYNTH
2026-04-23 19:16:54.800Z,1.0404,1141,SYNTH
2026-04-23 19:16:55.479Z,1.0399,1205,SYNTH
2026-04-23 19:16:56.681Z,1.0402,816,SYNTH
2026-04-23 19:16:57.667Z,1.0385,531,SYNTH
2026-04-23 19:16:58.475Z,1.0391,921,SYNTH
2026-04-23 19:16:59.544Z,1.0411,1145,SYNTH
2026-04-23 19:17:00.207Z,1.0411,496,SYNTH
2026-04-23 19:17:01.397Z,1.0385,693,SYNTH
2026-04-23 19:17:02.816Z,1.0377,603,SYNTH
2026-04-23 19:17:03.235Z,1.0376,425,SYNTH
2026-04-23 19:17:04.436Z,1.0363,876,SYNTH
2026-04-23 19:17:05.166Z,1.0345,925,SYNTH
2026-04-23 19:17:06.646Z,1.0334,548,SYNTH
2026-04-23 19:17:07.620Z,1.0319,688,SYNTH
2026-04-23 19:17:08.672Z,1.0320,441,SYNTH
2026-04-23 19:17:09.794Z,1.0304,817,SYNTH
2026-04-23 19:17:10.770Z,1.0294,512,SYNTH
2026-04-23 19:17:11.891Z,1.0287,1574,SYNTH
2026-04-23 19:17:12.829Z,1.0315,964,SYNTH
2026-04-23 19:17:13.770Z,1.0308,885,SYNTH
2026-04-23 19:17:14.131Z,1.0324,355,SYNTH
2026-04-23 19:17:15.415Z,1.0328,489,SYNTH
2026-04-23 19:17:16.830Z,1.0340,933,SYNTH
2026-04-23 19:17:17.652Z,1.0341,1141,SYNTH
2026-04-23 19:17:18.279Z,1.0310,1142,SYNTH
2026-04-23 19:17:19.313Z,1.0342,1116,SYNTH
2026-04-23 19:17:20.444Z,1.0338,703,SYNTH
2026-04-23 19:17:21.551Z,1.0345,394,SYNTH
2026-04-23 19:17:22.104Z,1.0338,366,SYNTH
2026-04-23 19:17:23.210Z,1.0343,309,SYNTH
2026-04-23 19:17:24.799Z,1.0360,476,SYNTH
2026-04-23 19:17:25.398Z,1.0366,592,SYNTH
2026-04-23 19:17:26.297Z,1.0355,507,SYNTH
2026-04-23 19:17:27.802Z,1.0372,533,SYNTH
2026-04-23 19:17:28.162Z,1.0378,648,SYNTH
2026-04-23 19:17:29.240Z,1.0374,429,SYNTH
2026-04-23 19:17:30.872Z,1.0382,694,SYNTH
2026-04-23 19:17:31.796Z,1.0378,469,SYNTH
2026-04-23 19:17:32.518Z,1.0388,321,SYNTH
2026-04-23 19:17:33.399Z,1.0406,369,SYNTH
2026-04-23 19:17:34.252Z,1.0393,393,SYNTH
2026-04-23 19:17:35.410Z,1.0402,484,SYNTH
2026-04-23 19:17:36.593Z,1.0415,599,SYNTH
2026-04-23 19:17:37.006Z,1.0412,1277,SYNTH
2026-04-23 19:17:38.280Z,1.0419,1646,SYNTH
2026-04-23 19:17:39.366Z,1.0406,1859,SYNTH
2026-04-23 19:17:40.436Z,1.0394,1827,SYNTH
2026-04-23 19:17:41.776Z,1.0396,428,SYNTH
2026-04-23 19:17:42.693Z,1.0409,677,SYNTH
2026-04-23 19:17:43.702Z,1.0415,332,SYNTH
2026-04-23 19:17:44.256Z,1.0393,364,SYNTH
2026-04-23 19:17:45.656Z,1.0415,874,SYNTH
2026-04-23 19:17:46.679Z,1.0400,851,SYNTH
2026-04-23 19:17:47.440Z,1.0403,853,SYNTH
2026-04-23 19:17:48.178Z,1.0418,388,SYNTH
2026-04-23 19:17:49.810Z,1.0383,463,SYNTH
2026-04-23 19:17:50.731Z,1.0417,621,SYNTH
2026-04-23 19:17:51.495Z,1.0420,802,SYNTH
2026-04-23 19:17:52.469Z,1.0391,706,SYNTH
2026-04-23 19:17:53.415Z,1.0413,705,SYNTH
2026-04-23 19:17:54.754Z,1.0389,579,SYNTH
2026-04-23 19:17:55.432Z,1.0413,473,SYNTH
2026-04-23 19:17:56.013Z,1.0395,618,SYNTH
2026-04-23 19:17:57.289Z,1.0416,1039,SYNTH
2026-04-23 19:17:58.669Z,1.0415,590,SYNTH
2026-04-23 19:17:59.251Z,1.0401,935,SYNTH
2026-04-23 19:18:00.102Z,1.0404,1344,SYNTH
2026-04-23 19:18:01.173Z,1.0412,1515,SYNTH
2026-04-23 19:18:02.748Z,1.0387,1472,SYNTH
2026-04-23 19:18:03.064Z,1.0411,746,SYNTH
2026-04-23 19:18:04.883Z,1.0382,1347,SYNTH
2026-04-23 19:18:05.101Z,1.0383,1144,SYNTH
2026-04-23 19:18:06.768Z,1.0415,1309,SYNTH
2026-04-23 19:18:07.155Z,1.0389,1099,SYNTH
2026-04-23 19:18:08.608Z,1.0419,748,SYNTH
2026-04-23 19:18:09.450Z,1.0398,946,SYNTH
2026-04-23 19:18:10.577Z,1.0380,763,SYNTH
2026-04-23 19:18:11.476Z,1.0403,1977,SYNTH
2026-04-23 19:18:12.624Z,1.0399,1614,SYNTH
2026-04-23 19:18:13.462Z,1.0415,2336,SYNTH
2026-04-23 19:18:14.529Z,1.0420,1100,SYNTH
2026-04-23 19:18:15.036Z,1.0413,745,SYNTH
2026-04-23 19:18:16.740Z,1.0413,1036,SYNTH
2026-04-23 19:18:17.165Z,1.0393,1744,SYNTH
2026-04-23 19:18:18.336Z,1.0417,1120,SYNTH
2026-04-23 19:18:19.241Z,1.0408,1459,SYNTH
2026-04-23 19:18:20.342Z,1.0420,763,SYNTH
2026-04-23 19:18:21.586Z,1.0415,838,SYNTH
2026-04-23 19:18:22.863Z,1.0433,856,SYNTH
2026-04-23 19:18:23.083Z,1.0442,685,SYNTH
2026-04-23 19:18:24.283Z,1.0448,683,SYNTH
2026-04-23 19:18:25.394Z,1.0462,766,SYNTH
2026-04-23 19:18:26.698Z,1.0473,645,SYNTH
2026-04-23 19:18:27.835Z,1.0506,454,SYNTH
2026-04-23 19:18:28.736Z,1.0504,664,SYNTH
2026-04-23 19:18:29.767Z,1.0516,767,SYNTH
2026-04-23 19:18:30.066Z,1.0541,454,SYNTH
2026-04-23 19:18:31.069Z,1.0554,841,SYNTH
2026-04-23 19:18:32.394Z,1.0576,410,SYNTH
2026-04-23 19:18:33.091Z,1.0584,724,SYNTH
2026-04-23 19:18:34.813Z,1.0585,531,SYNTH
2026-04-23 19:18:35.721Z,1.0588,822,SYNTH
2026-04-23 19:18:36.556Z,1.0615,985,SYNTH
2026-04-23 19:18:37.415Z,1.0605,1893,SYNTH
2026-04-23 19:18:38.875Z,1.0604,1722,SYNTH
2026-04-23 19:18:39.590Z,1.0586,1864,SYNTH
2026-04-23 19:18:40.376Z,1.0575,1938,SYNTH
2026-04-23 19:18:41.234Z,1.0603,510,SYNTH
2026-04-23 19:18:42.560Z,1.0570,604,SYNTH
2026-04-23 19:18:43.880Z,1.0582,957,SYNTH
2026-04-23 19:18:44.486Z,1.0578,841,SYNTH
2026-04-23 19:18:45.534Z,1.0565,797,SYNTH
2026-04-23 19:18:46.501Z,1.0576,826,SYNTH
2026-04-23 19:18:47.838Z,1.0595,1614,SYNTH
2026-04-23 19:18:48.698Z,1.0595,786,SYNTH
2026-04-23 19:18:49.577Z,1.0585,1169,SYNTH
2026-04-23 19:18:50.287Z,1.0589,715,SYNTH
2026-04-23 19:18:51.542Z,1.0594,984,SYNTH
2026-04-23 19:18:52.426Z,1.0576,1319,SYNTH
2026-04-23 19:18:53.313Z,1.0595,925,SYNTH
2026-04-23 19:18:54.638Z,1.0600,1081,SYNTH
2026-04-23 19:18:55.852Z,1.0613,1229,SYNTH
2026-04-23 19:18:56.452Z,1.0605,828,SYNTH
2026-04-23 19:18:57.516Z,1.0607,861,SYNTH
2026-04-23 19:18:58.725Z,1.0598,692,SYNTH
2026-04-23 19:18:59.641Z,1.0619,1116,SYNTH
2026-04-23 19:19:00.800Z,1.0603,1057,SYNTH
2026-04-23 19:19:01.418Z,1.0579,679,SYNTH
2026-04-23 19:19:02.357Z,1.0617,709,SYNTH
2026-04-23 19:19:03.626Z,1.0609,753,SYNTH
2026-04-23 19:19:04.153Z,1.0616,599,SYNTH
2026-04-23 19:19:05.718Z,1.0615,665,SYNTH
2026-04-23 19:19:06.662Z,1.0591,587,SYNTH
2026-04-23 19:19:07.642Z,1.0606,467,SYNTH
2026-04-23 19:19:08.737Z,1.0616,740,SYNTH
2026-04-23 19:19:09.765Z,1.0589,432,SYNTH
2026-04-23 19:19:10.470Z,1.0616,780,SYNTH
2026-04-23 19:19:11.027Z,1.0594,1911,SYNTH
2026-04-23 19:19:12.023Z,1.0615,1425,SYNTH
2026-04-23 19:19:13.363Z,1.0605,1721,SYNTH
2026-04-23 19:19:14.697Z,1.0590,789,SYNTH
2026-04-23 19:19:15.527Z,1.0612,802,SYNTH
2026-04-23 19:19:16.504Z,1.0615,1606,SYNTH
2026-04-23 19:19:17.340Z,1.0590,1577,SYNTH
2026-04-23 19:19:18.311Z,1.0614,1407,SYNTH
2026-04-23 19:19:19.185Z,1.0578,839,SYNTH
2026-04-23 19:19:20.412Z,1.0580,425,SYNTH
2026-04-23 19:19:21.836Z,1.0570,364,SYNTH
2026-04-23 19:19:22.354Z,1.0555,604,SYNTH
2026-04-23 19:19:23.157Z,1.0550,382,SYNTH
2026-04-23 19:19:24.847Z,1.0525,567,SYNTH
2026-04-23 19:19:25.621Z,1.0516,673,SYNTH
2026-04-23 19:19:26.659Z,1.0485,632,SYNTH
2026-04-23 19:19:27.219Z,1.0472,451,SYNTH
2026-04-23 19:19:28.205Z,1.0444,426,SYNTH
2026-04-23 19:19:29.535Z,1.0412,744,SYNTH
2026-04-23 19:19:30.555Z,1.0402,362,SYNTH
2026-04-23 19:19:31.259Z,1.0382,772,SYNTH
2026-04-23 19:19:32.192Z,1.0362,399,SYNTH
2026-04-23 19:19:33.391Z,1.0351,796,SYNTH
2026-04-23 19:19:34.797Z,1.0333,784,SYNTH
2026-04-23 19:19:35.493Z,1.0303,422,SYNTH
2026-04-23 19:19:36.134Z,1.0296,568,SYNTH
2026-04-23 19:19:37.807Z,1.0290,1139,SYNTH
2026-04-23 19:19:38.696Z,1.0286,1612,SYNTH
2026-04-23 19:19:39.821Z,1.0282,949,SYNTH
2026-04-23 19:19:40.385Z,1.0318,1968,SYNTH
2026-04-23 19:19:41.354Z,1.0331,688,SYNTH
2026-04-23 19:19:42.004Z,1.0339,761,SYNTH
2026-04-23 19:19:43.150Z,1.0338,446,SYNTH
2026-04-23 19:19:44.372Z,1.0348,765,SYNTH
2026-04-23 19:19:45.703Z,1.0368,1141,SYNTH
2026-04-23 19:19:46.201Z,1.0360,1060,SYNTH
2026-04-23 19:19:47.414Z,1.0357,886,SYNTH
2026-04-23 19:19:48.690Z,1.0369,515,SYNTH
2026-04-23 19:19:49.055Z,1.0374,735,SYNTH
2026-04-23 19:19:50.437Z,1.0366,490,SYNTH
2026-04-23 19:19:51.425Z,1.0371,505,SYNTH
2026-04-23 19:19:52.623Z,1.0375,474,SYNTH
2026-04-23 19:19:53.894Z,1.0384,1099,SYNTH
2026-04-23 19:19:54.219Z,1.0387,913,SYNTH
2026-04-23 19:19:55.857Z,1.0397,1139,SYNTH
2026-04-23 19:19:56.299Z,1.0406,871,SYNTH
2026-04-23 19:19:57.831Z,1.0394,1168,SYNTH
2026-04-23 19:19:58.176Z,1.0381,844,SYNTH
2026-04-23 19:19:59.775Z,1.0405,1137,SYNTH
2026-04-23 19:20:00.164Z,1.0384,362,SYNTH
2026-04-23 19:20:01.289Z,1.0365,529,SYNTH
2026-04-23 19:20:02.523Z,1.0381,582,SYNTH
2026-04-23 19:20:03.382Z,1.0380,480,SYNTH
2026-04-23 19:20:04.740Z,1.0380,580,SYNTH
2026-04-23 19:20:05.298Z,1.0395,586,SYNTH
2026-04-23 19:20:06.771Z,1.0389,459,SYNTH
2026-04-23 19:20:07.301Z,1.0391,520,SYNTH
2026-04-23 19:20:08.146Z,1.0394,357,SYNTH
2026-04-23 19:20:09.527Z,1.0398,387,SYNTH
2026-04-23 19:20:10.778Z,1.0417,469,SYNTH
2026-04-23 19:20:11.546Z,1.0402,883,SYNTH
2026-04-23 19:20:12.495Z,1.0402,1010,SYNTH
2026-04-23 19:20:13.474Z,1.0383,1186,SYNTH
2026-04-23 19:20:14.123Z,1.0392,425,SYNTH
2026-04-23 19:20:15.881Z,1.0382,398,SYNTH
2026-04-23 19:20:16.659Z,1.0375,632,SYNTH
2026-04-23 19:20:17.830Z,1.0382,804,SYNTH
2026-04-23 19:20:18.428Z,1.0385,512,SYNTH
2026-04-23 19:20:19.783Z,1.0403,769,SYNTH
2026-04-23 19:20:20.439Z,1.0390,222,SYNTH
2026-04-23 19:20:21.701Z,1.0379,411,SYNTH
2026-04-23 19:20:22.530Z,1.0360,245,SYNTH
2026-04-23 19:20:23.493Z,1.0365,238,SYNTH
2026-04-23 19:20:24.815Z,1.0354,413,SYNTH
2026-04-23 19:20:25.051Z,1.0362,270,SYNTH
2026-04-23 19:20:26.044Z,1.0339,325,SYNTH
2026-04-23 19:20:27.835Z,1.0346,415,SYNTH
2026-04-23 19:20:28.411Z,1.0332,422,SYNTH
2026-04-23 19:20:29.115Z,1.0317,381,SYNTH
2026-04-23 19:20:30.368Z,1.0315,381,SYNTH
2026-04-23 19:20:31.348Z,1.0320,246,SYNTH
2026-04-23 19:20:32.792Z,1.0311,277,SYNTH
2026-04-23 19:20:33.070Z,1.0309,245,SYNTH
2026-04-23 19:20:34.206Z,1.0311,413,SYNTH
2026-04-23 19:20:35.868Z,1.0290,217,SYNTH
2026-04-23 19:20:36.253Z,1.0303,308,SYNTH
2026-04-23 19:20:37.113Z,1.0289,555,SYNTH
2026-04-23 19:20:38.504Z,1.0302,725,SYNTH
2026-04-23 19:20:39.863Z,1.0297,653,SYNTH
2026-04-23 19:20:40.358Z,1.0305,683,SYNTH
2026-04-23 19:20:41.646Z,1.0317,428,SYNTH
2026-04-23 19:20:42.672Z,1.0312,340,SYNTH
2026-04-23 19:20:43.595Z,1.0310,361,SYNTH
2026-04-23 19:20:44.041Z,1.0315,442,SYNTH
2026-04-23 19:20:45.010Z,1.0319,572,SYNTH
2026-04-23 19:20:46.702Z,1.0325,415,SYNTH
2026-04-23 19:20:47.612Z,1.0327,451,SYNTH
2026-04-23 19:20:48.796Z,1.0312,326,SYNTH
2026-04-23 19:20:49.308Z,1.0318,548,SYNTH
2026-04-23 19:20:50.796Z,1.0311,303,SYNTH
2026-04-23 19:20:51.658Z,1.0319,357,SYNTH
2026-04-23 19:20:52.520Z,1.0334,573,SYNTH
2026-04-23 19:20:53.001Z,1.0301,561,SYNTH
2026-04-23 19:20:54.014Z,1.0326,603,SYNTH
2026-04-23 19:20:55.043Z,1.0305,318,SYNTH
2026-04-23 19:20:56.006Z,1.0333,317,SYNTH
2026-04-23 19:20:57.351Z,1.0306,294,SYNTH
2026-04-23 19:20:58.590Z,1.0333,492,SYNTH
2026-04-23 19:20:59.476Z,1.0335,300,SYNTH
2026-04-23 19:21:00.514Z,1.0312,5884,SYNTH
2026-04-23 19:21:01.570Z,1.0314,7947,SYNTH
2026-04-23 19:21:02.049Z,1.0314,5001,SYNTH
2026-04-23 19:21:03.393Z,1.0331,8111,SYNTH
2026-04-23 19:21:04.463Z,1.0343,7797,SYNTH
2026-04-23 19:21:05.877Z,1.0346,5017,SYNTH
2026-04-23 19:21:06.263Z,1.0361,5460,SYNTH
2026-04-23 19:21:07.258Z,1.0368,6027,SYNTH
2026-04-23 19:21:08.738Z,1.0385,5037,SYNTH
2026-04-23 19:21:09.096Z,1.0391,3589,SYNTH
2026-04-23 19:21:10.722Z,1.0407,6627,SYNTH
2026-04-23 19:21:11.399Z,1.0403,11053,SYNTH
2026-04-23 19:21:12.434Z,1.0382,11352,SYNTH
2026-04-23 19:21:13.590Z,1.0382,17564,SYNTH
2026-04-23 19:21:14.075Z,1.0376,6202,SYNTH
2026-04-23 19:21:15.433Z,1.0364,6815,SYNTH
2026-04-23 19:21:16.721Z,1.0362,6816,SYNTH
2026-04-23 19:21:17.191Z,1.0369,5024,SYNTH
2026-04-23 19:21:18.214Z,1.0346,4825,SYNTH
2026-04-23 19:21:19.641Z,1.0357,4777,SYNTH
2026-04-23 19:21:20.704Z,1.0351,3387,SYNTH
2026-04-23 19:21:21.129Z,1.0325,3317,SYNTH
2026-04-23 19:21:22.727Z,1.0318,5091,SYNTH
2026-04-23 19:21:23.702Z,1.0299,3418,SYNTH
2026-04-23 19:21:24.257Z,1.0277,5042,SYNTH
2026-04-23 19:21:25.640Z,1.0250,3108,SYNTH
2026-04-23 19:21:26.793Z,1.0235,4514,SYNTH
2026-04-23 19:21:27.787Z,1.0205,3051,SYNTH
2026-04-23 19:21:28.413Z,1.0182,3349,SYNTH
2026-04-23 19:21:29.331Z,1.0144,5944,SYNTH
2026-04-23 19:21:30.844Z,1.0127,3997,SYNTH
2026-04-23 19:21:31.046Z,1.0094,4473,SYNTH
2026-04-23 19:21:32.436Z,1.0076,4730,SYNTH
2026-04-23 19:21:33.122Z,1.0058,3861,SYNTH
2026-04-23 19:21:34.380Z,1.0024,4753,SYNTH
2026-04-23 19:21:35.103Z,1.0007,4502,SYNTH
2026-04-23 19:21:36.665Z,1.0004,2491,SYNTH
2026-04-23 19:21:37.388Z,0.9994,7333,SYNTH
2026-04-23 19:21:38.402Z,0.9982,15112,SYNTH
2026-04-23 19:21:39.642Z,1.0014,13871,SYNTH
2026-04-23 19:21:40.307Z,1.0016,13238,SYNTH
2026-04-23 19:21:41.499Z,1.0026,3894,SYNTH
2026-04-23 19:21:42.697Z,1.0028,2824,SYNTH
2026-04-23 19:21:43.051Z,1.0036,3084,SYNTH
2026-04-23 19:21:44.003Z,1.0050,3956,SYNTH
2026-04-23 19:21:45.660Z,1.0047,6557,SYNTH
2026-04-23 19:21:46.061Z,1.0057,9819,SYNTH
2026-04-23 19:21:47.691Z,1.0036,10055,SYNTH
2026-04-23 19:21:48.194Z,1.0059,7015,SYNTH
2026-04-23 19:21:49.353Z,1.0080,5326,SYNTH
2026-04-23 19:21:50.328Z,1.0084,5910,SYNTH
2026-04-23 19:21:51.527Z,1.0117,6620,SYNTH
2026-04-23 19:21:52.684Z,1.0121,5352,SYNTH
2026-04-23 19:21:53.005Z,1.0135,6745,SYNTH
2026-04-23 19:21:54.602Z,1.0165,7924,SYNTH
2026-04-23 19:21:55.263Z,1.0182,6373,SYNTH
2026-04-23 19:21:56.596Z,1.0181,6727,SYNTH
2026-04-23 19:21:57.348Z,1.0194,8270,SYNTH
2026-04-23 19:21:58.290Z,1.0201,7728,SYNTH
2026-04-23 19:21:59.441Z,1.0217,8587,SYNTH
2026-04-23 19:22:00.084Z,1.0125,733,SYNTH
2026-04-23 19:22:01.031Z,1.0106,866,SYNTH
2026-04-23 19:22:02.863Z,1.0131,1016,SYNTH
2026-04-23 19:22:03.096Z,1.0108,628,SYNTH
2026-04-23 19:22:04.863Z,1.0115,511,SYNTH
2026-04-23 19:22:05.149Z,1.0095,817,SYNTH
2026-04-23 19:22:06.675Z,1.0123,773,SYNTH
2026-04-23 19:22:07.288Z,1.0092,419,SYNTH
2026-04-23 19:22:08.461Z,1.0087,641,SYNTH
2026-04-23 19:22:09.425Z,1.0088,564,SYNTH
2026-04-23 19:22:10.783Z,1.0107,512,SYNTH
2026-04-23 19:22:11.130Z,1.0087,1697,SYNTH
2026-04-23 19:22:12.498Z,1.0085,830,SYNTH
2026-04-23 19:22:13.248Z,1.0111,1585,SYNTH
2026-04-23 19:22:14.188Z,1.0108,315,SYNTH
2026-04-23 19:22:15.545Z,1.0096,410,SYNTH
2026-04-23 19:22:16.620Z,1.0121,563,SYNTH
2026-04-23 19:22:17.899Z,1.0090,1312,SYNTH
2026-04-23 19:22:18.526Z,1.0116,766,SYNTH
2026-04-23 19:22:19.520Z,1.0093,1170,SYNTH
2026-04-23 19:22:20.272Z,1.0120,644,SYNTH
2026-04-23 19:22:21.742Z,1.0110,308,SYNTH
2026-04-23 19:22:22.362Z,1.0132,313,SYNTH
2026-04-23 19:22:23.792Z,1.0137,483,SYNTH
2026-04-23 19:22:24.508Z,1.0128,299,SYNTH
2026-04-23 19:22:25.736Z,1.0142,320,SYNTH
2026-04-23 19:22:26.410Z,1.0151,500,SYNTH
2026-04-23 19:22:27.373Z,1.0152,326,SYNTH
2026-04-23 19:22:28.257Z,1.0161,499,SYNTH
2026-04-23 19:22:29.433Z,1.0178,572,SYNTH
