TimestampUtc,Price,Size,Exchange
2026-04-23 16:45:07.129Z,1.0958,167,SYNTH
2026-04-23 16:45:08.563Z,1.0945,291,SYNTH
2026-04-23 16:45:09.748Z,1.0955,243,SYNTH
2026-04-23 16:45:10.170Z,1.0947,225,SYNTH
2026-04-23 16:45:11.506Z,1.0938,610,SYNTH
2026-04-23 16:45:12.245Z,1.0972,580,SYNTH
2026-04-23 16:45:13.389Z,1.0964,397,SYNTH
2026-04-23 16:45:14.148Z,1.0963,207,SYNTH
2026-04-23 16:45:15.030Z,1.0942,171,SYNTH
2026-04-23 16:45:16.503Z,1.0974,253,SYNTH
2026-04-23 16:45:17.520Z,1.0977,389,SYNTH
2026-04-23 16:45:18.291Z,1.0984,456,SYNTH
2026-04-23 16:45:19.128Z,1.0944,441,SYNTH
2026-04-23 16:45:20.036Z,1.0968,266,SYNTH
2026-04-23 16:45:21.298Z,1.0983,210,SYNTH
2026-04-23 16:45:22.450Z,1.0983,159,SYNTH
2026-04-23 16:45:23.276Z,1.0977,182,SYNTH
2026-04-23 16:45:24.486Z,1.0957,245,SYNTH
2026-04-23 16:45:25.218Z,1.0995,244,SYNTH
2026-04-23 16:45:26.179Z,1.0985,179,SYNTH
2026-04-23 16:45:27.485Z,1.0979,210,SYNTH
2026-04-23 16:45:28.320Z,1.0993,168,SYNTH
2026-04-23 16:45:29.015Z,1.0999,198,SYNTH
2026-04-23 16:45:30.049Z,1.0995,242,SYNTH
2026-04-23 16:45:31.155Z,1.0993,187,SYNTH
2026-04-23 16:45:32.563Z,1.0995,176,SYNTH
2026-04-23 16:45:33.474Z,1.1009,132,SYNTH
2026-04-23 16:45:34.715Z,1.1000,209,SYNTH
2026-04-23 16:45:35.317Z,1.1008,138,SYNTH
2026-04-23 16:45:36.460Z,1.0980,110,SYNTH
2026-04-23 16:45:37.325Z,1.1004,454,SYNTH
2026-04-23 16:45:38.842Z,1.0989,387,SYNTH
2026-04-23 16:45:39.038Z,1.1000,376,SYNTH
2026-04-23 16:45:40.556Z,1.1015,648,SYNTH
2026-04-23 16:45:41.015Z,1.0985,273,SYNTH
2026-04-23 16:45:42.690Z,1.1005,199,SYNTH
2026-04-23 16:45:43.727Z,1.0989,212,SYNTH
2026-04-23 16:45:44.594Z,1.1011,262,SYNTH
2026-04-23 16:45:45.235Z,1.0986,294,SYNTH
2026-04-23 16:45:46.625Z,1.1008,286,SYNTH
2026-04-23 16:45:47.206Z,1.1012,195,SYNTH
2026-04-23 16:45:48.762Z,1.0994,156,SYNTH
2026-04-23 16:45:49.508Z,1.1021,234,SYNTH
2026-04-23 16:45:50.625Z,1.0982,265,SYNTH
2026-04-23 16:45:51.215Z,1.1015,267,SYNTH
2026-04-23 16:45:52.328Z,1.0987,278,SYNTH
2026-04-23 16:45:53.688Z,1.0988,318,SYNTH
2026-04-23 16:45:54.335Z,1.1012,284,SYNTH
2026-04-23 16:45:55.342Z,1.1004,239,SYNTH
2026-04-23 16:45:56.505Z,1.1021,209,SYNTH
2026-04-23 16:45:57.665Z,1.0986,188,SYNTH
2026-04-23 16:45:58.058Z,1.1010,348,SYNTH
2026-04-23 16:45:59.519Z,1.1001,363,SYNTH
2026-04-23 16:46:00.116Z,1.1019,71,SYNTH
2026-04-23 16:46:01.761Z,1.1019,82,SYNTH
2026-04-23 16:46:02.432Z,1.1018,62,SYNTH
2026-04-23 16:46:03.683Z,1.1016,96,SYNTH
2026-04-23 16:46:04.339Z,1.1005,74,SYNTH
2026-04-23 16:46:05.213Z,1.0985,83,SYNTH
2026-04-23 16:46:06.493Z,1.0988,94,SYNTH
2026-04-23 16:46:07.324Z,1.0994,74,SYNTH
2026-04-23 16:46:08.667Z,1.1010,92,SYNTH
2026-04-23 16:46:09.787Z,1.1003,90,SYNTH
2026-04-23 16:46:10.500Z,1.1014,90,SYNTH
2026-04-23 16:46:11.769Z,1.0977,128,SYNTH
2026-04-23 16:46:12.473Z,1.1018,137,SYNTH
2026-04-23 16:46:13.670Z,1.0994,180,SYNTH
2026-04-23 16:46:14.513Z,1.1014,39,SYNTH
2026-04-23 16:46:15.488Z,1.0992,79,SYNTH
2026-04-23 16:46:16.426Z,1.1004,94,SYNTH
2026-04-23 16:46:17.877Z,1.1014,85,SYNTH
2026-04-23 16:46:18.104Z,1.0994,122,SYNTH
2026-04-23 16:46:19.895Z,1.1018,66,SYNTH
2026-04-23 16:46:20.582Z,1.1017,57,SYNTH
2026-04-23 16:46:21.533Z,1.0984,56,SYNTH
2026-04-23 16:46:22.386Z,1.1014,36,SYNTH
2026-04-23 16:46:23.177Z,1.1016,64,SYNTH
2026-04-23 16:46:24.464Z,1.0997,44,SYNTH
2026-04-23 16:46:25.669Z,1.0988,50,SYNTH
2026-04-23 16:46:26.885Z,1.1010,47,SYNTH
2026-04-23 16:46:27.318Z,1.0991,32,SYNTH
2026-04-23 16:46:28.859Z,1.1018,40,SYNTH
2026-04-23 16:46:29.760Z,1.0981,48,SYNTH
2026-04-23 16:46:30.822Z,1.1018,57,SYNTH
2026-04-23 16:46:31.702Z,1.0980,62,SYNTH
2026-04-23 16:46:32.583Z,1.1010,30,SYNTH
2026-04-23 16:46:33.101Z,1.1008,34,SYNTH
2026-04-23 16:46:34.744Z,1.0989,31,SYNTH
2026-04-23 16:46:35.016Z,1.1013,61,SYNTH
2026-04-23 16:46:36.622Z,1.1005,44,SYNTH
2026-04-23 16:46:37.088Z,1.0995,138,SYNTH
2026-04-23 16:46:38.039Z,1.1017,80,SYNTH
2026-04-23 16:46:39.492Z,1.1005,189,SYNTH
2026-04-23 16:46:40.133Z,1.1023,187,SYNTH
2026-04-23 16:46:41.412Z,1.0984,51,SYNTH
2026-04-23 16:46:42.696Z,1.1004,79,SYNTH
2026-04-23 16:46:43.544Z,1.0985,38,SYNTH
2026-04-23 16:46:44.555Z,1.1014,78,SYNTH
2026-04-23 16:46:45.368Z,1.1013,88,SYNTH
2026-04-23 16:46:46.737Z,1.1021,88,SYNTH
2026-04-23 16:46:47.805Z,1.1018,125,SYNTH
2026-04-23 16:46:48.271Z,1.0981,52,SYNTH
2026-04-23 16:46:49.036Z,1.1010,67,SYNTH
2026-04-23 16:46:50.869Z,1.1010,88,SYNTH
2026-04-23 16:46:51.613Z,1.1018,57,SYNTH
2026-04-23 16:46:52.367Z,1.0980,77,SYNTH
2026-04-23 16:46:53.002Z,1.1017,59,SYNTH
2026-04-23 16:46:54.019Z,1.1020,78,SYNTH
2026-04-23 16:46:55.037Z,1.0996,44,SYNTH
2026-04-23 16:46:56.733Z,1.1007,66,SYNTH
2026-04-23 16:46:57.842Z,1.1013,52,SYNTH
2026-04-23 16:46:58.788Z,1.0986,67,SYNTH
2026-04-23 16:46:59.719Z,1.1012,75,SYNTH
2026-04-23 16:47:00.164Z,1.0921,6,SYNTH
2026-04-23 16:47:01.775Z,1.0895,6,SYNTH
2026-04-23 16:47:02.617Z,1.0927,4,SYNTH
2026-04-23 16:47:03.858Z,1.0927,3,SYNTH
2026-04-23 16:47:04.579Z,1.0910,4,SYNTH
2026-04-23 16:47:05.754Z,1.0922,6,SYNTH
2026-04-23 16:47:06.029Z,1.0900,5,SYNTH
2026-04-23 16:47:07.387Z,1.0893,4,SYNTH
2026-04-23 16:47:08.293Z,1.0929,4,SYNTH
2026-04-23 16:47:09.411Z,1.0891,3,SYNTH
2026-04-23 16:47:10.521Z,1.0916,2,SYNTH
2026-04-23 16:47:11.748Z,1.0900,13,SYNTH
2026-04-23 16:47:12.466Z,1.0930,6,SYNTH
2026-04-23 16:47:13.696Z,1.0890,7,SYNTH
2026-04-23 16:47:14.427Z,1.0913,3,SYNTH
2026-04-23 16:47:15.597Z,1.0921,2,SYNTH
2026-04-23 16:47:16.544Z,1.0888,4,SYNTH
2026-04-23 16:47:17.430Z,1.0913,3,SYNTH
2026-04-23 16:47:18.115Z,1.0904,7,SYNTH
2026-04-23 16:47:19.428Z,1.0928,6,SYNTH
2026-04-23 16:47:20.154Z,1.0897,3,SYNTH
2026-04-23 16:47:21.782Z,1.0912,2,SYNTH
2026-04-23 16:47:22.833Z,1.0925,4,SYNTH
2026-04-23 16:47:23.635Z,1.0894,4,SYNTH
2026-04-23 16:47:24.388Z,1.0907,2,SYNTH
2026-04-23 16:47:25.188Z,1.0913,2,SYNTH
2026-04-23 16:47:26.193Z,1.0912,4,SYNTH
2026-04-23 16:47:27.782Z,1.0914,2,SYNTH
2026-04-23 16:47:28.566Z,1.0893,2,SYNTH
2026-04-23 16:47:29.632Z,1.0926,2,SYNTH
2026-04-23 16:47:30.252Z,1.0893,2,SYNTH
2026-04-23 16:47:31.515Z,1.0913,4,SYNTH
2026-04-23 16:47:32.716Z,1.0927,2,SYNTH
2026-04-23 16:47:33.042Z,1.0915,3,SYNTH
2026-04-23 16:47:34.371Z,1.0904,3,SYNTH
2026-04-23 16:47:35.837Z,1.0912,2,SYNTH
2026-04-23 16:47:36.468Z,1.0924,3,SYNTH
2026-04-23 16:47:37.617Z,1.0905,8,SYNTH
2026-04-23 16:47:38.480Z,1.0921,10,SYNTH
2026-04-23 16:47:39.130Z,1.0899,10,SYNTH
2026-04-23 16:47:40.267Z,1.0918,10,SYNTH
2026-04-23 16:47:41.835Z,1.0902,4,SYNTH
2026-04-23 16:47:42.520Z,1.0932,4,SYNTH
2026-04-23 16:47:43.113Z,1.0907,3,SYNTH
2026-04-23 16:47:44.595Z,1.0928,2,SYNTH
2026-04-23 16:47:45.595Z,1.0889,5,SYNTH
2026-04-23 16:47:46.323Z,1.0927,4,SYNTH
2026-04-23 16:47:47.143Z,1.0895,6,SYNTH
2026-04-23 16:47:48.348Z,1.0920,2,SYNTH
2026-04-23 16:47:49.036Z,1.0909,4,SYNTH
2026-04-23 16:47:50.798Z,1.0893,3,SYNTH
2026-04-23 16:47:51.357Z,1.0913,4,SYNTH
2026-04-23 16:47:52.205Z,1.0892,3,SYNTH
2026-04-23 16:47:53.470Z,1.0912,3,SYNTH
2026-04-23 16:47:54.344Z,1.0919,5,SYNTH
2026-04-23 16:47:55.413Z,1.0925,4,SYNTH
2026-04-23 16:47:56.136Z,1.0918,4,SYNTH
2026-04-23 16:47:57.116Z,1.0908,4,SYNTH
2026-04-23 16:47:58.384Z,1.0922,6,SYNTH
2026-04-23 16:47:59.690Z,1.0899,3,SYNTH
2026-04-23 16:49:00.181Z,1.0905,16,SYNTH
2026-04-23 16:49:01.094Z,1.0915,15,SYNTH
2026-04-23 16:49:02.399Z,1.0889,15,SYNTH
2026-04-23 16:49:03.752Z,1.0897,21,SYNTH
2026-04-23 16:49:04.234Z,1.0908,22,SYNTH
2026-04-23 16:49:05.875Z,1.0897,15,SYNTH
2026-04-23 16:49:06.193Z,1.0912,20,SYNTH
2026-04-23 16:49:07.379Z,1.0884,15,SYNTH
2026-04-23 16:49:08.026Z,1.0914,20,SYNTH
2026-04-23 16:49:09.679Z,1.0879,13,SYNTH
2026-04-23 16:49:10.391Z,1.0915,13,SYNTH
2026-04-23 16:49:11.361Z,1.0918,44,SYNTH
2026-04-23 16:49:12.505Z,1.0883,21,SYNTH
2026-04-23 16:49:13.130Z,1.0907,34,SYNTH
2026-04-23 16:49:14.424Z,1.0901,13,SYNTH
2026-04-23 16:49:15.742Z,1.0907,12,SYNTH
2026-04-23 16:49:16.407Z,1.0883,28,SYNTH
2026-04-23 16:49:17.820Z,1.0894,25,SYNTH
2026-04-23 16:49:18.492Z,1.0911,23,SYNTH
2026-04-23 16:49:19.691Z,1.0903,22,SYNTH
2026-04-23 16:49:20.257Z,1.0893,11,SYNTH
2026-04-23 16:49:21.293Z,1.0885,10,SYNTH
2026-04-23 16:49:22.035Z,1.0920,10,SYNTH
2026-04-23 16:49:23.543Z,1.0880,13,SYNTH
2026-04-23 16:49:24.167Z,1.0917,9,SYNTH
2026-04-23 16:49:25.405Z,1.0918,15,SYNTH
2026-04-23 16:49:26.256Z,1.0904,7,SYNTH
2026-04-23 16:49:27.794Z,1.0895,13,SYNTH
2026-04-23 16:49:28.486Z,1.0882,14,SYNTH
2026-04-23 16:49:29.203Z,1.0914,15,SYNTH
2026-04-23 16:49:30.486Z,1.0887,6,SYNTH
2026-04-23 16:49:31.399Z,1.0914,15,SYNTH
2026-04-23 16:49:32.317Z,1.0892,11,SYNTH
2026-04-23 16:49:33.531Z,1.0917,10,SYNTH
2026-04-23 16:49:34.514Z,1.0885,15,SYNTH
2026-04-23 16:49:35.467Z,1.0903,8,SYNTH
2026-04-23 16:49:36.694Z,1.0920,14,SYNTH
2026-04-23 16:49:37.449Z,1.0898,34,SYNTH
2026-04-23 16:49:38.679Z,1.0885,29,SYNTH
2026-04-23 16:49:39.264Z,1.0905,38,SYNTH
2026-04-23 16:49:40.360Z,1.0922,40,SYNTH
2026-04-23 16:49:41.461Z,1.0887,11,SYNTH
2026-04-23 16:49:42.392Z,1.0894,14,SYNTH
2026-04-23 16:49:43.414Z,1.0921,14,SYNTH
2026-04-23 16:49:44.664Z,1.0892,17,SYNTH
2026-04-23 16:49:45.228Z,1.0902,15,SYNTH
2026-04-23 16:49:46.150Z,1.0891,14,SYNTH
2026-04-23 16:49:47.519Z,1.0905,12,SYNTH
2026-04-23 16:49:48.895Z,1.0889,18,SYNTH
2026-04-23 16:49:49.756Z,1.0912,15,SYNTH
2026-04-23 16:49:50.596Z,1.0884,17,SYNTH
2026-04-23 16:49:51.588Z,1.0901,19,SYNTH
2026-04-23 16:49:52.340Z,1.0909,20,SYNTH
2026-04-23 16:49:53.786Z,1.0894,17,SYNTH
2026-04-23 16:49:54.255Z,1.0915,12,SYNTH
2026-04-23 16:49:55.537Z,1.0898,20,SYNTH
2026-04-23 16:49:56.151Z,1.0917,22,SYNTH
2026-04-23 16:49:57.447Z,1.0914,17,SYNTH
2026-04-23 16:49:58.153Z,1.0889,19,SYNTH
2026-04-23 16:49:59.876Z,1.0900,16,SYNTH
2026-04-23 16:55:00.222Z,1.0968,11,SYNTH
2026-04-23 16:55:01.503Z,1.0936,6,SYNTH
2026-04-23 16:55:02.048Z,1.0964,6,SYNTH
2026-04-23 16:55:03.867Z,1.0968,6,SYNTH
2026-04-23 16:55:04.682Z,1.0968,11,SYNTH
2026-04-23 16:55:05.809Z,1.0952,10,SYNTH
2026-04-23 16:55:06.748Z,1.0937,11,SYNTH
2026-04-23 16:55:07.799Z,1.0961,12,SYNTH
2026-04-23 16:55:08.553Z,1.0954,5,SYNTH
2026-04-23 16:55:09.050Z,1.0932,9,SYNTH
2026-04-23 16:55:10.890Z,1.0959,10,SYNTH
2026-04-23 16:55:11.158Z,1.0962,19,SYNTH
2026-04-23 16:55:12.420Z,1.0940,16,SYNTH
2026-04-23 16:55:13.420Z,1.0958,11,SYNTH
2026-04-23 16:55:14.196Z,1.0966,7,SYNTH
2026-04-23 16:55:15.139Z,1.0964,9,SYNTH
2026-04-23 16:55:16.658Z,1.0966,16,SYNTH
2026-04-23 16:55:17.394Z,1.0962,16,SYNTH
2026-04-23 16:55:18.456Z,1.0949,8,SYNTH
2026-04-23 16:55:19.123Z,1.0947,9,SYNTH
2026-04-23 16:55:20.087Z,1.0954,6,SYNTH
2026-04-23 16:55:21.739Z,1.0961,8,SYNTH
2026-04-23 16:55:22.721Z,1.0960,8,SYNTH
2026-04-23 16:55:23.739Z,1.0963,4,SYNTH
2026-04-23 16:55:24.335Z,1.0945,7,SYNTH
2026-04-23 16:55:25.839Z,1.0934,5,SYNTH
2026-04-23 16:55:26.599Z,1.0948,5,SYNTH
2026-04-23 16:55:27.899Z,1.0965,6,SYNTH
2026-04-23 16:55:28.353Z,1.0945,5,SYNTH
2026-04-23 16:55:29.031Z,1.0942,8,SYNTH
2026-04-23 16:55:30.205Z,1.0942,7,SYNTH
2026-04-23 16:55:31.030Z,1.0968,7,SYNTH
2026-04-23 16:55:32.720Z,1.0942,4,SYNTH
2026-04-23 16:55:33.761Z,1.0964,7,SYNTH
2026-04-23 16:55:34.031Z,1.0936,5,SYNTH
2026-04-23 16:55:35.500Z,1.0930,7,SYNTH
2026-04-23 16:55:36.191Z,1.0957,6,SYNTH
2026-04-23 16:55:37.383Z,1.0966,14,SYNTH
2026-04-23 16:55:38.415Z,1.0938,10,SYNTH
2026-04-23 16:55:39.793Z,1.0965,18,SYNTH
2026-04-23 16:55:40.387Z,1.0940,16,SYNTH
2026-04-23 16:55:41.767Z,1.0955,6,SYNTH
2026-04-23 16:55:42.492Z,1.0965,8,SYNTH
2026-04-23 16:55:43.421Z,1.0935,5,SYNTH
2026-04-23 16:55:44.831Z,1.0936,6,SYNTH
2026-04-23 16:55:45.382Z,1.0945,9,SYNTH
2026-04-23 16:55:46.391Z,1.0953,9,SYNTH
2026-04-23 16:55:47.582Z,1.0958,9,SYNTH
2026-04-23 16:55:48.726Z,1.0934,9,SYNTH
2026-04-23 16:55:49.773Z,1.0953,10,SYNTH
2026-04-23 16:55:50.154Z,1.0945,7,SYNTH
2026-04-23 16:55:51.428Z,1.0962,9,SYNTH
2026-04-23 16:55:52.292Z,1.0964,7,SYNTH
2026-04-23 16:55:53.649Z,1.0946,8,SYNTH
2026-04-23 16:55:54.593Z,1.0965,8,SYNTH
2026-04-23 16:55:55.342Z,1.0940,9,SYNTH
2026-04-23 16:55:56.716Z,1.0971,12,SYNTH
2026-04-23 16:55:57.140Z,1.0943,9,SYNTH
2026-04-23 16:55:58.684Z,1.0963,13,SYNTH
2026-04-23 16:55:59.471Z,1.0945,8,SYNTH
2026-04-23 16:58:00.197Z,1.0954,64,SYNTH
2026-04-23 16:58:01.410Z,1.0933,41,SYNTH
2026-04-23 16:58:02.764Z,1.0956,81,SYNTH
2026-04-23 16:58:03.401Z,1.0941,37,SYNTH
2026-04-23 16:58:04.428Z,1.0950,38,SYNTH
2026-04-23 16:58:05.128Z,1.0959,67,SYNTH
2026-04-23 16:58:06.032Z,1.0938,66,SYNTH
2026-04-23 16:58:07.239Z,1.0927,68,SYNTH
2026-04-23 16:58:08.796Z,1.0970,58,SYNTH
2026-04-23 16:58:09.088Z,1.0946,65,SYNTH
2026-04-23 16:58:10.483Z,1.0966,37,SYNTH
2026-04-23 16:58:11.756Z,1.0938,126,SYNTH
2026-04-23 16:58:12.769Z,1.0956,70,SYNTH
2026-04-23 16:58:13.813Z,1.0948,162,SYNTH
2026-04-23 16:58:14.214Z,1.0957,35,SYNTH
2026-04-23 16:58:15.552Z,1.0965,56,SYNTH
2026-04-23 16:58:16.289Z,1.0932,49,SYNTH
2026-04-23 16:58:17.843Z,1.0963,92,SYNTH
2026-04-23 16:58:18.436Z,1.0942,61,SYNTH
2026-04-23 16:58:19.481Z,1.0959,64,SYNTH
2026-04-23 16:58:20.686Z,1.0933,29,SYNTH
2026-04-23 16:58:21.074Z,1.0958,27,SYNTH
2026-04-23 16:58:22.896Z,1.0958,50,SYNTH
2026-04-23 16:58:23.348Z,1.0973,55,SYNTH
2026-04-23 16:58:24.788Z,1.0971,44,SYNTH
2026-04-23 16:58:25.153Z,1.0977,27,SYNTH
2026-04-23 16:58:26.649Z,1.0978,31,SYNTH
2026-04-23 16:58:27.300Z,1.0978,36,SYNTH
2026-04-23 16:58:28.022Z,1.0977,53,SYNTH
2026-04-23 16:58:29.625Z,1.0979,33,SYNTH
2026-04-23 16:58:30.816Z,1.1000,43,SYNTH
2026-04-23 16:58:31.295Z,1.1002,50,SYNTH
2026-04-23 16:58:32.543Z,1.1003,36,SYNTH
2026-04-23 16:58:33.105Z,1.0998,35,SYNTH
2026-04-23 16:58:34.397Z,1.1003,53,SYNTH
2026-04-23 16:58:35.622Z,1.1003,24,SYNTH
2026-04-23 16:58:36.661Z,1.0999,46,SYNTH
2026-04-23 16:58:37.849Z,1.1008,64,SYNTH
2026-04-23 16:58:38.094Z,1.1019,60,SYNTH
2026-04-23 16:58:39.699Z,1.0982,80,SYNTH
2026-04-23 16:58:40.408Z,1.1015,70,SYNTH
2026-04-23 16:58:41.630Z,1.0979,29,SYNTH
2026-04-23 16:58:42.866Z,1.1007,35,SYNTH
2026-04-23 16:58:43.396Z,1.0983,55,SYNTH
2026-04-23 16:58:44.133Z,1.0980,45,SYNTH
2026-04-23 16:58:45.463Z,1.0982,94,SYNTH
2026-04-23 16:58:46.643Z,1.0985,43,SYNTH
2026-04-23 16:58:47.547Z,1.1012,46,SYNTH
2026-04-23 16:58:48.674Z,1.0996,61,SYNTH
2026-04-23 16:58:49.298Z,1.1008,43,SYNTH
2026-04-23 16:58:50.233Z,1.1003,64,SYNTH
2026-04-23 16:58:51.340Z,1.0987,52,SYNTH
2026-04-23 16:58:52.416Z,1.0997,50,SYNTH
2026-04-23 16:58:53.567Z,1.1007,40,SYNTH
2026-04-23 16:58:54.315Z,1.1009,40,SYNTH
2026-04-23 16:58:55.594Z,1.1013,52,SYNTH
2026-04-23 16:58:56.011Z,1.0994,59,SYNTH
2026-04-23 16:58:57.834Z,1.1012,80,SYNTH
2026-04-23 16:58:58.703Z,1.1002,63,SYNTH
2026-04-23 16:58:59.749Z,1.1018,44,SYNTH
2026-04-23 17:01:00.415Z,1.0965,128,SYNTH
2026-04-23 17:01:01.796Z,1.0959,110,SYNTH
2026-04-23 17:01:02.453Z,1.0966,92,SYNTH
2026-04-23 17:01:03.050Z,1.0960,82,SYNTH
2026-04-23 17:01:04.639Z,1.0941,131,SYNTH
2026-04-23 17:01:05.198Z,1.0955,95,SYNTH
2026-04-23 17:01:06.167Z,1.0968,112,SYNTH
2026-04-23 17:01:07.330Z,1.0940,78,SYNTH
2026-04-23 17:01:08.694Z,1.0934,89,SYNTH
2026-04-23 17:01:09.425Z,1.0966,55,SYNTH
2026-04-23 17:01:10.283Z,1.0938,118,SYNTH
2026-04-23 17:01:11.730Z,1.0965,194,SYNTH
2026-04-23 17:01:12.363Z,1.0937,144,SYNTH
2026-04-23 17:01:13.843Z,1.0937,227,SYNTH
2026-04-23 17:01:14.734Z,1.0936,117,SYNTH
2026-04-23 17:01:15.071Z,1.0966,111,SYNTH
2026-04-23 17:01:16.040Z,1.0954,91,SYNTH
2026-04-23 17:01:17.069Z,1.0936,168,SYNTH
2026-04-23 17:01:18.289Z,1.0965,121,SYNTH
2026-04-23 17:01:19.234Z,1.0941,103,SYNTH
2026-04-23 17:01:20.659Z,1.0941,100,SYNTH
2026-04-23 17:01:21.778Z,1.0963,102,SYNTH
2026-04-23 17:01:22.507Z,1.0971,46,SYNTH
2026-04-23 17:01:23.406Z,1.0972,48,SYNTH
2026-04-23 17:01:24.068Z,1.0961,89,SYNTH
2026-04-23 17:01:25.076Z,1.0937,89,SYNTH
2026-04-23 17:01:26.261Z,1.0956,48,SYNTH
2026-04-23 17:01:27.210Z,1.0938,87,SYNTH
2026-04-23 17:01:28.889Z,1.0951,97,SYNTH
2026-04-23 17:01:29.612Z,1.0960,56,SYNTH
2026-04-23 17:01:30.410Z,1.0934,44,SYNTH
2026-04-23 17:01:31.557Z,1.0952,67,SYNTH
2026-04-23 17:01:32.030Z,1.0960,92,SYNTH
2026-04-23 17:01:33.630Z,1.0946,88,SYNTH
2026-04-23 17:01:34.364Z,1.0962,58,SYNTH
2026-04-23 17:01:35.366Z,1.0934,45,SYNTH
2026-04-23 17:01:36.806Z,1.0957,102,SYNTH
2026-04-23 17:01:37.374Z,1.0944,256,SYNTH
2026-04-23 17:01:38.765Z,1.0933,244,SYNTH
2026-04-23 17:01:39.445Z,1.0962,115,SYNTH
2026-04-23 17:01:40.011Z,1.0946,217,SYNTH
2026-04-23 17:01:41.374Z,1.0940,71,SYNTH
2026-04-23 17:01:42.302Z,1.0956,104,SYNTH
2026-04-23 17:01:43.302Z,1.0954,114,SYNTH
2026-04-23 17:01:44.690Z,1.0953,108,SYNTH
2026-04-23 17:01:45.470Z,1.0969,143,SYNTH
2026-04-23 17:01:46.133Z,1.0945,99,SYNTH
2026-04-23 17:01:47.691Z,1.0957,121,SYNTH
2026-04-23 17:01:48.558Z,1.0944,101,SYNTH
2026-04-23 17:01:49.622Z,1.0971,52,SYNTH
2026-04-23 17:01:50.149Z,1.0947,56,SYNTH
2026-04-23 17:01:51.802Z,1.0966,132,SYNTH
2026-04-23 17:01:52.444Z,1.0969,97,SYNTH
2026-04-23 17:01:53.514Z,1.0955,77,SYNTH
2026-04-23 17:01:54.277Z,1.0961,120,SYNTH
2026-04-23 17:01:55.326Z,1.0932,109,SYNTH
2026-04-23 17:01:56.603Z,1.0957,113,SYNTH
2026-04-23 17:01:57.704Z,1.0963,150,SYNTH
2026-04-23 17:01:58.720Z,1.0956,137,SYNTH
2026-04-23 17:01:59.623Z,1.0940,75,SYNTH
2026-04-23 17:02:00.832Z,1.0914,659,SYNTH
2026-04-23 17:02:01.679Z,1.0885,386,SYNTH
2026-04-23 17:02:02.602Z,1.0919,699,SYNTH
2026-04-23 17:02:03.027Z,1.0918,571,SYNTH
2026-04-23 17:02:04.336Z,1.0914,468,SYNTH
2026-04-23 17:02:05.788Z,1.0884,413,SYNTH
2026-04-23 17:02:06.271Z,1.0915,328,SYNTH
2026-04-23 17:02:07.843Z,1.0881,509,SYNTH
2026-04-23 17:02:08.776Z,1.0911,595,SYNTH
2026-04-23 17:02:09.044Z,1.0894,408,SYNTH
2026-04-23 17:02:10.001Z,1.0904,294,SYNTH
2026-04-23 17:02:11.574Z,1.0878,1508,SYNTH
2026-04-23 17:02:12.209Z,1.0901,1513,SYNTH
2026-04-23 17:02:13.546Z,1.0882,1018,SYNTH
2026-04-23 17:02:14.365Z,1.0917,608,SYNTH
2026-04-23 17:02:15.382Z,1.0887,451,SYNTH
2026-04-23 17:02:16.059Z,1.0913,618,SYNTH
2026-04-23 17:02:17.825Z,1.0884,833,SYNTH
2026-04-23 17:02:18.438Z,1.0899,918,SYNTH
2026-04-23 17:02:19.095Z,1.0912,855,SYNTH
2026-04-23 17:02:20.670Z,1.0911,365,SYNTH
2026-04-23 17:02:21.254Z,1.0924,443,SYNTH
2026-04-23 17:02:22.344Z,1.0939,491,SYNTH
2026-04-23 17:02:23.768Z,1.0950,511,SYNTH
2026-04-23 17:02:24.043Z,1.0960,346,SYNTH
2026-04-23 17:02:25.717Z,1.0973,325,SYNTH
2026-04-23 17:02:26.486Z,1.0987,478,SYNTH
2026-04-23 17:02:27.175Z,1.1002,522,SYNTH
2026-04-23 17:02:28.753Z,1.1017,549,SYNTH
2026-04-23 17:02:29.630Z,1.1022,551,SYNTH
2026-04-23 17:02:30.666Z,1.1042,451,SYNTH
2026-04-23 17:02:31.056Z,1.1043,369,SYNTH
2026-04-23 17:02:32.526Z,1.1068,523,SYNTH
2026-04-23 17:02:33.824Z,1.1072,519,SYNTH
2026-04-23 17:02:34.400Z,1.1091,278,SYNTH
2026-04-23 17:02:35.546Z,1.1104,426,SYNTH
2026-04-23 17:02:36.126Z,1.1108,238,SYNTH
2026-04-23 17:02:37.890Z,1.1098,1257,SYNTH
2026-04-23 17:02:38.602Z,1.1091,924,SYNTH
2026-04-23 17:02:39.171Z,1.1102,1394,SYNTH
2026-04-23 17:02:40.772Z,1.1093,798,SYNTH
2026-04-23 17:02:41.780Z,1.1081,551,SYNTH
2026-04-23 17:02:42.895Z,1.1067,567,SYNTH
2026-04-23 17:02:43.473Z,1.1065,496,SYNTH
2026-04-23 17:02:44.067Z,1.1065,582,SYNTH
2026-04-23 17:02:45.828Z,1.1053,614,SYNTH
2026-04-23 17:02:46.395Z,1.1050,817,SYNTH
2026-04-23 17:02:47.214Z,1.1079,1018,SYNTH
2026-04-23 17:02:48.845Z,1.1047,584,SYNTH
2026-04-23 17:02:49.749Z,1.1039,480,SYNTH
2026-04-23 17:02:50.411Z,1.1043,407,SYNTH
2026-04-23 17:02:51.710Z,1.1036,646,SYNTH
