TimestampUtc,Price,Size,Exchange
2026-03-11 13:35:42.130Z,2.8506,16,SYNTH
2026-03-11 13:35:43.254Z,2.8506,25,SYNTH
2026-03-11 13:35:44.580Z,2.8483,24,SYNTH
2026-03-11 13:35:45.367Z,2.8496,26,SYNTH
2026-03-11 13:35:46.405Z,2.8511,46,SYNTH
2026-03-11 13:35:47.318Z,2.8483,50,SYNTH
2026-03-11 13:35:48.540Z,2.8510,34,SYNTH
2026-03-11 13:35:49.227Z,2.8482,31,SYNTH
2026-03-11 13:35:50.659Z,2.8511,27,SYNTH
2026-03-11 13:35:51.514Z,2.8479,30,SYNTH
2026-03-11 13:35:52.261Z,2.8506,22,SYNTH
2026-03-11 13:35:53.183Z,2.8484,31,SYNTH
2026-03-11 13:35:54.686Z,2.8490,38,SYNTH
2026-03-11 13:35:55.138Z,2.8507,30,SYNTH
2026-03-11 13:35:56.001Z,2.8510,35,SYNTH
2026-03-11 13:35:57.187Z,2.8498,47,SYNTH
2026-03-11 13:35:58.783Z,2.8524,26,SYNTH
2026-03-11 13:35:59.049Z,2.8487,22,SYNTH
2026-03-11 13:36:00.468Z,2.8502,10,SYNTH
2026-03-11 13:36:01.389Z,2.8492,12,SYNTH
2026-03-11 13:36:02.584Z,2.8517,7,SYNTH
2026-03-11 13:36:03.349Z,2.8516,6,SYNTH
2026-03-11 13:36:04.827Z,2.8485,5,SYNTH
2026-03-11 13:36:05.384Z,2.8479,9,SYNTH
2026-03-11 13:36:06.667Z,2.8506,11,SYNTH
2026-03-11 13:36:07.663Z,2.8486,5,SYNTH
2026-03-11 13:36:08.878Z,2.8512,9,SYNTH
2026-03-11 13:36:09.608Z,2.8521,6,SYNTH
2026-03-11 13:36:10.820Z,2.8486,6,SYNTH
2026-03-11 13:36:11.686Z,2.8489,23,SYNTH
2026-03-11 13:36:12.540Z,2.8498,11,SYNTH
2026-03-11 13:36:13.195Z,2.8504,13,SYNTH
2026-03-11 13:36:14.075Z,2.8493,6,SYNTH
2026-03-11 13:36:15.366Z,2.8521,9,SYNTH
2026-03-11 13:36:16.689Z,2.8487,12,SYNTH
2026-03-11 13:36:17.516Z,2.8513,8,SYNTH
2026-03-11 13:36:18.884Z,2.8502,12,SYNTH
2026-03-11 13:36:19.149Z,2.8480,8,SYNTH
2026-03-11 13:36:20.483Z,2.8519,8,SYNTH
2026-03-11 13:36:21.270Z,2.8492,4,SYNTH
2026-03-11 13:36:22.001Z,2.8514,4,SYNTH
2026-03-11 13:36:23.882Z,2.8517,6,SYNTH
2026-03-11 13:36:24.228Z,2.8483,4,SYNTH
2026-03-11 13:36:25.227Z,2.8488,7,SYNTH
2026-03-11 13:36:26.679Z,2.8501,4,SYNTH
2026-03-11 13:36:27.352Z,2.8505,5,SYNTH
2026-03-11 13:36:28.727Z,2.8511,8,SYNTH
2026-03-11 13:36:29.521Z,2.8497,5,SYNTH
2026-03-11 13:36:30.712Z,2.8506,4,SYNTH
2026-03-11 13:36:31.156Z,2.8515,8,SYNTH
2026-03-11 13:36:32.581Z,2.8479,6,SYNTH
2026-03-11 13:36:33.062Z,2.8485,7,SYNTH
2026-03-11 13:36:34.727Z,2.8521,7,SYNTH
2026-03-11 13:36:35.793Z,2.8484,6,SYNTH
2026-03-11 13:36:36.734Z,2.8517,5,SYNTH
2026-03-11 13:36:37.301Z,2.8522,12,SYNTH
2026-03-11 13:36:38.735Z,2.8513,9,SYNTH
2026-03-11 13:36:39.755Z,2.8486,17,SYNTH
2026-03-11 13:36:40.104Z,2.8504,14,SYNTH
2026-03-11 13:36:41.704Z,2.8508,6,SYNTH
2026-03-11 13:36:42.830Z,2.8493,6,SYNTH
2026-03-11 13:36:43.511Z,2.8490,6,SYNTH
2026-03-11 13:36:44.126Z,2.8512,9,SYNTH
2026-03-11 13:36:45.622Z,2.8516,9,SYNTH
2026-03-11 13:36:46.164Z,2.8507,13,SYNTH
2026-03-11 13:36:47.045Z,2.8497,10,SYNTH
2026-03-11 13:36:48.273Z,2.8504,7,SYNTH
2026-03-11 13:36:49.427Z,2.8495,5,SYNTH
2026-03-11 13:36:50.879Z,2.8479,10,SYNTH
2026-03-11 13:36:51.672Z,2.8517,9,SYNTH
2026-03-11 13:36:52.139Z,2.8483,5,SYNTH
2026-03-11 13:36:53.621Z,2.8519,11,SYNTH
2026-03-11 13:36:54.759Z,2.8486,6,SYNTH
2026-03-11 13:36:55.381Z,2.8506,9,SYNTH
2026-03-11 13:36:56.544Z,2.8525,11,SYNTH
2026-03-11 13:36:57.198Z,2.8495,12,SYNTH
2026-03-11 13:36:58.310Z,2.8492,6,SYNTH
2026-03-11 13:36:59.320Z,2.8507,7,SYNTH
2026-03-11 13:37:00.458Z,2.8519,431,SYNTH
2026-03-11 13:37:01.746Z,2.8523,419,SYNTH
2026-03-11 13:37:02.251Z,2.8523,228,SYNTH
2026-03-11 13:37:03.833Z,2.8490,380,SYNTH
2026-03-11 13:37:04.779Z,2.8515,343,SYNTH
2026-03-11 13:37:05.334Z,2.8486,190,SYNTH
2026-03-11 13:37:06.570Z,2.8475,380,SYNTH
2026-03-11 13:37:07.018Z,2.8506,167,SYNTH
2026-03-11 13:37:08.042Z,2.8495,266,SYNTH
2026-03-11 13:37:09.373Z,2.8475,345,SYNTH
2026-03-11 13:37:10.596Z,2.8507,288,SYNTH
2026-03-11 13:37:11.081Z,2.8487,552,SYNTH
2026-03-11 13:37:12.184Z,2.8509,652,SYNTH
2026-03-11 13:37:13.879Z,2.8495,349,SYNTH
2026-03-11 13:37:14.761Z,2.8514,157,SYNTH
2026-03-11 13:37:15.529Z,2.8496,309,SYNTH
2026-03-11 13:37:16.179Z,2.8511,298,SYNTH
2026-03-11 13:37:17.234Z,2.8524,233,SYNTH
2026-03-11 13:37:18.686Z,2.8494,408,SYNTH
2026-03-11 13:37:19.554Z,2.8517,268,SYNTH
2026-03-11 13:37:20.234Z,2.8515,173,SYNTH
2026-03-11 13:37:21.400Z,2.8522,133,SYNTH
2026-03-11 13:37:22.075Z,2.8527,166,SYNTH
2026-03-11 13:37:23.735Z,2.8548,274,SYNTH
2026-03-11 13:37:24.086Z,2.8543,289,SYNTH
2026-03-11 13:37:25.362Z,2.8562,255,SYNTH
2026-03-11 13:37:26.045Z,2.8585,220,SYNTH
2026-03-11 13:37:27.682Z,2.8586,221,SYNTH
2026-03-11 13:37:28.064Z,2.8618,248,SYNTH
2026-03-11 13:37:29.783Z,2.8618,211,SYNTH
2026-03-11 13:37:30.172Z,2.8642,279,SYNTH
2026-03-11 13:37:31.583Z,2.8664,258,SYNTH
2026-03-11 13:37:32.567Z,2.8660,154,SYNTH
2026-03-11 13:37:33.107Z,2.8683,277,SYNTH
2026-03-11 13:37:34.682Z,2.8701,158,SYNTH
2026-03-11 13:37:35.796Z,2.8690,164,SYNTH
2026-03-11 13:37:36.733Z,2.8713,228,SYNTH
2026-03-11 13:37:37.388Z,2.8704,492,SYNTH
2026-03-11 13:37:38.370Z,2.8689,569,SYNTH
2026-03-11 13:37:39.497Z,2.8689,564,SYNTH
2026-03-11 13:37:40.770Z,2.8677,466,SYNTH
2026-03-11 13:37:41.755Z,2.8712,191,SYNTH
2026-03-11 13:37:42.239Z,2.8659,298,SYNTH
2026-03-11 13:37:43.585Z,2.8671,130,SYNTH
2026-03-11 13:37:44.517Z,2.8653,324,SYNTH
2026-03-11 13:37:45.078Z,2.8646,259,SYNTH
2026-03-11 13:37:46.488Z,2.8665,489,SYNTH
2026-03-11 13:37:47.164Z,2.8640,266,SYNTH
2026-03-11 13:37:48.136Z,2.8678,258,SYNTH
2026-03-11 13:37:49.879Z,2.8634,174,SYNTH
2026-03-11 13:37:50.491Z,2.8631,184,SYNTH
2026-03-11 13:37:51.169Z,2.8627,284,SYNTH
2026-03-11 13:37:52.572Z,2.8616,203,SYNTH
2026-03-11 13:37:53.832Z,2.8646,278,SYNTH
2026-03-11 13:37:54.592Z,2.8609,166,SYNTH
2026-03-11 13:37:55.114Z,2.8595,373,SYNTH
2026-03-11 13:37:56.678Z,2.8606,331,SYNTH
2026-03-11 13:37:57.355Z,2.8589,258,SYNTH
2026-03-11 13:37:58.352Z,2.8592,404,SYNTH
2026-03-11 13:37:59.429Z,2.8598,433,SYNTH
2026-03-11 13:38:00.543Z,2.8602,164,SYNTH
2026-03-11 13:38:01.670Z,2.8622,131,SYNTH
2026-03-11 13:38:02.764Z,2.8582,158,SYNTH
2026-03-11 13:38:03.865Z,2.8603,124,SYNTH
2026-03-11 13:38:04.723Z,2.8587,99,SYNTH
2026-03-11 13:38:05.405Z,2.8605,77,SYNTH
2026-03-11 13:38:06.686Z,2.8622,115,SYNTH
2026-03-11 13:38:07.885Z,2.8592,63,SYNTH
2026-03-11 13:38:08.540Z,2.8607,128,SYNTH
2026-03-11 13:38:09.630Z,2.8576,117,SYNTH
2026-03-11 13:38:10.576Z,2.8610,99,SYNTH
2026-03-11 13:38:11.104Z,2.8588,183,SYNTH
2026-03-11 13:38:12.057Z,2.8602,292,SYNTH
2026-03-11 13:38:13.690Z,2.8609,212,SYNTH
2026-03-11 13:38:14.396Z,2.8615,94,SYNTH
2026-03-11 13:38:15.708Z,2.8621,119,SYNTH
2026-03-11 13:38:16.586Z,2.8591,155,SYNTH
2026-03-11 13:38:17.415Z,2.8620,115,SYNTH
2026-03-11 13:38:18.722Z,2.8595,131,SYNTH
2026-03-11 13:38:19.770Z,2.8624,87,SYNTH
2026-03-11 13:38:20.757Z,2.8626,73,SYNTH
2026-03-11 13:38:21.798Z,2.8610,49,SYNTH
2026-03-11 13:38:22.260Z,2.8622,88,SYNTH
2026-03-11 13:38:23.435Z,2.8650,107,SYNTH
2026-03-11 13:38:24.364Z,2.8653,94,SYNTH
2026-03-11 13:38:25.053Z,2.8677,101,SYNTH
2026-03-11 13:38:26.044Z,2.8694,81,SYNTH
2026-03-11 13:38:27.816Z,2.8695,95,SYNTH
2026-03-11 13:38:28.879Z,2.8701,53,SYNTH
2026-03-11 13:38:29.862Z,2.8723,75,SYNTH
2026-03-11 13:38:30.505Z,2.8739,84,SYNTH
2026-03-11 13:38:31.613Z,2.8747,95,SYNTH
2026-03-11 13:38:32.716Z,2.8772,60,SYNTH
2026-03-11 13:38:33.773Z,2.8768,93,SYNTH
2026-03-11 13:38:34.664Z,2.8797,45,SYNTH
2026-03-11 13:38:35.343Z,2.8768,93,SYNTH
2026-03-11 13:38:36.531Z,2.8793,50,SYNTH
2026-03-11 13:38:37.758Z,2.8801,156,SYNTH
2026-03-11 13:38:38.534Z,2.8812,256,SYNTH
2026-03-11 13:38:39.091Z,2.8816,175,SYNTH
2026-03-11 13:38:40.191Z,2.8788,258,SYNTH
2026-03-11 13:38:41.134Z,2.8788,77,SYNTH
2026-03-11 13:38:42.076Z,2.8816,107,SYNTH
2026-03-11 13:38:43.343Z,2.8764,119,SYNTH
2026-03-11 13:38:44.061Z,2.8794,98,SYNTH
2026-03-11 13:38:45.170Z,2.8772,143,SYNTH
2026-03-11 13:38:46.140Z,2.8786,85,SYNTH
2026-03-11 13:38:47.514Z,2.8803,88,SYNTH
2026-03-11 13:38:48.000Z,2.8789,65,SYNTH
2026-03-11 13:38:49.012Z,2.8768,86,SYNTH
2026-03-11 13:38:50.563Z,2.8798,136,SYNTH
2026-03-11 13:38:51.851Z,2.8802,72,SYNTH
2026-03-11 13:38:52.429Z,2.8786,68,SYNTH
2026-03-11 13:38:53.565Z,2.8802,60,SYNTH
2026-03-11 13:38:54.586Z,2.8772,151,SYNTH
2026-03-11 13:38:55.703Z,2.8805,144,SYNTH
2026-03-11 13:38:56.487Z,2.8814,158,SYNTH
2026-03-11 13:38:57.492Z,2.8804,66,SYNTH
2026-03-11 13:38:58.814Z,2.8783,155,SYNTH
2026-03-11 13:38:59.795Z,2.8812,122,SYNTH
2026-03-11 13:39:00.329Z,2.8812,11,SYNTH
2026-03-11 13:39:01.064Z,2.8789,9,SYNTH
2026-03-11 13:39:02.067Z,2.8812,11,SYNTH
2026-03-11 13:39:03.303Z,2.8795,7,SYNTH
2026-03-11 13:39:04.191Z,2.8818,8,SYNTH
2026-03-11 13:39:05.808Z,2.8811,9,SYNTH
2026-03-11 13:39:06.371Z,2.8807,10,SYNTH
2026-03-11 13:39:07.001Z,2.8790,10,SYNTH
2026-03-11 13:39:08.801Z,2.8793,9,SYNTH
2026-03-11 13:39:09.261Z,2.8812,6,SYNTH
2026-03-11 13:39:10.303Z,2.8808,5,SYNTH
2026-03-11 13:39:11.550Z,2.8789,10,SYNTH
2026-03-11 13:39:12.016Z,2.8809,13,SYNTH
2026-03-11 13:39:13.218Z,2.8793,9,SYNTH
2026-03-11 13:39:14.734Z,2.8793,5,SYNTH
2026-03-11 13:39:15.376Z,2.8809,8,SYNTH
2026-03-11 13:39:16.879Z,2.8804,15,SYNTH
2026-03-11 13:39:17.099Z,2.8788,15,SYNTH
2026-03-11 13:39:18.297Z,2.8781,12,SYNTH
2026-03-11 13:39:19.848Z,2.8814,14,SYNTH
2026-03-11 13:39:20.470Z,2.8819,6,SYNTH
2026-03-11 13:39:21.199Z,2.8792,4,SYNTH
2026-03-11 13:39:22.532Z,2.8814,5,SYNTH
2026-03-11 13:39:23.813Z,2.8807,8,SYNTH
2026-03-11 13:39:24.865Z,2.8781,4,SYNTH
2026-03-11 13:39:25.894Z,2.8826,7,SYNTH
2026-03-11 13:39:26.144Z,2.8785,4,SYNTH
2026-03-11 13:39:27.520Z,2.8794,5,SYNTH
2026-03-11 13:39:28.022Z,2.8822,3,SYNTH
2026-03-11 13:39:29.567Z,2.8813,5,SYNTH
2026-03-11 13:39:30.005Z,2.8820,7,SYNTH
2026-03-11 13:39:31.791Z,2.8801,4,SYNTH
2026-03-11 13:39:32.667Z,2.8790,6,SYNTH
2026-03-11 13:39:33.883Z,2.8810,5,SYNTH
2026-03-11 13:39:34.607Z,2.8807,4,SYNTH
2026-03-11 13:39:35.177Z,2.8792,6,SYNTH
2026-03-11 13:39:36.586Z,2.8794,7,SYNTH
2026-03-11 13:39:37.605Z,2.8803,16,SYNTH
2026-03-11 13:39:38.511Z,2.8811,20,SYNTH
2026-03-11 13:39:39.097Z,2.8792,14,SYNTH
2026-03-11 13:39:40.112Z,2.8813,15,SYNTH
2026-03-11 13:39:41.805Z,2.8814,5,SYNTH
2026-03-11 13:39:42.812Z,2.8778,7,SYNTH
2026-03-11 13:39:43.769Z,2.8802,5,SYNTH
2026-03-11 13:39:44.546Z,2.8788,6,SYNTH
2026-03-11 13:39:45.746Z,2.8819,9,SYNTH
2026-03-11 13:39:46.282Z,2.8782,11,SYNTH
2026-03-11 13:39:47.207Z,2.8804,10,SYNTH
2026-03-11 13:39:48.897Z,2.8809,7,SYNTH
2026-03-11 13:39:49.653Z,2.8811,9,SYNTH
2026-03-11 13:39:50.045Z,2.8787,7,SYNTH
2026-03-11 13:39:51.070Z,2.8793,9,SYNTH
2026-03-11 13:39:52.433Z,2.8805,5,SYNTH
2026-03-11 13:39:53.109Z,2.8823,10,SYNTH
2026-03-11 13:39:54.512Z,2.8808,11,SYNTH
2026-03-11 13:39:55.205Z,2.8797,9,SYNTH
2026-03-11 13:39:56.733Z,2.8822,6,SYNTH
2026-03-11 13:39:57.152Z,2.8809,5,SYNTH
2026-03-11 13:39:58.783Z,2.8818,6,SYNTH
2026-03-11 13:39:59.894Z,2.8783,9,SYNTH
2026-03-11 13:40:00.480Z,2.8720,20,SYNTH
2026-03-11 13:40:01.022Z,2.8675,15,SYNTH
2026-03-11 13:40:02.200Z,2.8718,17,SYNTH
2026-03-11 13:40:03.801Z,2.8688,17,SYNTH
2026-03-11 13:40:04.707Z,2.8717,13,SYNTH
2026-03-11 13:40:05.482Z,2.8679,23,SYNTH
2026-03-11 13:40:06.831Z,2.8715,16,SYNTH
2026-03-11 13:40:07.177Z,2.8693,12,SYNTH
2026-03-11 13:40:08.016Z,2.8715,13,SYNTH
2026-03-11 13:40:09.025Z,2.8699,19,SYNTH
2026-03-11 13:40:10.200Z,2.8696,13,SYNTH
2026-03-11 13:40:11.089Z,2.8712,49,SYNTH
2026-03-11 13:40:12.620Z,2.8679,41,SYNTH
2026-03-11 13:40:13.226Z,2.8684,29,SYNTH
2026-03-11 13:40:14.590Z,2.8701,19,SYNTH
2026-03-11 13:40:15.894Z,2.8690,20,SYNTH
2026-03-11 13:40:16.176Z,2.8725,31,SYNTH
2026-03-11 13:40:17.432Z,2.8689,33,SYNTH
2026-03-11 13:40:18.022Z,2.8697,31,SYNTH
2026-03-11 13:40:19.653Z,2.8712,29,SYNTH
2026-03-11 13:40:20.401Z,2.8681,18,SYNTH
2026-03-11 13:40:21.629Z,2.8722,11,SYNTH
2026-03-11 13:40:22.532Z,2.8710,12,SYNTH
2026-03-11 13:40:23.834Z,2.8724,14,SYNTH
2026-03-11 13:40:24.361Z,2.8727,12,SYNTH
2026-03-11 13:40:25.597Z,2.8733,11,SYNTH
2026-03-11 13:40:26.825Z,2.8745,11,SYNTH
2026-03-11 13:40:27.311Z,2.8721,13,SYNTH
2026-03-11 13:40:28.361Z,2.8758,11,SYNTH
2026-03-11 13:40:29.702Z,2.8761,12,SYNTH
2026-03-11 13:40:30.181Z,2.8783,14,SYNTH
2026-03-11 13:40:31.169Z,2.8780,10,SYNTH
2026-03-11 13:40:32.460Z,2.8776,14,SYNTH
2026-03-11 13:40:33.170Z,2.8795,16,SYNTH
2026-03-11 13:40:34.276Z,2.8799,11,SYNTH
2026-03-11 13:40:35.843Z,2.8809,16,SYNTH
2026-03-11 13:40:36.814Z,2.8809,16,SYNTH
2026-03-11 13:40:37.287Z,2.8775,21,SYNTH
2026-03-11 13:40:38.611Z,2.8813,21,SYNTH
2026-03-11 13:40:39.118Z,2.8805,32,SYNTH
2026-03-11 13:40:40.803Z,2.8825,21,SYNTH
2026-03-11 13:40:41.752Z,2.8789,8,SYNTH
2026-03-11 13:40:42.640Z,2.8805,12,SYNTH
2026-03-11 13:40:43.204Z,2.8782,8,SYNTH
2026-03-11 13:40:44.865Z,2.8771,20,SYNTH
2026-03-11 13:40:45.196Z,2.8790,16,SYNTH
2026-03-11 13:40:46.314Z,2.8778,24,SYNTH
2026-03-11 13:40:47.599Z,2.8797,30,SYNTH
2026-03-11 13:40:48.124Z,2.8797,21,SYNTH
2026-03-11 13:40:49.791Z,2.8773,20,SYNTH
2026-03-11 13:40:50.343Z,2.8798,19,SYNTH
2026-03-11 13:40:51.451Z,2.8781,11,SYNTH
2026-03-11 13:40:52.426Z,2.8799,23,SYNTH
2026-03-11 13:40:53.861Z,2.8816,22,SYNTH
2026-03-11 13:40:54.592Z,2.8811,21,SYNTH
2026-03-11 13:40:55.148Z,2.8783,14,SYNTH
2026-03-11 13:40:56.238Z,2.8821,24,SYNTH
2026-03-11 13:40:57.379Z,2.8788,24,SYNTH
2026-03-11 13:40:58.113Z,2.8799,28,SYNTH
2026-03-11 13:40:59.741Z,2.8808,25,SYNTH
2026-03-11 13:41:00.189Z,2.8715,9,SYNTH
2026-03-11 13:41:01.215Z,2.8684,7,SYNTH
2026-03-11 13:41:02.808Z,2.8707,8,SYNTH
2026-03-11 13:41:03.433Z,2.8714,8,SYNTH
2026-03-11 13:41:04.613Z,2.8686,7,SYNTH
2026-03-11 13:41:05.851Z,2.8716,9,SYNTH
2026-03-11 13:41:06.446Z,2.8717,7,SYNTH
2026-03-11 13:41:07.015Z,2.8716,9,SYNTH
2026-03-11 13:41:08.558Z,2.8688,11,SYNTH
2026-03-11 13:41:09.154Z,2.8703,9,SYNTH
2026-03-11 13:41:10.807Z,2.8723,12,SYNTH
2026-03-11 13:41:11.286Z,2.8720,24,SYNTH
2026-03-11 13:41:12.179Z,2.8681,17,SYNTH
2026-03-11 13:41:13.721Z,2.8705,30,SYNTH
2026-03-11 13:41:14.864Z,2.8696,10,SYNTH
2026-03-11 13:41:15.649Z,2.8706,5,SYNTH
2026-03-11 13:41:16.242Z,2.8697,10,SYNTH
2026-03-11 13:41:17.164Z,2.8681,13,SYNTH
2026-03-11 13:41:18.839Z,2.8701,14,SYNTH
2026-03-11 13:41:19.676Z,2.8692,12,SYNTH
2026-03-11 13:41:20.823Z,2.8704,4,SYNTH
2026-03-11 13:41:21.121Z,2.8710,4,SYNTH
2026-03-11 13:41:22.603Z,2.8726,7,SYNTH
2026-03-11 13:41:23.152Z,2.8736,5,SYNTH
2026-03-11 13:41:24.449Z,2.8727,10,SYNTH
2026-03-11 13:41:25.573Z,2.8738,7,SYNTH
2026-03-11 13:41:26.650Z,2.8717,5,SYNTH
2026-03-11 13:41:27.052Z,2.8760,10,SYNTH
2026-03-11 13:41:28.034Z,2.8765,7,SYNTH
2026-03-11 13:41:29.461Z,2.8766,8,SYNTH
2026-03-11 13:41:30.050Z,2.8773,9,SYNTH
2026-03-11 13:41:31.705Z,2.8779,8,SYNTH
2026-03-11 13:41:32.131Z,2.8790,9,SYNTH
2026-03-11 13:41:33.829Z,2.8766,7,SYNTH
2026-03-11 13:41:34.097Z,2.8813,10,SYNTH
2026-03-11 13:41:35.157Z,2.8813,5,SYNTH
2026-03-11 13:41:36.334Z,2.8803,6,SYNTH
2026-03-11 13:41:37.731Z,2.8780,12,SYNTH
2026-03-11 13:41:38.558Z,2.8816,15,SYNTH
2026-03-11 13:41:39.559Z,2.8789,24,SYNTH
2026-03-11 13:41:40.378Z,2.8796,14,SYNTH
2026-03-11 13:41:41.854Z,2.8800,8,SYNTH
2026-03-11 13:41:42.871Z,2.8773,9,SYNTH
2026-03-11 13:41:43.215Z,2.8807,11,SYNTH
2026-03-11 13:41:44.463Z,2.8785,10,SYNTH
2026-03-11 13:41:45.244Z,2.8792,11,SYNTH
2026-03-11 13:41:46.280Z,2.8804,16,SYNTH
2026-03-11 13:41:47.818Z,2.8772,11,SYNTH
2026-03-11 13:41:48.164Z,2.8800,12,SYNTH
2026-03-11 13:41:49.446Z,2.8800,10,SYNTH
2026-03-11 13:41:50.011Z,2.8804,7,SYNTH
2026-03-11 13:41:51.163Z,2.8783,12,SYNTH
2026-03-11 13:41:52.051Z,2.8809,11,SYNTH
2026-03-11 13:41:53.728Z,2.8802,13,SYNTH
2026-03-11 13:41:54.831Z,2.8810,10,SYNTH
2026-03-11 13:41:55.495Z,2.8784,8,SYNTH
2026-03-11 13:41:56.479Z,2.8778,13,SYNTH
2026-03-11 13:41:57.475Z,2.8796,7,SYNTH
2026-03-11 13:41:58.336Z,2.8798,9,SYNTH
2026-03-11 13:41:59.405Z,2.8813,13,SYNTH
2026-03-11 13:42:00.742Z,2.8716,21,SYNTH
2026-03-11 13:42:01.518Z,2.8686,27,SYNTH
2026-03-11 13:42:02.199Z,2.8704,13,SYNTH
2026-03-11 13:42:03.086Z,2.8705,30,SYNTH
2026-03-11 13:42:04.510Z,2.8690,27,SYNTH
2026-03-11 13:42:05.212Z,2.8715,29,SYNTH
2026-03-11 13:42:06.724Z,2.8706,24,SYNTH
2026-03-11 13:42:07.569Z,2.8688,25,SYNTH
2026-03-11 13:42:08.109Z,2.8687,20,SYNTH
2026-03-11 13:42:09.212Z,2.8699,24,SYNTH
2026-03-11 13:42:10.290Z,2.8709,13,SYNTH
2026-03-11 13:42:11.241Z,2.8688,59,SYNTH
2026-03-11 13:42:12.894Z,2.8691,62,SYNTH
2026-03-11 13:42:13.886Z,2.8716,40,SYNTH
2026-03-11 13:42:14.346Z,2.8693,14,SYNTH
2026-03-11 13:42:15.391Z,2.8717,22,SYNTH
2026-03-11 13:42:16.779Z,2.8682,27,SYNTH
2026-03-11 13:42:17.154Z,2.8716,35,SYNTH
2026-03-11 13:42:18.155Z,2.8710,23,SYNTH
2026-03-11 13:42:19.561Z,2.8694,19,SYNTH
2026-03-11 13:42:20.791Z,2.8694,19,SYNTH
2026-03-11 13:42:21.822Z,2.8691,22,SYNTH
2026-03-11 13:42:22.821Z,2.8718,19,SYNTH
2026-03-11 13:42:23.134Z,2.8687,17,SYNTH
2026-03-11 13:42:24.301Z,2.8710,19,SYNTH
2026-03-11 13:42:25.519Z,2.8680,10,SYNTH
2026-03-11 13:42:26.334Z,2.8712,10,SYNTH
2026-03-11 13:42:27.246Z,2.8682,15,SYNTH
2026-03-11 13:42:28.084Z,2.8722,19,SYNTH
2026-03-11 13:42:29.131Z,2.8680,13,SYNTH
2026-03-11 13:42:30.331Z,2.8705,21,SYNTH
2026-03-11 13:42:31.320Z,2.8710,16,SYNTH
2026-03-11 13:42:32.722Z,2.8689,12,SYNTH
2026-03-11 13:42:33.045Z,2.8689,16,SYNTH
2026-03-11 13:42:34.857Z,2.8686,9,SYNTH
2026-03-11 13:42:35.690Z,2.8705,18,SYNTH
2026-03-11 13:42:36.217Z,2.8723,17,SYNTH
2026-03-11 13:42:37.170Z,2.8686,25,SYNTH
2026-03-11 13:42:38.016Z,2.8712,33,SYNTH
2026-03-11 13:42:39.386Z,2.8697,57,SYNTH
2026-03-11 13:42:40.049Z,2.8702,51,SYNTH
2026-03-11 13:42:41.156Z,2.8712,18,SYNTH
2026-03-11 13:42:42.449Z,2.8724,22,SYNTH
2026-03-11 13:42:43.169Z,2.8677,17,SYNTH
2026-03-11 13:42:44.249Z,2.8714,23,SYNTH
2026-03-11 13:42:45.185Z,2.8680,31,SYNTH
2026-03-11 13:42:46.058Z,2.8684,27,SYNTH
2026-03-11 13:42:47.496Z,2.8713,28,SYNTH
2026-03-11 13:42:48.393Z,2.8694,24,SYNTH
2026-03-11 13:42:49.332Z,2.8715,24,SYNTH
2026-03-11 13:42:50.661Z,2.8693,20,SYNTH
2026-03-11 13:42:51.893Z,2.8699,24,SYNTH
2026-03-11 13:42:52.310Z,2.8715,29,SYNTH
2026-03-11 13:42:53.393Z,2.8681,14,SYNTH
2026-03-11 13:42:54.867Z,2.8716,16,SYNTH
2026-03-11 13:42:55.514Z,2.8706,20,SYNTH
2026-03-11 13:42:56.623Z,2.8686,30,SYNTH
2026-03-11 13:42:57.130Z,2.8682,20,SYNTH
2026-03-11 13:42:58.854Z,2.8704,16,SYNTH
2026-03-11 13:42:59.736Z,2.8708,29,SYNTH
2026-03-11 13:43:00.739Z,2.8520,82,SYNTH
2026-03-11 13:43:01.405Z,2.8476,67,SYNTH
2026-03-11 13:43:02.688Z,2.8505,63,SYNTH
2026-03-11 13:43:03.756Z,2.8514,51,SYNTH
2026-03-11 13:43:04.851Z,2.8483,39,SYNTH
2026-03-11 13:43:05.523Z,2.8515,39,SYNTH
2026-03-11 13:43:06.133Z,2.8498,52,SYNTH
2026-03-11 13:43:07.395Z,2.8475,37,SYNTH
2026-03-11 13:43:08.577Z,2.8516,58,SYNTH
2026-03-11 13:43:09.464Z,2.8519,34,SYNTH
2026-03-11 13:43:10.274Z,2.8505,69,SYNTH
2026-03-11 13:43:11.869Z,2.8489,137,SYNTH
2026-03-11 13:43:12.472Z,2.8477,85,SYNTH
2026-03-11 13:43:13.306Z,2.8518,133,SYNTH
2026-03-11 13:43:14.602Z,2.8519,64,SYNTH
2026-03-11 13:43:15.861Z,2.8501,53,SYNTH
2026-03-11 13:43:16.751Z,2.8480,46,SYNTH
2026-03-11 13:43:17.512Z,2.8516,46,SYNTH
2026-03-11 13:43:18.610Z,2.8486,73,SYNTH
2026-03-11 13:43:19.423Z,2.8507,83,SYNTH
2026-03-11 13:43:20.716Z,2.8482,35,SYNTH
2026-03-11 13:43:21.745Z,2.8507,54,SYNTH
2026-03-11 13:43:22.515Z,2.8490,55,SYNTH
2026-03-11 13:43:23.439Z,2.8487,24,SYNTH
2026-03-11 13:43:24.839Z,2.8503,54,SYNTH
2026-03-11 13:43:25.429Z,2.8512,25,SYNTH
2026-03-11 13:43:26.764Z,2.8488,34,SYNTH
2026-03-11 13:43:27.675Z,2.8517,42,SYNTH
