TimestampUtc,Price,Size,Exchange
2026-03-11 16:11:09.744Z,3.4494,2,SYNTH
2026-03-11 16:11:10.724Z,3.4487,3,SYNTH
2026-03-11 16:11:11.213Z,3.4523,6,SYNTH
2026-03-11 16:11:12.431Z,3.4513,4,SYNTH
2026-03-11 16:11:13.659Z,3.4484,4,SYNTH
2026-03-11 16:11:14.316Z,3.4504,2,SYNTH
2026-03-11 16:11:15.511Z,3.4494,2,SYNTH
2026-03-11 16:11:16.831Z,3.4483,2,SYNTH
2026-03-11 16:11:17.761Z,3.4515,3,SYNTH
2026-03-11 16:11:18.778Z,3.4480,2,SYNTH
2026-03-11 16:11:19.888Z,3.4508,2,SYNTH
2026-03-11 16:11:20.436Z,3.4481,2,SYNTH
2026-03-11 16:11:21.047Z,3.4505,2,SYNTH
2026-03-11 16:11:22.632Z,3.4510,1,SYNTH
2026-03-11 16:11:23.378Z,3.4519,2,SYNTH
2026-03-11 16:11:24.807Z,3.4497,1,SYNTH
2026-03-11 16:11:25.715Z,3.4510,2,SYNTH
2026-03-11 16:11:26.052Z,3.4511,2,SYNTH
2026-03-11 16:11:27.028Z,3.4486,1,SYNTH
2026-03-11 16:11:28.199Z,3.4496,2,SYNTH
2026-03-11 16:11:29.049Z,3.4490,2,SYNTH
2026-03-11 16:11:30.306Z,3.4523,1,SYNTH
2026-03-11 16:11:31.387Z,3.4498,1,SYNTH
2026-03-11 16:11:32.452Z,3.4525,2,SYNTH
2026-03-11 16:11:33.000Z,3.4481,1,SYNTH
2026-03-11 16:11:34.357Z,3.4482,1,SYNTH
2026-03-11 16:11:35.710Z,3.4513,1,SYNTH
2026-03-11 16:11:36.637Z,3.4498,2,SYNTH
2026-03-11 16:11:37.070Z,3.4495,4,SYNTH
2026-03-11 16:11:38.285Z,3.4489,2,SYNTH
2026-03-11 16:11:39.077Z,3.4522,3,SYNTH
2026-03-11 16:11:40.894Z,3.4515,2,SYNTH
2026-03-11 16:11:41.527Z,3.4497,2,SYNTH
2026-03-11 16:11:42.852Z,3.4520,1,SYNTH
2026-03-11 16:11:43.101Z,3.4497,2,SYNTH
2026-03-11 16:11:44.410Z,3.4518,2,SYNTH
2026-03-11 16:11:45.818Z,3.4510,3,SYNTH
2026-03-11 16:11:46.172Z,3.4516,3,SYNTH
2026-03-11 16:11:47.738Z,3.4478,3,SYNTH
2026-03-11 16:11:48.481Z,3.4517,2,SYNTH
2026-03-11 16:11:49.882Z,3.4490,1,SYNTH
2026-03-11 16:11:50.529Z,3.4511,2,SYNTH
2026-03-11 16:11:51.884Z,3.4486,2,SYNTH
2026-03-11 16:11:52.144Z,3.4524,1,SYNTH
2026-03-11 16:11:53.405Z,3.4479,2,SYNTH
2026-03-11 16:11:54.025Z,3.4514,1,SYNTH
2026-03-11 16:11:55.492Z,3.4494,2,SYNTH
2026-03-11 16:11:56.318Z,3.4516,2,SYNTH
2026-03-11 16:11:57.728Z,3.4487,3,SYNTH
2026-03-11 16:11:58.556Z,3.4502,2,SYNTH
2026-03-11 16:11:59.827Z,3.4487,3,SYNTH
2026-03-11 16:15:00.217Z,3.4500,1,SYNTH
2026-03-11 16:15:01.132Z,3.4514,1,SYNTH
2026-03-11 16:15:02.653Z,3.4496,2,SYNTH
2026-03-11 16:15:03.717Z,3.4521,2,SYNTH
2026-03-11 16:15:04.770Z,3.4508,2,SYNTH
2026-03-11 16:15:05.293Z,3.4501,2,SYNTH
2026-03-11 16:15:06.260Z,3.4517,2,SYNTH
2026-03-11 16:15:07.506Z,3.4526,1,SYNTH
2026-03-11 16:15:08.039Z,3.4483,1,SYNTH
2026-03-11 16:15:09.789Z,3.4480,2,SYNTH
2026-03-11 16:15:10.843Z,3.4512,2,SYNTH
2026-03-11 16:15:11.214Z,3.4491,5,SYNTH
2026-03-11 16:15:12.778Z,3.4483,2,SYNTH
2026-03-11 16:15:13.587Z,3.4513,4,SYNTH
2026-03-11 16:15:14.653Z,3.4491,1,SYNTH
2026-03-11 16:15:15.867Z,3.4503,2,SYNTH
2026-03-11 16:15:16.071Z,3.4500,2,SYNTH
2026-03-11 16:15:17.628Z,3.4518,3,SYNTH
2026-03-11 16:15:18.490Z,3.4476,2,SYNTH
2026-03-11 16:15:19.099Z,3.4504,2,SYNTH
2026-03-11 16:15:20.708Z,3.4521,1,SYNTH
2026-03-11 16:15:21.742Z,3.4480,1,SYNTH
2026-03-11 16:15:22.075Z,3.4511,2,SYNTH
2026-03-11 16:15:23.520Z,3.4487,1,SYNTH
2026-03-11 16:15:24.712Z,3.4521,2,SYNTH
2026-03-11 16:15:25.273Z,3.4488,1,SYNTH
2026-03-11 16:15:26.732Z,3.4509,1,SYNTH
2026-03-11 16:15:27.082Z,3.4483,1,SYNTH
2026-03-11 16:15:28.834Z,3.4487,1,SYNTH
2026-03-11 16:15:29.617Z,3.4516,1,SYNTH
2026-03-11 16:15:30.590Z,3.4490,1,SYNTH
2026-03-11 16:15:31.598Z,3.4515,1,SYNTH
2026-03-11 16:15:32.192Z,3.4491,1,SYNTH
2026-03-11 16:15:33.769Z,3.4482,1,SYNTH
2026-03-11 16:15:34.768Z,3.4517,1,SYNTH
2026-03-11 16:15:35.460Z,3.4505,1,SYNTH
2026-03-11 16:15:36.579Z,3.4524,2,SYNTH
2026-03-11 16:15:37.637Z,3.4499,2,SYNTH
2026-03-11 16:15:38.788Z,3.4527,4,SYNTH
2026-03-11 16:15:39.606Z,3.4495,5,SYNTH
2026-03-11 16:15:40.383Z,3.4520,4,SYNTH
2026-03-11 16:15:41.216Z,3.4479,1,SYNTH
2026-03-11 16:15:42.899Z,3.4520,2,SYNTH
2026-03-11 16:15:43.188Z,3.4497,1,SYNTH
2026-03-11 16:15:44.578Z,3.4521,1,SYNTH
2026-03-11 16:15:45.696Z,3.4480,2,SYNTH
2026-03-11 16:15:46.244Z,3.4518,3,SYNTH
2026-03-11 16:15:47.210Z,3.4486,3,SYNTH
2026-03-11 16:15:48.547Z,3.4517,2,SYNTH
2026-03-11 16:15:49.217Z,3.4519,2,SYNTH
2026-03-11 16:15:50.216Z,3.4527,1,SYNTH
2026-03-11 16:15:51.778Z,3.4503,1,SYNTH
2026-03-11 16:15:52.126Z,3.4491,1,SYNTH
2026-03-11 16:15:53.763Z,3.4517,2,SYNTH
2026-03-11 16:15:54.284Z,3.4481,1,SYNTH
2026-03-11 16:15:55.662Z,3.4507,2,SYNTH
2026-03-11 16:15:56.766Z,3.4490,2,SYNTH
2026-03-11 16:15:57.038Z,3.4513,2,SYNTH
2026-03-11 16:15:58.132Z,3.4483,3,SYNTH
2026-03-11 16:15:59.744Z,3.4518,1,SYNTH
2026-03-11 16:19:00.723Z,3.4518,2,SYNTH
2026-03-11 16:19:01.231Z,3.4498,2,SYNTH
2026-03-11 16:19:02.449Z,3.4479,3,SYNTH
2026-03-11 16:19:03.110Z,3.4502,2,SYNTH
2026-03-11 16:19:04.121Z,3.4502,2,SYNTH
2026-03-11 16:19:05.270Z,3.4492,2,SYNTH
2026-03-11 16:19:06.246Z,3.4508,2,SYNTH
2026-03-11 16:19:07.681Z,3.4483,3,SYNTH
2026-03-11 16:19:08.871Z,3.4515,3,SYNTH
2026-03-11 16:19:09.800Z,3.4494,2,SYNTH
2026-03-11 16:19:10.470Z,3.4496,1,SYNTH
2026-03-11 16:19:11.420Z,3.4486,7,SYNTH
2026-03-11 16:19:12.451Z,3.4484,4,SYNTH
2026-03-11 16:19:13.579Z,3.4508,5,SYNTH
2026-03-11 16:19:14.563Z,3.4483,2,SYNTH
2026-03-11 16:19:15.366Z,3.4506,2,SYNTH
2026-03-11 16:19:16.350Z,3.4484,3,SYNTH
2026-03-11 16:19:17.843Z,3.4518,4,SYNTH
2026-03-11 16:19:18.018Z,3.4492,3,SYNTH
2026-03-11 16:19:19.270Z,3.4521,4,SYNTH
2026-03-11 16:19:20.779Z,3.4495,2,SYNTH
2026-03-11 16:19:21.859Z,3.4508,2,SYNTH
2026-03-11 16:19:22.748Z,3.4501,2,SYNTH
2026-03-11 16:19:23.193Z,3.4519,2,SYNTH
2026-03-11 16:19:24.796Z,3.4488,2,SYNTH
2026-03-11 16:19:25.346Z,3.4492,1,SYNTH
2026-03-11 16:19:26.558Z,3.4512,2,SYNTH
2026-03-11 16:19:27.610Z,3.4486,1,SYNTH
2026-03-11 16:19:28.767Z,3.4515,2,SYNTH
2026-03-11 16:19:29.346Z,3.4514,2,SYNTH
2026-03-11 16:19:30.228Z,3.4497,2,SYNTH
2026-03-11 16:19:31.888Z,3.4486,2,SYNTH
2026-03-11 16:19:32.682Z,3.4525,2,SYNTH
2026-03-11 16:19:33.411Z,3.4485,1,SYNTH
2026-03-11 16:19:34.857Z,3.4524,1,SYNTH
2026-03-11 16:19:35.511Z,3.4503,2,SYNTH
2026-03-11 16:19:36.887Z,3.4493,2,SYNTH
2026-03-11 16:19:37.033Z,3.4484,5,SYNTH
2026-03-11 16:19:38.756Z,3.4513,4,SYNTH
2026-03-11 16:19:39.669Z,3.4509,6,SYNTH
2026-03-11 16:19:40.299Z,3.4488,5,SYNTH
2026-03-11 16:19:41.082Z,3.4512,2,SYNTH
2026-03-11 16:19:42.718Z,3.4519,1,SYNTH
2026-03-11 16:19:43.223Z,3.4498,2,SYNTH
2026-03-11 16:19:44.281Z,3.4489,2,SYNTH
2026-03-11 16:19:45.876Z,3.4510,2,SYNTH
2026-03-11 16:19:46.821Z,3.4489,4,SYNTH
2026-03-11 16:19:47.720Z,3.4517,2,SYNTH
2026-03-11 16:19:48.797Z,3.4489,1,SYNTH
2026-03-11 16:19:49.071Z,3.4513,3,SYNTH
2026-03-11 16:19:50.500Z,3.4476,2,SYNTH
2026-03-11 16:19:51.019Z,3.4511,2,SYNTH
2026-03-11 16:19:52.283Z,3.4512,1,SYNTH
2026-03-11 16:19:53.676Z,3.4499,1,SYNTH
2026-03-11 16:19:54.045Z,3.4498,3,SYNTH
2026-03-11 16:19:55.739Z,3.4487,2,SYNTH
2026-03-11 16:19:56.366Z,3.4504,2,SYNTH
2026-03-11 16:19:57.723Z,3.4513,2,SYNTH
2026-03-11 16:19:58.083Z,3.4509,3,SYNTH
2026-03-11 16:19:59.873Z,3.4495,2,SYNTH
2026-03-11 16:27:00.046Z,3.4515,7,SYNTH
2026-03-11 16:27:01.511Z,3.4508,3,SYNTH
2026-03-11 16:27:02.563Z,3.4484,4,SYNTH
2026-03-11 16:27:03.265Z,3.4519,6,SYNTH
2026-03-11 16:27:04.098Z,3.4508,5,SYNTH
2026-03-11 16:27:05.742Z,3.4494,7,SYNTH
2026-03-11 16:27:06.392Z,3.4475,3,SYNTH
2026-03-11 16:27:07.326Z,3.4506,5,SYNTH
2026-03-11 16:27:08.121Z,3.4516,6,SYNTH
2026-03-11 16:27:09.258Z,3.4504,4,SYNTH
2026-03-11 16:27:10.615Z,3.4519,4,SYNTH
2026-03-11 16:27:11.786Z,3.4493,12,SYNTH
2026-03-11 16:27:12.176Z,3.4511,13,SYNTH
2026-03-11 16:27:13.148Z,3.4495,6,SYNTH
2026-03-11 16:27:14.196Z,3.4508,3,SYNTH
2026-03-11 16:27:15.875Z,3.4512,4,SYNTH
2026-03-11 16:27:16.247Z,3.4512,7,SYNTH
2026-03-11 16:27:17.779Z,3.4508,5,SYNTH
2026-03-11 16:27:18.468Z,3.4514,9,SYNTH
2026-03-11 16:27:19.680Z,3.4493,8,SYNTH
2026-03-11 16:27:20.335Z,3.4523,2,SYNTH
2026-03-11 16:27:21.339Z,3.4524,2,SYNTH
2026-03-11 16:27:22.407Z,3.4528,3,SYNTH
2026-03-11 16:27:23.454Z,3.4507,4,SYNTH
2026-03-11 16:27:24.420Z,3.4525,3,SYNTH
2026-03-11 16:27:25.517Z,3.4545,4,SYNTH
2026-03-11 16:27:26.338Z,3.4535,5,SYNTH
2026-03-11 16:27:27.885Z,3.4540,2,SYNTH
2026-03-11 16:27:28.866Z,3.4560,4,SYNTH
2026-03-11 16:27:29.156Z,3.4578,3,SYNTH
2026-03-11 16:27:30.866Z,3.4541,4,SYNTH
2026-03-11 16:27:31.173Z,3.4581,4,SYNTH
2026-03-11 16:27:32.343Z,3.4559,2,SYNTH
2026-03-11 16:27:33.147Z,3.4602,3,SYNTH
2026-03-11 16:27:34.869Z,3.4585,2,SYNTH
2026-03-11 16:27:35.310Z,3.4603,2,SYNTH
2026-03-11 16:27:36.821Z,3.4585,5,SYNTH
2026-03-11 16:27:37.453Z,3.4606,8,SYNTH
2026-03-11 16:27:38.551Z,3.4625,12,SYNTH
2026-03-11 16:27:39.198Z,3.4620,7,SYNTH
2026-03-11 16:27:40.303Z,3.4588,8,SYNTH
2026-03-11 16:27:41.098Z,3.4587,5,SYNTH
2026-03-11 16:27:42.763Z,3.4575,2,SYNTH
2026-03-11 16:27:43.035Z,3.4609,3,SYNTH
2026-03-11 16:27:44.066Z,3.4566,2,SYNTH
2026-03-11 16:27:45.310Z,3.4601,7,SYNTH
2026-03-11 16:27:46.812Z,3.4583,6,SYNTH
2026-03-11 16:27:47.422Z,3.4611,7,SYNTH
2026-03-11 16:27:48.383Z,3.4578,5,SYNTH
2026-03-11 16:27:49.523Z,3.4585,4,SYNTH
2026-03-11 16:27:50.723Z,3.4600,4,SYNTH
2026-03-11 16:27:51.783Z,3.4600,6,SYNTH
2026-03-11 16:27:52.887Z,3.4618,4,SYNTH
2026-03-11 16:27:53.248Z,3.4587,6,SYNTH
2026-03-11 16:27:54.048Z,3.4576,4,SYNTH
2026-03-11 16:27:55.506Z,3.4616,6,SYNTH
2026-03-11 16:27:56.219Z,3.4589,6,SYNTH
2026-03-11 16:27:57.031Z,3.4597,5,SYNTH
2026-03-11 16:27:58.637Z,3.4618,4,SYNTH
2026-03-11 16:27:59.469Z,3.4581,7,SYNTH
2026-03-11 16:31:00.585Z,3.4614,2,SYNTH
2026-03-11 16:31:01.653Z,3.4577,3,SYNTH
2026-03-11 16:31:02.559Z,3.4625,1,SYNTH
2026-03-11 16:31:03.560Z,3.4597,2,SYNTH
2026-03-11 16:31:04.297Z,3.4610,2,SYNTH
2026-03-11 16:31:05.689Z,3.4582,2,SYNTH
2026-03-11 16:31:06.420Z,3.4607,2,SYNTH
2026-03-11 16:31:07.036Z,3.4585,1,SYNTH
2026-03-11 16:31:08.664Z,3.4608,1,SYNTH
2026-03-11 16:31:09.751Z,3.4615,1,SYNTH
2026-03-11 16:31:10.461Z,3.4589,1,SYNTH
2026-03-11 16:31:11.885Z,3.4621,4,SYNTH
2026-03-11 16:31:12.818Z,3.4587,4,SYNTH
2026-03-11 16:31:13.290Z,3.4620,4,SYNTH
2026-03-11 16:31:14.274Z,3.4610,1,SYNTH
2026-03-11 16:31:15.178Z,3.4585,2,SYNTH
2026-03-11 16:31:16.570Z,3.4622,3,SYNTH
2026-03-11 16:31:17.883Z,3.4609,2,SYNTH
2026-03-11 16:31:18.873Z,3.4591,4,SYNTH
2026-03-11 16:31:19.302Z,3.4573,3,SYNTH
2026-03-11 16:31:20.619Z,3.4608,2,SYNTH
2026-03-11 16:31:21.804Z,3.4614,1,SYNTH
2026-03-11 16:31:22.531Z,3.4581,1,SYNTH
2026-03-11 16:31:23.384Z,3.4608,1,SYNTH
2026-03-11 16:31:24.608Z,3.4593,1,SYNTH
2026-03-11 16:31:25.585Z,3.4615,1,SYNTH
2026-03-11 16:31:26.024Z,3.4621,1,SYNTH
2026-03-11 16:31:27.397Z,3.4607,1,SYNTH
2026-03-11 16:31:28.006Z,3.4617,1,SYNTH
2026-03-11 16:31:29.877Z,3.4592,2,SYNTH
2026-03-11 16:31:30.279Z,3.4585,1,SYNTH
2026-03-11 16:31:31.187Z,3.4617,1,SYNTH
2026-03-11 16:31:32.271Z,3.4610,2,SYNTH
2026-03-11 16:31:33.731Z,3.4625,1,SYNTH
2026-03-11 16:31:34.054Z,3.4594,1,SYNTH
2026-03-11 16:31:35.283Z,3.4623,1,SYNTH
2026-03-11 16:31:36.675Z,3.4617,2,SYNTH
2026-03-11 16:31:37.194Z,3.4590,5,SYNTH
2026-03-11 16:31:38.834Z,3.4613,4,SYNTH
2026-03-11 16:31:39.818Z,3.4619,4,SYNTH
2026-03-11 16:31:40.110Z,3.4613,4,SYNTH
2026-03-11 16:31:41.723Z,3.4575,1,SYNTH
2026-03-11 16:31:42.693Z,3.4618,1,SYNTH
2026-03-11 16:31:43.489Z,3.4609,1,SYNTH
2026-03-11 16:31:44.802Z,3.4596,1,SYNTH
2026-03-11 16:31:45.580Z,3.4614,2,SYNTH
2026-03-11 16:31:46.561Z,3.4618,2,SYNTH
2026-03-11 16:31:47.695Z,3.4587,2,SYNTH
2026-03-11 16:31:48.384Z,3.4620,2,SYNTH
2026-03-11 16:31:49.101Z,3.4583,1,SYNTH
2026-03-11 16:31:50.322Z,3.4619,2,SYNTH
2026-03-11 16:31:51.075Z,3.4616,2,SYNTH
2026-03-11 16:31:52.820Z,3.4614,2,SYNTH
2026-03-11 16:31:53.445Z,3.4585,2,SYNTH
2026-03-11 16:31:54.316Z,3.4594,1,SYNTH
2026-03-11 16:31:55.059Z,3.4621,3,SYNTH
2026-03-11 16:31:56.435Z,3.4579,2,SYNTH
2026-03-11 16:31:57.279Z,3.4616,2,SYNTH
2026-03-11 16:31:58.254Z,3.4592,2,SYNTH
2026-03-11 16:31:59.840Z,3.4609,3,SYNTH
2026-03-11 16:35:00.532Z,3.4615,4,SYNTH
2026-03-11 16:35:01.492Z,3.4613,2,SYNTH
2026-03-11 16:35:02.148Z,3.4613,2,SYNTH
2026-03-11 16:35:03.005Z,3.4620,2,SYNTH
2026-03-11 16:35:04.509Z,3.4620,2,SYNTH
2026-03-11 16:35:05.526Z,3.4590,2,SYNTH
2026-03-11 16:35:06.277Z,3.4591,2,SYNTH
2026-03-11 16:35:07.273Z,3.4605,3,SYNTH
2026-03-11 16:35:08.140Z,3.4584,2,SYNTH
2026-03-11 16:35:09.441Z,3.4604,2,SYNTH
2026-03-11 16:35:10.478Z,3.4599,1,SYNTH
2026-03-11 16:35:11.167Z,3.4607,4,SYNTH
2026-03-11 16:35:12.285Z,3.4576,7,SYNTH
2026-03-11 16:35:13.725Z,3.4606,4,SYNTH
2026-03-11 16:35:14.392Z,3.4582,2,SYNTH
2026-03-11 16:35:15.074Z,3.4596,2,SYNTH
2026-03-11 16:35:16.479Z,3.4616,4,SYNTH
2026-03-11 16:35:17.086Z,3.4589,5,SYNTH
2026-03-11 16:35:18.195Z,3.4624,3,SYNTH
2026-03-11 16:35:19.791Z,3.4594,2,SYNTH
2026-03-11 16:35:20.250Z,3.4625,2,SYNTH
2026-03-11 16:35:21.349Z,3.4596,1,SYNTH
2026-03-11 16:35:22.541Z,3.4617,2,SYNTH
2026-03-11 16:35:23.435Z,3.4594,2,SYNTH
2026-03-11 16:35:24.266Z,3.4624,2,SYNTH
2026-03-11 16:35:25.136Z,3.4621,2,SYNTH
2026-03-11 16:35:26.055Z,3.4590,2,SYNTH
2026-03-11 16:35:27.260Z,3.4607,2,SYNTH
2026-03-11 16:35:28.459Z,3.4579,2,SYNTH
2026-03-11 16:35:29.302Z,3.4614,1,SYNTH
2026-03-11 16:35:30.576Z,3.4585,2,SYNTH
2026-03-11 16:35:31.157Z,3.4589,2,SYNTH
2026-03-11 16:35:32.057Z,3.4619,2,SYNTH
2026-03-11 16:35:33.492Z,3.4607,2,SYNTH
2026-03-11 16:35:34.134Z,3.4612,2,SYNTH
2026-03-11 16:35:35.692Z,3.4614,2,SYNTH
2026-03-11 16:35:36.783Z,3.4593,1,SYNTH
2026-03-11 16:35:37.750Z,3.4612,4,SYNTH
2026-03-11 16:35:38.584Z,3.4580,6,SYNTH
2026-03-11 16:35:39.866Z,3.4615,5,SYNTH
2026-03-11 16:35:40.599Z,3.4579,5,SYNTH
2026-03-11 16:35:41.001Z,3.4615,2,SYNTH
2026-03-11 16:35:42.754Z,3.4620,3,SYNTH
2026-03-11 16:35:43.403Z,3.4608,2,SYNTH
2026-03-11 16:35:44.295Z,3.4598,2,SYNTH
2026-03-11 16:35:45.164Z,3.4616,4,SYNTH
2026-03-11 16:35:46.127Z,3.4593,4,SYNTH
2026-03-11 16:35:47.027Z,3.4592,2,SYNTH
2026-03-11 16:35:48.569Z,3.4623,2,SYNTH
2026-03-11 16:35:49.314Z,3.4597,3,SYNTH
2026-03-11 16:35:50.431Z,3.4582,3,SYNTH
2026-03-11 16:35:51.182Z,3.4623,2,SYNTH
2026-03-11 16:35:52.350Z,3.4590,2,SYNTH
2026-03-11 16:35:53.501Z,3.4621,3,SYNTH
2026-03-11 16:35:54.251Z,3.4580,2,SYNTH
2026-03-11 16:35:55.416Z,3.4603,3,SYNTH
2026-03-11 16:35:56.552Z,3.4609,3,SYNTH
2026-03-11 16:35:57.561Z,3.4595,3,SYNTH
2026-03-11 16:35:58.449Z,3.4620,3,SYNTH
2026-03-11 16:35:59.390Z,3.4585,3,SYNTH
2026-03-11 16:39:00.676Z,3.4604,2,SYNTH
2026-03-11 16:39:01.349Z,3.4580,2,SYNTH
2026-03-11 16:39:02.621Z,3.4608,1,SYNTH
2026-03-11 16:39:03.357Z,3.4596,1,SYNTH
2026-03-11 16:39:04.050Z,3.4584,2,SYNTH
2026-03-11 16:39:05.152Z,3.4616,2,SYNTH
2026-03-11 16:39:06.691Z,3.4625,1,SYNTH
2026-03-11 16:39:07.059Z,3.4605,1,SYNTH
2026-03-11 16:39:08.885Z,3.4582,2,SYNTH
2026-03-11 16:39:09.490Z,3.4611,2,SYNTH
2026-03-11 16:39:10.737Z,3.4592,1,SYNTH
2026-03-11 16:39:11.280Z,3.4604,3,SYNTH
2026-03-11 16:39:12.322Z,3.4585,3,SYNTH
2026-03-11 16:39:13.658Z,3.4612,3,SYNTH
2026-03-11 16:39:14.052Z,3.4595,2,SYNTH
2026-03-11 16:39:15.272Z,3.4599,2,SYNTH
2026-03-11 16:39:16.295Z,3.4626,2,SYNTH
2026-03-11 16:39:17.311Z,3.4599,2,SYNTH
2026-03-11 16:39:18.328Z,3.4594,3,SYNTH
2026-03-11 16:39:19.468Z,3.4611,3,SYNTH
2026-03-11 16:39:20.868Z,3.4615,1,SYNTH
2026-03-11 16:39:21.038Z,3.4593,1,SYNTH
2026-03-11 16:39:22.792Z,3.4591,2,SYNTH
2026-03-11 16:39:23.893Z,3.4609,1,SYNTH
2026-03-11 16:39:24.033Z,3.4582,1,SYNTH
2026-03-11 16:39:25.667Z,3.4613,1,SYNTH
2026-03-11 16:39:26.019Z,3.4576,1,SYNTH
2026-03-11 16:39:27.102Z,3.4625,2,SYNTH
2026-03-11 16:39:28.414Z,3.4596,1,SYNTH
2026-03-11 16:39:29.134Z,3.4585,1,SYNTH
2026-03-11 16:39:30.541Z,3.4613,1,SYNTH
2026-03-11 16:39:31.098Z,3.4592,1,SYNTH
2026-03-11 16:39:32.096Z,3.4590,1,SYNTH
2026-03-11 16:39:33.689Z,3.4585,1,SYNTH
2026-03-11 16:39:34.110Z,3.4618,1,SYNTH
2026-03-11 16:39:35.659Z,3.4598,1,SYNTH
2026-03-11 16:39:36.787Z,3.4591,1,SYNTH
2026-03-11 16:39:37.073Z,3.4622,4,SYNTH
2026-03-11 16:39:38.489Z,3.4596,4,SYNTH
2026-03-11 16:39:39.075Z,3.4596,3,SYNTH
2026-03-11 16:39:40.590Z,3.4613,3,SYNTH
2026-03-11 16:39:41.158Z,3.4589,1,SYNTH
2026-03-11 16:39:42.695Z,3.4589,2,SYNTH
2026-03-11 16:39:43.291Z,3.4616,1,SYNTH
2026-03-11 16:39:44.140Z,3.4576,1,SYNTH
2026-03-11 16:39:45.147Z,3.4615,2,SYNTH
2026-03-11 16:39:46.468Z,3.4581,2,SYNTH
2026-03-11 16:39:47.264Z,3.4618,2,SYNTH
2026-03-11 16:39:48.619Z,3.4577,1,SYNTH
2026-03-11 16:39:49.271Z,3.4608,2,SYNTH
2026-03-11 16:39:50.816Z,3.4620,2,SYNTH
2026-03-11 16:39:51.162Z,3.4579,1,SYNTH
2026-03-11 16:39:52.194Z,3.4605,2,SYNTH
2026-03-11 16:39:53.132Z,3.4586,2,SYNTH
2026-03-11 16:39:54.084Z,3.4618,2,SYNTH
2026-03-11 16:39:55.067Z,3.4591,1,SYNTH
2026-03-11 16:39:56.219Z,3.4620,1,SYNTH
2026-03-11 16:39:57.619Z,3.4580,1,SYNTH
2026-03-11 16:39:58.181Z,3.4613,1,SYNTH
2026-03-11 16:39:59.582Z,3.4581,1,SYNTH
2026-03-11 16:43:00.600Z,3.4607,6,SYNTH
2026-03-11 16:43:01.787Z,3.4581,4,SYNTH
2026-03-11 16:43:02.476Z,3.4612,7,SYNTH
2026-03-11 16:43:03.006Z,3.4578,6,SYNTH
2026-03-11 16:43:04.422Z,3.4621,7,SYNTH
2026-03-11 16:43:05.874Z,3.4579,5,SYNTH
2026-03-11 16:43:06.010Z,3.4594,8,SYNTH
2026-03-11 16:43:07.596Z,3.4616,7,SYNTH
2026-03-11 16:43:08.148Z,3.4598,5,SYNTH
2026-03-11 16:43:09.458Z,3.4610,5,SYNTH
2026-03-11 16:43:10.528Z,3.4587,8,SYNTH
2026-03-11 16:43:11.343Z,3.4614,15,SYNTH
2026-03-11 16:43:12.293Z,3.4581,13,SYNTH
2026-03-11 16:43:13.060Z,3.4603,15,SYNTH
2026-03-11 16:43:14.701Z,3.4593,7,SYNTH
2026-03-11 16:43:15.237Z,3.4606,5,SYNTH
2026-03-11 16:43:16.705Z,3.4618,9,SYNTH
2026-03-11 16:43:17.313Z,3.4590,12,SYNTH
2026-03-11 16:43:18.622Z,3.4580,5,SYNTH
2026-03-11 16:43:19.068Z,3.4587,12,SYNTH
2026-03-11 16:43:20.511Z,3.4617,4,SYNTH
2026-03-11 16:43:21.083Z,3.4589,3,SYNTH
2026-03-11 16:43:22.898Z,3.4587,6,SYNTH
2026-03-11 16:43:23.725Z,3.4607,6,SYNTH
2026-03-11 16:43:24.633Z,3.4614,6,SYNTH
2026-03-11 16:43:25.310Z,3.4592,5,SYNTH
2026-03-11 16:43:26.737Z,3.4623,5,SYNTH
2026-03-11 16:43:27.298Z,3.4584,4,SYNTH
2026-03-11 16:43:28.437Z,3.4607,5,SYNTH
2026-03-11 16:43:29.694Z,3.4584,6,SYNTH
2026-03-11 16:43:30.677Z,3.4597,3,SYNTH
2026-03-11 16:43:31.692Z,3.4599,3,SYNTH
2026-03-11 16:43:32.074Z,3.4578,3,SYNTH
2026-03-11 16:43:33.270Z,3.4604,5,SYNTH
2026-03-11 16:43:34.710Z,3.4589,4,SYNTH
2026-03-11 16:43:35.536Z,3.4619,4,SYNTH
2026-03-11 16:43:36.226Z,3.4584,7,SYNTH
2026-03-11 16:43:37.139Z,3.4578,7,SYNTH
2026-03-11 16:43:38.784Z,3.4615,17,SYNTH
2026-03-11 16:43:39.888Z,3.4587,13,SYNTH
2026-03-11 16:43:40.838Z,3.4589,8,SYNTH
2026-03-11 16:43:41.508Z,3.4608,4,SYNTH
2026-03-11 16:43:42.628Z,3.4616,5,SYNTH
2026-03-11 16:43:43.254Z,3.4602,4,SYNTH
2026-03-11 16:43:44.535Z,3.4613,5,SYNTH
2026-03-11 16:43:45.262Z,3.4621,10,SYNTH
2026-03-11 16:43:46.151Z,3.4601,6,SYNTH
2026-03-11 16:43:47.697Z,3.4597,6,SYNTH
2026-03-11 16:43:48.672Z,3.4586,8,SYNTH
2026-03-11 16:43:49.689Z,3.4579,5,SYNTH
2026-03-11 16:43:50.892Z,3.4590,8,SYNTH
2026-03-11 16:43:51.282Z,3.4610,4,SYNTH
2026-03-11 16:43:52.265Z,3.4611,6,SYNTH
2026-03-11 16:43:53.742Z,3.4585,6,SYNTH
2026-03-11 16:43:54.169Z,3.4614,5,SYNTH
