TimestampUtc,Price,Size,Exchange
2026-04-23 19:18:38.510Z,0.9094,234,SYNTH
2026-04-23 19:18:39.408Z,0.9100,185,SYNTH
2026-04-23 19:18:40.503Z,0.9093,124,SYNTH
2026-04-23 19:18:41.723Z,0.9087,104,SYNTH
2026-04-23 19:18:42.722Z,0.9102,109,SYNTH
2026-04-23 19:18:43.732Z,0.9108,84,SYNTH
2026-04-23 19:18:44.640Z,0.9103,93,SYNTH
2026-04-23 19:18:45.403Z,0.9090,151,SYNTH
2026-04-23 19:18:46.122Z,0.9102,116,SYNTH
2026-04-23 19:18:47.310Z,0.9097,136,SYNTH
2026-04-23 19:18:48.461Z,0.9101,127,SYNTH
2026-04-23 19:18:49.485Z,0.9103,118,SYNTH
2026-04-23 19:18:50.499Z,0.9109,119,SYNTH
2026-04-23 19:18:51.329Z,0.9092,85,SYNTH
2026-04-23 19:18:52.405Z,0.9105,141,SYNTH
2026-04-23 19:18:53.350Z,0.9094,143,SYNTH
2026-04-23 19:18:54.004Z,0.9102,103,SYNTH
2026-04-23 19:18:55.220Z,0.9108,125,SYNTH
2026-04-23 19:18:56.318Z,0.9088,139,SYNTH
2026-04-23 19:18:57.102Z,0.9106,125,SYNTH
2026-04-23 19:18:58.819Z,0.9092,123,SYNTH
2026-04-23 19:18:59.309Z,0.9106,86,SYNTH
2026-04-23 19:19:00.798Z,0.9125,6,SYNTH
2026-04-23 19:19:01.423Z,0.9125,6,SYNTH
2026-04-23 19:19:02.078Z,0.9110,7,SYNTH
2026-04-23 19:19:03.411Z,0.9129,9,SYNTH
2026-04-23 19:19:04.830Z,0.9131,4,SYNTH
2026-04-23 19:19:05.663Z,0.9113,6,SYNTH
2026-04-23 19:19:06.384Z,0.9124,4,SYNTH
2026-04-23 19:19:07.373Z,0.9131,4,SYNTH
2026-04-23 19:19:08.475Z,0.9133,7,SYNTH
2026-04-23 19:19:09.673Z,0.9119,4,SYNTH
2026-04-23 19:19:10.226Z,0.9130,6,SYNTH
2026-04-23 19:19:11.337Z,0.9131,16,SYNTH
2026-04-23 19:19:12.444Z,0.9117,18,SYNTH
2026-04-23 19:19:13.103Z,0.9131,15,SYNTH
2026-04-23 19:19:14.010Z,0.9126,5,SYNTH
2026-04-23 19:19:15.019Z,0.9125,7,SYNTH
2026-04-23 19:19:16.163Z,0.9122,9,SYNTH
2026-04-23 19:19:17.077Z,0.9112,8,SYNTH
2026-04-23 19:19:18.593Z,0.9126,10,SYNTH
2026-04-23 19:19:19.149Z,0.9133,6,SYNTH
2026-04-23 19:19:20.525Z,0.9116,4,SYNTH
2026-04-23 19:19:21.852Z,0.9123,5,SYNTH
2026-04-23 19:19:22.512Z,0.9115,4,SYNTH
2026-04-23 19:19:23.185Z,0.9115,6,SYNTH
2026-04-23 19:19:24.339Z,0.9112,5,SYNTH
2026-04-23 19:19:25.144Z,0.9110,6,SYNTH
2026-04-23 19:19:26.072Z,0.9120,4,SYNTH
2026-04-23 19:19:27.264Z,0.9111,5,SYNTH
2026-04-23 19:19:28.353Z,0.9115,5,SYNTH
2026-04-23 19:19:29.770Z,0.9107,4,SYNTH
2026-04-23 19:19:30.512Z,0.9104,5,SYNTH
2026-04-23 19:19:31.581Z,0.9104,4,SYNTH
2026-04-23 19:19:32.270Z,0.9106,6,SYNTH
2026-04-23 19:19:33.399Z,0.9096,3,SYNTH
2026-04-23 19:19:34.233Z,0.9102,4,SYNTH
2026-04-23 19:19:35.377Z,0.9099,5,SYNTH
2026-04-23 19:19:36.408Z,0.9112,4,SYNTH
2026-04-23 19:19:37.112Z,0.9105,12,SYNTH
2026-04-23 19:19:38.553Z,0.9094,7,SYNTH
2026-04-23 19:19:39.023Z,0.9104,14,SYNTH
2026-04-23 19:19:40.460Z,0.9114,12,SYNTH
2026-04-23 19:19:41.171Z,0.9099,4,SYNTH
2026-04-23 19:19:42.227Z,0.9107,5,SYNTH
2026-04-23 19:19:43.210Z,0.9111,3,SYNTH
2026-04-23 19:19:44.449Z,0.9111,4,SYNTH
2026-04-23 19:19:45.702Z,0.9111,6,SYNTH
2026-04-23 19:19:46.853Z,0.9105,11,SYNTH
2026-04-23 19:19:47.392Z,0.9108,7,SYNTH
2026-04-23 19:19:48.280Z,0.9114,4,SYNTH
2026-04-23 19:19:49.797Z,0.9093,4,SYNTH
2026-04-23 19:19:50.054Z,0.9110,8,SYNTH
2026-04-23 19:19:51.442Z,0.9100,5,SYNTH
2026-04-23 19:19:52.552Z,0.9111,7,SYNTH
2026-04-23 19:19:53.334Z,0.9098,6,SYNTH
2026-04-23 19:19:54.424Z,0.9106,8,SYNTH
2026-04-23 19:19:55.268Z,0.9109,6,SYNTH
2026-04-23 19:19:56.406Z,0.9097,9,SYNTH
2026-04-23 19:19:57.789Z,0.9111,6,SYNTH
2026-04-23 19:19:58.163Z,0.9101,5,SYNTH
2026-04-23 19:19:59.861Z,0.9106,9,SYNTH
2026-04-23 19:20:00.668Z,0.9087,117,SYNTH
2026-04-23 19:20:01.199Z,0.9089,104,SYNTH
2026-04-23 19:20:02.484Z,0.9096,115,SYNTH
2026-04-23 19:20:03.812Z,0.9078,54,SYNTH
2026-04-23 19:20:04.223Z,0.9087,84,SYNTH
2026-04-23 19:20:05.545Z,0.9095,58,SYNTH
2026-04-23 19:20:06.286Z,0.9079,54,SYNTH
2026-04-23 19:20:07.861Z,0.9087,57,SYNTH
2026-04-23 19:20:08.545Z,0.9080,80,SYNTH
2026-04-23 19:20:09.343Z,0.9088,41,SYNTH
2026-04-23 19:20:10.402Z,0.9078,62,SYNTH
2026-04-23 19:20:11.149Z,0.9088,145,SYNTH
2026-04-23 19:20:12.544Z,0.9077,135,SYNTH
2026-04-23 19:20:13.120Z,0.9088,119,SYNTH
2026-04-23 19:20:14.116Z,0.9078,46,SYNTH
2026-04-23 19:20:15.234Z,0.9089,83,SYNTH
2026-04-23 19:20:16.128Z,0.9078,80,SYNTH
2026-04-23 19:20:17.186Z,0.9086,108,SYNTH
2026-04-23 19:20:18.182Z,0.9094,100,SYNTH
2026-04-23 19:20:19.611Z,0.9089,122,SYNTH
2026-04-23 19:20:20.292Z,0.9090,43,SYNTH
2026-04-23 19:20:21.666Z,0.9087,42,SYNTH
2026-04-23 19:20:22.282Z,0.9095,33,SYNTH
2026-04-23 19:20:23.184Z,0.9081,77,SYNTH
2026-04-23 19:20:24.376Z,0.9099,68,SYNTH
2026-04-23 19:20:25.479Z,0.9102,57,SYNTH
2026-04-23 19:20:26.429Z,0.9106,63,SYNTH
2026-04-23 19:20:27.127Z,0.9110,59,SYNTH
2026-04-23 19:20:28.309Z,0.9091,77,SYNTH
2026-04-23 19:20:29.040Z,0.9108,54,SYNTH
2026-04-23 19:20:30.764Z,0.9114,37,SYNTH
2026-04-23 19:20:31.171Z,0.9112,72,SYNTH
2026-04-23 19:20:32.698Z,0.9116,72,SYNTH
2026-04-23 19:20:33.635Z,0.9121,35,SYNTH
2026-04-23 19:20:34.156Z,0.9121,68,SYNTH
2026-04-23 19:20:35.695Z,0.9122,34,SYNTH
2026-04-23 19:20:36.091Z,0.9125,42,SYNTH
2026-04-23 19:20:37.296Z,0.9115,116,SYNTH
2026-04-23 19:20:38.583Z,0.9112,180,SYNTH
2026-04-23 19:20:39.870Z,0.9122,126,SYNTH
2026-04-23 19:20:40.016Z,0.9112,151,SYNTH
2026-04-23 19:20:41.596Z,0.9122,77,SYNTH
2026-04-23 19:20:42.301Z,0.9125,58,SYNTH
2026-04-23 19:20:43.343Z,0.9107,56,SYNTH
2026-04-23 19:20:44.346Z,0.9121,38,SYNTH
2026-04-23 19:20:45.864Z,0.9105,75,SYNTH
2026-04-23 19:20:46.136Z,0.9114,127,SYNTH
2026-04-23 19:20:47.038Z,0.9121,97,SYNTH
2026-04-23 19:20:48.714Z,0.9104,94,SYNTH
2026-04-23 19:20:49.368Z,0.9102,96,SYNTH
2026-04-23 19:20:50.230Z,0.9103,44,SYNTH
2026-04-23 19:20:51.049Z,0.9110,62,SYNTH
2026-04-23 19:20:52.487Z,0.9103,44,SYNTH
2026-04-23 19:20:53.454Z,0.9116,63,SYNTH
2026-04-23 19:20:54.304Z,0.9104,51,SYNTH
2026-04-23 19:20:55.236Z,0.9099,64,SYNTH
2026-04-23 19:20:56.283Z,0.9111,84,SYNTH
2026-04-23 19:20:57.152Z,0.9096,73,SYNTH
2026-04-23 19:20:58.398Z,0.9102,62,SYNTH
2026-04-23 19:20:59.850Z,0.9098,74,SYNTH
2026-04-23 19:21:00.001Z,0.9119,262,SYNTH
2026-04-23 19:21:01.237Z,0.9103,294,SYNTH
2026-04-23 19:21:02.727Z,0.9115,303,SYNTH
2026-04-23 19:21:03.694Z,0.9098,261,SYNTH
2026-04-23 19:21:04.507Z,0.9115,217,SYNTH
2026-04-23 19:21:05.181Z,0.9109,216,SYNTH
2026-04-23 19:21:06.374Z,0.9098,256,SYNTH
2026-04-23 19:21:07.198Z,0.9106,122,SYNTH
2026-04-23 19:21:08.555Z,0.9109,257,SYNTH
2026-04-23 19:21:09.316Z,0.9097,171,SYNTH
2026-04-23 19:21:10.163Z,0.9094,258,SYNTH
2026-04-23 19:21:11.631Z,0.9108,379,SYNTH
2026-04-23 19:21:12.078Z,0.9104,512,SYNTH
2026-04-23 19:21:13.533Z,0.9096,335,SYNTH
2026-04-23 19:21:14.390Z,0.9109,185,SYNTH
2026-04-23 19:21:15.647Z,0.9104,118,SYNTH
2026-04-23 19:21:16.563Z,0.9106,372,SYNTH
2026-04-23 19:21:17.182Z,0.9096,339,SYNTH
2026-04-23 19:21:18.568Z,0.9111,403,SYNTH
2026-04-23 19:21:19.360Z,0.9111,381,SYNTH
2026-04-23 19:21:20.745Z,0.9101,202,SYNTH
2026-04-23 19:21:21.314Z,0.9094,93,SYNTH
2026-04-23 19:21:22.238Z,0.9110,192,SYNTH
2026-04-23 19:21:23.854Z,0.9099,144,SYNTH
2026-04-23 19:21:24.737Z,0.9113,116,SYNTH
2026-04-23 19:21:25.570Z,0.9109,118,SYNTH
2026-04-23 19:21:26.338Z,0.9109,156,SYNTH
2026-04-23 19:21:27.456Z,0.9102,117,SYNTH
2026-04-23 19:21:28.838Z,0.9095,138,SYNTH
2026-04-23 19:21:29.098Z,0.9114,152,SYNTH
2026-04-23 19:21:30.055Z,0.9119,191,SYNTH
2026-04-23 19:21:31.437Z,0.9098,126,SYNTH
2026-04-23 19:21:32.491Z,0.9114,124,SYNTH
2026-04-23 19:21:33.672Z,0.9113,171,SYNTH
2026-04-23 19:21:34.712Z,0.9114,158,SYNTH
2026-04-23 19:21:35.044Z,0.9117,184,SYNTH
2026-04-23 19:21:36.003Z,0.9114,169,SYNTH
2026-04-23 19:21:37.862Z,0.9114,381,SYNTH
2026-04-23 19:21:38.751Z,0.9107,276,SYNTH
2026-04-23 19:21:39.663Z,0.9114,485,SYNTH
2026-04-23 19:21:40.793Z,0.9120,417,SYNTH
2026-04-23 19:21:41.038Z,0.9117,120,SYNTH
2026-04-23 19:21:42.874Z,0.9099,167,SYNTH
2026-04-23 19:21:43.852Z,0.9113,136,SYNTH
2026-04-23 19:21:44.196Z,0.9104,133,SYNTH
2026-04-23 19:21:45.747Z,0.9118,354,SYNTH
2026-04-23 19:21:46.413Z,0.9119,149,SYNTH
2026-04-23 19:21:47.181Z,0.9110,225,SYNTH
2026-04-23 19:21:48.267Z,0.9112,122,SYNTH
2026-04-23 19:21:49.768Z,0.9119,139,SYNTH
2026-04-23 19:21:50.662Z,0.9106,196,SYNTH
2026-04-23 19:21:51.275Z,0.9102,167,SYNTH
2026-04-23 19:21:52.375Z,0.9113,166,SYNTH
2026-04-23 19:21:53.584Z,0.9107,257,SYNTH
2026-04-23 19:21:54.337Z,0.9112,274,SYNTH
2026-04-23 19:21:55.188Z,0.9106,168,SYNTH
2026-04-23 19:21:56.184Z,0.9113,238,SYNTH
2026-04-23 19:21:57.847Z,0.9118,251,SYNTH
2026-04-23 19:21:58.571Z,0.9116,171,SYNTH
2026-04-23 19:21:59.059Z,0.9120,155,SYNTH
2026-04-23 19:22:00.761Z,0.9115,24,SYNTH
2026-04-23 19:22:01.072Z,0.9117,29,SYNTH
2026-04-23 19:22:02.444Z,0.9105,14,SYNTH
2026-04-23 19:22:03.762Z,0.9117,17,SYNTH
2026-04-23 19:22:04.665Z,0.9127,18,SYNTH
2026-04-23 19:22:05.483Z,0.9118,20,SYNTH
2026-04-23 19:22:06.856Z,0.9118,12,SYNTH
2026-04-23 19:22:07.691Z,0.9112,15,SYNTH
2026-04-23 19:22:08.131Z,0.9112,23,SYNTH
2026-04-23 19:22:09.190Z,0.9124,11,SYNTH
2026-04-23 19:22:10.207Z,0.9107,20,SYNTH
2026-04-23 19:22:11.736Z,0.9117,41,SYNTH
2026-04-23 19:22:12.012Z,0.9118,61,SYNTH
2026-04-23 19:22:13.801Z,0.9106,54,SYNTH
2026-04-23 19:22:14.189Z,0.9119,17,SYNTH
2026-04-23 19:22:15.418Z,0.9120,16,SYNTH
2026-04-23 19:22:16.866Z,0.9121,32,SYNTH
2026-04-23 19:22:17.416Z,0.9113,31,SYNTH
2026-04-23 19:22:18.633Z,0.9114,38,SYNTH
2026-04-23 19:22:19.474Z,0.9120,25,SYNTH
2026-04-23 19:22:20.736Z,0.9109,15,SYNTH
2026-04-23 19:22:21.729Z,0.9108,14,SYNTH
2026-04-23 19:22:22.624Z,0.9109,20,SYNTH
2026-04-23 19:22:23.758Z,0.9121,14,SYNTH
2026-04-23 19:22:24.300Z,0.9115,10,SYNTH
2026-04-23 19:22:25.149Z,0.9111,11,SYNTH
2026-04-23 19:22:26.418Z,0.9104,15,SYNTH
2026-04-23 19:22:27.056Z,0.9122,18,SYNTH
2026-04-23 19:22:28.623Z,0.9108,15,SYNTH
2026-04-23 19:22:29.282Z,0.9121,16,SYNTH
2026-04-23 19:22:30.374Z,0.9117,17,SYNTH
2026-04-23 19:22:31.221Z,0.9103,18,SYNTH
2026-04-23 19:22:32.172Z,0.9103,16,SYNTH
2026-04-23 19:22:33.409Z,0.9109,12,SYNTH
2026-04-23 19:22:34.898Z,0.9122,13,SYNTH
2026-04-23 19:22:35.035Z,0.9104,11,SYNTH
2026-04-23 19:22:36.502Z,0.9115,13,SYNTH
2026-04-23 19:22:37.070Z,0.9117,31,SYNTH
2026-04-23 19:22:38.073Z,0.9105,28,SYNTH
2026-04-23 19:22:39.535Z,0.9105,30,SYNTH
2026-04-23 19:22:40.899Z,0.9116,54,SYNTH
2026-04-23 19:22:41.479Z,0.9114,16,SYNTH
2026-04-23 19:22:42.038Z,0.9116,16,SYNTH
2026-04-23 19:22:43.117Z,0.9121,22,SYNTH
2026-04-23 19:22:44.776Z,0.9104,16,SYNTH
2026-04-23 19:22:45.257Z,0.9114,18,SYNTH
2026-04-23 19:22:46.693Z,0.9115,20,SYNTH
2026-04-23 19:22:47.843Z,0.9111,22,SYNTH
2026-04-23 19:22:48.727Z,0.9100,23,SYNTH
2026-04-23 19:22:49.603Z,0.9120,16,SYNTH
2026-04-23 19:22:50.325Z,0.9103,26,SYNTH
2026-04-23 19:22:51.803Z,0.9111,12,SYNTH
2026-04-23 19:22:52.342Z,0.9112,24,SYNTH
2026-04-23 19:22:53.055Z,0.9110,14,SYNTH
2026-04-23 19:22:54.827Z,0.9100,20,SYNTH
2026-04-23 19:22:55.449Z,0.9117,26,SYNTH
2026-04-23 19:22:56.855Z,0.9117,23,SYNTH
2026-04-23 19:22:57.656Z,0.9118,28,SYNTH
2026-04-23 19:22:58.728Z,0.9113,31,SYNTH
2026-04-23 19:22:59.105Z,0.9107,31,SYNTH
2026-04-23 19:23:00.721Z,0.9114,832,SYNTH
2026-04-23 19:23:01.380Z,0.9107,728,SYNTH
2026-04-23 19:23:02.140Z,0.9115,523,SYNTH
2026-04-23 19:23:03.485Z,0.9112,782,SYNTH
2026-04-23 19:23:04.511Z,0.9107,359,SYNTH
2026-04-23 19:23:05.157Z,0.9113,760,SYNTH
2026-04-23 19:23:06.048Z,0.9121,371,SYNTH
2026-04-23 19:23:07.803Z,0.9101,451,SYNTH
2026-04-23 19:23:08.594Z,0.9114,642,SYNTH
2026-04-23 19:23:09.744Z,0.9112,614,SYNTH
2026-04-23 19:23:10.724Z,0.9103,457,SYNTH
2026-04-23 19:23:11.630Z,0.9103,1481,SYNTH
2026-04-23 19:23:12.445Z,0.9111,952,SYNTH
2026-04-23 19:23:13.541Z,0.9117,769,SYNTH
2026-04-23 19:23:14.264Z,0.9106,506,SYNTH
2026-04-23 19:23:15.734Z,0.9118,534,SYNTH
2026-04-23 19:23:16.115Z,0.9103,1079,SYNTH
2026-04-23 19:23:17.429Z,0.9120,1015,SYNTH
2026-04-23 19:23:18.053Z,0.9100,776,SYNTH
2026-04-23 19:23:19.228Z,0.9119,880,SYNTH
2026-04-23 19:23:20.438Z,0.9121,272,SYNTH
2026-04-23 19:23:21.344Z,0.9107,359,SYNTH
2026-04-23 19:23:22.621Z,0.9100,263,SYNTH
2026-04-23 19:23:23.695Z,0.9112,360,SYNTH
2026-04-23 19:23:24.608Z,0.9121,378,SYNTH
2026-04-23 19:23:25.220Z,0.9118,367,SYNTH
2026-04-23 19:23:26.286Z,0.9123,303,SYNTH
2026-04-23 19:23:27.129Z,0.9122,344,SYNTH
2026-04-23 19:23:28.451Z,0.9116,375,SYNTH
2026-04-23 19:23:29.233Z,0.9120,366,SYNTH
2026-04-23 19:23:30.527Z,0.9120,507,SYNTH
2026-04-23 19:23:31.762Z,0.9119,329,SYNTH
2026-04-23 19:23:32.844Z,0.9125,227,SYNTH
2026-04-23 19:23:33.453Z,0.9113,420,SYNTH
2026-04-23 19:23:34.561Z,0.9128,543,SYNTH
2026-04-23 19:23:35.367Z,0.9120,418,SYNTH
2026-04-23 19:23:36.304Z,0.9126,439,SYNTH
2026-04-23 19:23:37.664Z,0.9120,1272,SYNTH
2026-04-23 19:23:38.108Z,0.9128,685,SYNTH
2026-04-23 19:23:39.547Z,0.9110,919,SYNTH
2026-04-23 19:23:40.338Z,0.9113,855,SYNTH
2026-04-23 19:23:41.509Z,0.9125,267,SYNTH
2026-04-23 19:23:42.194Z,0.9128,430,SYNTH
2026-04-23 19:23:43.331Z,0.9118,347,SYNTH
2026-04-23 19:23:44.347Z,0.9114,489,SYNTH
2026-04-23 19:23:45.310Z,0.9125,708,SYNTH
2026-04-23 19:23:46.269Z,0.9107,430,SYNTH
2026-04-23 19:23:47.796Z,0.9125,719,SYNTH
2026-04-23 19:23:48.108Z,0.9114,511,SYNTH
2026-04-23 19:23:49.080Z,0.9125,469,SYNTH
2026-04-23 19:23:50.240Z,0.9113,564,SYNTH
2026-04-23 19:23:51.609Z,0.9113,414,SYNTH
2026-04-23 19:23:52.461Z,0.9112,535,SYNTH
2026-04-23 19:23:53.107Z,0.9102,377,SYNTH
2026-04-23 19:23:54.019Z,0.9108,706,SYNTH
2026-04-23 19:23:55.769Z,0.9104,559,SYNTH
2026-04-23 19:23:56.899Z,0.9120,371,SYNTH
2026-04-23 19:23:57.367Z,0.9105,561,SYNTH
2026-04-23 19:23:58.763Z,0.9118,468,SYNTH
2026-04-23 19:23:59.621Z,0.9112,595,SYNTH
2026-04-23 19:24:00.748Z,0.9122,71,SYNTH
2026-04-23 19:24:01.277Z,0.9126,67,SYNTH
2026-04-23 19:24:02.409Z,0.9129,30,SYNTH
2026-04-23 19:24:03.819Z,0.9129,36,SYNTH
2026-04-23 19:24:04.138Z,0.9124,44,SYNTH
2026-04-23 19:24:05.591Z,0.9118,54,SYNTH
2026-04-23 19:24:06.649Z,0.9110,59,SYNTH
2026-04-23 19:24:07.688Z,0.9125,57,SYNTH
2026-04-23 19:24:08.246Z,0.9123,48,SYNTH
2026-04-23 19:24:09.857Z,0.9115,51,SYNTH
2026-04-23 19:24:10.136Z,0.9130,58,SYNTH
2026-04-23 19:24:11.053Z,0.9116,100,SYNTH
2026-04-23 19:24:12.070Z,0.9126,112,SYNTH
2026-04-23 19:24:13.112Z,0.9130,91,SYNTH
2026-04-23 19:24:14.828Z,0.9111,49,SYNTH
2026-04-23 19:24:15.530Z,0.9130,23,SYNTH
2026-04-23 19:24:16.687Z,0.9115,53,SYNTH
2026-04-23 19:24:17.112Z,0.9121,76,SYNTH
2026-04-23 19:24:18.567Z,0.9125,83,SYNTH
2026-04-23 19:24:19.172Z,0.9113,78,SYNTH
2026-04-23 19:24:20.302Z,0.9122,39,SYNTH
2026-04-23 19:24:21.283Z,0.9115,27,SYNTH
2026-04-23 19:24:22.580Z,0.9133,47,SYNTH
2026-04-23 19:24:23.183Z,0.9129,28,SYNTH
2026-04-23 19:24:24.481Z,0.9113,36,SYNTH
2026-04-23 19:24:25.280Z,0.9127,22,SYNTH
2026-04-23 19:24:26.690Z,0.9127,40,SYNTH
2026-04-23 19:24:27.817Z,0.9132,26,SYNTH
2026-04-23 19:24:28.300Z,0.9127,20,SYNTH
2026-04-23 19:24:29.818Z,0.9128,31,SYNTH
2026-04-23 19:24:30.055Z,0.9137,30,SYNTH
2026-04-23 19:24:31.488Z,0.9129,30,SYNTH
2026-04-23 19:24:32.245Z,0.9138,31,SYNTH
2026-04-23 19:24:33.651Z,0.9125,46,SYNTH
2026-04-23 19:24:34.267Z,0.9141,35,SYNTH
2026-04-23 19:24:35.015Z,0.9126,50,SYNTH
2026-04-23 19:24:36.504Z,0.9141,44,SYNTH
2026-04-23 19:24:37.106Z,0.9133,61,SYNTH
2026-04-23 19:24:38.789Z,0.9143,56,SYNTH
2026-04-23 19:24:39.878Z,0.9145,64,SYNTH
2026-04-23 19:24:40.552Z,0.9134,67,SYNTH
2026-04-23 19:24:41.545Z,0.9145,52,SYNTH
2026-04-23 19:24:42.762Z,0.9132,26,SYNTH
2026-04-23 19:24:43.776Z,0.9135,30,SYNTH
2026-04-23 19:24:44.871Z,0.9131,50,SYNTH
2026-04-23 19:24:45.081Z,0.9135,43,SYNTH
2026-04-23 19:24:46.499Z,0.9128,65,SYNTH
2026-04-23 19:24:47.262Z,0.9139,64,SYNTH
2026-04-23 19:24:48.669Z,0.9132,43,SYNTH
2026-04-23 19:24:49.408Z,0.9130,57,SYNTH
2026-04-23 19:24:50.467Z,0.9123,55,SYNTH
2026-04-23 19:24:51.728Z,0.9124,36,SYNTH
2026-04-23 19:24:52.405Z,0.9137,39,SYNTH
2026-04-23 19:24:53.502Z,0.9117,49,SYNTH
2026-04-23 19:24:54.282Z,0.9121,35,SYNTH
2026-04-23 19:24:55.311Z,0.9120,70,SYNTH
2026-04-23 19:24:56.588Z,0.9132,58,SYNTH
2026-04-23 19:24:57.757Z,0.9127,54,SYNTH
2026-04-23 19:24:58.071Z,0.9112,63,SYNTH
2026-04-23 19:24:59.667Z,0.9129,53,SYNTH
2026-04-23 19:25:00.552Z,0.9122,87,SYNTH
2026-04-23 19:25:01.223Z,0.9117,101,SYNTH
2026-04-23 19:25:02.558Z,0.9113,115,SYNTH
2026-04-23 19:25:03.081Z,0.9123,125,SYNTH
2026-04-23 19:25:04.580Z,0.9128,71,SYNTH
2026-04-23 19:25:05.862Z,0.9114,133,SYNTH
2026-04-23 19:25:06.010Z,0.9127,135,SYNTH
2026-04-23 19:25:07.807Z,0.9131,88,SYNTH
2026-04-23 19:25:08.679Z,0.9122,93,SYNTH
2026-04-23 19:25:09.204Z,0.9112,65,SYNTH
2026-04-23 19:25:10.836Z,0.9121,80,SYNTH
2026-04-23 19:25:11.330Z,0.9129,152,SYNTH
2026-04-23 19:25:12.713Z,0.9128,188,SYNTH
2026-04-23 19:25:13.366Z,0.9122,261,SYNTH
2026-04-23 19:25:14.642Z,0.9114,125,SYNTH
2026-04-23 19:25:15.487Z,0.9128,91,SYNTH
2026-04-23 19:25:16.035Z,0.9125,146,SYNTH
2026-04-23 19:25:17.321Z,0.9117,211,SYNTH
2026-04-23 19:25:18.888Z,0.9126,103,SYNTH
2026-04-23 19:25:19.130Z,0.9113,220,SYNTH
2026-04-23 19:25:20.812Z,0.9118,98,SYNTH
2026-04-23 19:25:21.023Z,0.9124,58,SYNTH
2026-04-23 19:25:22.722Z,0.9125,89,SYNTH
2026-04-23 19:25:23.619Z,0.9126,50,SYNTH
2026-04-23 19:25:24.005Z,0.9132,82,SYNTH
2026-04-23 19:25:25.390Z,0.9117,85,SYNTH
2026-04-23 19:25:26.654Z,0.9124,85,SYNTH
2026-04-23 19:25:27.011Z,0.9115,106,SYNTH
2026-04-23 19:25:28.479Z,0.9112,85,SYNTH
2026-04-23 19:25:29.721Z,0.9127,75,SYNTH
2026-04-23 19:25:30.315Z,0.9130,100,SYNTH
2026-04-23 19:25:31.677Z,0.9129,55,SYNTH
2026-04-23 19:25:32.158Z,0.9112,58,SYNTH
2026-04-23 19:25:33.514Z,0.9121,53,SYNTH
2026-04-23 19:25:34.327Z,0.9126,51,SYNTH
2026-04-23 19:25:35.777Z,0.9123,75,SYNTH
2026-04-23 19:25:36.843Z,0.9118,60,SYNTH
2026-04-23 19:25:37.181Z,0.9131,201,SYNTH
2026-04-23 19:25:38.469Z,0.9112,305,SYNTH
2026-04-23 19:25:39.215Z,0.9115,307,SYNTH
2026-04-23 19:25:40.160Z,0.9123,308,SYNTH
2026-04-23 19:25:41.007Z,0.9112,72,SYNTH
2026-04-23 19:25:42.400Z,0.9128,67,SYNTH
2026-04-23 19:25:43.261Z,0.9129,100,SYNTH
2026-04-23 19:25:44.812Z,0.9116,56,SYNTH
2026-04-23 19:25:45.423Z,0.9112,192,SYNTH
2026-04-23 19:25:46.166Z,0.9132,191,SYNTH
2026-04-23 19:25:47.865Z,0.9111,154,SYNTH
2026-04-23 19:25:48.845Z,0.9127,112,SYNTH
2026-04-23 19:25:49.567Z,0.9116,89,SYNTH
2026-04-23 19:25:50.840Z,0.9122,73,SYNTH
2026-04-23 19:25:51.394Z,0.9128,143,SYNTH
2026-04-23 19:25:52.719Z,0.9128,111,SYNTH
2026-04-23 19:25:53.151Z,0.9113,119,SYNTH
2026-04-23 19:25:54.185Z,0.9118,124,SYNTH
2026-04-23 19:25:55.769Z,0.9125,165,SYNTH
2026-04-23 19:25:56.032Z,0.9115,102,SYNTH
2026-04-23 19:25:57.530Z,0.9110,101,SYNTH
2026-04-23 19:25:58.229Z,0.9120,180,SYNTH
2026-04-23 19:25:59.547Z,0.9128,152,SYNTH
2026-04-23 19:26:00.294Z,0.9125,281,SYNTH
2026-04-23 19:26:01.351Z,0.9109,284,SYNTH
2026-04-23 19:26:02.240Z,0.9123,153,SYNTH
2026-04-23 19:26:03.088Z,0.9117,197,SYNTH
2026-04-23 19:26:04.304Z,0.9125,311,SYNTH
2026-04-23 19:26:05.832Z,0.9118,257,SYNTH
2026-04-23 19:26:06.327Z,0.9123,260,SYNTH
2026-04-23 19:26:07.858Z,0.9114,122,SYNTH
2026-04-23 19:26:08.030Z,0.9125,288,SYNTH
2026-04-23 19:26:09.899Z,0.9111,171,SYNTH
2026-04-23 19:26:10.561Z,0.9127,180,SYNTH
2026-04-23 19:26:11.305Z,0.9130,387,SYNTH
2026-04-23 19:26:12.275Z,0.9125,374,SYNTH
2026-04-23 19:26:13.814Z,0.9113,352,SYNTH
2026-04-23 19:26:14.110Z,0.9129,216,SYNTH
2026-04-23 19:26:15.836Z,0.9114,147,SYNTH
2026-04-23 19:26:16.525Z,0.9126,419,SYNTH
2026-04-23 19:26:17.783Z,0.9111,308,SYNTH
2026-04-23 19:26:18.636Z,0.9131,321,SYNTH
2026-04-23 19:26:19.612Z,0.9109,416,SYNTH
2026-04-23 19:26:20.435Z,0.9122,124,SYNTH
2026-04-23 19:26:21.016Z,0.9113,191,SYNTH
2026-04-23 19:26:22.818Z,0.9111,117,SYNTH
