TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-10 19:44:38.694Z,2.3359,2.3451,100,100,39.3
2026-03-10 19:44:39.149Z,2.3337,2.3457,100,100,51.3
2026-03-10 19:44:40.346Z,2.3354,2.3452,100,100,41.9
2026-03-10 19:44:41.212Z,2.3358,2.3444,100,100,36.8
2026-03-10 19:44:42.268Z,2.3350,2.3452,100,100,43.6
2026-03-10 19:44:43.684Z,2.3349,2.3457,100,100,46.1
2026-03-10 19:44:44.222Z,2.3347,2.3459,100,100,47.9
2026-03-10 19:44:45.157Z,2.3352,2.3444,100,100,39.3
2026-03-10 19:44:46.020Z,2.3342,2.3452,100,100,47.0
2026-03-10 19:44:47.249Z,2.3344,2.3464,100,100,51.3
2026-03-10 19:44:48.668Z,2.3347,2.3455,100,100,46.2
2026-03-10 19:44:49.177Z,2.3336,2.3454,100,100,50.4
2026-03-10 19:44:50.428Z,2.3347,2.3457,100,100,47.0
2026-03-10 19:44:51.524Z,2.3346,2.3452,100,100,45.3
2026-03-10 19:44:52.882Z,2.3346,2.3460,100,100,48.7
2026-03-10 19:44:53.492Z,2.3361,2.3447,100,100,36.7
2026-03-10 19:44:54.797Z,2.3350,2.3454,100,100,44.4
2026-03-10 19:44:55.540Z,2.3351,2.3449,100,100,41.9
2026-03-10 19:44:56.267Z,2.3355,2.3439,100,100,35.9
2026-03-10 19:44:57.344Z,2.3351,2.3449,100,100,41.9
2026-03-10 19:44:58.598Z,2.3345,2.3451,100,100,45.3
2026-03-10 19:44:59.838Z,2.3358,2.3442,100,100,35.9
2026-03-10 19:45:00.715Z,2.3359,2.3441,100,100,35.0
2026-03-10 19:45:01.317Z,2.3354,2.3452,100,100,41.9
2026-03-10 19:45:02.750Z,2.3354,2.3458,100,100,44.4
2026-03-10 19:45:03.202Z,2.3353,2.3457,100,100,44.4
2026-03-10 19:45:04.200Z,2.3348,2.3462,100,100,48.7
2026-03-10 19:45:05.649Z,2.3352,2.3446,100,100,40.2
2026-03-10 19:45:06.636Z,2.3363,2.3449,100,100,36.7
2026-03-10 19:45:07.523Z,2.3335,2.3455,100,100,51.3
2026-03-10 19:45:08.140Z,2.3349,2.3443,100,100,40.2
2026-03-10 19:45:09.028Z,2.3357,2.3453,100,100,41.0
2026-03-10 19:45:10.001Z,2.3343,2.3453,100,100,47.0
2026-03-10 19:45:11.832Z,2.3357,2.3443,168,100,36.8
2026-03-10 19:45:12.072Z,2.3343,2.3447,100,221,44.5
2026-03-10 19:45:13.660Z,2.3343,2.3467,100,100,53.0
2026-03-10 19:45:14.345Z,2.3350,2.3442,100,100,39.3
2026-03-10 19:45:15.790Z,2.3346,2.3464,100,100,50.4
2026-03-10 19:45:16.388Z,2.3351,2.3445,100,100,40.2
2026-03-10 19:45:17.058Z,2.3351,2.3445,100,100,40.2
2026-03-10 19:45:18.402Z,2.3339,2.3453,100,100,48.7
2026-03-10 19:45:19.538Z,2.3342,2.3464,100,100,52.1
2026-03-10 19:45:20.061Z,2.3346,2.3452,100,100,45.3
2026-03-10 19:45:21.737Z,2.3337,2.3427,100,100,38.5
2026-03-10 19:45:22.082Z,2.3330,2.3422,100,100,39.4
2026-03-10 19:45:23.736Z,2.3318,2.3412,100,100,40.2
2026-03-10 19:45:24.347Z,2.3307,2.3397,100,100,38.5
2026-03-10 19:45:25.486Z,2.3288,2.3400,100,100,48.0
2026-03-10 19:45:26.849Z,2.3269,2.3385,100,100,49.7
2026-03-10 19:45:27.757Z,2.3264,2.3364,100,100,42.9
2026-03-10 19:45:28.007Z,2.3246,2.3354,100,100,46.4
2026-03-10 19:45:29.208Z,2.3231,2.3331,100,100,43.0
2026-03-10 19:45:30.313Z,2.3220,2.3318,100,100,42.1
2026-03-10 19:45:31.868Z,2.3202,2.3312,100,100,47.3
2026-03-10 19:45:32.101Z,2.3198,2.3286,100,100,37.9
2026-03-10 19:45:33.387Z,2.3173,2.3289,100,100,49.9
2026-03-10 19:45:34.419Z,2.3169,2.3267,100,100,42.2
2026-03-10 19:45:35.765Z,2.3165,2.3273,100,100,46.5
2026-03-10 19:45:36.227Z,2.3156,2.3262,100,100,45.7
2026-03-10 19:45:37.588Z,2.3165,2.3247,100,106,35.3
2026-03-10 19:45:38.211Z,2.3140,2.3260,100,100,51.7
2026-03-10 19:45:39.855Z,2.3149,2.3241,100,100,39.7
2026-03-10 19:45:40.426Z,2.3142,2.3260,110,100,50.9
2026-03-10 19:45:41.042Z,2.3168,2.3264,100,100,41.4
2026-03-10 19:45:42.237Z,2.3180,2.3270,100,100,38.8
2026-03-10 19:45:43.531Z,2.3190,2.3274,100,100,36.2
2026-03-10 19:45:44.374Z,2.3188,2.3280,100,100,39.6
2026-03-10 19:45:45.507Z,2.3183,2.3311,100,100,55.1
2026-03-10 19:45:46.565Z,2.3197,2.3283,100,100,37.0
2026-03-10 19:45:47.328Z,2.3206,2.3292,100,100,37.0
2026-03-10 19:45:48.395Z,2.3203,2.3299,100,100,41.3
2026-03-10 19:45:49.088Z,2.3200,2.3296,100,100,41.3
2026-03-10 19:45:50.839Z,2.3195,2.3309,100,100,49.0
2026-03-10 19:45:51.171Z,2.3209,2.3329,100,100,51.6
2026-03-10 19:45:52.057Z,2.3225,2.3309,100,100,36.1
2026-03-10 19:45:53.162Z,2.3211,2.3331,100,100,51.6
2026-03-10 19:45:54.458Z,2.3242,2.3334,100,100,39.5
2026-03-10 19:45:55.030Z,2.3245,2.3339,100,100,40.4
2026-03-10 19:45:56.178Z,2.3235,2.3347,100,103,48.1
2026-03-10 19:45:57.759Z,2.3238,2.3360,100,100,52.4
2026-03-10 19:45:58.557Z,2.3245,2.3357,100,100,48.1
2026-03-10 19:45:59.343Z,2.3253,2.3347,100,100,40.3
2026-03-10 19:46:00.885Z,2.3251,2.3349,100,100,42.1
2026-03-10 19:46:01.735Z,2.3245,2.3355,100,100,47.2
2026-03-10 19:46:02.692Z,2.3240,2.3356,100,100,49.8
2026-03-10 19:46:03.845Z,2.3250,2.3356,100,100,45.5
2026-03-10 19:46:04.459Z,2.3249,2.3341,100,100,39.5
2026-03-10 19:46:05.575Z,2.3248,2.3362,100,100,48.9
2026-03-10 19:46:06.457Z,2.3239,2.3361,100,100,52.4
2026-03-10 19:46:07.725Z,2.3248,2.3356,100,100,46.3
2026-03-10 19:46:08.158Z,2.3245,2.3363,100,100,50.6
2026-03-10 19:46:09.510Z,2.3245,2.3363,100,100,50.6
2026-03-10 19:46:10.351Z,2.3244,2.3356,100,100,48.1
2026-03-10 19:46:11.715Z,2.3244,2.3348,100,100,44.6
2026-03-10 19:46:12.092Z,2.3258,2.3340,100,100,35.2
2026-03-10 19:46:13.707Z,2.3255,2.3339,100,100,36.1
2026-03-10 19:46:14.239Z,2.3246,2.3352,100,100,45.5
2026-03-10 19:46:15.541Z,2.3238,2.3356,100,100,50.7
2026-03-10 19:46:16.599Z,2.3251,2.3347,100,100,41.2
2026-03-10 19:46:17.668Z,2.3247,2.3355,100,100,46.3
2026-03-10 19:46:18.232Z,2.3251,2.3343,100,100,39.5
2026-03-10 19:46:19.155Z,2.3257,2.3339,100,100,35.2
2026-03-10 19:46:20.461Z,2.3243,2.3361,100,100,50.6
2026-03-10 19:46:21.675Z,2.3253,2.3343,100,100,38.6
2026-03-10 19:46:22.806Z,2.3252,2.3346,100,100,40.3
2026-03-10 19:46:23.675Z,2.3244,2.3362,100,100,50.6
2026-03-10 19:46:24.120Z,2.3244,2.3364,100,100,51.5
2026-03-10 19:46:25.025Z,2.3247,2.3355,100,100,46.3
2026-03-10 19:46:26.484Z,2.3246,2.3366,100,100,51.5
2026-03-10 19:46:27.710Z,2.3257,2.3349,100,100,39.5
2026-03-10 19:46:28.492Z,2.3245,2.3359,100,100,48.9
2026-03-10 19:46:29.808Z,2.3245,2.3351,100,100,45.5
2026-03-10 19:46:30.263Z,2.3252,2.3340,100,100,37.8
2026-03-10 19:46:31.465Z,2.3242,2.3362,100,100,51.5
2026-03-10 19:46:32.081Z,2.3243,2.3351,100,100,46.4
2026-03-10 19:46:33.885Z,2.3250,2.3352,100,100,43.8
2026-03-10 19:46:34.445Z,2.3250,2.3356,100,100,45.5
2026-03-10 19:46:35.248Z,2.3235,2.3357,100,100,52.4
2026-03-10 19:46:36.385Z,2.3246,2.3354,100,100,46.4
2026-03-10 19:46:37.316Z,2.3250,2.3356,100,100,45.5
2026-03-10 19:46:38.776Z,2.3250,2.3356,100,100,45.5
2026-03-10 19:46:39.815Z,2.3262,2.3348,100,100,36.9
2026-03-10 19:46:40.362Z,2.3242,2.3348,100,100,45.5
2026-03-10 19:46:41.585Z,2.3241,2.3357,100,100,49.8
2026-03-10 19:46:42.513Z,2.3254,2.3356,100,100,43.8
2026-03-10 19:46:43.408Z,2.3259,2.3349,100,100,38.6
2026-03-10 19:46:44.334Z,2.3250,2.3346,100,100,41.2
2026-03-10 19:46:45.759Z,2.3238,2.3352,100,100,48.9
2026-03-10 19:46:46.152Z,2.3254,2.3352,100,100,42.1
2026-03-10 19:46:47.804Z,2.3263,2.3347,100,100,36.0
2026-03-10 19:46:48.448Z,2.3262,2.3348,100,100,36.9
2026-03-10 19:46:49.340Z,2.3240,2.3352,100,100,48.1
2026-03-10 19:46:50.597Z,2.3246,2.3354,100,100,46.4
2026-03-10 19:46:51.063Z,2.3237,2.3357,100,100,51.5
2026-03-10 19:46:52.743Z,2.3250,2.3360,100,100,47.2
2026-03-10 19:46:53.207Z,2.3255,2.3353,100,100,42.1
2026-03-10 19:46:54.324Z,2.3247,2.3365,100,100,50.6
2026-03-10 19:46:55.217Z,2.3246,2.3360,100,100,48.9
2026-03-10 19:46:56.167Z,2.3236,2.3354,100,100,50.7
2026-03-10 19:46:57.457Z,2.3241,2.3361,100,100,51.5
2026-03-10 19:46:58.847Z,2.3263,2.3347,100,100,36.0
2026-03-10 19:46:59.751Z,2.3245,2.3355,100,100,47.2
2026-03-10 19:47:00.737Z,2.3259,2.3341,100,100,35.2
2026-03-10 19:47:01.787Z,2.3241,2.3349,100,100,46.4
2026-03-10 19:47:02.888Z,2.3252,2.3358,100,100,45.5
2026-03-10 19:47:03.208Z,2.3253,2.3353,100,100,42.9
2026-03-10 19:47:04.009Z,2.3243,2.3351,100,100,46.4
2026-03-10 19:47:05.195Z,2.3252,2.3358,100,100,45.5
2026-03-10 19:47:06.137Z,2.3257,2.3341,100,100,36.1
2026-03-10 19:47:07.160Z,2.3254,2.3340,100,100,36.9
2026-03-10 19:47:08.305Z,2.3242,2.3352,100,100,47.2
2026-03-10 19:47:09.367Z,2.3250,2.3340,100,100,38.6
2026-03-10 19:47:10.660Z,2.3242,2.3368,100,100,54.1
2026-03-10 19:47:11.191Z,2.3239,2.3351,100,100,48.1
2026-03-10 19:47:12.273Z,2.3253,2.3341,203,116,37.8
2026-03-10 19:47:13.858Z,2.3258,2.3352,130,100,40.3
2026-03-10 19:47:14.084Z,2.3250,2.3354,100,100,44.6
2026-03-10 19:47:15.229Z,2.3252,2.3354,100,100,43.8
2026-03-10 19:47:16.880Z,2.3245,2.3365,100,100,51.5
2026-03-10 19:47:17.137Z,2.3245,2.3347,100,100,43.8
2026-03-10 19:47:18.478Z,2.3245,2.3351,100,100,45.5
2026-03-10 19:47:19.132Z,2.3236,2.3354,100,100,50.7
2026-03-10 19:47:20.141Z,2.3248,2.3342,100,100,40.4
2026-03-10 19:47:21.162Z,2.3242,2.3360,100,100,50.6
2026-03-10 19:47:22.617Z,2.3241,2.3351,100,100,47.2
2026-03-10 19:47:23.286Z,2.3238,2.3358,100,100,51.5
2026-03-10 19:47:24.441Z,2.3252,2.3348,100,100,41.2
2026-03-10 19:47:25.436Z,2.3259,2.3347,100,100,37.8
2026-03-10 19:47:26.303Z,2.3258,2.3348,100,100,38.6
2026-03-10 19:47:27.582Z,2.3239,2.3359,100,100,51.5
2026-03-10 19:47:28.246Z,2.3254,2.3348,100,100,40.3
2026-03-10 19:47:29.769Z,2.3256,2.3348,100,100,39.5
2026-03-10 19:47:30.146Z,2.3255,2.3353,100,100,42.1
2026-03-10 19:47:31.703Z,2.3248,2.3362,100,100,48.9
2026-03-10 19:47:32.009Z,2.3248,2.3362,100,100,48.9
2026-03-10 19:47:33.411Z,2.3262,2.3346,100,100,36.0
2026-03-10 19:47:34.331Z,2.3254,2.3348,100,100,40.3
2026-03-10 19:47:35.130Z,2.3252,2.3358,100,100,45.5
2026-03-10 19:47:36.157Z,2.3247,2.3359,100,100,48.1
2026-03-10 19:47:37.824Z,2.3247,2.3359,100,100,48.1
2026-03-10 19:47:38.715Z,2.3250,2.3344,100,182,40.3
2026-03-10 19:47:39.382Z,2.3236,2.3352,100,119,49.8
2026-03-10 19:47:40.696Z,2.3262,2.3348,101,100,36.9
2026-03-10 19:47:41.779Z,2.3259,2.3351,100,100,39.5
2026-03-10 19:47:42.146Z,2.3246,2.3362,100,100,49.8
2026-03-10 19:47:43.208Z,2.3258,2.3352,100,100,40.3
2026-03-10 19:47:44.599Z,2.3235,2.3357,100,100,52.4
2026-03-10 19:47:45.072Z,2.3239,2.3359,100,100,51.5
2026-03-10 19:47:46.261Z,2.3242,2.3356,105,100,48.9
2026-03-10 19:47:47.109Z,2.3243,2.3365,100,100,52.4
2026-03-10 19:47:48.545Z,2.3245,2.3347,100,100,43.8
2026-03-10 19:47:49.796Z,2.3253,2.3357,100,100,44.6
2026-03-10 19:47:50.097Z,2.3244,2.3348,100,100,44.6
2026-03-10 19:47:51.747Z,2.3260,2.3350,100,100,38.6
2026-03-10 19:47:52.816Z,2.3262,2.3346,100,100,36.0
2026-03-10 19:47:53.270Z,2.3245,2.3363,100,100,50.6
2026-03-10 19:47:54.221Z,2.3250,2.3346,100,100,41.2
2026-03-10 19:47:55.174Z,2.3249,2.3355,100,100,45.5
2026-03-10 19:47:56.514Z,2.3251,2.3359,100,100,46.3
2026-03-10 19:47:57.723Z,2.3258,2.3346,100,100,37.8
2026-03-10 19:47:58.886Z,2.3252,2.3342,100,128,38.6
2026-03-10 19:47:59.445Z,2.3248,2.3352,100,100,44.6
2026-03-10 19:48:00.467Z,2.3258,2.3342,100,100,36.1
2026-03-10 19:48:01.866Z,2.3243,2.3355,100,100,48.1
2026-03-10 19:48:02.290Z,2.3254,2.3340,100,100,36.9
2026-03-10 19:48:03.056Z,2.3254,2.3352,100,100,42.1
2026-03-10 19:48:04.224Z,2.3250,2.3340,100,100,38.6
2026-03-10 19:48:05.770Z,2.3252,2.3354,100,100,43.8
2026-03-10 19:48:06.365Z,2.3248,2.3348,100,100,42.9
2026-03-10 19:48:07.444Z,2.3250,2.3342,100,100,39.5
2026-03-10 19:48:08.280Z,2.3245,2.3349,100,100,44.6
2026-03-10 19:48:09.591Z,2.3245,2.3343,100,100,42.1
2026-03-10 19:48:10.710Z,2.3253,2.3341,100,100,37.8
2026-03-10 19:48:11.337Z,2.3254,2.3338,100,100,36.1
2026-03-10 19:48:12.468Z,2.3256,2.3344,100,100,37.8
2026-03-10 19:48:13.787Z,2.3242,2.3352,100,100,47.2
2026-03-10 19:48:14.693Z,2.3249,2.3351,100,100,43.8
2026-03-10 19:48:15.596Z,2.3248,2.3342,100,100,40.4
2026-03-10 19:48:16.405Z,2.3246,2.3354,100,100,46.4
2026-03-10 19:48:17.203Z,2.3256,2.3344,100,100,37.8
2026-03-10 19:48:18.368Z,2.3246,2.3346,100,100,42.9
2026-03-10 19:48:19.146Z,2.3252,2.3344,100,100,39.5
2026-03-10 19:48:20.873Z,2.3249,2.3349,100,100,42.9
2026-03-10 19:48:21.239Z,2.3257,2.3349,100,100,39.5
2026-03-10 19:48:22.090Z,2.3248,2.3344,100,100,41.2
2026-03-10 19:48:23.817Z,2.3246,2.3344,100,100,42.1
2026-03-10 19:48:24.623Z,2.3252,2.3354,100,100,43.8
2026-03-10 19:48:25.282Z,2.3251,2.3347,100,100,41.2
2026-03-10 19:48:26.341Z,2.3252,2.3354,100,100,43.8
2026-03-10 19:48:27.848Z,2.3250,2.3350,100,100,42.9
2026-03-10 19:48:28.861Z,2.3244,2.3360,100,100,49.8
2026-03-10 19:48:29.091Z,2.3249,2.3359,100,100,47.2
2026-03-10 19:48:30.633Z,2.3244,2.3358,100,100,48.9
2026-03-10 19:48:31.445Z,2.3244,2.3354,100,100,47.2
2026-03-10 19:48:32.821Z,2.3242,2.3354,100,100,48.1
2026-03-10 19:48:33.526Z,2.3248,2.3364,100,100,49.8
2026-03-10 19:48:34.382Z,2.3253,2.3355,100,100,43.8
2026-03-10 19:48:35.724Z,2.3248,2.3344,100,100,41.2
2026-03-10 19:48:36.517Z,2.3250,2.3354,100,100,44.6
2026-03-10 19:48:37.511Z,2.3249,2.3347,100,100,42.1
2026-03-10 19:48:38.179Z,2.3242,2.3362,100,100,51.5
2026-03-10 19:48:39.138Z,2.3239,2.3359,100,100,51.5
2026-03-10 19:48:40.267Z,2.3252,2.3344,100,100,39.5
2026-03-10 19:48:41.167Z,2.3251,2.3345,100,100,40.3
2026-03-10 19:48:42.180Z,2.3256,2.3344,100,100,37.8
2026-03-10 19:48:43.361Z,2.3252,2.3360,100,100,46.3
2026-03-10 19:48:44.165Z,2.3248,2.3362,100,100,48.9
2026-03-10 19:48:45.425Z,2.3247,2.3351,100,100,44.6
2026-03-10 19:48:46.753Z,2.3257,2.3341,100,100,36.1
2026-03-10 19:48:47.238Z,2.3251,2.3359,100,100,46.3
2026-03-10 19:48:48.185Z,2.3250,2.3360,100,100,47.2
2026-03-10 19:48:49.021Z,2.3259,2.3341,100,100,35.2
2026-03-10 19:48:50.498Z,2.3241,2.3353,100,100,48.1
2026-03-10 19:48:51.433Z,2.3254,2.3336,100,100,35.2
2026-03-10 19:48:52.602Z,2.3254,2.3358,100,100,44.6
2026-03-10 19:48:53.073Z,2.3256,2.3348,100,100,39.5
2026-03-10 19:48:54.701Z,2.3246,2.3346,100,100,42.9
2026-03-10 19:48:55.406Z,2.3244,2.3346,100,100,43.8
2026-03-10 19:48:56.407Z,2.3241,2.3353,100,100,48.1
2026-03-10 19:48:57.089Z,2.3243,2.3349,100,100,45.5
2026-03-10 19:48:58.202Z,2.3237,2.3351,100,100,48.9
2026-03-10 19:48:59.684Z,2.3254,2.3346,100,100,39.5
2026-03-10 19:49:00.807Z,2.3255,2.3345,100,100,38.6
2026-03-10 19:49:01.039Z,2.3264,2.3346,100,100,35.2
2026-03-10 19:49:02.008Z,2.3241,2.3349,100,100,46.4
2026-03-10 19:49:03.639Z,2.3254,2.3338,100,100,36.1
2026-03-10 19:49:04.401Z,2.3257,2.3353,100,100,41.2
2026-03-10 19:49:05.084Z,2.3257,2.3353,100,100,41.2
2026-03-10 19:49:06.110Z,2.3258,2.3350,100,100,39.5
2026-03-10 19:49:07.286Z,2.3248,2.3358,100,100,47.2
2026-03-10 19:49:08.202Z,2.3247,2.3363,100,100,49.8
2026-03-10 19:49:09.497Z,2.3259,2.3343,100,100,36.0
2026-03-10 19:49:10.197Z,2.3241,2.3357,100,100,49.8
2026-03-10 19:49:11.530Z,2.3262,2.3348,100,100,36.9
2026-03-10 19:49:12.560Z,2.3255,2.3341,100,100,36.9
2026-03-10 19:49:13.629Z,2.3247,2.3363,100,100,49.8
2026-03-10 19:49:14.899Z,2.3254,2.3338,100,100,36.1
2026-03-10 19:49:15.513Z,2.3239,2.3355,100,100,49.8
2026-03-10 19:49:16.030Z,2.3253,2.3357,100,100,44.6
2026-03-10 19:49:17.221Z,2.3251,2.3347,100,100,41.2
2026-03-10 19:49:18.213Z,2.3256,2.3342,100,100,36.9
2026-03-10 19:49:19.120Z,2.3253,2.3357,100,100,44.6
2026-03-10 19:49:20.664Z,2.3259,2.3347,100,100,37.8
2026-03-10 19:49:21.178Z,2.3261,2.3349,100,100,37.8
2026-03-10 19:49:22.638Z,2.3255,2.3343,100,100,37.8
2026-03-10 19:49:23.097Z,2.3245,2.3365,100,100,51.5
2026-03-10 19:49:24.340Z,2.3237,2.3355,100,100,50.7
2026-03-10 19:49:25.765Z,2.3243,2.3349,100,100,45.5
2026-03-10 19:49:26.050Z,2.3237,2.3353,100,100,49.8
2026-03-10 19:49:27.753Z,2.3247,2.3341,100,100,40.4
2026-03-10 19:49:28.065Z,2.3241,2.3353,100,100,48.1
2026-03-10 19:49:29.070Z,2.3245,2.3351,100,100,45.5
2026-03-10 19:49:30.214Z,2.3246,2.3344,100,100,42.1
2026-03-10 19:49:31.813Z,2.3257,2.3351,100,100,40.3
2026-03-10 19:49:32.489Z,2.3246,2.3348,100,100,43.8
2026-03-10 19:49:33.737Z,2.3243,2.3349,100,100,45.5
2026-03-10 19:49:34.677Z,2.3253,2.3355,100,100,43.8
2026-03-10 19:49:35.540Z,2.3256,2.3340,100,100,36.1
2026-03-10 19:49:36.199Z,2.3237,2.3355,100,100,50.7
2026-03-10 19:49:37.562Z,2.3262,2.3348,100,100,36.9
2026-03-10 19:49:38.527Z,2.3242,2.3350,100,100,46.4
2026-03-10 19:49:39.552Z,2.3252,2.3352,100,100,42.9
2026-03-10 19:49:40.401Z,2.3258,2.3340,100,100,35.2
2026-03-10 19:49:41.728Z,2.3247,2.3345,100,100,42.1
2026-03-10 19:49:42.764Z,2.3245,2.3367,100,100,52.3
2026-03-10 19:49:43.561Z,2.3242,2.3360,100,100,50.6
2026-03-10 19:49:44.686Z,2.3241,2.3357,100,100,49.8
2026-03-10 19:49:45.146Z,2.3238,2.3356,100,100,50.7
2026-03-10 19:49:46.153Z,2.3257,2.3339,100,100,35.2
2026-03-10 19:49:47.180Z,2.3251,2.3351,100,100,42.9
2026-03-10 19:49:48.178Z,2.3255,2.3347,100,100,39.5
2026-03-10 19:49:49.611Z,2.3253,2.3359,100,100,45.5
2026-03-10 19:49:50.648Z,2.3253,2.3341,100,100,37.8
2026-03-10 19:49:51.511Z,2.3251,2.3359,100,100,46.3
2026-03-10 19:49:52.797Z,2.3251,2.3341,100,100,38.6
2026-03-10 19:49:53.737Z,2.3243,2.3365,100,100,52.4
2026-03-10 19:49:54.133Z,2.3250,2.3350,100,100,42.9
2026-03-10 19:49:55.421Z,2.3247,2.3343,100,100,41.2
2026-03-10 19:49:56.536Z,2.3245,2.3355,100,100,47.2
2026-03-10 19:49:57.037Z,2.3244,2.3348,100,100,44.6
2026-03-10 19:49:58.564Z,2.3245,2.3365,100,100,51.5
2026-03-10 19:49:59.046Z,2.3258,2.3342,100,100,36.1
2026-03-10 19:50:00.775Z,2.3256,2.3344,100,100,37.8
2026-03-10 19:50:01.393Z,2.3249,2.3355,100,100,45.5
2026-03-10 19:50:02.857Z,2.3251,2.3355,100,100,44.6
2026-03-10 19:50:03.104Z,2.3241,2.3353,100,100,48.1
2026-03-10 19:50:04.557Z,2.3249,2.3351,100,100,43.8
2026-03-10 19:50:05.078Z,2.3246,2.3350,100,100,44.6
2026-03-10 19:50:06.019Z,2.3240,2.3354,100,100,48.9
2026-03-10 19:50:07.434Z,2.3245,2.3357,100,100,48.1
2026-03-10 19:50:08.414Z,2.3244,2.3350,100,100,45.5
2026-03-10 19:50:09.345Z,2.3245,2.3347,100,100,43.8
2026-03-10 19:50:10.598Z,2.3249,2.3347,100,100,42.1
2026-03-10 19:50:11.302Z,2.3245,2.3367,100,100,52.3
2026-03-10 19:50:12.792Z,2.3251,2.3353,100,100,43.8
2026-03-10 19:50:13.098Z,2.3246,2.3346,100,100,42.9
2026-03-10 19:50:14.324Z,2.3256,2.3344,100,100,37.8
2026-03-10 19:50:15.012Z,2.3249,2.3353,100,100,44.6
2026-03-10 19:50:16.507Z,2.3238,2.3352,100,100,48.9
2026-03-10 19:50:17.523Z,2.3243,2.3367,100,100,53.2
2026-03-10 19:50:18.511Z,2.3235,2.3359,100,100,53.2
2026-03-10 19:50:19.881Z,2.3241,2.3361,100,100,51.5
2026-03-10 19:50:20.876Z,2.3239,2.3355,100,100,49.8
2026-03-10 19:50:21.453Z,2.3255,2.3341,100,100,36.9
2026-03-10 19:50:22.676Z,2.3245,2.3351,100,100,45.5
2026-03-10 19:50:23.080Z,2.3250,2.3344,100,100,40.3
2026-03-10 19:50:24.153Z,2.3250,2.3356,100,100,45.5
2026-03-10 19:50:25.347Z,2.3235,2.3359,100,100,53.2
2026-03-10 19:50:26.065Z,2.3241,2.3363,100,100,52.4
2026-03-10 19:50:27.636Z,2.3254,2.3344,100,100,38.6
2026-03-10 19:50:28.413Z,2.3256,2.3342,100,100,36.9
2026-03-10 19:50:29.806Z,2.3239,2.3351,100,100,48.1
2026-03-10 19:50:30.569Z,2.3238,2.3360,100,100,52.4
2026-03-10 19:50:31.366Z,2.3244,2.3356,100,100,48.1
2026-03-10 19:50:32.464Z,2.3255,2.3355,100,100,42.9
2026-03-10 19:50:33.676Z,2.3254,2.3338,100,100,36.1
2026-03-10 19:50:34.798Z,2.3253,2.3347,100,100,40.3
2026-03-10 19:50:35.040Z,2.3240,2.3348,100,100,46.4
2026-03-10 19:50:36.591Z,2.3243,2.3365,100,100,52.4
2026-03-10 19:50:37.091Z,2.3259,2.3351,100,100,39.5
2026-03-10 19:50:38.834Z,2.3254,2.3348,100,100,40.3
2026-03-10 19:50:39.028Z,2.3255,2.3339,100,100,36.1
2026-03-10 19:50:40.803Z,2.3235,2.3353,100,100,50.7
2026-03-10 19:50:41.314Z,2.3250,2.3344,100,100,40.3
2026-03-10 19:50:42.711Z,2.3248,2.3350,100,100,43.8
2026-03-10 19:50:43.571Z,2.3256,2.3344,100,100,37.8
2026-03-10 19:50:44.424Z,2.3260,2.3342,100,100,35.2
2026-03-10 19:50:45.539Z,2.3243,2.3361,100,100,50.6
2026-03-10 19:50:46.885Z,2.3260,2.3346,100,100,36.9
2026-03-10 19:50:47.678Z,2.3247,2.3349,100,100,43.8
2026-03-10 19:50:48.697Z,2.3252,2.3350,100,100,42.1
2026-03-10 19:50:49.359Z,2.3253,2.3345,100,100,39.5
2026-03-10 19:50:50.742Z,2.3245,2.3347,100,100,43.8
2026-03-10 19:50:51.787Z,2.3244,2.3346,100,100,43.8
2026-03-10 19:50:52.363Z,2.3259,2.3341,100,100,35.2
2026-03-10 19:50:53.595Z,2.3247,2.3345,100,100,42.1
2026-03-10 19:50:54.115Z,2.3256,2.3336,100,100,34.3
2026-03-10 19:50:55.031Z,2.3256,2.3352,100,100,41.2
2026-03-10 19:50:56.274Z,2.3239,2.3357,100,100,50.6
2026-03-10 19:50:57.438Z,2.3253,2.3347,100,100,40.3
2026-03-10 19:50:58.185Z,2.3241,2.3359,100,100,50.6
2026-03-10 19:50:59.684Z,2.3240,2.3360,100,100,51.5
2026-03-10 19:51:00.567Z,2.3254,2.3346,100,100,39.5
2026-03-10 19:51:01.622Z,2.3254,2.3344,100,100,38.6
2026-03-10 19:51:02.293Z,2.3261,2.3343,100,100,35.2
2026-03-10 19:51:03.574Z,2.3261,2.3347,100,100,36.9
2026-03-10 19:51:04.643Z,2.3240,2.3350,100,100,47.2
2026-03-10 19:51:05.637Z,2.3240,2.3362,100,100,52.4
2026-03-10 19:51:06.478Z,2.3244,2.3362,100,100,50.6
2026-03-10 19:51:07.613Z,2.3246,2.3354,100,100,46.4
2026-03-10 19:51:08.760Z,2.3248,2.3354,100,100,45.5
2026-03-10 19:51:09.324Z,2.3262,2.3344,100,100,35.2
2026-03-10 19:51:10.641Z,2.3246,2.3364,100,100,50.6
2026-03-10 19:51:11.898Z,2.3246,2.3352,100,100,45.5
2026-03-10 19:51:12.649Z,2.3253,2.3347,100,100,40.3
2026-03-10 19:51:13.365Z,2.3251,2.3349,100,100,42.1
2026-03-10 19:51:14.866Z,2.3254,2.3350,100,100,41.2
2026-03-10 19:51:15.074Z,2.3251,2.3357,100,100,45.5
2026-03-10 19:51:16.606Z,2.3247,2.3347,100,100,42.9
