TimestampUtc,Price,Size,Exchange
2026-03-12 16:31:38.315Z,2.2883,32,SYNTH
2026-03-12 16:31:39.563Z,2.2915,58,SYNTH
2026-03-12 16:31:40.715Z,2.2880,27,SYNTH
2026-03-12 16:31:41.029Z,2.2924,25,SYNTH
2026-03-12 16:31:42.314Z,2.2905,22,SYNTH
2026-03-12 16:31:43.728Z,2.2886,14,SYNTH
2026-03-12 16:31:44.833Z,2.2917,18,SYNTH
2026-03-12 16:31:45.358Z,2.2908,21,SYNTH
2026-03-12 16:31:46.193Z,2.2881,31,SYNTH
2026-03-12 16:31:47.253Z,2.2901,31,SYNTH
2026-03-12 16:31:48.219Z,2.2915,18,SYNTH
2026-03-12 16:31:49.154Z,2.2892,13,SYNTH
2026-03-12 16:31:50.708Z,2.2915,19,SYNTH
2026-03-12 16:31:51.133Z,2.2921,17,SYNTH
2026-03-12 16:31:52.621Z,2.2891,14,SYNTH
2026-03-12 16:31:53.462Z,2.2911,14,SYNTH
2026-03-12 16:31:54.676Z,2.2909,18,SYNTH
2026-03-12 16:31:55.247Z,2.2893,25,SYNTH
2026-03-12 16:31:56.361Z,2.2913,19,SYNTH
2026-03-12 16:31:57.867Z,2.2900,19,SYNTH
2026-03-12 16:31:58.876Z,2.2909,24,SYNTH
2026-03-12 16:31:59.088Z,2.2880,26,SYNTH
2026-03-12 16:32:00.606Z,2.2816,6,SYNTH
2026-03-12 16:32:01.653Z,2.2784,6,SYNTH
2026-03-12 16:32:02.579Z,2.2810,7,SYNTH
2026-03-12 16:32:03.306Z,2.2781,9,SYNTH
2026-03-12 16:32:04.278Z,2.2820,6,SYNTH
2026-03-12 16:32:05.542Z,2.2788,6,SYNTH
2026-03-12 16:32:06.588Z,2.2817,8,SYNTH
2026-03-12 16:32:07.265Z,2.2801,8,SYNTH
2026-03-12 16:32:08.281Z,2.2811,8,SYNTH
2026-03-12 16:32:09.134Z,2.2791,7,SYNTH
2026-03-12 16:32:10.188Z,2.2818,7,SYNTH
2026-03-12 16:32:11.530Z,2.2783,18,SYNTH
2026-03-12 16:32:12.733Z,2.2813,14,SYNTH
2026-03-12 16:32:13.358Z,2.2806,13,SYNTH
2026-03-12 16:32:14.878Z,2.2793,7,SYNTH
2026-03-12 16:32:15.046Z,2.2817,4,SYNTH
2026-03-12 16:32:16.850Z,2.2806,9,SYNTH
2026-03-12 16:32:17.398Z,2.2808,5,SYNTH
2026-03-12 16:32:18.807Z,2.2808,7,SYNTH
2026-03-12 16:32:19.437Z,2.2805,8,SYNTH
2026-03-12 16:32:20.002Z,2.2817,4,SYNTH
2026-03-12 16:32:21.699Z,2.2829,6,SYNTH
2026-03-12 16:32:22.510Z,2.2819,4,SYNTH
2026-03-12 16:32:23.388Z,2.2820,3,SYNTH
2026-03-12 16:32:24.074Z,2.2826,4,SYNTH
2026-03-12 16:32:25.252Z,2.2830,4,SYNTH
2026-03-12 16:32:26.635Z,2.2847,5,SYNTH
2026-03-12 16:32:27.060Z,2.2848,3,SYNTH
2026-03-12 16:32:28.726Z,2.2868,3,SYNTH
2026-03-12 16:32:29.687Z,2.2875,3,SYNTH
2026-03-12 16:32:30.635Z,2.2867,3,SYNTH
2026-03-12 16:32:31.340Z,2.2855,3,SYNTH
2026-03-12 16:32:32.357Z,2.2881,5,SYNTH
2026-03-12 16:32:33.344Z,2.2888,6,SYNTH
2026-03-12 16:32:34.596Z,2.2872,6,SYNTH
2026-03-12 16:32:35.266Z,2.2900,4,SYNTH
2026-03-12 16:32:36.654Z,2.2909,5,SYNTH
2026-03-12 16:32:37.163Z,2.2909,11,SYNTH
2026-03-12 16:32:38.772Z,2.2878,9,SYNTH
2026-03-12 16:32:39.802Z,2.2882,12,SYNTH
2026-03-12 16:32:40.363Z,2.2905,8,SYNTH
2026-03-12 16:32:41.717Z,2.2887,3,SYNTH
2026-03-12 16:32:42.466Z,2.2886,5,SYNTH
2026-03-12 16:32:43.025Z,2.2912,6,SYNTH
2026-03-12 16:32:44.026Z,2.2901,6,SYNTH
2026-03-12 16:32:45.769Z,2.2874,7,SYNTH
2026-03-12 16:32:46.778Z,2.2910,11,SYNTH
2026-03-12 16:32:47.793Z,2.2879,9,SYNTH
2026-03-12 16:32:48.099Z,2.2906,6,SYNTH
2026-03-12 16:32:49.060Z,2.2890,4,SYNTH
2026-03-12 16:32:50.083Z,2.2872,5,SYNTH
2026-03-12 16:32:51.542Z,2.2897,5,SYNTH
2026-03-12 16:32:52.639Z,2.2886,5,SYNTH
2026-03-12 16:32:53.796Z,2.2910,6,SYNTH
2026-03-12 16:32:54.345Z,2.2911,4,SYNTH
2026-03-12 16:32:55.837Z,2.2906,6,SYNTH
2026-03-12 16:32:56.042Z,2.2888,8,SYNTH
2026-03-12 16:32:57.368Z,2.2907,6,SYNTH
2026-03-12 16:32:58.290Z,2.2874,7,SYNTH
2026-03-12 16:32:59.508Z,2.2919,5,SYNTH
2026-03-12 16:33:00.074Z,2.2805,2,SYNTH
2026-03-12 16:33:01.424Z,2.2789,2,SYNTH
2026-03-12 16:33:02.637Z,2.2802,2,SYNTH
2026-03-12 16:33:03.836Z,2.2817,1,SYNTH
2026-03-12 16:33:04.566Z,2.2802,1,SYNTH
2026-03-12 16:33:05.337Z,2.2815,2,SYNTH
2026-03-12 16:33:06.782Z,2.2785,1,SYNTH
2026-03-12 16:33:07.789Z,2.2806,2,SYNTH
2026-03-12 16:33:08.522Z,2.2818,1,SYNTH
2026-03-12 16:33:09.295Z,2.2806,1,SYNTH
2026-03-12 16:33:10.315Z,2.2790,1,SYNTH
2026-03-12 16:33:11.139Z,2.2821,2,SYNTH
2026-03-12 16:33:12.256Z,2.2790,4,SYNTH
2026-03-12 16:33:13.824Z,2.2807,4,SYNTH
2026-03-12 16:33:14.363Z,2.2797,1,SYNTH
2026-03-12 16:33:15.898Z,2.2788,2,SYNTH
2026-03-12 16:33:16.703Z,2.2806,2,SYNTH
2026-03-12 16:33:17.680Z,2.2783,2,SYNTH
2026-03-12 16:33:18.591Z,2.2802,2,SYNTH
2026-03-12 16:33:19.484Z,2.2797,3,SYNTH
2026-03-12 16:33:20.636Z,2.2817,1,SYNTH
2026-03-12 16:33:21.307Z,2.2785,1,SYNTH
2026-03-12 16:33:22.885Z,2.2801,2,SYNTH
2026-03-12 16:33:23.652Z,2.2819,1,SYNTH
2026-03-12 16:33:24.086Z,2.2791,1,SYNTH
2026-03-12 16:33:25.828Z,2.2812,1,SYNTH
2026-03-12 16:33:26.561Z,2.2796,1,SYNTH
2026-03-12 16:33:27.173Z,2.2815,1,SYNTH
2026-03-12 16:33:28.674Z,2.2805,1,SYNTH
2026-03-12 16:33:29.565Z,2.2786,1,SYNTH
2026-03-12 16:33:30.822Z,2.2819,1,SYNTH
2026-03-12 16:33:31.227Z,2.2789,1,SYNTH
2026-03-12 16:33:32.492Z,2.2816,2,SYNTH
2026-03-12 16:33:33.193Z,2.2799,1,SYNTH
2026-03-12 16:33:34.130Z,2.2783,1,SYNTH
2026-03-12 16:33:35.188Z,2.2823,2,SYNTH
2026-03-12 16:33:36.728Z,2.2816,1,SYNTH
2026-03-12 16:33:37.670Z,2.2793,3,SYNTH
2026-03-12 16:33:38.767Z,2.2808,2,SYNTH
2026-03-12 16:33:39.795Z,2.2781,3,SYNTH
2026-03-12 16:33:40.081Z,2.2809,3,SYNTH
2026-03-12 16:33:41.134Z,2.2788,1,SYNTH
2026-03-12 16:33:42.535Z,2.2821,2,SYNTH
2026-03-12 16:33:43.611Z,2.2797,1,SYNTH
2026-03-12 16:33:44.598Z,2.2775,2,SYNTH
2026-03-12 16:33:45.098Z,2.2808,2,SYNTH
2026-03-12 16:33:46.320Z,2.2819,2,SYNTH
2026-03-12 16:33:47.301Z,2.2785,2,SYNTH
2026-03-12 16:33:48.188Z,2.2799,2,SYNTH
2026-03-12 16:33:49.315Z,2.2788,1,SYNTH
2026-03-12 16:33:50.239Z,2.2812,1,SYNTH
2026-03-12 16:33:51.212Z,2.2782,2,SYNTH
2026-03-12 16:33:52.195Z,2.2805,2,SYNTH
2026-03-12 16:33:53.729Z,2.2788,2,SYNTH
2026-03-12 16:33:54.325Z,2.2815,2,SYNTH
2026-03-12 16:33:55.891Z,2.2788,2,SYNTH
2026-03-12 16:33:56.359Z,2.2824,1,SYNTH
2026-03-12 16:33:57.044Z,2.2787,2,SYNTH
2026-03-12 16:33:58.542Z,2.2803,2,SYNTH
2026-03-12 16:33:59.498Z,2.2805,2,SYNTH
2026-03-12 16:35:00.085Z,2.2819,136,SYNTH
2026-03-12 16:35:01.294Z,2.2789,141,SYNTH
2026-03-12 16:35:02.404Z,2.2817,87,SYNTH
2026-03-12 16:35:03.575Z,2.2807,79,SYNTH
2026-03-12 16:35:04.097Z,2.2806,133,SYNTH
2026-03-12 16:35:05.603Z,2.2783,130,SYNTH
2026-03-12 16:35:06.024Z,2.2814,117,SYNTH
2026-03-12 16:35:07.179Z,2.2778,140,SYNTH
2026-03-12 16:35:08.884Z,2.2802,71,SYNTH
2026-03-12 16:35:09.521Z,2.2778,63,SYNTH
2026-03-12 16:35:10.315Z,2.2795,67,SYNTH
2026-03-12 16:35:11.412Z,2.2803,192,SYNTH
2026-03-12 16:35:12.279Z,2.2816,158,SYNTH
2026-03-12 16:35:13.674Z,2.2822,262,SYNTH
2026-03-12 16:35:14.697Z,2.2782,82,SYNTH
2026-03-12 16:35:15.231Z,2.2807,103,SYNTH
2026-03-12 16:35:16.167Z,2.2815,158,SYNTH
2026-03-12 16:35:17.202Z,2.2777,161,SYNTH
2026-03-12 16:35:18.074Z,2.2814,154,SYNTH
2026-03-12 16:35:19.019Z,2.2814,114,SYNTH
2026-03-12 16:35:20.851Z,2.2787,112,SYNTH
2026-03-12 16:35:21.625Z,2.2823,89,SYNTH
2026-03-12 16:35:22.267Z,2.2817,46,SYNTH
2026-03-12 16:35:23.096Z,2.2830,86,SYNTH
2026-03-12 16:35:24.309Z,2.2812,47,SYNTH
2026-03-12 16:35:25.464Z,2.2829,90,SYNTH
2026-03-12 16:35:26.453Z,2.2849,86,SYNTH
2026-03-12 16:35:27.156Z,2.2841,81,SYNTH
2026-03-12 16:35:28.150Z,2.2860,73,SYNTH
2026-03-12 16:35:29.849Z,2.2866,53,SYNTH
2026-03-12 16:35:30.478Z,2.2865,54,SYNTH
2026-03-12 16:35:31.237Z,2.2886,96,SYNTH
2026-03-12 16:35:32.061Z,2.2882,69,SYNTH
2026-03-12 16:35:33.184Z,2.2905,68,SYNTH
2026-03-12 16:35:34.154Z,2.2897,53,SYNTH
2026-03-12 16:35:35.853Z,2.2885,93,SYNTH
2026-03-12 16:35:36.121Z,2.2906,63,SYNTH
2026-03-12 16:35:37.223Z,2.2899,114,SYNTH
2026-03-12 16:35:38.023Z,2.2896,210,SYNTH
2026-03-12 16:35:39.846Z,2.2913,208,SYNTH
2026-03-12 16:35:40.425Z,2.2886,160,SYNTH
2026-03-12 16:35:41.755Z,2.2879,71,SYNTH
2026-03-12 16:35:42.690Z,2.2884,48,SYNTH
2026-03-12 16:35:43.872Z,2.2888,55,SYNTH
2026-03-12 16:35:44.516Z,2.2885,74,SYNTH
2026-03-12 16:35:45.865Z,2.2899,174,SYNTH
2026-03-12 16:35:46.881Z,2.2872,147,SYNTH
2026-03-12 16:35:47.275Z,2.2881,81,SYNTH
2026-03-12 16:35:48.171Z,2.2895,104,SYNTH
2026-03-12 16:35:49.730Z,2.2891,102,SYNTH
2026-03-12 16:35:50.628Z,2.2886,65,SYNTH
2026-03-12 16:35:51.713Z,2.2904,99,SYNTH
2026-03-12 16:35:52.887Z,2.2899,128,SYNTH
2026-03-12 16:35:53.764Z,2.2877,100,SYNTH
2026-03-12 16:35:54.374Z,2.2909,125,SYNTH
2026-03-12 16:35:55.810Z,2.2900,62,SYNTH
2026-03-12 16:35:56.573Z,2.2887,132,SYNTH
2026-03-12 16:35:57.402Z,2.2908,123,SYNTH
2026-03-12 16:35:58.682Z,2.2918,78,SYNTH
2026-03-12 16:35:59.730Z,2.2893,73,SYNTH
2026-03-12 16:36:00.428Z,2.2920,3,SYNTH
2026-03-12 16:36:01.508Z,2.2908,4,SYNTH
2026-03-12 16:36:02.593Z,2.2904,4,SYNTH
2026-03-12 16:36:03.134Z,2.2894,5,SYNTH
2026-03-12 16:36:04.241Z,2.2921,4,SYNTH
2026-03-12 16:36:05.563Z,2.2882,6,SYNTH
2026-03-12 16:36:06.498Z,2.2889,5,SYNTH
2026-03-12 16:36:07.620Z,2.2899,6,SYNTH
2026-03-12 16:36:08.041Z,2.2903,4,SYNTH
2026-03-12 16:36:09.468Z,2.2905,3,SYNTH
2026-03-12 16:36:10.043Z,2.2908,4,SYNTH
2026-03-12 16:36:11.394Z,2.2881,10,SYNTH
2026-03-12 16:36:12.218Z,2.2921,13,SYNTH
2026-03-12 16:36:13.237Z,2.2891,11,SYNTH
2026-03-12 16:36:14.526Z,2.2894,4,SYNTH
2026-03-12 16:36:15.750Z,2.2884,4,SYNTH
2026-03-12 16:36:16.185Z,2.2904,5,SYNTH
2026-03-12 16:36:17.719Z,2.2907,5,SYNTH
2026-03-12 16:36:18.698Z,2.2899,6,SYNTH
2026-03-12 16:36:19.306Z,2.2922,5,SYNTH
2026-03-12 16:36:20.117Z,2.2890,3,SYNTH
2026-03-12 16:36:21.830Z,2.2909,3,SYNTH
2026-03-12 16:36:22.066Z,2.2904,4,SYNTH
2026-03-12 16:36:23.037Z,2.2903,4,SYNTH
2026-03-12 16:36:24.614Z,2.2890,3,SYNTH
2026-03-12 16:36:25.432Z,2.2909,4,SYNTH
2026-03-12 16:36:26.887Z,2.2885,3,SYNTH
2026-03-12 16:36:27.636Z,2.2909,2,SYNTH
2026-03-12 16:36:28.746Z,2.2886,2,SYNTH
2026-03-12 16:36:29.241Z,2.2899,2,SYNTH
2026-03-12 16:36:30.657Z,2.2881,3,SYNTH
2026-03-12 16:36:31.370Z,2.2905,4,SYNTH
2026-03-12 16:36:32.050Z,2.2889,4,SYNTH
2026-03-12 16:36:33.682Z,2.2913,4,SYNTH
2026-03-12 16:36:34.305Z,2.2885,4,SYNTH
2026-03-12 16:36:35.207Z,2.2884,2,SYNTH
2026-03-12 16:36:36.710Z,2.2915,2,SYNTH
2026-03-12 16:36:37.514Z,2.2894,9,SYNTH
2026-03-12 16:36:38.117Z,2.2906,12,SYNTH
2026-03-12 16:36:39.034Z,2.2914,6,SYNTH
2026-03-12 16:36:40.743Z,2.2888,6,SYNTH
2026-03-12 16:36:41.701Z,2.2900,3,SYNTH
2026-03-12 16:36:42.390Z,2.2886,4,SYNTH
2026-03-12 16:36:43.558Z,2.2917,5,SYNTH
2026-03-12 16:36:44.889Z,2.2882,4,SYNTH
2026-03-12 16:36:45.703Z,2.2909,7,SYNTH
2026-03-12 16:36:46.149Z,2.2889,6,SYNTH
2026-03-12 16:36:47.405Z,2.2891,6,SYNTH
2026-03-12 16:36:48.128Z,2.2906,4,SYNTH
2026-03-12 16:36:49.000Z,2.2885,5,SYNTH
2026-03-12 16:36:50.866Z,2.2906,3,SYNTH
2026-03-12 16:36:51.144Z,2.2914,5,SYNTH
2026-03-12 16:36:52.611Z,2.2893,4,SYNTH
2026-03-12 16:36:53.518Z,2.2915,6,SYNTH
2026-03-12 16:36:54.077Z,2.2918,4,SYNTH
2026-03-12 16:36:55.409Z,2.2884,5,SYNTH
2026-03-12 16:36:56.193Z,2.2909,5,SYNTH
2026-03-12 16:36:57.582Z,2.2913,6,SYNTH
2026-03-12 16:36:58.637Z,2.2879,4,SYNTH
2026-03-12 16:36:59.422Z,2.2917,6,SYNTH
2026-03-12 16:43:00.441Z,2.2920,3,SYNTH
2026-03-12 16:43:01.541Z,2.2907,3,SYNTH
2026-03-12 16:43:02.425Z,2.2894,1,SYNTH
2026-03-12 16:43:03.486Z,2.2915,2,SYNTH
2026-03-12 16:43:04.869Z,2.2889,3,SYNTH
2026-03-12 16:43:05.395Z,2.2913,3,SYNTH
2026-03-12 16:43:06.334Z,2.2896,2,SYNTH
2026-03-12 16:43:07.220Z,2.2911,2,SYNTH
2026-03-12 16:43:08.617Z,2.2879,3,SYNTH
2026-03-12 16:43:09.254Z,2.2906,2,SYNTH
2026-03-12 16:43:10.086Z,2.2877,1,SYNTH
2026-03-12 16:43:11.408Z,2.2910,7,SYNTH
2026-03-12 16:43:12.048Z,2.2916,6,SYNTH
2026-03-12 16:43:13.258Z,2.2917,6,SYNTH
2026-03-12 16:43:14.225Z,2.2882,2,SYNTH
2026-03-12 16:43:15.235Z,2.2885,2,SYNTH
2026-03-12 16:43:16.441Z,2.2909,3,SYNTH
2026-03-12 16:43:17.530Z,2.2888,3,SYNTH
2026-03-12 16:43:18.446Z,2.2907,3,SYNTH
2026-03-12 16:43:19.299Z,2.2891,4,SYNTH
2026-03-12 16:43:20.699Z,2.2891,2,SYNTH
2026-03-12 16:43:21.170Z,2.2917,2,SYNTH
2026-03-12 16:43:22.866Z,2.2878,2,SYNTH
2026-03-12 16:43:23.409Z,2.2907,2,SYNTH
2026-03-12 16:43:24.099Z,2.2880,2,SYNTH
2026-03-12 16:43:25.785Z,2.2916,2,SYNTH
2026-03-12 16:43:26.217Z,2.2887,1,SYNTH
2026-03-12 16:43:27.569Z,2.2901,2,SYNTH
2026-03-12 16:43:28.027Z,2.2918,2,SYNTH
2026-03-12 16:43:29.371Z,2.2890,1,SYNTH
2026-03-12 16:43:30.543Z,2.2910,2,SYNTH
2026-03-12 16:43:31.497Z,2.2918,2,SYNTH
2026-03-12 16:43:32.039Z,2.2917,2,SYNTH
2026-03-12 16:43:33.731Z,2.2913,2,SYNTH
2026-03-12 16:43:34.635Z,2.2879,1,SYNTH
2026-03-12 16:43:35.119Z,2.2908,2,SYNTH
2026-03-12 16:43:36.356Z,2.2898,1,SYNTH
2026-03-12 16:43:37.676Z,2.2922,2,SYNTH
2026-03-12 16:43:38.774Z,2.2882,3,SYNTH
2026-03-12 16:43:39.035Z,2.2920,4,SYNTH
2026-03-12 16:43:40.314Z,2.2880,3,SYNTH
2026-03-12 16:43:41.436Z,2.2888,1,SYNTH
2026-03-12 16:43:42.070Z,2.2888,1,SYNTH
2026-03-12 16:43:43.899Z,2.2921,1,SYNTH
2026-03-12 16:43:44.141Z,2.2888,2,SYNTH
2026-03-12 16:43:45.225Z,2.2903,2,SYNTH
2026-03-12 16:43:46.672Z,2.2910,3,SYNTH
2026-03-12 16:43:47.534Z,2.2888,2,SYNTH
2026-03-12 16:43:48.441Z,2.2921,2,SYNTH
2026-03-12 16:43:49.010Z,2.2878,2,SYNTH
2026-03-12 16:43:50.010Z,2.2909,2,SYNTH
2026-03-12 16:43:51.757Z,2.2916,1,SYNTH
2026-03-12 16:43:52.894Z,2.2891,1,SYNTH
2026-03-12 16:43:53.442Z,2.2918,2,SYNTH
2026-03-12 16:43:54.847Z,2.2905,2,SYNTH
2026-03-12 16:43:55.288Z,2.2916,3,SYNTH
2026-03-12 16:43:56.101Z,2.2883,2,SYNTH
2026-03-12 16:43:57.089Z,2.2910,1,SYNTH
2026-03-12 16:43:58.828Z,2.2888,2,SYNTH
2026-03-12 16:43:59.131Z,2.2908,2,SYNTH
2026-03-12 16:46:00.467Z,2.2918,6,SYNTH
2026-03-12 16:46:01.729Z,2.2909,5,SYNTH
2026-03-12 16:46:02.384Z,2.2877,8,SYNTH
2026-03-12 16:46:03.739Z,2.2905,6,SYNTH
2026-03-12 16:46:04.205Z,2.2920,8,SYNTH
2026-03-12 16:46:05.766Z,2.2923,9,SYNTH
2026-03-12 16:46:06.262Z,2.2881,4,SYNTH
2026-03-12 16:46:07.200Z,2.2904,7,SYNTH
2026-03-12 16:46:08.092Z,2.2919,8,SYNTH
2026-03-12 16:46:09.334Z,2.2910,7,SYNTH
2026-03-12 16:46:10.670Z,2.2922,7,SYNTH
2026-03-12 16:46:11.196Z,2.2876,19,SYNTH
2026-03-12 16:46:12.199Z,2.2902,13,SYNTH
2026-03-12 16:46:13.139Z,2.2919,13,SYNTH
2026-03-12 16:46:14.094Z,2.2896,6,SYNTH
2026-03-12 16:46:15.722Z,2.2914,4,SYNTH
2026-03-12 16:46:16.768Z,2.2879,13,SYNTH
2026-03-12 16:46:17.280Z,2.2920,12,SYNTH
2026-03-12 16:46:18.475Z,2.2907,7,SYNTH
2026-03-12 16:46:19.072Z,2.2899,6,SYNTH
2026-03-12 16:46:20.413Z,2.2886,6,SYNTH
2026-03-12 16:46:21.886Z,2.2906,7,SYNTH
2026-03-12 16:46:22.874Z,2.2879,4,SYNTH
2026-03-12 16:46:23.251Z,2.2917,3,SYNTH
2026-03-12 16:46:24.412Z,2.2881,4,SYNTH
2026-03-12 16:46:25.149Z,2.2923,5,SYNTH
2026-03-12 16:46:26.743Z,2.2881,4,SYNTH
2026-03-12 16:46:27.247Z,2.2881,4,SYNTH
2026-03-12 16:46:28.762Z,2.2922,5,SYNTH
2026-03-12 16:46:29.888Z,2.2893,5,SYNTH
2026-03-12 16:46:30.483Z,2.2911,6,SYNTH
2026-03-12 16:46:31.867Z,2.2886,6,SYNTH
2026-03-12 16:46:32.763Z,2.2881,6,SYNTH
2026-03-12 16:46:33.634Z,2.2913,5,SYNTH
2026-03-12 16:46:34.497Z,2.2912,4,SYNTH
2026-03-12 16:46:35.634Z,2.2906,4,SYNTH
2026-03-12 16:46:36.578Z,2.2884,6,SYNTH
2026-03-12 16:46:37.375Z,2.2899,13,SYNTH
2026-03-12 16:46:38.504Z,2.2906,16,SYNTH
2026-03-12 16:46:39.474Z,2.2906,15,SYNTH
2026-03-12 16:46:40.614Z,2.2883,19,SYNTH
2026-03-12 16:46:41.645Z,2.2909,7,SYNTH
2026-03-12 16:46:42.793Z,2.2914,4,SYNTH
2026-03-12 16:46:43.451Z,2.2898,5,SYNTH
2026-03-12 16:46:44.476Z,2.2907,4,SYNTH
2026-03-12 16:46:45.476Z,2.2881,6,SYNTH
2026-03-12 16:46:46.303Z,2.2910,6,SYNTH
2026-03-12 16:46:47.819Z,2.2917,6,SYNTH
2026-03-12 16:46:48.017Z,2.2910,5,SYNTH
2026-03-12 16:46:49.302Z,2.2900,5,SYNTH
2026-03-12 16:46:50.146Z,2.2919,7,SYNTH
2026-03-12 16:46:51.352Z,2.2894,9,SYNTH
2026-03-12 16:46:52.140Z,2.2884,5,SYNTH
2026-03-12 16:46:53.104Z,2.2914,8,SYNTH
2026-03-12 16:46:54.117Z,2.2898,5,SYNTH
2026-03-12 16:46:55.676Z,2.2900,7,SYNTH
2026-03-12 16:46:56.576Z,2.2905,10,SYNTH
2026-03-12 16:46:57.531Z,2.2884,8,SYNTH
2026-03-12 16:46:58.556Z,2.2912,5,SYNTH
2026-03-12 16:46:59.210Z,2.2881,6,SYNTH
2026-03-12 16:49:00.656Z,2.2909,7,SYNTH
2026-03-12 16:49:01.670Z,2.2885,5,SYNTH
2026-03-12 16:49:02.725Z,2.2918,6,SYNTH
2026-03-12 16:49:03.285Z,2.2899,5,SYNTH
2026-03-12 16:49:04.020Z,2.2906,4,SYNTH
2026-03-12 16:49:05.778Z,2.2891,3,SYNTH
2026-03-12 16:49:06.688Z,2.2889,4,SYNTH
2026-03-12 16:49:07.058Z,2.2918,4,SYNTH
2026-03-12 16:49:08.342Z,2.2894,5,SYNTH
2026-03-12 16:49:09.419Z,2.2891,4,SYNTH
2026-03-12 16:49:10.348Z,2.2907,5,SYNTH
2026-03-12 16:49:11.167Z,2.2917,7,SYNTH
2026-03-12 16:49:12.872Z,2.2888,11,SYNTH
2026-03-12 16:49:13.126Z,2.2916,7,SYNTH
2026-03-12 16:49:14.837Z,2.2886,2,SYNTH
2026-03-12 16:49:15.851Z,2.2915,4,SYNTH
2026-03-12 16:49:16.087Z,2.2909,8,SYNTH
2026-03-12 16:49:17.659Z,2.2891,9,SYNTH
2026-03-12 16:49:18.845Z,2.2918,6,SYNTH
2026-03-12 16:49:19.016Z,2.2885,4,SYNTH
2026-03-12 16:49:20.043Z,2.2884,3,SYNTH
2026-03-12 16:49:21.419Z,2.2877,4,SYNTH
2026-03-12 16:49:22.856Z,2.2904,3,SYNTH
2026-03-12 16:49:23.327Z,2.2887,4,SYNTH
2026-03-12 16:49:24.044Z,2.2878,3,SYNTH
2026-03-12 16:49:25.064Z,2.2860,2,SYNTH
2026-03-12 16:49:26.198Z,2.2859,3,SYNTH
2026-03-12 16:49:27.601Z,2.2854,2,SYNTH
2026-03-12 16:49:28.474Z,2.2835,3,SYNTH
2026-03-12 16:49:29.274Z,2.2824,3,SYNTH
2026-03-12 16:49:30.642Z,2.2818,2,SYNTH
2026-03-12 16:49:31.778Z,2.2819,2,SYNTH
2026-03-12 16:49:32.385Z,2.2804,2,SYNTH
2026-03-12 16:49:33.056Z,2.2813,3,SYNTH
2026-03-12 16:49:34.439Z,2.2804,4,SYNTH
2026-03-12 16:49:35.605Z,2.2795,4,SYNTH
2026-03-12 16:49:36.881Z,2.2824,4,SYNTH
2026-03-12 16:49:37.520Z,2.2799,10,SYNTH
2026-03-12 16:49:38.598Z,2.2811,8,SYNTH
2026-03-12 16:49:39.557Z,2.2791,7,SYNTH
2026-03-12 16:49:40.134Z,2.2794,7,SYNTH
2026-03-12 16:49:41.462Z,2.2818,3,SYNTH
2026-03-12 16:49:42.131Z,2.2814,2,SYNTH
2026-03-12 16:49:43.031Z,2.2821,4,SYNTH
2026-03-12 16:49:44.664Z,2.2790,3,SYNTH
2026-03-12 16:49:45.328Z,2.2826,5,SYNTH
2026-03-12 16:49:46.734Z,2.2817,4,SYNTH
2026-03-12 16:49:47.272Z,2.2817,7,SYNTH
2026-03-12 16:49:48.284Z,2.2797,2,SYNTH
2026-03-12 16:49:49.445Z,2.2788,3,SYNTH
2026-03-12 16:49:50.871Z,2.2822,4,SYNTH
2026-03-12 16:49:51.335Z,2.2819,3,SYNTH
2026-03-12 16:49:52.209Z,2.2797,3,SYNTH
2026-03-12 16:49:53.596Z,2.2804,4,SYNTH
2026-03-12 16:49:54.647Z,2.2811,5,SYNTH
2026-03-12 16:49:55.830Z,2.2792,3,SYNTH
2026-03-12 16:49:56.481Z,2.2815,6,SYNTH
2026-03-12 16:49:57.522Z,2.2822,3,SYNTH
2026-03-12 16:49:58.044Z,2.2783,4,SYNTH
2026-03-12 16:49:59.202Z,2.2780,4,SYNTH
2026-03-12 16:53:00.058Z,2.2918,4,SYNTH
2026-03-12 16:53:01.095Z,2.2920,4,SYNTH
2026-03-12 16:53:02.818Z,2.2918,5,SYNTH
2026-03-12 16:53:03.309Z,2.2898,4,SYNTH
2026-03-12 16:53:04.736Z,2.2912,3,SYNTH
2026-03-12 16:53:05.555Z,2.2913,2,SYNTH
2026-03-12 16:53:06.385Z,2.2914,3,SYNTH
2026-03-12 16:53:07.479Z,2.2912,4,SYNTH
2026-03-12 16:53:08.780Z,2.2881,4,SYNTH
2026-03-12 16:53:09.467Z,2.2882,3,SYNTH
2026-03-12 16:53:10.625Z,2.2899,2,SYNTH
2026-03-12 16:53:11.783Z,2.2905,8,SYNTH
2026-03-12 16:53:12.690Z,2.2916,6,SYNTH
2026-03-12 16:53:13.240Z,2.2884,4,SYNTH
2026-03-12 16:53:14.026Z,2.2903,3,SYNTH
2026-03-12 16:53:15.391Z,2.2897,3,SYNTH
2026-03-12 16:53:16.291Z,2.2893,6,SYNTH
2026-03-12 16:53:17.338Z,2.2911,4,SYNTH
2026-03-12 16:53:18.273Z,2.2888,6,SYNTH
2026-03-12 16:53:19.870Z,2.2917,3,SYNTH
2026-03-12 16:53:20.284Z,2.2912,2,SYNTH
2026-03-12 16:53:21.016Z,2.2893,1,SYNTH
2026-03-12 16:53:22.588Z,2.2896,2,SYNTH
2026-03-12 16:53:23.774Z,2.2907,1,SYNTH
