TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-11 19:12:09.419Z,3.5546,3.5650,100,100,29.2
2026-03-11 19:12:10.546Z,3.5556,3.5638,100,100,23.0
2026-03-11 19:12:11.179Z,3.5552,3.5652,100,100,28.1
2026-03-11 19:12:12.743Z,3.5562,3.5650,100,100,24.7
2026-03-11 19:12:13.678Z,3.5551,3.5637,100,100,24.2
2026-03-11 19:12:14.454Z,3.5542,3.5656,100,100,32.0
2026-03-11 19:12:15.839Z,3.5556,3.5660,100,100,29.2
2026-03-11 19:12:16.264Z,3.5536,3.5658,100,100,34.3
2026-03-11 19:12:17.761Z,3.5557,3.5651,100,100,26.4
2026-03-11 19:12:18.096Z,3.5541,3.5649,100,100,30.3
2026-03-11 19:12:19.735Z,3.5550,3.5654,100,100,29.2
2026-03-11 19:12:20.400Z,3.5539,3.5655,100,100,32.6
2026-03-11 19:12:21.749Z,3.5556,3.5650,100,100,26.4
2026-03-11 19:12:22.638Z,3.5539,3.5659,100,100,33.7
2026-03-11 19:12:23.830Z,3.5550,3.5640,100,100,25.3
2026-03-11 19:12:24.436Z,3.5559,3.5653,100,100,26.4
2026-03-11 19:12:25.849Z,3.5551,3.5637,100,100,24.2
2026-03-11 19:12:26.367Z,3.5541,3.5647,100,100,29.8
2026-03-11 19:12:27.428Z,3.5549,3.5661,100,100,31.5
2026-03-11 19:12:28.521Z,3.5540,3.5662,100,100,34.3
2026-03-11 19:12:29.159Z,3.5546,3.5652,100,100,29.8
2026-03-11 19:12:30.536Z,3.5553,3.5651,100,100,27.5
2026-03-11 19:12:31.196Z,3.5557,3.5653,100,100,27.0
2026-03-11 19:12:32.704Z,3.5531,3.5657,100,100,35.4
2026-03-11 19:12:33.034Z,3.5535,3.5651,100,100,32.6
2026-03-11 19:12:34.244Z,3.5562,3.5648,100,100,24.2
2026-03-11 19:12:35.438Z,3.5554,3.5650,100,100,27.0
2026-03-11 19:12:36.272Z,3.5547,3.5671,100,100,34.8
2026-03-11 19:12:37.014Z,3.5549,3.5643,100,100,26.4
2026-03-11 19:12:38.079Z,3.5545,3.5653,100,100,30.3
2026-03-11 19:12:39.534Z,3.5548,3.5638,100,100,25.3
2026-03-11 19:12:40.277Z,3.5544,3.5638,100,100,26.4
2026-03-11 19:12:41.509Z,3.5554,3.5660,100,100,29.8
2026-03-11 19:12:42.758Z,3.5563,3.5645,100,100,23.0
2026-03-11 19:12:43.725Z,3.5549,3.5635,100,100,24.2
2026-03-11 19:12:44.747Z,3.5534,3.5652,100,100,33.2
2026-03-11 19:12:45.558Z,3.5557,3.5647,100,100,25.3
2026-03-11 19:12:46.287Z,3.5548,3.5654,100,100,29.8
2026-03-11 19:12:47.858Z,3.5559,3.5655,100,100,27.0
2026-03-11 19:12:48.524Z,3.5557,3.5659,100,100,28.6
2026-03-11 19:12:49.057Z,3.5556,3.5658,100,100,28.6
2026-03-11 19:12:50.497Z,3.5538,3.5660,100,100,34.3
2026-03-11 19:12:51.355Z,3.5542,3.5662,100,100,33.7
2026-03-11 19:12:52.381Z,3.5544,3.5654,100,100,30.9
2026-03-11 19:12:53.165Z,3.5537,3.5655,100,100,33.1
2026-03-11 19:12:54.416Z,3.5548,3.5666,100,100,33.1
2026-03-11 19:12:55.254Z,3.5559,3.5651,100,100,25.8
2026-03-11 19:12:56.077Z,3.5544,3.5642,100,100,27.5
2026-03-11 19:12:57.337Z,3.5539,3.5655,100,100,32.6
2026-03-11 19:12:58.878Z,3.5559,3.5647,100,100,24.7
2026-03-11 19:12:59.786Z,3.5541,3.5659,100,100,33.1
2026-03-11 19:13:00.834Z,3.5925,3.6037,100,100,31.1
2026-03-11 19:13:01.528Z,3.5946,3.6030,100,100,23.3
2026-03-11 19:13:02.614Z,3.5922,3.6040,100,100,32.8
2026-03-11 19:13:03.269Z,3.5935,3.6037,100,100,28.3
2026-03-11 19:13:04.230Z,3.5926,3.6046,100,100,33.3
2026-03-11 19:13:05.744Z,3.5934,3.6028,100,100,26.1
2026-03-11 19:13:06.590Z,3.5933,3.6019,100,100,23.9
2026-03-11 19:13:07.487Z,3.5928,3.6024,100,100,26.7
2026-03-11 19:13:08.164Z,3.5927,3.6021,100,100,26.1
2026-03-11 19:13:09.339Z,3.5929,3.6025,100,100,26.7
2026-03-11 19:13:10.016Z,3.5931,3.6045,100,100,31.7
2026-03-11 19:13:11.837Z,3.5935,3.6031,100,100,26.7
2026-03-11 19:13:12.277Z,3.5937,3.6037,100,100,27.8
2026-03-11 19:13:13.517Z,3.5931,3.6017,100,100,23.9
2026-03-11 19:13:14.795Z,3.5933,3.6033,100,100,27.8
2026-03-11 19:13:15.834Z,3.5933,3.6031,100,100,27.2
2026-03-11 19:13:16.404Z,3.5930,3.6034,100,100,28.9
2026-03-11 19:13:17.843Z,3.5924,3.6038,100,100,31.7
2026-03-11 19:13:18.178Z,3.5934,3.6022,100,100,24.5
2026-03-11 19:13:19.639Z,3.5930,3.6024,100,100,26.1
2026-03-11 19:13:20.333Z,3.5920,3.6042,100,100,33.9
2026-03-11 19:13:21.544Z,3.5938,3.6024,100,100,23.9
2026-03-11 19:13:22.440Z,3.5932,3.6038,100,100,29.5
2026-03-11 19:13:23.639Z,3.5931,3.6025,100,100,26.1
2026-03-11 19:13:24.675Z,3.5926,3.6040,100,100,31.7
2026-03-11 19:13:25.655Z,3.5916,3.6030,100,100,31.7
2026-03-11 19:13:26.545Z,3.5920,3.6026,100,100,29.5
2026-03-11 19:13:27.405Z,3.5924,3.6032,100,100,30.0
2026-03-11 19:13:28.725Z,3.5932,3.6024,100,100,25.6
2026-03-11 19:13:29.535Z,3.5932,3.6042,100,100,30.6
2026-03-11 19:13:30.374Z,3.5933,3.6043,100,100,30.6
2026-03-11 19:13:31.510Z,3.5926,3.6030,100,100,28.9
2026-03-11 19:13:32.809Z,3.5927,3.6029,100,100,28.4
2026-03-11 19:13:33.758Z,3.5915,3.6033,100,100,32.8
2026-03-11 19:13:34.077Z,3.5933,3.6029,100,100,26.7
2026-03-11 19:13:35.388Z,3.5920,3.6032,100,100,31.1
2026-03-11 19:13:36.103Z,3.5926,3.6038,100,100,31.1
2026-03-11 19:13:37.788Z,3.5940,3.6034,100,100,26.1
2026-03-11 19:13:38.884Z,3.5931,3.6035,100,100,28.9
2026-03-11 19:13:39.238Z,3.5935,3.6021,100,100,23.9
2026-03-11 19:13:40.653Z,3.5934,3.6024,100,100,25.0
2026-03-11 19:13:41.103Z,3.5928,3.6046,100,100,32.8
2026-03-11 19:13:42.761Z,3.5936,3.6024,100,100,24.5
2026-03-11 19:13:43.146Z,3.5926,3.6042,100,100,32.2
2026-03-11 19:13:44.509Z,3.5926,3.6026,100,100,27.8
2026-03-11 19:13:45.464Z,3.5931,3.6033,100,100,28.3
2026-03-11 19:13:46.304Z,3.5917,3.6037,100,100,33.4
2026-03-11 19:13:47.786Z,3.5928,3.6020,100,100,25.6
2026-03-11 19:13:48.020Z,3.5924,3.6030,100,100,29.5
2026-03-11 19:13:49.758Z,3.5936,3.6022,100,100,23.9
2026-03-11 19:13:50.364Z,3.5939,3.6037,100,100,27.2
2026-03-11 19:13:51.302Z,3.5930,3.6024,100,100,26.1
2026-03-11 19:13:52.555Z,3.5928,3.6040,100,100,31.1
2026-03-11 19:13:53.815Z,3.5927,3.6049,100,100,33.9
2026-03-11 19:13:54.827Z,3.5929,3.6031,100,100,28.3
2026-03-11 19:13:55.870Z,3.5932,3.6022,100,100,25.0
2026-03-11 19:13:56.345Z,3.5926,3.6026,100,100,27.8
2026-03-11 19:13:57.885Z,3.5933,3.6017,100,100,23.3
2026-03-11 19:13:58.566Z,3.5924,3.6026,100,100,28.4
2026-03-11 19:13:59.283Z,3.5924,3.6038,100,100,31.7
2026-03-11 19:23:00.831Z,3.5742,3.5858,100,100,32.4
2026-03-11 19:23:01.082Z,3.5763,3.5851,100,100,24.6
2026-03-11 19:23:02.064Z,3.5748,3.5860,100,100,31.3
2026-03-11 19:23:03.048Z,3.5758,3.5858,100,100,27.9
2026-03-11 19:23:04.532Z,3.5739,3.5857,100,100,33.0
2026-03-11 19:23:05.307Z,3.5747,3.5843,100,100,26.8
2026-03-11 19:23:06.095Z,3.5746,3.5868,100,100,34.1
2026-03-11 19:23:07.311Z,3.5749,3.5867,100,100,33.0
2026-03-11 19:23:08.021Z,3.5738,3.5848,100,100,30.7
2026-03-11 19:23:09.736Z,3.5742,3.5850,100,100,30.2
2026-03-11 19:23:10.366Z,3.5763,3.5847,100,100,23.5
2026-03-11 19:23:11.123Z,3.5757,3.5853,100,100,26.8
2026-03-11 19:23:12.646Z,3.5746,3.5864,100,100,33.0
2026-03-11 19:23:13.181Z,3.5732,3.5854,100,100,34.1
2026-03-11 19:23:14.114Z,3.5746,3.5852,100,100,29.6
2026-03-11 19:23:15.031Z,3.5758,3.5846,100,100,24.6
2026-03-11 19:23:16.601Z,3.5748,3.5846,100,100,27.4
2026-03-11 19:23:17.078Z,3.5748,3.5836,100,100,24.6
2026-03-11 19:23:18.855Z,3.5745,3.5867,100,100,34.1
2026-03-11 19:23:19.067Z,3.5752,3.5860,100,100,30.2
2026-03-11 19:23:20.833Z,3.5732,3.5850,100,100,33.0
2026-03-11 19:23:21.757Z,3.5749,3.5861,100,100,31.3
2026-03-11 19:23:22.859Z,3.5755,3.5839,100,100,23.5
2026-03-11 19:23:23.315Z,3.5753,3.5843,100,100,25.1
2026-03-11 19:23:24.030Z,3.5749,3.5855,100,100,29.6
2026-03-11 19:23:25.250Z,3.5738,3.5856,100,100,33.0
2026-03-11 19:23:26.298Z,3.5758,3.5858,100,100,27.9
2026-03-11 19:23:27.816Z,3.5765,3.5847,100,100,22.9
2026-03-11 19:23:28.431Z,3.5739,3.5849,100,100,30.7
2026-03-11 19:23:29.841Z,3.5757,3.5849,100,100,25.7
2026-03-11 19:23:30.745Z,3.5738,3.5844,100,100,29.6
2026-03-11 19:23:31.305Z,3.5761,3.5857,100,100,26.8
2026-03-11 19:23:32.856Z,3.5767,3.5849,100,100,22.9
2026-03-11 19:23:33.513Z,3.5749,3.5853,100,100,29.0
2026-03-11 19:23:34.270Z,3.5761,3.5841,100,100,22.3
2026-03-11 19:23:35.392Z,3.5747,3.5849,100,100,28.5
2026-03-11 19:23:36.086Z,3.5752,3.5846,100,100,26.3
2026-03-11 19:23:37.748Z,3.5754,3.5840,100,100,24.0
2026-03-11 19:23:38.628Z,3.5749,3.5853,100,100,29.0
2026-03-11 19:23:39.379Z,3.5745,3.5867,100,100,34.1
2026-03-11 19:23:40.389Z,3.5754,3.5838,100,100,23.5
2026-03-11 19:23:41.744Z,3.5744,3.5850,100,100,29.6
2026-03-11 19:23:42.766Z,3.5745,3.5845,100,100,27.9
2026-03-11 19:23:43.529Z,3.5753,3.5843,100,100,25.1
2026-03-11 19:23:44.397Z,3.5748,3.5860,100,100,31.3
2026-03-11 19:23:45.683Z,3.5746,3.5838,100,100,25.7
2026-03-11 19:23:46.415Z,3.5755,3.5855,100,100,27.9
2026-03-11 19:23:47.066Z,3.5743,3.5859,100,100,32.4
2026-03-11 19:23:48.162Z,3.5745,3.5869,100,100,34.6
2026-03-11 19:23:49.207Z,3.5732,3.5856,100,100,34.6
2026-03-11 19:23:50.182Z,3.5744,3.5844,100,100,27.9
2026-03-11 19:23:51.661Z,3.5754,3.5862,100,100,30.2
2026-03-11 19:23:52.589Z,3.5747,3.5839,100,100,25.7
2026-03-11 19:23:53.473Z,3.5744,3.5838,100,100,26.3
2026-03-11 19:23:54.669Z,3.5745,3.5867,100,100,34.1
2026-03-11 19:23:55.408Z,3.5731,3.5855,100,100,34.6
2026-03-11 19:23:56.757Z,3.5745,3.5855,100,100,30.7
2026-03-11 19:23:57.887Z,3.5743,3.5851,100,100,30.2
2026-03-11 19:23:58.512Z,3.5746,3.5848,100,100,28.5
2026-03-11 19:23:59.034Z,3.5750,3.5850,100,100,27.9
2026-03-11 19:25:00.816Z,3.5953,3.6047,100,100,26.1
2026-03-11 19:25:01.414Z,3.5954,3.6048,100,100,26.1
2026-03-11 19:25:02.582Z,3.5947,3.6041,100,100,26.1
2026-03-11 19:25:03.168Z,3.5951,3.6043,100,100,25.6
2026-03-11 19:25:04.109Z,3.5944,3.6058,100,100,31.7
2026-03-11 19:25:05.717Z,3.5955,3.6055,100,100,27.8
2026-03-11 19:25:06.437Z,3.5960,3.6058,100,100,27.2
2026-03-11 19:25:07.297Z,3.5941,3.6057,100,100,32.2
2026-03-11 19:25:08.807Z,3.5964,3.6048,100,100,23.3
2026-03-11 19:25:09.311Z,3.5937,3.6053,100,100,32.2
2026-03-11 19:25:10.626Z,3.5934,3.6050,100,100,32.2
2026-03-11 19:25:11.122Z,3.5947,3.6057,100,100,30.6
2026-03-11 19:25:12.007Z,3.5965,3.6051,100,100,23.9
2026-03-11 19:25:13.216Z,3.5943,3.6039,100,100,26.7
2026-03-11 19:25:14.384Z,3.5947,3.6037,100,100,25.0
2026-03-11 19:25:15.065Z,3.5955,3.6053,100,100,27.2
2026-03-11 19:25:16.044Z,3.5951,3.6057,100,100,29.4
2026-03-11 19:25:17.544Z,3.5952,3.6066,100,100,31.7
2026-03-11 19:25:18.648Z,3.5963,3.6051,100,100,24.4
2026-03-11 19:25:19.749Z,3.5956,3.6040,100,100,23.3
2026-03-11 19:25:20.118Z,3.5959,3.6041,100,100,22.8
2026-03-11 19:25:21.428Z,3.5958,3.6048,100,100,25.0
2026-03-11 19:25:22.744Z,3.5940,3.6052,100,100,31.1
2026-03-11 19:25:23.321Z,3.5947,3.6043,100,100,26.7
2026-03-11 19:25:24.422Z,3.5940,3.6056,100,100,32.2
2026-03-11 19:25:25.229Z,3.5931,3.6053,100,100,33.9
2026-03-11 19:25:26.044Z,3.5945,3.6069,100,100,34.4
2026-03-11 19:25:27.031Z,3.5932,3.6056,100,100,34.5
2026-03-11 19:25:28.362Z,3.5952,3.6064,100,100,31.1
2026-03-11 19:25:29.895Z,3.5951,3.6065,100,100,31.7
2026-03-11 19:25:30.384Z,3.5938,3.6046,100,100,30.0
2026-03-11 19:25:31.243Z,3.5963,3.6049,100,100,23.9
2026-03-11 19:25:32.463Z,3.5955,3.6041,100,100,23.9
2026-03-11 19:25:33.844Z,3.5931,3.6051,100,100,33.3
2026-03-11 19:25:34.421Z,3.5945,3.6065,100,100,33.3
2026-03-11 19:25:35.768Z,3.5945,3.6055,100,100,30.6
2026-03-11 19:25:36.363Z,3.5944,3.6060,100,100,32.2
2026-03-11 19:25:37.500Z,3.5959,3.6047,100,100,24.4
2026-03-11 19:25:38.025Z,3.5938,3.6058,100,100,33.3
2026-03-11 19:25:39.317Z,3.5948,3.6064,100,100,32.2
2026-03-11 19:25:40.102Z,3.5954,3.6062,100,100,30.0
2026-03-11 19:25:41.544Z,3.5935,3.6053,100,100,32.8
2026-03-11 19:25:42.540Z,3.5941,3.6045,100,100,28.9
2026-03-11 19:25:43.557Z,3.5938,3.6058,100,100,33.3
2026-03-11 19:25:44.680Z,3.5942,3.6058,100,100,32.2
2026-03-11 19:25:45.495Z,3.5955,3.6059,100,100,28.9
2026-03-11 19:25:46.040Z,3.5949,3.6065,100,100,32.2
2026-03-11 19:25:47.675Z,3.5956,3.6060,100,100,28.9
2026-03-11 19:25:48.714Z,3.5962,3.6056,100,100,26.1
2026-03-11 19:25:49.384Z,3.5956,3.6052,100,100,26.7
2026-03-11 19:25:50.389Z,3.5942,3.6050,100,100,30.0
2026-03-11 19:25:51.210Z,3.5938,3.6054,100,100,32.2
2026-03-11 19:25:52.084Z,3.5952,3.6050,100,100,27.2
2026-03-11 19:25:53.620Z,3.5947,3.6055,100,100,30.0
2026-03-11 19:25:54.038Z,3.5949,3.6045,100,100,26.7
2026-03-11 19:25:55.374Z,3.5936,3.6054,100,100,32.8
2026-03-11 19:25:56.208Z,3.5943,3.6049,100,100,29.4
2026-03-11 19:25:57.424Z,3.5960,3.6056,100,100,26.7
2026-03-11 19:25:58.756Z,3.5952,3.6066,100,100,31.7
2026-03-11 19:25:59.363Z,3.5958,3.6042,100,100,23.3
2026-03-11 19:29:00.868Z,3.6053,3.6147,100,100,26.0
2026-03-11 19:29:01.608Z,3.6029,3.6153,100,100,34.4
2026-03-11 19:29:02.694Z,3.6044,3.6160,100,100,32.1
2026-03-11 19:29:03.360Z,3.6042,3.6140,100,100,27.2
2026-03-11 19:29:04.491Z,3.6047,3.6151,100,100,28.8
2026-03-11 19:29:05.211Z,3.6043,3.6139,100,100,26.6
2026-03-11 19:29:06.830Z,3.6034,3.6148,100,100,31.6
2026-03-11 19:29:07.193Z,3.6036,3.6146,100,100,30.5
2026-03-11 19:29:08.117Z,3.6041,3.6139,100,100,27.2
2026-03-11 19:29:09.816Z,3.6051,3.6145,100,100,26.0
2026-03-11 19:29:10.340Z,3.6052,3.6140,100,100,24.4
2026-03-11 19:29:11.410Z,3.6031,3.6137,100,100,29.4
2026-03-11 19:29:12.326Z,3.6031,3.6151,100,100,33.2
2026-03-11 19:29:13.824Z,3.6046,3.6134,100,100,24.4
2026-03-11 19:29:14.581Z,3.6047,3.6131,100,100,23.3
2026-03-11 19:29:15.103Z,3.6032,3.6154,100,100,33.8
2026-03-11 19:29:16.878Z,3.6043,3.6147,100,100,28.8
2026-03-11 19:29:17.668Z,3.6040,3.6140,100,100,27.7
2026-03-11 19:29:18.649Z,3.6039,3.6147,100,100,29.9
2026-03-11 19:29:19.212Z,3.6043,3.6161,100,100,32.7
2026-03-11 19:29:20.630Z,3.6040,3.6158,100,100,32.7
2026-03-11 19:29:21.258Z,3.6048,3.6148,100,100,27.7
2026-03-11 19:29:22.411Z,3.6051,3.6159,100,100,29.9
2026-03-11 19:29:23.715Z,3.6055,3.6157,100,100,28.3
2026-03-11 19:29:24.416Z,3.6063,3.6187,100,100,34.3
2026-03-11 19:29:25.003Z,3.6069,3.6179,100,100,30.5
2026-03-11 19:29:26.280Z,3.6092,3.6184,100,100,25.5
2026-03-11 19:29:27.040Z,3.6077,3.6195,100,100,32.7
2026-03-11 19:29:28.238Z,3.6099,3.6191,100,100,25.5
2026-03-11 19:29:29.101Z,3.6110,3.6202,100,100,25.4
2026-03-11 19:29:30.628Z,3.6097,3.6217,100,100,33.2
2026-03-11 19:29:31.767Z,3.6103,3.6221,100,100,32.6
2026-03-11 19:29:32.490Z,3.6111,3.6235,100,100,34.3
2026-03-11 19:29:33.287Z,3.6122,3.6248,100,100,34.8
2026-03-11 19:29:34.789Z,3.6146,3.6232,100,100,23.8
2026-03-11 19:29:35.222Z,3.6142,3.6226,100,100,23.2
2026-03-11 19:29:36.760Z,3.6148,3.6232,100,100,23.2
2026-03-11 19:29:37.282Z,3.6156,3.6256,100,100,27.6
2026-03-11 19:29:38.159Z,3.6161,3.6253,100,100,25.4
2026-03-11 19:29:39.305Z,3.6149,3.6235,100,100,23.8
2026-03-11 19:29:40.118Z,3.6145,3.6255,100,100,30.4
2026-03-11 19:29:41.515Z,3.6154,3.6252,100,100,27.1
2026-03-11 19:29:42.740Z,3.6127,3.6249,100,100,33.7
2026-03-11 19:29:43.456Z,3.6126,3.6242,100,100,32.1
2026-03-11 19:29:44.897Z,3.6130,3.6236,100,100,29.3
2026-03-11 19:29:45.522Z,3.6133,3.6239,100,100,29.3
2026-03-11 19:29:46.219Z,3.6147,3.6247,100,100,27.6
2026-03-11 19:29:47.187Z,3.6130,3.6234,100,100,28.7
2026-03-11 19:29:48.817Z,3.6136,3.6226,100,100,24.9
2026-03-11 19:29:49.295Z,3.6146,3.6234,100,100,24.3
2026-03-11 19:29:50.466Z,3.6144,3.6246,100,100,28.2
2026-03-11 19:29:51.436Z,3.6135,3.6251,100,100,32.1
2026-03-11 19:29:52.851Z,3.6145,3.6241,100,100,26.5
2026-03-11 19:29:53.403Z,3.6139,3.6263,100,100,34.3
2026-03-11 19:29:54.069Z,3.6134,3.6242,100,100,29.8
2026-03-11 19:29:55.687Z,3.6140,3.6264,100,100,34.3
2026-03-11 19:29:56.436Z,3.6157,3.6243,100,100,23.8
2026-03-11 19:29:57.698Z,3.6155,3.6243,100,100,24.3
2026-03-11 19:29:58.304Z,3.6149,3.6239,100,100,24.9
2026-03-11 19:29:59.439Z,3.6157,3.6243,100,100,23.8
2026-03-11 19:36:00.641Z,3.6254,3.6346,100,100,25.3
2026-03-11 19:36:01.681Z,3.6251,3.6341,100,100,24.8
2026-03-11 19:36:02.435Z,3.6240,3.6348,100,100,29.8
2026-03-11 19:36:03.110Z,3.6239,3.6343,100,100,28.7
2026-03-11 19:36:04.816Z,3.6241,3.6345,100,100,28.7
2026-03-11 19:36:05.392Z,3.6258,3.6352,100,100,25.9
2026-03-11 19:36:06.135Z,3.6254,3.6358,100,100,28.6
2026-03-11 19:36:07.106Z,3.6246,3.6356,100,100,30.3
2026-03-11 19:36:08.361Z,3.6261,3.6343,100,100,22.6
2026-03-11 19:36:09.504Z,3.6246,3.6368,100,100,33.6
2026-03-11 19:36:10.152Z,3.6255,3.6353,100,100,27.0
2026-03-11 19:36:11.129Z,3.6235,3.6353,100,100,32.5
2026-03-11 19:36:12.495Z,3.6245,3.6351,100,100,29.2
2026-03-11 19:36:13.815Z,3.6262,3.6350,100,100,24.2
2026-03-11 19:36:14.384Z,3.6237,3.6355,100,100,32.5
2026-03-11 19:36:15.773Z,3.6253,3.6345,100,100,25.3
2026-03-11 19:36:16.417Z,3.6244,3.6352,100,100,29.8
2026-03-11 19:36:17.652Z,3.6245,3.6371,100,100,34.7
2026-03-11 19:36:18.266Z,3.6248,3.6342,100,100,25.9
2026-03-11 19:36:19.729Z,3.6246,3.6358,100,100,30.9
2026-03-11 19:36:20.421Z,3.6237,3.6353,100,100,32.0
2026-03-11 19:36:21.306Z,3.6260,3.6354,100,100,25.9
2026-03-11 19:36:22.781Z,3.6241,3.6349,100,100,29.8
2026-03-11 19:36:23.777Z,3.6254,3.6360,100,100,29.2
2026-03-11 19:36:24.818Z,3.6242,3.6358,100,100,32.0
2026-03-11 19:36:25.182Z,3.6238,3.6344,100,100,29.2
2026-03-11 19:36:26.122Z,3.6235,3.6355,100,100,33.1
2026-03-11 19:36:27.595Z,3.6245,3.6343,100,100,27.0
2026-03-11 19:36:28.441Z,3.6246,3.6360,100,100,31.4
2026-03-11 19:36:29.664Z,3.6253,3.6343,100,100,24.8
2026-03-11 19:36:30.291Z,3.6245,3.6369,100,100,34.2
2026-03-11 19:36:31.596Z,3.6239,3.6345,100,100,29.2
2026-03-11 19:36:32.732Z,3.6245,3.6365,100,100,33.1
2026-03-11 19:36:33.838Z,3.6251,3.6347,100,100,26.4
2026-03-11 19:36:34.387Z,3.6250,3.6362,100,100,30.8
2026-03-11 19:36:35.162Z,3.6255,3.6357,100,100,28.1
2026-03-11 19:36:36.022Z,3.6258,3.6342,100,100,23.1
2026-03-11 19:36:37.161Z,3.6252,3.6360,100,100,29.7
2026-03-11 19:36:38.189Z,3.6253,3.6351,100,100,27.0
2026-03-11 19:36:39.595Z,3.6250,3.6346,100,100,26.4
2026-03-11 19:36:40.357Z,3.6258,3.6342,100,100,23.1
2026-03-11 19:36:41.544Z,3.6251,3.6343,100,100,25.3
2026-03-11 19:36:42.114Z,3.6254,3.6354,100,100,27.5
2026-03-11 19:36:43.719Z,3.6250,3.6348,100,100,27.0
2026-03-11 19:36:44.266Z,3.6246,3.6354,100,100,29.8
2026-03-11 19:36:45.021Z,3.6256,3.6356,100,100,27.5
2026-03-11 19:36:46.737Z,3.6251,3.6365,100,100,31.4
2026-03-11 19:36:47.850Z,3.6252,3.6342,100,100,24.8
2026-03-11 19:36:48.827Z,3.6239,3.6351,100,100,30.9
2026-03-11 19:36:49.707Z,3.6252,3.6354,100,100,28.1
2026-03-11 19:36:50.226Z,3.6244,3.6342,100,100,27.0
2026-03-11 19:36:51.621Z,3.6246,3.6342,100,100,26.5
2026-03-11 19:36:52.165Z,3.6247,3.6341,100,100,25.9
2026-03-11 19:36:53.268Z,3.6254,3.6354,100,100,27.5
2026-03-11 19:36:54.595Z,3.6248,3.6362,100,100,31.4
2026-03-11 19:36:55.450Z,3.6242,3.6354,100,100,30.9
2026-03-11 19:36:56.530Z,3.6241,3.6343,100,100,28.1
2026-03-11 19:36:57.426Z,3.6245,3.6349,100,100,28.7
2026-03-11 19:36:58.519Z,3.6251,3.6349,100,100,27.0
2026-03-11 19:36:59.512Z,3.6247,3.6353,100,100,29.2
2026-03-11 19:46:00.790Z,3.6147,3.6253,100,100,29.3
2026-03-11 19:46:01.525Z,3.6150,3.6240,100,100,24.9
2026-03-11 19:46:02.042Z,3.6145,3.6247,100,100,28.2
2026-03-11 19:46:03.525Z,3.6140,3.6256,100,100,32.0
2026-03-11 19:46:04.692Z,3.6148,3.6254,100,100,29.3
2026-03-11 19:46:05.032Z,3.6154,3.6242,100,100,24.3
2026-03-11 19:46:06.125Z,3.6144,3.6258,100,100,31.5
2026-03-11 19:46:07.163Z,3.6147,3.6251,100,100,28.7
2026-03-11 19:46:08.605Z,3.6149,3.6233,100,100,23.2
2026-03-11 19:46:09.556Z,3.6152,3.6254,100,100,28.2
2026-03-11 19:46:10.893Z,3.6157,3.6259,100,100,28.2
2026-03-11 19:46:11.245Z,3.6160,3.6250,100,100,24.9
2026-03-11 19:46:12.365Z,3.6144,3.6256,100,100,30.9
2026-03-11 19:46:13.199Z,3.6161,3.6247,100,100,23.8
2026-03-11 19:46:14.897Z,3.6148,3.6268,100,100,33.1
2026-03-11 19:46:15.691Z,3.6135,3.6261,100,100,34.8
2026-03-11 19:46:16.575Z,3.6142,3.6248,100,100,29.3
2026-03-11 19:46:17.597Z,3.6149,3.6237,100,100,24.3
2026-03-11 19:46:18.873Z,3.6141,3.6267,100,100,34.8
2026-03-11 19:46:19.851Z,3.6132,3.6256,100,100,34.3
2026-03-11 19:46:20.461Z,3.6154,3.6246,100,100,25.4
2026-03-11 19:46:21.044Z,3.6148,3.6268,100,100,33.1
2026-03-11 19:46:22.259Z,3.6169,3.6263,100,100,26.0
2026-03-11 19:46:23.717Z,3.6156,3.6268,100,100,30.9
2026-03-11 19:46:24.059Z,3.6164,3.6268,100,100,28.7
2026-03-11 19:46:25.030Z,3.6168,3.6294,100,100,34.8
2026-03-11 19:46:26.726Z,3.6175,3.6299,100,100,34.2
2026-03-11 19:46:27.355Z,3.6196,3.6296,100,100,27.6
2026-03-11 19:46:28.681Z,3.6211,3.6301,100,100,24.8
2026-03-11 19:46:29.632Z,3.6213,3.6319,100,100,29.2
2026-03-11 19:46:30.198Z,3.6203,3.6317,100,100,31.4
2026-03-11 19:46:31.857Z,3.6220,3.6330,100,100,30.3
2026-03-11 19:46:32.106Z,3.6220,3.6344,100,100,34.2
2026-03-11 19:46:33.272Z,3.6230,3.6330,100,100,27.6
2026-03-11 19:46:34.368Z,3.6223,3.6341,100,100,32.5
2026-03-11 19:46:35.845Z,3.6226,3.6348,100,100,33.6
2026-03-11 19:46:36.476Z,3.6249,3.6341,100,100,25.3
2026-03-11 19:46:37.057Z,3.6259,3.6343,100,100,23.1
2026-03-11 19:46:38.773Z,3.6256,3.6358,100,100,28.1
2026-03-11 19:46:39.694Z,3.6242,3.6346,100,100,28.7
2026-03-11 19:46:40.184Z,3.6253,3.6353,100,100,27.5
2026-03-11 19:46:41.280Z,3.6254,3.6338,100,100,23.1
2026-03-11 19:46:42.884Z,3.6237,3.6337,100,100,27.6
2026-03-11 19:46:43.813Z,3.6252,3.6350,100,100,27.0
2026-03-11 19:46:44.215Z,3.6244,3.6338,100,100,25.9
2026-03-11 19:46:45.832Z,3.6237,3.6359,100,100,33.6
2026-03-11 19:46:46.430Z,3.6245,3.6341,100,100,26.5
2026-03-11 19:46:47.140Z,3.6239,3.6347,100,100,29.8
